product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00697,Puma Jeans,Clothing,Puma,157.7,4.5,90,-0.44646687221372533,1
P00698,Nike Sneakers,Clothing,Nike,48.48,1.7,72,-1.151116963779634,1
P00699,Philips Desk,Home & Garden,Philips,463.99,1.4,54,1.5296114700836758,3
P00700,Sony Headphones,Electronics,Sony,0.0,4.8,65,-1.4638933457528553,2
P00701,OReilly Machine Learning Book,Books,OReilly,424.31,4.5,81,1.2736096788976727,0
P00702,Apple Headphones,Electronics,Apple,495.08,1.1,56,1.7301935186717008,2
P00703,Philips Air Purifier,Unknown,Philips,210.66,4.9,13,-0.10478706220337443,4
P00704,Samsung Laptop,Electronics,Samsung,302.99,2.6,8,0.4908945249993389,2
P00705,Uniqlo Jacket,Clothing,Uniqlo,192.52,2.7,65,-0.2218201391215723,1
P00706,Whirlpool Vacuum,Home & Garden,Whirlpool,68.44,4.4,63,-1.0223418692213522,3
P00707,Dyson Air Purifier,Home & Garden,Dyson,296.04,3.7,50,0.4460555015935244,3
P00708,Dyson Coffee Maker,Home & Garden,Dyson,49.62,2.7,20,-1.1437620736094716,3
P00709,Adidas Hoodie,Clothing,Adidas,280.01,2.1,69,0.3426354231481707,1
P00710,OReilly Machine Learning Book,Books,OReilly,57.3,1.4,95,-1.0942133398315352,0
P00711,Levis Hoodie,Clothing,Levis,0.0,1.4,43,-1.4638933457528553,1
P00712,HarperCollins SQL Fundamentals,Books,HarperCollins,481.72,4.8,18,1.643999367203833,0
P00713,KitchenAid Desk,Home & Garden,KitchenAid,169.81,2.3,11,-0.3683372933008599,3
P00714,Philips Vacuum,Home & Garden,Philips,0.0,1.8,46,-1.4638933457528553,3
P00715,Ikea Air Purifier,Home & Garden,Ikea,34.55,4.3,33,-1.240988560332583,3
P00716,Puma Hoodie,Clothing,Puma,295.32,3.5,22,0.44141030780184276,1
P00717,Whirlpool Air Purifier,Home & Garden,Whirlpool,84.17,1.7,81,-0.9208572881891991,3
P00718,Pearson Data Science Handbook,Books,Pearson,217.42,3.4,6,-0.061173853825920346,0
P00719,Samsung Tablet,Electronics,Samsung,127.21,3.9,62,-0.6431779259753492,2
P00720,Uniqlo Hoodie,Clothing,Uniqlo,0.0,4.1,36,-1.4638933457528553,1
P00721,Adidas Hoodie,Clothing,Adidas,217.78,1.3,12,-0.058851256930079504,1
P00722,HP Laptop,Electronics,HP,179.88,4.7,83,-0.30336909679775886,2
P00723,Puma Jeans,Clothing,Puma,124.15,4.5,20,-0.6629199995899955,1
P00724,Nike Jeans,Clothing,Nike,38.32,1.7,24,-1.2166658095066951,1
P00725,OReilly Machine Learning Book,Books,OReilly,297.24,5.0,77,0.45379749124632685,0
P00726,Dyson Lamp,Home & Garden,Dyson,431.06,1.3,71,1.317158370694687,3
P00727,Dell Tablet,Electronics,Dell,149.47,3.3,62,-0.4995640179158625,2
P00728,Pearson Python Guide,Books,Pearson,401.84,3.8,5,1.1286409226489456,0
P00729,Uniqlo T-Shirt,Clothing,Uniqlo,127.99,3.4,62,-0.6381456327010275,1
P00730,Adidas T-Shirt,Clothing,Adidas,219.22,5.0,64,-0.0495608693467165,1
P00731,OReilly SQL Fundamentals,Books,OReilly,486.25,3.3,100,1.6732253781431625,0
P00732,Penguin Data Science Handbook,Books,Penguin,463.16,2.5,75,1.5242565939071542,0
P00733,HarperCollins Data Science Handbook,Books,HarperCollins,421.43,3.5,1,1.2550289037309468,0
P00734,Penguin Machine Learning Book,Books,Penguin,21.94,2.6,27,-1.3223439682674494,0
P00735,Levis Sneakers,Clothing,Levis,472.48,3.0,74,1.5843860468772537,1
P00736,Apple Monitor,Electronics,Apple,31.46,3.0,30,-1.2609241836885494,2
P00737,Apple Headphones,Electronics,Apple,313.62,4.4,60,0.5594756500070811,2
P00738,Levis Jacket,Clothing,Levis,0.0,2.9,13,-1.4638933457528553,1
P00739,Philips Air Purifier,Unknown,Philips,0.0,2.6,92,-1.4638933457528553,4
P00740,Dyson Vacuum,Home & Garden,Dyson,141.67,4.6,76,-0.5498869506590789,3
P00741,Nike Hoodie,Unknown,Nike,251.74,3.9,56,0.16024705024423164,4
P00742,Penguin Machine Learning Book,Books,Penguin,374.78,4.7,52,0.9540590559782489,0
P00743,Apple Tablet,Electronics,Apple,75.03,3.9,16,-0.9798254427113783,2
P00744,Penguin Python Guide,Books,Penguin,214.01,3.5,31,-0.08317400775596746,0
P00745,OReilly Data Science Handbook,Books,OReilly,136.66,3.8,19,-0.5822097574595293,0
P00746,Penguin Data Science Handbook,Books,Penguin,489.86,1.5,64,1.6965158636820101,0
P00747,OReilly Machine Learning Book,Books,OReilly,88.72,1.6,64,-0.8915022440889897,0
P00748,Ikea Vacuum,Unknown,Ikea,362.78,1.9,9,0.8766391594502239,4
P00749,Adidas Jeans,Clothing,Adidas,17.77,4.9,50,-1.349247382310938,1
P00750,OReilly SQL Fundamentals,Unknown,OReilly,0.0,1.4,68,-1.4638933457528553,4
P00751,HP Tablet,Electronics,HP,0.0,4.9,58,-1.4638933457528553,2
P00752,Philips Vacuum,Home & Garden,Philips,0.0,2.9,33,-1.4638933457528553,3
P00753,Dyson Vacuum,Home & Garden,Dyson,83.47,4.4,46,-0.9253734488200006,3
P00754,HP Smartphone,Electronics,HP,138.23,3.3,95,-0.5720806543304461,2
P00755,HarperCollins SQL Fundamentals,Books,HarperCollins,58.21,1.4,81,-1.0883423310114935,0
P00756,Whirlpool Vacuum,Home & Garden,Whirlpool,66.35,1.8,55,-1.0358258345333164,3
P00757,Levis Sneakers,Clothing,Levis,427.84,1.4,92,1.296384031793,1
P00758,Uniqlo Sneakers,Clothing,Uniqlo,423.31,4.3,66,1.2671580208536708,1
P00759,Penguin Machine Learning Book,Books,Penguin,205.1,3.2,27,-0.1406582809280261,0
P00760,Sony Tablet,Electronics,Sony,72.2,1.7,98,-0.9980836349759044,2
P00761,Pearson Python Guide,Books,Pearson,45.24,2.4,42,-1.1720203358422006,0
P00762,Penguin Machine Learning Book,Books,Penguin,446.33,3.3,13,1.4156751890265988,0
P00763,Pearson Python Guide,Books,Pearson,415.91,4.0,18,1.2194157513280555,0
P00764,KitchenAid Air Purifier,Home & Garden,KitchenAid,210.55,3.2,3,-0.10549674458821456,3
P00765,Apple Laptop,Electronics,Apple,134.41,4.4,32,-0.596725988058534,2
P00766,Dyson Coffee Maker,Home & Garden,Dyson,28.03,4.4,54,-1.2830533707794767,3
P00767,Philips Desk,Home & Garden,Philips,233.89,2.6,20,0.04508495415879412,3
P00768,Samsung Smartphone,Electronics,Samsung,428.79,2.8,68,1.3025131069348024,2
P00769,OReilly SQL Fundamentals,Books,OReilly,323.96,4.7,100,0.6261857941820627,0
P00770,Samsung Headphones,Electronics,Samsung,409.13,2.5,36,1.175673509789721,2
P00771,Ikea Vacuum,Home & Garden,Ikea,282.44,2.2,64,0.3583129521950958,3
P00772,Penguin Data Science Handbook,Books,Penguin,245.58,3.7,83,0.12050483669317875,0
P00773,Pearson SQL Fundamentals,Books,Pearson,0.0,2.1,31,-1.4638933457528553,0
P00774,Pearson Data Science Handbook,Books,Pearson,134.38,1.2,17,-0.5969195377998541,0
P00775,Adidas Jacket,Unknown,Adidas,330.98,1.0,2,0.6714764336509575,4
P00776,Dyson Vacuum,Home & Garden,Dyson,392.08,2.3,50,1.0656727401394852,3
P00777,Puma T-Shirt,Clothing,Puma,58.6,3.9,67,-1.0858261843743326,1
P00778,Dell Laptop,Electronics,Dell,420.47,2.9,20,1.248835312008705,2
P00779,Adidas Sneakers,Clothing,Adidas,439.42,3.4,2,1.3710942319425445,1
P00780,Adidas Sneakers,Unknown,Adidas,397.89,4.0,92,1.1031568733751373,4
P00781,Nike Jeans,Unknown,Nike,453.92,3.4,27,1.4646432735805748,4
P00782,Penguin Machine Learning Book,Books,Penguin,306.81,1.7,8,0.5155398587274268,0
P00783,Pearson Machine Learning Book,Books,Pearson,158.32,4.4,23,-0.442466844226444,0
P00784,Dyson Lamp,Unknown,Dyson,380.3,2.8,70,0.9896722083811408,4
P00785,Samsung Smartphone,Unknown,Samsung,455.24,1.3,15,1.4731594621986577,4
P00786,Dell Laptop,Electronics,Dell,256.78,4.0,84,0.19276340678600196,2
P00787,OReilly Python Guide,Books,OReilly,25.45,1.7,42,-1.2996986485330022,0
P00788,HP Smartphone,Electronics,HP,225.14,1.1,10,-0.011367053726224192,2
P00789,Whirlpool Coffee Maker,Home & Garden,Whirlpool,247.37,3.4,74,0.13205330459194245,3
P00790,Dyson Lamp,Home & Garden,Dyson,224.38,1.9,99,-0.016270313839665724,3
P00791,OReilly Machine Learning Book,Books,OReilly,342.48,4.0,98,0.7456705011569816,0
P00792,Dell Headphones,Electronics,Dell,488.98,1.8,13,1.6908384046032883,2
P00793,Nike T-Shirt,Clothing,Nike,215.86,1.5,44,-0.07123844037456344,1
P00794,Puma Hoodie,Clothing,Puma,439.03,2.5,47,1.3685780853053835,1
P00795,Penguin Data Science Handbook,Books,Penguin,383.37,3.8,93,1.009478798576227,0
P00796,OReilly Python Guide,Books,OReilly,289.87,2.5,12,0.4062487714620314,0
P00797,Nike Sneakers,Clothing,Nike,99.86,1.7,77,-0.8196307734788063,1
P00798,Levis Jeans,Clothing,Levis,41.08,3.3,94,-1.1988592333052495,1
P00799,Uniqlo Jeans,Clothing,Uniqlo,360.41,3.8,22,0.8613487298859392,1
P00800,Philips Coffee Maker,Home & Garden,Philips,464.13,4.8,64,1.5305147022098362,3
P00801,KitchenAid Vacuum,Home & Garden,KitchenAid,113.27,3.1,56,-0.7331140391087383,3
P00802,Sony Laptop,Electronics,Sony,0.0,4.8,100,-1.4638933457528553,2
P00803,Levis Sneakers,Clothing,Levis,355.79,3.5,47,0.8315420697226495,1
P00804,Apple Headphones,Electronics,Apple,465.15,1.7,91,1.537095393414718,2
P00805,Sony Smartphone,Electronics,Sony,101.09,1.3,52,-0.8116952340846837,2
P00806,Whirlpool Coffee Maker,Unknown,Whirlpool,75.98,2.5,69,-0.9736963675695762,4
P00807,Penguin Data Science Handbook,Unknown,Penguin,206.81,3.9,81,-0.12962594567278246,4
P00808,Samsung Monitor,Electronics,Samsung,428.84,3.4,50,1.3028356898370022,2
P00809,Samsung Laptop,Electronics,Samsung,444.52,1.7,100,1.403997687966955,2
P00810,Nike Jacket,Unknown,Nike,0.0,1.5,16,-1.4638933457528553,4
P00811,Apple Headphones,Electronics,Apple,425.63,3.0,80,1.2821258675157554,2
P00812,OReilly SQL Fundamentals,Unknown,OReilly,0.0,1.3,59,-1.4638933457528553,4
P00813,Ikea Lamp,Home & Garden,Ikea,156.35,4.7,95,-0.45517661057312814,3
P00814,Adidas Jeans,Unknown,Adidas,0.0,4.9,59,-1.4638933457528553,4
P00815,Levis T-Shirt,Clothing,Levis,0.0,4.5,60,-1.4638933457528553,1
P00816,Whirlpool Lamp,Home & Garden,Whirlpool,106.9,1.6,24,-0.7742111008490316,3
P00817,Dyson Coffee Maker,Home & Garden,Dyson,390.54,3.9,98,1.0557371867517222,3
P00818,Whirlpool Vacuum,Home & Garden,Whirlpool,0.0,1.5,86,-1.4638933457528553,3
P00819,OReilly Machine Learning Book,Books,OReilly,0.0,2.5,24,-1.4638933457528553,0
P00820,Nike Sneakers,Clothing,Nike,163.74,1.9,19,-0.40749885762795257,1
P00821,Levis Hoodie,Unknown,Levis,135.64,3.9,99,-0.5887904486644115,4
P00822,KitchenAid Air Purifier,Home & Garden,KitchenAid,15.64,4.9,8,-1.3629894139446628,3
P00823,Whirlpool Vacuum,Home & Garden,Whirlpool,259.17,1.8,100,0.20818286951116724,3
P00824,Dyson Coffee Maker,Home & Garden,Dyson,110.82,2.9,5,-0.7489206013165435,3
P00825,KitchenAid Vacuum,Home & Garden,KitchenAid,22.29,4.1,20,-1.3200858879520487,3
P00826,Adidas Jacket,Clothing,Adidas,466.59,2.0,100,1.5463857809980812,1
P00827,Pearson Machine Learning Book,Books,Pearson,308.18,2.7,25,0.5243786302477098,0
P00828,Ikea Desk,Home & Garden,Ikea,402.56,4.2,57,1.1332861164406274,3
P00829,OReilly Python Guide,Books,OReilly,460.42,3.3,98,1.5065790508665884,0
P00830,Philips Desk,Home & Garden,Philips,254.36,3.1,60,0.17715039431951715,3
P00831,Adidas Hoodie,Clothing,Adidas,259.83,3.6,33,0.2124409638202084,1
P00832,Nike Jacket,Unknown,Nike,363.99,4.8,84,0.8844456656834666,4
P00833,Nike Hoodie,Clothing,Nike,135.2,1.8,94,-0.5916291782037725,1
P00834,Puma Jeans,Clothing,Puma,51.97,3.8,65,-1.1286006772060666,1
P00835,KitchenAid Desk,Home & Garden,KitchenAid,456.22,3.5,57,1.4794820870817798,3
P00836,Philips Vacuum,Home & Garden,Philips,361.31,1.8,43,0.867155222125541,3
P00837,Dyson Air Purifier,Home & Garden,Dyson,453.75,4.1,22,1.4635464917130945,3
P00838,Penguin Python Guide,Books,Penguin,243.2,1.4,42,0.10514989054845363,0
P00839,HarperCollins Machine Learning Book,Unknown,HarperCollins,363.31,1.4,29,0.8800585382135451,4
P00840,HP Smartphone,Electronics,HP,45.0,1.5,23,-1.1735687337727612,2
P00841,Apple Headphones,Electronics,Apple,463.68,3.3,49,1.5276114560900353,2
P00842,Puma T-Shirt,Clothing,Puma,23.52,2.7,33,-1.312150348557926,1
P00843,Philips Air Purifier,Home & Garden,Philips,37.1,4.4,54,-1.2245368323203778,3
P00844,Puma Sneakers,Clothing,Puma,0.0,3.1,12,-1.4638933457528553,1
P00845,Nike Jacket,Clothing,Nike,470.83,4.4,31,1.57374081110465,1
P00846,Pearson Python Guide,Books,Pearson,427.49,4.9,29,1.2941259514775996,0
P00847,Dyson Desk,Home & Garden,Dyson,382.13,3.7,77,1.0014787426016645,3
P00848,OReilly Data Science Handbook,Books,OReilly,86.85,2.8,76,-0.9035668446312736,0
P00849,Dyson Coffee Maker,Home & Garden,Dyson,233.37,3.4,87,0.04173009197591315,3
P00850,Uniqlo Sneakers,Clothing,Uniqlo,0.0,1.8,75,-1.4638933457528553,1
P00851,HP Headphones,Electronics,HP,61.82,1.5,36,-1.065051845472646,2
P00852,Nike Hoodie,Clothing,Nike,0.0,1.8,38,-1.4638933457528553,1
P00853,Penguin Python Guide,Books,Penguin,309.85,3.2,56,0.5351528991811934,0
P00854,Uniqlo Hoodie,Clothing,Uniqlo,0.0,2.2,47,-1.4638933457528553,1
P00855,Uniqlo Sneakers,Clothing,Uniqlo,346.66,3.4,24,0.7726384317809104,1
P00856,Samsung Laptop,Electronics,Samsung,18.48,4.3,19,-1.3446667050996968,2
P00857,KitchenAid Desk,Home & Garden,KitchenAid,224.85,1.0,9,-0.013238034558984748,3
P00858,Ikea Vacuum,Home & Garden,Ikea,184.06,1.8,23,-0.2764011661738301,3
P00859,OReilly Machine Learning Book,Books,OReilly,442.13,1.7,59,1.38857822524179,0
P00860,Levis Hoodie,Clothing,Levis,293.36,3.2,66,0.4287650580355988,1
P00861,Pearson Machine Learning Book,Books,Pearson,411.86,4.3,63,1.1932865362498468,0
P00862,Nike Jeans,Clothing,Nike,26.03,4.4,58,-1.2959566868674808,1
P00863,Nike Sneakers,Clothing,Nike,144.91,2.6,73,-0.528983578596512,1
P00864,Pearson Machine Learning Book,Books,Pearson,246.44,2.0,59,0.12605326261102046,0
P00865,Pearson SQL Fundamentals,Books,Pearson,396.73,5.0,80,1.0956729500440952,0
P00866,Dyson Coffee Maker,Home & Garden,Dyson,340.47,4.6,34,0.7327026684885375,3
P00867,OReilly Data Science Handbook,Books,OReilly,345.32,3.1,82,0.7639932100019474,0
P00868,Uniqlo Jacket,Clothing,Uniqlo,378.04,1.4,100,0.9750914612016961,1
P00869,Pearson Machine Learning Book,Books,Pearson,336.98,2.8,95,0.7101863819149701,0
P00870,Whirlpool Coffee Maker,Home & Garden,Whirlpool,409.8,2.8,67,1.1799961206792025,3
P00871,Ikea Vacuum,Unknown,Ikea,168.64,1.7,90,-0.3758857332123425,4
P00872,KitchenAid Lamp,Home & Garden,KitchenAid,400.53,4.5,86,1.120189250611303,3
P00873,Levis Hoodie,Clothing,Levis,151.27,4.3,79,-0.48795103343665863,1
P00874,OReilly Data Science Handbook,Books,OReilly,188.2,1.1,22,-0.2496913018716615,0
P00875,Samsung Headphones,Electronics,Samsung,166.62,4.1,45,-0.38891808246122656,2
P00876,Sony Headphones,Electronics,Sony,30.25,2.9,73,-1.268730689921792,2
P00877,HarperCollins Python Guide,Books,HarperCollins,320.92,3.3,42,0.6065727537282964,0
P00878,OReilly Machine Learning Book,Books,OReilly,424.21,1.5,76,1.2729645130932725,0
P00879,Penguin SQL Fundamentals,Books,Penguin,482.49,1.2,50,1.6489671438977147,0
P00880,Nike Sneakers,Clothing,Nike,146.2,4.3,87,-0.5206609397197494,1
P00881,Puma Jacket,Clothing,Puma,369.89,4.8,54,0.9225104481430788,1
P00882,Penguin Python Guide,Books,Penguin,56.93,2.1,50,-1.0966004533078162,0
P00883,Penguin Python Guide,Books,Penguin,77.71,1.5,25,-0.9625349991534529,0
P00884,Adidas T-Shirt,Clothing,Adidas,176.33,2.1,80,-0.3262724828539662,1
P00885,Adidas Jeans,Clothing,Adidas,148.81,4.6,66,-0.5038221122249038,1
P00886,Samsung Smartphone,Electronics,Samsung,83.8,1.5,83,-0.9232444016654798,2
P00887,KitchenAid Air Purifier,Home & Garden,KitchenAid,11.73,4.8,79,-1.3882153968967108,3
P00888,Apple Tablet,Electronics,Apple,124.19,4.8,80,-0.6626619332682354,2
P00889,Adidas Hoodie,Clothing,Adidas,270.53,4.3,20,0.28147370489103074,1
P00890,Sony Headphones,Electronics,Sony,447.94,4.3,43,1.4260623584774423,2
P00891,Dyson Vacuum,Home & Garden,Dyson,0.0,3.8,23,-1.4638933457528553,3
P00892,Dell Monitor,Electronics,Dell,494.97,4.9,18,1.7294838362868608,2
P00893,KitchenAid Vacuum,Home & Garden,KitchenAid,384.27,2.3,20,1.015285290815829,3
P00894,Penguin Machine Learning Book,Books,Penguin,129.32,1.6,66,-0.6295649275025047,0
P00895,Apple Laptop,Electronics,Apple,254.17,4.4,1,0.17592457929115657,2
P00896,Penguin Data Science Handbook,Books,Penguin,17.3,4.2,48,-1.352279661591619,0
P00897,Penguin Data Science Handbook,Books,Penguin,312.53,2.7,30,0.5524433427391187,0
P00898,HP Monitor,Electronics,HP,275.92,3.0,57,0.31624814174820226,2
P00899,Sony Monitor,Electronics,Sony,388.8,3.7,45,1.0445113017551586,2
P00900,Dell Tablet,Unknown,Dell,128.63,1.3,78,-0.6340165715528662,4
P00901,Samsung Monitor,Electronics,Samsung,289.25,2.8,65,0.4022487434747501,2
P00902,KitchenAid Air Purifier,Home & Garden,KitchenAid,366.37,4.7,21,0.8998006118281915,3
P00903,Samsung Monitor,Electronics,Samsung,498.48,2.7,40,1.7521291560213081,2
P00904,Penguin Data Science Handbook,Books,Penguin,389.47,4.4,5,1.04883391264464,0
P00905,Pearson Python Guide,Unknown,Pearson,222.54,3.2,38,-0.028141364640629597,4
P00906,Pearson Machine Learning Book,Books,Pearson,298.25,3.8,80,0.46031366587076894,0
P00907,KitchenAid Air Purifier,Home & Garden,KitchenAid,490.34,1.4,63,1.699612659543131,3
P00908,Dyson Air Purifier,Home & Garden,Dyson,472.39,3.4,15,1.5838053976532933,3
P00909,Ikea Vacuum,Home & Garden,Ikea,399.21,1.6,87,1.11167306199322,3
P00910,Uniqlo Jeans,Clothing,Uniqlo,330.9,1.9,31,0.6709603010074371,1
P00911,Apple Tablet,Electronics,Apple,75.99,3.1,25,-0.9736318509891363,2
P00912,Levis Jeans,Clothing,Levis,0.0,3.3,93,-1.4638933457528553,1
P00913,Whirlpool Lamp,Home & Garden,Whirlpool,417.56,2.8,62,1.2300609871006587,3
P00914,Samsung Smartphone,Electronics,Samsung,266.67,4.5,60,0.25657030484118293,2
P00915,Adidas Jacket,Clothing,Adidas,260.08,2.9,35,0.21405387833120892,1
P00916,Uniqlo T-Shirt,Clothing,Uniqlo,282.37,4.7,64,0.3578613361320157,1
P00917,Apple Monitor,Electronics,Apple,266.46,1.9,67,0.25521545665194223,2
P00918,HarperCollins SQL Fundamentals,Books,HarperCollins,306.04,4.4,72,0.5105720820335453,0
P00919,Nike Sneakers,Clothing,Nike,55.76,1.2,41,-1.1041488932192987,1
P00920,Philips Lamp,Home & Garden,Philips,392.29,1.4,35,1.067027588328726,3
P00921,HarperCollins Data Science Handbook,Books,HarperCollins,281.21,2.0,18,0.3503774128009731,0
P00922,Nike T-Shirt,Clothing,Nike,44.25,1.8,57,-1.1784074773057627,1
P00923,Dell Tablet,Electronics,Dell,440.35,3.0,21,1.3770942739234666,2
P00924,Dell Laptop,Electronics,Dell,226.95,1.6,49,0.0003104473334196105,2
P00925,Levis Hoodie,Clothing,Levis,496.77,3.6,43,1.7410968207660644,1
P00926,Apple Laptop,Electronics,Apple,304.01,3.3,90,0.4974752162042209,2
P00927,Uniqlo Jacket,Clothing,Uniqlo,235.75,2.8,34,0.0570850381206381,1
P00928,Whirlpool Desk,Unknown,Whirlpool,372.69,4.3,84,0.9405750906662848,4
P00929,Ikea Air Purifier,Home & Garden,Ikea,0.0,1.4,10,-1.4638933457528553,3
P00930,OReilly SQL Fundamentals,Books,OReilly,287.32,1.6,34,0.389797043449826,0
P00931,Dyson Vacuum,Home & Garden,Dyson,326.62,2.0,78,0.6433472045791083,3
P00932,Penguin Python Guide,Books,Penguin,269.51,4.9,98,0.2748930136861487,0
P00933,OReilly Python Guide,Books,OReilly,233.09,4.4,68,0.03992362772359256,0
P00934,Dell Monitor,Electronics,Dell,456.11,4.6,1,1.4787724046969395,2
P00935,Uniqlo Hoodie,Unknown,Uniqlo,93.99,3.6,53,-0.8575020061970986,4
P00936,Puma Jacket,Clothing,Puma,326.04,2.1,60,0.6396052429135872,1
P00937,Uniqlo Sneakers,Clothing,Uniqlo,0.0,2.1,7,-1.4638933457528553,1
P00938,Levis Sneakers,Clothing,Levis,49.02,3.3,9,-1.1476330684358726,1
P00939,Nike Hoodie,Clothing,Nike,25.67,1.3,60,-1.2982792837633215,1
P00940,Sony Tablet,Electronics,Sony,252.72,3.6,36,0.16656967512735363,2
P00941,Whirlpool Coffee Maker,Home & Garden,Whirlpool,310.9,3.7,92,0.5419271401273953,3
P00942,Uniqlo Jacket,Clothing,Uniqlo,158.05,3.7,84,-0.44420879189832446,1
P00943,Whirlpool Air Purifier,Home & Garden,Whirlpool,371.11,1.3,24,0.9303814709567615,3
P00944,Ikea Lamp,Home & Garden,Ikea,152.18,3.3,25,-0.48208002461661675,3
P00945,Nike Hoodie,Clothing,Nike,56.77,1.3,31,-1.0976327185948564,1
P00946,KitchenAid Coffee Maker,Home & Garden,KitchenAid,343.97,2.2,43,0.7552834716425448,3
P00947,Uniqlo Jeans,Clothing,Uniqlo,437.74,3.0,3,1.360255446428621,1
P00948,Nike Hoodie,Clothing,Nike,297.94,1.3,77,0.45831365187712825,1
P00949,OReilly SQL Fundamentals,Books,OReilly,326.16,4.8,33,0.6403794418788675,0
P00950,Dyson Air Purifier,Home & Garden,Dyson,296.43,2.1,80,0.4485716482306852,3
P00951,Nike Hoodie,Clothing,Nike,80.42,1.7,34,-0.9450510058542069,1
P00952,Dyson Coffee Maker,Home & Garden,Dyson,128.06,1.7,57,-0.6376940166379473,3
P00953,Adidas Jeans,Unknown,Adidas,0.0,4.4,29,-1.4638933457528553,4
P00954,OReilly SQL Fundamentals,Books,OReilly,184.26,1.9,0,-0.2751108345650297,0
P00955,HarperCollins Data Science Handbook,Unknown,HarperCollins,20.2,4.5,41,-1.3335698532640132,4
P00956,Sony Smartphone,Electronics,Sony,259.39,3.3,33,0.2096022342808475,2
P00957,Samsung Monitor,Electronics,Samsung,443.23,2.3,55,1.3956750490901926,2
P00958,Whirlpool Desk,Home & Garden,Whirlpool,159.17,1.1,2,-0.4369829348890423,3
P00959,Uniqlo Jeans,Clothing,Uniqlo,26.04,4.1,41,-1.295892170287041,1
P00960,Samsung Smartphone,Electronics,Samsung,430.71,1.4,56,1.3149002903792861,2
P00961,Penguin Python Guide,Unknown,Penguin,326.71,4.8,28,0.6439278538030684,4
P00962,Dyson Desk,Home & Garden,Dyson,265.14,4.4,1,0.24669926803385953,3
P00963,Penguin SQL Fundamentals,Books,Penguin,287.15,1.3,84,0.38870026158234555,0
P00964,Uniqlo T-Shirt,Clothing,Uniqlo,10.83,2.9,70,-1.3940218891363125,1
P00965,Nike Sneakers,Clothing,Nike,467.79,2.7,96,1.554127770650884,1
P00966,Samsung Laptop,Electronics,Samsung,495.26,4.9,69,1.7313548171196211,2
P00967,Nike Hoodie,Unknown,Nike,284.96,2.0,24,0.37457113046598095,4
P00968,Apple Smartphone,Electronics,Apple,188.5,1.9,74,-0.2477558044584608,2
P00969,Whirlpool Air Purifier,Home & Garden,Whirlpool,297.61,2.3,33,0.4561846047226077,3
P00970,Samsung Laptop,Electronics,Samsung,457.7,4.6,11,1.4890305409869027,2
P00971,Nike Sneakers,Clothing,Nike,34.59,2.3,68,-1.240730494010823,1
P00972,Nike Jeans,Clothing,Nike,306.77,2.0,99,0.5152817924056666,1
P00973,KitchenAid Lamp,Home & Garden,KitchenAid,338.09,3.6,96,0.7173477223438122,3
P00974,Dell Headphones,Electronics,Dell,308.94,3.5,28,0.5292818903611513,2
P00975,Nike Hoodie,Clothing,Nike,362.2,3.1,45,0.8728971977847028,1
P00976,Dell Headphones,Electronics,Dell,372.12,2.1,80,0.9368976455812036,2
P00977,HarperCollins Machine Learning Book,Books,HarperCollins,449.77,3.6,85,1.437868892697966,0
P00978,Pearson Machine Learning Book,Books,Pearson,42.85,2.8,26,-1.1874397985673657,0
P00979,Sony Monitor,Electronics,Sony,27.47,1.4,42,-1.2866662992841178,2
P00980,HarperCollins Python Guide,Books,HarperCollins,98.15,3.8,21,-0.8306631087340499,0
P00981,KitchenAid Coffee Maker,Home & Garden,KitchenAid,0.0,1.5,43,-1.4638933457528553,3
P00982,Adidas T-Shirt,Clothing,Adidas,451.81,2.4,0,1.4510302751077304,1
P00983,Penguin SQL Fundamentals,Books,Penguin,466.53,4.7,1,1.545998681515441,0
P00984,KitchenAid Lamp,Home & Garden,KitchenAid,19.55,3.6,40,-1.3377634309926143,3
P00985,Puma Hoodie,Clothing,Puma,165.55,1.4,13,-0.39582135656830875,1
P00986,Puma Sneakers,Clothing,Puma,317.53,3.9,78,0.5847016329591291,1
P00987,Philips Coffee Maker,Home & Garden,Philips,11.0,3.3,54,-1.3929251072688322,3
P00988,Adidas T-Shirt,Clothing,Adidas,458.03,4.2,33,1.4911595881414232,1
P00989,Penguin Python Guide,Books,Penguin,461.45,3.6,36,1.5132242586519105,0
P00990,Philips Lamp,Home & Garden,Philips,85.07,1.1,99,-0.9150507959495974,3
P00991,HP Laptop,Electronics,HP,0.0,2.8,91,-1.4638933457528553,2
P00992,Penguin Python Guide,Books,Penguin,0.0,2.1,94,-1.4638933457528553,0
P00993,HP Monitor,Electronics,HP,465.82,1.5,38,1.5414180043041996,2
P00994,OReilly Python Guide,Books,OReilly,322.47,3.6,36,0.6165728236964998,0
P00995,Philips Coffee Maker,Home & Garden,Philips,342.1,3.7,46,0.7432188711002609,3
P00996,Adidas Jacket,Clothing,Adidas,245.65,1.3,32,0.12095645275625887,1
P00997,Philips Lamp,Home & Garden,Philips,418.81,4.6,67,1.2381255596556613,3
P00998,Ikea Desk,Home & Garden,Ikea,286.18,3.5,18,0.3824421532796637,3
P00999,HarperCollins Data Science Handbook,Unknown,HarperCollins,58.18,2.6,38,-1.0885358807528136,4
P01000,Sony Smartphone,Electronics,Sony,265.32,4.2,74,0.24786056648177995,2
P01001,Levis Sneakers,Clothing,Levis,307.26,1.9,56,0.5184431048472278,1
