product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00306,HarperCollins Python Guide,Books,HarperCollins,120.53,1.2,1,-0.696566078466393,0
P00307,Samsung Smartphone,Electronics,Samsung,415.54,3.1,9,1.1990337480776243,2
P00308,Philips Lamp,Home & Garden,Philips,236.46,1.0,93,0.048347273254728054,3
P00309,OReilly Python Guide,Books,OReilly,487.64,1.1,55,1.6623154927433088,0
P00310,Philips Coffee Maker,Home & Garden,Philips,426.89,2.0,74,1.2719636759826938,3
P00311,Pearson Data Science Handbook,Books,Pearson,30.33,5.0,68,-1.2761501751216602,0
P00312,Whirlpool Lamp,Home & Garden,Whirlpool,305.48,1.1,89,0.49183834144925737,3
P00313,Dell Headphones,Electronics,Dell,47.2,1.8,38,-1.1677512426319223,2
P00314,Nike Jacket,Clothing,Nike,0.0,4.1,0,-1.471036934008071,1
P00315,Uniqlo Hoodie,Clothing,Uniqlo,223.86,2.5,2,-0.032614585036362435,1
P00316,HarperCollins Data Science Handbook,Books,HarperCollins,391.33,1.9,2,1.0434713203611716,0
P00317,Philips Coffee Maker,Home & Garden,Philips,50.78,1.8,47,-1.1447477940063584,3
P00318,OReilly Python Guide,Books,OReilly,433.06,4.9,87,1.3116092843680929,0
P00319,OReilly Python Guide,Books,OReilly,447.81,3.9,56,1.4063860629231393,0
P00320,Levis Jacket,Clothing,Levis,0.0,2.6,35,-1.471036934008071,1
P00321,Philips Coffee Maker,Home & Garden,Philips,171.21,2.1,36,-0.3709194928955622,3
P00322,Dell Headphones,Electronics,Dell,0.0,3.4,75,-1.471036934008071,2
P00323,Samsung Smartphone,Electronics,Samsung,435.24,3.5,34,1.3256169709613135,2
P00324,Apple Smartphone,Electronics,Apple,325.95,3.8,97,0.6233692334507351,2
P00325,HarperCollins Machine Learning Book,Unknown,HarperCollins,204.44,3.8,25,-0.157398655513583,4
P00326,Pearson Data Science Handbook,Unknown,Pearson,63.45,4.2,41,-1.063336147613651,4
P00327,Dell Headphones,Electronics,Dell,233.42,2.9,39,0.028813618555925128,2
P00328,OReilly Machine Learning Book,Books,OReilly,11.09,3.3,81,-1.3997776476232935,0
P00329,Ikea Vacuum,Home & Garden,Ikea,491.36,3.2,22,1.6862185175721072,3
P00330,Whirlpool Vacuum,Home & Garden,Whirlpool,430.83,1.4,12,1.2972803205594314,3
P00331,Uniqlo Hoodie,Clothing,Uniqlo,20.3,2.7,66,-1.3405983845390916,1
P00332,Nike Hoodie,Clothing,Nike,48.99,4.0,24,-1.1562495183191404,1
P00333,Philips Air Purifier,Home & Garden,Philips,152.32,4.5,18,-0.4922980248891099,3
P00334,Ikea Coffee Maker,Home & Garden,Ikea,107.45,2.1,76,-0.7806121980257156,3
P00335,HP Headphones,Electronics,HP,90.41,3.6,0,-0.8901034730479523,2
P00336,HP Headphones,Electronics,HP,493.89,4.3,70,1.7024751446734132,2
P00337,Adidas T-Shirt,Clothing,Adidas,456.25,1.1,29,1.4606176568895524,1
P00338,Samsung Smartphone,Electronics,Samsung,10.59,2.6,55,-1.402990419777702,2
P00339,Adidas Jacket,Clothing,Adidas,378.21,1.8,87,0.9591681790294964,1
P00340,Apple Smartphone,Electronics,Apple,145.15,3.1,64,-0.5383691775833256,2
P00341,Ikea Air Purifier,Home & Garden,Ikea,163.93,4.7,18,-0.4176974554637478,3
P00342,Pearson Machine Learning Book,Books,Pearson,287.35,4.3,16,0.37534322313041046,0
P00343,Ikea Vacuum,Home & Garden,Ikea,0.0,2.1,75,-1.471036934008071,3
P00344,Philips Lamp,Home & Garden,Philips,80.19,2.1,48,-0.9557725358840591,3
P00345,Levis Sneakers,Clothing,Levis,481.93,2.4,56,1.6256256347399656,1
P00346,Puma Sneakers,Clothing,Puma,309.61,4.7,79,0.5183758394446704,1
P00347,Dell Smartphone,Electronics,Dell,0.0,1.8,82,-1.471036934008071,2
P00348,Dell Laptop,Unknown,Dell,307.62,3.3,79,0.505589006270125,4
P00349,Philips Vacuum,Home & Garden,Philips,334.88,4.6,93,0.6807493441284684,3
P00350,Philips Lamp,Home & Garden,Philips,90.37,4.3,52,-0.8903604948203049,3
P00351,HarperCollins Data Science Handbook,Books,HarperCollins,368.1,4.0,64,0.8942059260673597,0
P00352,Penguin Machine Learning Book,Unknown,Penguin,0.0,4.2,37,-1.471036934008071,4
P00353,Dell Monitor,Electronics,Dell,269.58,3.2,39,0.2611613007627373,2
P00354,Ikea Coffee Maker,Home & Garden,Ikea,335.83,4.9,8,0.6868536112218442,3
P00355,Dyson Lamp,Home & Garden,Dyson,360.05,3.0,6,0.842480294381385,3
P00356,Adidas Jeans,Clothing,Adidas,125.21,3.0,84,-0.6664945311011309,1
P00357,Apple Smartphone,Electronics,Apple,63.71,1.7,5,-1.0616655060933584,2
P00358,Uniqlo Jeans,Clothing,Uniqlo,20.32,3.5,1,-1.3404698736529155,1
P00359,Pearson SQL Fundamentals,Unknown,Pearson,448.9,1.8,55,1.4133899062197495,4
P00360,Dell Smartphone,Electronics,Dell,98.79,3.0,22,-0.8362574117400682,2
P00361,HP Headphones,Electronics,HP,114.0,5.0,59,-0.7385248828029661,2
P00362,Sony Laptop,Unknown,Sony,290.94,2.0,10,0.3984109271990623,4
P00363,HarperCollins SQL Fundamentals,Books,HarperCollins,454.7,3.6,84,1.4506580632108863,0
P00364,OReilly Python Guide,Books,OReilly,0.0,3.1,43,-1.471036934008071,0
P00365,Penguin Machine Learning Book,Books,Penguin,302.03,3.9,86,0.4696702135838394,0
P00366,Levis Jacket,Clothing,Levis,445.26,1.3,16,1.3900009249356566,1
P00367,Whirlpool Desk,Home & Garden,Whirlpool,386.52,2.9,93,1.012564452235763,3
P00368,Ikea Vacuum,Home & Garden,Ikea,317.98,3.4,70,0.5721576453094662,3
P00369,OReilly Python Guide,Books,OReilly,0.0,4.2,47,-1.471036934008071,0
P00370,Nike Jacket,Clothing,Nike,96.11,1.2,13,-0.853477870487697,1
P00371,Penguin Python Guide,Books,Penguin,435.13,3.3,100,1.3249101610873435,0
P00372,Sony Headphones,Electronics,Sony,150.98,3.4,90,-0.5009082542629243,2
P00373,Philips Air Purifier,Home & Garden,Philips,334.46,2.1,17,0.6780506155187653,3
P00374,Dell Laptop,Electronics,Dell,279.63,4.3,70,0.3257380210663453,2
P00375,Adidas Sneakers,Clothing,Adidas,227.25,2.3,93,-0.010831989829473884,1
P00376,HP Monitor,Electronics,HP,365.55,2.2,31,0.877820788079877,2
P00377,Whirlpool Air Purifier,Home & Garden,Whirlpool,429.6,2.8,88,1.2893769010595872,3
P00378,Pearson Machine Learning Book,Unknown,Pearson,242.85,3.4,86,0.08940650138806673,4
P00379,Whirlpool Air Purifier,Home & Garden,Whirlpool,270.8,1.2,12,0.26900046481949386,3
P00380,Ikea Air Purifier,Home & Garden,Ikea,443.35,3.1,9,1.377728135305817,3
P00381,Penguin SQL Fundamentals,Books,Penguin,281.33,4.8,6,0.3366614463913336,0
P00382,Pearson SQL Fundamentals,Unknown,Pearson,218.4,1.4,89,-0.06769805696250172,4
P00383,Adidas Sneakers,Clothing,Adidas,409.06,4.5,78,1.1573962209564919,1
P00384,KitchenAid Vacuum,Home & Garden,KitchenAid,107.05,2.1,9,-0.7831824157492423,3
P00385,Penguin Data Science Handbook,Books,Penguin,365.19,4.1,51,0.8755075921287029,0
P00386,HarperCollins Data Science Handbook,Books,HarperCollins,144.62,4.1,45,-0.5417747160669985,0
P00387,Dell Headphones,Electronics,Dell,327.91,4.8,67,0.6359633002960161,2
P00388,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,1.6,86,-1.471036934008071,0
P00389,Levis T-Shirt,Clothing,Levis,28.34,2.5,71,-1.2889370082962053,1
P00390,Pearson SQL Fundamentals,Books,Pearson,336.32,2.5,2,0.6900021279331645,0
P00391,Whirlpool Air Purifier,Home & Garden,Whirlpool,319.02,1.2,0,0.5788402113906354,3
P00392,Samsung Laptop,Electronics,Samsung,112.24,1.1,65,-0.7498338407864835,2
P00393,Penguin Data Science Handbook,Books,Penguin,292.8,3.4,70,0.4103624396134614,0
P00394,Samsung Tablet,Electronics,Samsung,493.44,3.9,24,1.6995836497344456,2
P00395,Sony Tablet,Electronics,Sony,0.0,2.0,45,-1.471036934008071,2
P00396,Pearson Machine Learning Book,Unknown,Pearson,0.0,2.0,8,-1.471036934008071,4
P00397,Sony Smartphone,Electronics,Sony,431.18,1.7,30,1.2995292610675175,2
P00398,HarperCollins SQL Fundamentals,Books,HarperCollins,131.73,4.5,55,-0.6245999822076459,0
P00399,Levis Jacket,Clothing,Levis,460.43,1.6,30,1.4874764321004064,1
P00400,Adidas T-Shirt,Clothing,Adidas,192.56,2.3,75,-0.23373412190232548,1
P00401,Dyson Vacuum,Home & Garden,Dyson,221.01,4.2,0,-0.05092738631649021,3
P00402,HarperCollins Data Science Handbook,Books,HarperCollins,16.04,3.0,55,-1.367971203294651,0
P00403,Dyson Vacuum,Home & Garden,Dyson,447.44,4.0,95,1.4040086115288772,3
P00404,Apple Monitor,Electronics,Apple,242.51,3.7,25,0.08722181632306902,2
P00405,Puma Sneakers,Clothing,Puma,383.06,1.3,82,0.9903320689272574,1
P00406,Levis Sneakers,Clothing,Levis,301.47,2.1,59,0.4660719087709024,1
P00407,Penguin SQL Fundamentals,Books,Penguin,404.7,3.8,44,1.1293808477700509,0
P00408,OReilly Data Science Handbook,Books,OReilly,204.72,2.2,28,-0.15559950310711435,0
P00409,HarperCollins Data Science Handbook,Books,HarperCollins,42.38,3.4,48,-1.1987223662004187,0
P00410,Puma Sneakers,Clothing,Puma,456.76,3.9,33,1.4638946844870488,1
P00411,Pearson SQL Fundamentals,Books,Pearson,339.46,1.8,72,0.7101783370628488,0
P00412,Levis T-Shirt,Clothing,Levis,0.0,4.1,45,-1.471036934008071,1
P00413,Samsung Headphones,Electronics,Samsung,135.43,3.8,96,-0.600825468265024,2
P00414,Samsung Tablet,Electronics,Samsung,116.82,3.7,48,-0.720404847852103,2
P00415,Puma Sneakers,Unknown,Puma,197.22,4.7,36,-0.20379108542323965,4
P00416,Nike Jeans,Clothing,Nike,179.44,1.9,64,-0.3180372632340007,1
P00417,Dell Monitor,Electronics,Dell,35.4,2.9,1,-1.2435726654759593,2
P00418,Puma Sneakers,Clothing,Puma,54.95,2.1,47,-1.117953274238593,1
P00419,Dell Monitor,Electronics,Dell,89.75,4.1,100,-0.8943443322917713,2
P00420,Dell Headphones,Electronics,Dell,37.96,5.0,1,-1.2271232720453886,2
P00421,Whirlpool Vacuum,Home & Garden,Whirlpool,420.16,4.7,50,1.2287197627843576,3
P00422,Levis Sneakers,Clothing,Levis,0.0,3.6,15,-1.471036934008071,1
P00423,HP Monitor,Electronics,HP,164.5,1.6,52,-0.41403489520772235,2
P00424,Philips Desk,Home & Garden,Philips,222.33,3.0,16,-0.04244566782885201,3
P00425,Pearson Python Guide,Books,Pearson,377.47,4.3,22,0.9544132762409723,0
P00426,Pearson Data Science Handbook,Books,Pearson,222.78,3.3,1,-0.03955417288988457,0
P00427,Nike Hoodie,Clothing,Nike,235.52,1.8,95,0.042307261604440365,1
P00428,Puma Jacket,Clothing,Puma,233.5,1.1,11,0.029327662100630543,1
P00429,HP Tablet,Electronics,HP,118.97,2.4,78,-0.7065899275881471,2
P00430,Whirlpool Vacuum,Home & Garden,Whirlpool,162.09,3.2,86,-0.4295204569919706,3
P00431,Uniqlo Jacket,Clothing,Uniqlo,0.0,1.9,61,-1.471036934008071,1
P00432,Penguin SQL Fundamentals,Unknown,Penguin,272.92,1.7,75,0.2826226187541853,4
P00433,KitchenAid Desk,Home & Garden,KitchenAid,249.62,2.2,88,0.1329074363587559,3
P00434,OReilly SQL Fundamentals,Books,OReilly,176.3,4.8,4,-0.3382134723636851,0
P00435,Dyson Air Purifier,Home & Garden,Dyson,176.3,3.2,69,-0.3382134723636851,3
P00436,Samsung Smartphone,Electronics,Samsung,293.4,2.4,52,0.4142177661987512,2
P00437,Samsung Monitor,Electronics,Samsung,0.0,4.9,20,-1.471036934008071,2
P00438,HarperCollins SQL Fundamentals,Books,HarperCollins,378.16,4.5,1,0.9588469018140557,0
P00439,Apple Headphones,Electronics,Apple,132.58,4.6,99,-0.6191382695451516,2
P00440,Nike T-Shirt,Clothing,Nike,296.66,3.8,88,0.435165040645494,1
P00441,Levis Jeans,Clothing,Levis,307.11,4.2,30,0.5023119786726286,1
P00442,Uniqlo Hoodie,Clothing,Uniqlo,15.81,4.0,96,-1.3694490784856788,1
P00443,Uniqlo T-Shirt,Clothing,Uniqlo,226.14,3.2,75,-0.01796434401226052,1
P00444,Nike T-Shirt,Clothing,Nike,13.94,3.9,71,-1.381464846343166,1
P00445,Nike T-Shirt,Clothing,Nike,132.75,1.1,81,-0.6180459270126528,1
P00446,Puma Sneakers,Clothing,Puma,250.17,3.0,87,0.13644148572860498,1
P00447,HarperCollins Data Science Handbook,Books,HarperCollins,359.89,2.6,70,0.8414522072919742,0
P00448,Penguin Python Guide,Books,Penguin,202.09,3.5,3,-0.17249868463930224,0
P00449,Adidas Jeans,Clothing,Adidas,491.29,4.8,86,1.68576872947049,1
P00450,Puma Hoodie,Clothing,Puma,344.39,2.3,35,0.7418562705053152,1
P00451,HP Smartphone,Electronics,HP,129.97,1.6,6,-0.6359089401911633,2
P00452,Dell Laptop,Electronics,Dell,102.31,4.3,54,-0.8136394957730334,2
P00453,Samsung Headphones,Electronics,Samsung,76.9,3.2,62,-0.9769125766600659,2
P00454,Sony Monitor,Electronics,Sony,0.0,4.3,94,-1.471036934008071,2
P00455,Penguin SQL Fundamentals,Books,Penguin,0.0,4.9,70,-1.471036934008071,0
P00456,Nike Hoodie,Clothing,Nike,0.0,3.4,31,-1.471036934008071,1
P00457,Dyson Lamp,Home & Garden,Dyson,0.0,3.8,41,-1.471036934008071,3
P00458,Nike Sneakers,Clothing,Nike,405.02,3.1,44,1.1314370219488723,1
P00459,Apple Monitor,Electronics,Apple,167.89,2.0,18,-0.3922523000008338,2
P00460,Whirlpool Vacuum,Unknown,Whirlpool,383.9,1.8,50,0.9957295261466633,4
P00461,Nike T-Shirt,Clothing,Nike,0.0,1.9,86,-1.471036934008071,1
P00462,Ikea Desk,Home & Garden,Ikea,0.0,1.4,2,-1.471036934008071,3
P00463,Penguin Data Science Handbook,Unknown,Penguin,426.58,2.6,36,1.2699717572469604,4
P00464,HarperCollins Python Guide,Books,HarperCollins,208.86,4.4,11,-0.12899774966861308,0
P00465,Samsung Laptop,Electronics,Samsung,0.0,4.8,82,-1.471036934008071,2
P00466,Dell Tablet,Electronics,Dell,71.59,3.5,4,-1.0110322169398827,2
P00467,Penguin Python Guide,Books,Penguin,218.27,1.9,26,-0.06853337772264786,0
P00468,Philips Desk,Home & Garden,Philips,67.1,1.0,51,-1.0398829108864698,3
P00469,Puma Jacket,Clothing,Puma,337.47,4.2,92,0.697391503888304,1
P00470,Nike Jacket,Clothing,Nike,100.76,2.1,25,-0.8235990894516994,1
P00471,Dell Headphones,Electronics,Dell,192.1,2.2,49,-0.23668987228438124,2
P00472,Pearson Python Guide,Books,Pearson,0.0,3.3,97,-1.471036934008071,0
P00473,Pearson Machine Learning Book,Books,Pearson,464.93,2.1,73,1.5163913814900813,0
P00474,HarperCollins Python Guide,Books,HarperCollins,67.85,1.7,50,-1.0350637526548572,0
P00475,Adidas Jacket,Clothing,Adidas,469.51,4.1,68,1.5458203744244619,1
P00476,HarperCollins Machine Learning Book,Books,HarperCollins,440.36,3.7,77,1.358515757822455,0
P00477,Puma Hoodie,Clothing,Puma,213.09,1.3,35,-0.10181769724231846,1
P00478,Apple Monitor,Electronics,Apple,99.94,3.2,42,-0.8288680357849291,2
P00479,Sony Headphones,Electronics,Sony,381.07,1.6,36,0.9775452357527121,2
P00480,Penguin Machine Learning Book,Books,Penguin,304.02,3.6,7,0.4824570467583847,0
P00481,Apple Smartphone,Electronics,Apple,116.55,3.3,11,-0.7221397448154835,2
P00482,Penguin Machine Learning Book,Books,Penguin,406.48,4.5,96,1.140818316639745,0
P00483,OReilly Data Science Handbook,Books,OReilly,192.16,1.5,76,-0.2363043396258522,0
P00484,OReilly SQL Fundamentals,Books,OReilly,83.65,2.1,42,-0.9335401525755532,0
P00485,Puma Jeans,Clothing,Puma,342.85,3.6,3,0.7319609322697378,1
P00486,Ikea Coffee Maker,Home & Garden,Ikea,413.78,4.0,36,1.1877247900941066,3
P00487,OReilly Machine Learning Book,Books,OReilly,330.25,3.8,87,0.6509990739786471,0
P00488,Apple Laptop,Electronics,Apple,318.49,3.0,74,0.5754346729069627,2
P00489,Penguin Machine Learning Book,Books,Penguin,0.0,1.8,9,-1.471036934008071,0
P00490,OReilly Python Guide,Books,OReilly,19.94,3.7,74,-1.3429115804902658,0
P00491,Sony Smartphone,Electronics,Sony,403.8,2.9,9,1.1235978578921162,2
P00492,HP Tablet,Electronics,HP,0.0,3.8,97,-1.471036934008071,2
P00493,Uniqlo Jeans,Clothing,Uniqlo,213.29,2.5,52,-0.10053258838055519,1
P00494,Whirlpool Air Purifier,Home & Garden,Whirlpool,375.83,3.3,83,0.9438753835745126,3
P00495,Levis T-Shirt,Clothing,Levis,469.31,4.6,56,1.5445352655626985,1
P00496,Nike T-Shirt,Clothing,Nike,388.34,4.0,70,1.0242589428778095,1
P00497,OReilly Machine Learning Book,Books,OReilly,100.65,4.7,6,-0.8243058993256691,0
P00498,Apple Headphones,Electronics,Apple,187.98,4.8,60,-0.26316311483670607,2
P00499,Levis Sneakers,Clothing,Levis,0.0,2.1,18,-1.471036934008071,1
P00500,Philips Vacuum,Home & Garden,Philips,44.49,2.5,100,-1.1851644677088156,3
P00501,Levis Jacket,Clothing,Levis,67.71,2.3,5,-1.0359633288580916,1
P00502,HarperCollins Data Science Handbook,Books,HarperCollins,36.68,1.8,93,-1.2353479687606739,0
P00503,Adidas Hoodie,Clothing,Adidas,324.25,3.9,59,0.6124458081257469,1
P00504,HarperCollins SQL Fundamentals,Books,HarperCollins,198.93,2.7,74,-0.19280340465516302,0
P00505,Nike Sneakers,Clothing,Nike,134.2,2.7,56,-0.6087288877648687,1
P00506,KitchenAid Lamp,Home & Garden,KitchenAid,216.09,3.9,26,-0.08254106431586833,3
P00507,OReilly SQL Fundamentals,Books,OReilly,165.43,2.2,95,-0.40805913900052276,0
P00508,Nike Jacket,Clothing,Nike,0.0,4.8,61,-1.471036934008071,1
P00509,Ikea Desk,Home & Garden,Ikea,240.82,2.3,4,0.0763626464411688,3
P00510,HarperCollins Python Guide,Books,HarperCollins,37.47,1.7,64,-1.2302717887567087,0
P00511,Puma Hoodie,Clothing,Puma,484.71,3.2,53,1.6434886479184758,1
P00512,Samsung Smartphone,Unknown,Samsung,0.0,4.6,5,-1.471036934008071,4
P00513,KitchenAid Desk,Home & Garden,KitchenAid,252.15,2.5,5,0.1491640634600622,3
P00514,Uniqlo Sneakers,Clothing,Uniqlo,322.55,4.4,81,0.6015223828007585,1
P00515,HP Laptop,Electronics,HP,62.16,4.4,86,-1.0716250997720242,2
P00516,KitchenAid Coffee Maker,Unknown,KitchenAid,341.14,3.7,20,0.7209732515016609,4
P00517,OReilly Python Guide,Books,OReilly,231.3,2.6,8,0.015191464621233858,0
P00518,Puma T-Shirt,Clothing,Puma,372.18,1.7,69,0.9204221468473317,1
P00519,KitchenAid Vacuum,Home & Garden,KitchenAid,268.32,4.1,21,0.25306511493362827,3
P00520,Levis Sneakers,Clothing,Levis,146.48,4.2,73,-0.5298232036525995,1
P00521,KitchenAid Lamp,Home & Garden,KitchenAid,255.41,3.7,89,0.1701113379068046,3
P00522,Samsung Headphones,Electronics,Samsung,240.08,2.5,60,0.07160774365264456,2
P00523,Penguin Data Science Handbook,Books,Penguin,166.47,1.7,85,-0.4013765729193534,0
P00524,Dyson Air Purifier,Home & Garden,Dyson,442.69,4.4,70,1.3734872760619978,3
P00525,Puma Jacket,Clothing,Puma,108.5,2.0,9,-0.773865376501458,1
P00526,Sony Monitor,Electronics,Sony,304.57,3.1,85,0.485991096128234,2
P00527,Samsung Laptop,Unknown,Samsung,421.53,2.9,76,1.237522758487436,4
P00528,Adidas Jacket,Clothing,Adidas,245.65,3.2,89,0.10739802545275359,1
P00529,Sony Smartphone,Electronics,Sony,312.41,4.0,30,0.5363673635093572,2
P00530,Sony Laptop,Electronics,Sony,73.82,3.3,54,-0.9967032531312215,2
P00531,Penguin Data Science Handbook,Books,Penguin,309.3,2.7,30,0.5163839207089371,0
P00532,Ikea Vacuum,Home & Garden,Ikea,162.66,3.7,83,-0.4258578967359451,3
P00533,Nike Jacket,Clothing,Nike,0.0,2.6,81,-1.471036934008071,1
P00534,KitchenAid Coffee Maker,Home & Garden,KitchenAid,303.33,2.3,45,0.4780234211853012,3
P00535,Apple Tablet,Electronics,Apple,152.42,1.2,26,-0.49165547045822827,2
P00536,Dyson Lamp,Home & Garden,Dyson,0.0,4.7,91,-1.471036934008071,3
P00537,Pearson Data Science Handbook,Books,Pearson,461.08,4.0,53,1.491653035901137,0
P00538,OReilly Data Science Handbook,Books,OReilly,127.54,4.1,43,-0.6515230128615879,0
P00539,HP Laptop,Electronics,HP,173.08,4.4,89,-0.3589037250380749,2
P00540,HP Tablet,Unknown,HP,205.58,1.5,45,-0.15007353500153187,4
P00541,HP Smartphone,Electronics,HP,118.07,1.8,30,-0.7123729174660821,2
P00542,Dell Headphones,Electronics,Dell,0.0,1.8,57,-1.471036934008071,2
P00543,Samsung Monitor,Electronics,Samsung,121.06,2.2,74,-0.6931605399827202,2
P00544,Samsung Tablet,Electronics,Samsung,320.82,4.1,5,0.5904061911465055,2
P00545,Dyson Air Purifier,Home & Garden,Dyson,179.16,4.6,82,-0.31983641564046944,3
P00546,Sony Tablet,Unknown,Sony,280.18,1.7,95,0.32927207043619455,4
P00547,HarperCollins Machine Learning Book,Books,HarperCollins,146.29,2.5,6,-0.5310440570712747,0
P00548,Penguin Machine Learning Book,Books,Penguin,228.86,4.4,66,-0.0004868634922788958,0
P00549,Philips Coffee Maker,Home & Garden,Philips,253.74,5.0,6,0.1593806789110808,3
P00550,Adidas Sneakers,Unknown,Adidas,107.56,1.7,67,-0.7799053881517457,4
P00551,Sony Tablet,Electronics,Sony,432.0,4.0,93,1.3047982074007471,2
P00552,HP Headphones,Unknown,HP,61.76,1.2,66,-1.074195317495551,4
P00553,Levis Jeans,Clothing,Levis,68.61,3.3,65,-1.0301803389801565,1
P00554,Puma Hoodie,Clothing,Puma,102.79,2.9,39,-0.8105552345048014,1
P00555,Puma Jacket,Clothing,Puma,244.85,4.6,41,0.10225759000570014,1
P00556,Adidas Jacket,Clothing,Adidas,149.93,3.1,56,-0.5076550757871817,1
P00557,Dell Laptop,Electronics,Dell,394.5,4.2,61,1.0638402958201205,2
P00558,Penguin Python Guide,Books,Penguin,0.0,4.4,2,-1.471036934008071,0
P00559,OReilly Python Guide,Books,OReilly,0.0,3.3,80,-1.471036934008071,0
P00560,Levis Sneakers,Clothing,Levis,12.81,4.6,82,-1.3887257114121287,1
P00561,Philips Coffee Maker,Home & Garden,Philips,343.88,2.3,74,0.7385792429078188,3
P00562,Dyson Coffee Maker,Home & Garden,Dyson,75.47,3.6,73,-0.9861011050216739,3
P00563,HP Smartphone,Electronics,HP,366.13,4.3,15,0.8815476037789906,2
P00564,Philips Air Purifier,Home & Garden,Philips,255.19,4.6,40,0.16869771815886495,3
P00565,Samsung Tablet,Electronics,Samsung,491.34,4.1,23,1.6860900066859306,2
P00566,KitchenAid Vacuum,Home & Garden,KitchenAid,21.0,4.1,89,-1.33610050352292,3
P00567,KitchenAid Coffee Maker,Home & Garden,KitchenAid,33.99,4.5,30,-1.252632682951391,3
P00568,OReilly Machine Learning Book,Books,OReilly,464.11,4.7,76,1.5111224351568517,0
P00569,Ikea Coffee Maker,Home & Garden,Ikea,473.44,2.8,71,1.5710727635581117,3
P00570,Sony Headphones,Electronics,Sony,373.15,1.7,100,0.9266549248268837,2
P00571,HP Laptop,Electronics,HP,0.0,1.4,4,-1.471036934008071,2
P00572,HarperCollins Machine Learning Book,Books,HarperCollins,103.2,1.3,43,-0.8079207613381866,0
P00573,Nike Jeans,Clothing,Nike,324.46,3.3,60,0.6137951724305982,1
P00574,Whirlpool Vacuum,Home & Garden,Whirlpool,381.12,3.4,10,0.9778665129681531,3
P00575,Adidas Jeans,Clothing,Adidas,157.02,4.0,90,-0.4620979666376713,1
P00576,Dell Monitor,Electronics,Dell,149.12,1.6,17,-0.5128597666773232,2
P00577,Uniqlo Jacket,Clothing,Uniqlo,490.55,3.3,82,1.6810138266819656,1
P00578,Uniqlo Sneakers,Clothing,Uniqlo,0.0,2.7,98,-1.471036934008071,1
P00579,KitchenAid Coffee Maker,Home & Garden,KitchenAid,363.48,2.7,64,0.8645199113606264,3
P00580,Apple Tablet,Electronics,Apple,255.61,4.4,2,0.17139644676856805,2
P00581,Uniqlo Hoodie,Unknown,Uniqlo,325.66,2.3,26,0.6215058256011786,4
P00582,Philips Desk,Home & Garden,Philips,0.0,3.4,29,-1.471036934008071,3
P00583,Ikea Vacuum,Home & Garden,Ikea,462.71,4.8,47,1.5021266731245082,3
P00584,Samsung Headphones,Unknown,Samsung,407.84,3.9,88,1.1495570568997353,4
P00585,Whirlpool Air Purifier,Unknown,Whirlpool,497.24,3.0,27,1.7240007181079493,4
P00586,Whirlpool Air Purifier,Unknown,Whirlpool,464.04,1.1,34,1.5106726470552347,4
P00587,Puma Jacket,Unknown,Puma,470.78,2.1,36,1.553980815696659,4
P00588,Penguin SQL Fundamentals,Unknown,Penguin,204.59,3.8,38,-0.1564348238672605,4
P00589,Samsung Smartphone,Electronics,Samsung,495.77,2.2,16,1.7145551679739885,2
P00590,Levis T-Shirt,Clothing,Levis,92.96,3.7,96,-0.8737183350604698,1
P00591,Puma T-Shirt,Clothing,Puma,121.98,1.5,86,-0.6872490392186088,1
P00592,Adidas Jacket,Clothing,Adidas,373.05,1.5,1,0.9260123703960023,1
P00593,Dell Laptop,Electronics,Dell,0.0,1.8,47,-1.471036934008071,2
P00594,Nike Hoodie,Clothing,Nike,53.97,2.8,79,-1.1242503076612331,1
P00595,Dyson Lamp,Home & Garden,Dyson,416.49,4.1,69,1.205138015171,3
P00596,Sony Laptop,Electronics,Sony,317.59,3.9,64,0.5696516830290274,2
P00597,Ikea Coffee Maker,Unknown,Ikea,372.0,1.4,35,0.9192655488717447,4
P00598,Apple Smartphone,Electronics,Apple,0.0,2.6,11,-1.471036934008071,2
P00599,Samsung Monitor,Electronics,Samsung,12.09,1.6,77,-1.393352103314477,2
P00600,Dyson Coffee Maker,Home & Garden,Dyson,32.6,3.7,69,-1.2615641895406462,3
P00601,Dyson Desk,Home & Garden,Dyson,130.15,3.5,81,-0.6347523422155762,3
P00602,KitchenAid Coffee Maker,Home & Garden,KitchenAid,53.02,1.8,54,-1.1303545747546089,3
P00603,Ikea Vacuum,Unknown,Ikea,469.04,3.2,12,1.5428003685993181,4
P00604,HP Tablet,Electronics,HP,44.27,2.2,50,-1.186578087456755,2
P00605,Sony Headphones,Electronics,Sony,259.41,4.6,28,0.19581351514207163,2
P00606,Puma T-Shirt,Unknown,Puma,80.57,4.5,100,-0.9533308290467087,4
P00607,Philips Vacuum,Home & Garden,Philips,357.16,1.2,33,0.8239104713289049,3
P00608,Uniqlo Jacket,Clothing,Uniqlo,0.0,2.5,85,-1.471036934008071,1
P00609,Puma Sneakers,Clothing,Puma,142.68,5.0,83,-0.5542402720261029,1
P00610,Nike Sneakers,Clothing,Nike,285.54,1.2,46,0.3637129879314522,1
P00611,Samsung Smartphone,Electronics,Samsung,55.6,2.9,95,-1.113776670437862,2
P00612,Samsung Headphones,Electronics,Samsung,475.72,2.9,94,1.585723004582214,2
