product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00305,Dell Smartphone,Electronics,Dell,20.01,2.0,12,-1.3591966037292351,2
P00306,OReilly Data Science Handbook,Books,OReilly,22.05,2.9,98,-1.346084970175373,0
P00307,Levis Jeans,Clothing,Levis,0.0,2.3,10,-1.4878063034413833,1
P00308,OReilly Data Science Handbook,Books,OReilly,180.33,2.4,66,-0.32877646090806645,0
P00309,Nike T-Shirt,Clothing,Nike,55.58,1.4,99,-1.1305785618121382,1
P00310,Uniqlo Jeans,Unknown,Uniqlo,258.38,4.1,15,0.1728720679541603,4
P00311,HarperCollins Python Guide,Books,HarperCollins,174.98,3.9,90,-0.3631623626302051,0
P00312,Penguin Python Guide,Books,Penguin,285.2,1.0,52,0.34525148555934826,0
P00313,Whirlpool Lamp,Home & Garden,Whirlpool,128.87,3.6,34,-0.6595238445755898,3
P00314,Puma Jeans,Clothing,Puma,415.86,3.9,13,1.1850387601415209,1
P00315,Puma Hoodie,Clothing,Puma,159.8,2.5,15,-0.4607283417221794,1
P00316,Dell Headphones,Electronics,Dell,330.57,3.1,51,0.636856786705783,2
P00317,OReilly SQL Fundamentals,Books,OReilly,16.14,2.6,52,-1.3840701438534735,0
P00318,KitchenAid Air Purifier,Home & Garden,KitchenAid,490.63,2.3,41,1.6656058389759694,3
P00319,Levis Sneakers,Clothing,Levis,446.09,4.1,91,1.3793351730499783,1
P00320,Whirlpool Coffee Maker,Home & Garden,Whirlpool,70.07,1.0,50,-1.0374473999516174,3
P00321,OReilly Machine Learning Book,Books,OReilly,166.45,4.6,100,-0.41798698724512884,0
P00322,Dyson Desk,Home & Garden,Dyson,27.96,4.0,15,-1.3080997964972723,3
P00323,OReilly Data Science Handbook,Books,OReilly,281.27,4.5,93,0.31999230915411375,0
P00324,Levis Jeans,Clothing,Levis,138.92,3.6,43,-0.5949297675087689,1
P00325,Levis Jacket,Clothing,Levis,423.88,3.9,74,1.2365854763679789,1
P00326,Pearson SQL Fundamentals,Books,Pearson,401.05,3.2,77,1.0898508714490214,0
P00327,Uniqlo Jacket,Clothing,Uniqlo,498.51,4.1,66,1.716252737213437,1
P00328,Puma Sneakers,Clothing,Puma,0.0,2.1,82,-1.4878063034413833,1
P00329,Uniqlo Jeans,Clothing,Uniqlo,0.0,1.0,26,-1.4878063034413833,1
P00330,Nike Sneakers,Clothing,Nike,214.49,1.5,67,-0.10922087159437437,1
P00331,OReilly Python Guide,Books,OReilly,233.07,3.5,96,0.010197830087370251,0
P00332,Nike Jacket,Clothing,Nike,185.95,2.3,15,-0.2926551959214463,1
P00333,HarperCollins SQL Fundamentals,Books,HarperCollins,118.16,2.2,48,-0.7283599207333663,0
P00334,Samsung Headphones,Electronics,Samsung,68.59,2.6,69,-1.0469597615495172,2
P00335,Ikea Vacuum,Home & Garden,Ikea,371.69,3.0,12,0.901146184615005,3
P00336,Pearson Machine Learning Book,Books,Pearson,166.81,2.9,84,-0.4156731695591531,0
P00337,Samsung Monitor,Unknown,Samsung,184.8,1.7,4,-0.3000465579738685,4
P00338,Uniqlo T-Shirt,Clothing,Uniqlo,452.33,4.5,87,1.4194413462735567,1
P00339,Pearson Python Guide,Books,Pearson,67.91,1.5,54,-1.0513303060674712,0
P00340,Dell Smartphone,Unknown,Dell,48.77,4.2,13,-1.174348279705178,4
P00341,Dell Monitor,Electronics,Dell,331.12,2.5,65,0.640391785948246,2
P00342,OReilly Data Science Handbook,Books,OReilly,0.0,3.2,53,-1.4878063034413833,0
P00343,Puma Hoodie,Clothing,Puma,36.74,3.7,54,-1.2516683540448654,1
P00344,Uniqlo Hoodie,Clothing,Uniqlo,0.0,1.1,28,-1.4878063034413833,1
P00345,Puma T-Shirt,Clothing,Puma,217.3,2.5,42,-0.09116023910106419,1
P00346,Ikea Lamp,Home & Garden,Ikea,352.98,3.9,59,0.7808919376577692,3
P00347,Dyson Coffee Maker,Home & Garden,Dyson,456.12,2.4,52,1.443800704689801,3
P00348,Uniqlo Jacket,Clothing,Uniqlo,113.96,1.3,70,-0.7553544604030825,1
P00349,HarperCollins SQL Fundamentals,Unknown,HarperCollins,136.18,2.1,31,-0.6125404910075837,4
P00350,OReilly Data Science Handbook,Books,OReilly,470.35,3.3,16,1.5352607759993395,0
P00351,Penguin Python Guide,Books,Penguin,87.68,1.1,59,-0.9242631514793069,0
P00352,Pearson Python Guide,Books,Pearson,113.76,2.7,52,-0.756639914673069,0
P00353,Ikea Lamp,Home & Garden,Ikea,162.22,2.7,46,-0.44517434505534303,3
P00354,Penguin Data Science Handbook,Books,Penguin,433.55,1.7,37,1.2987371903218257,0
P00355,HP Laptop,Electronics,HP,347.96,3.1,1,0.7486270354811081,2
P00356,Puma Hoodie,Clothing,Puma,460.88,1.8,49,1.4743945163154792,1
P00357,Adidas Hoodie,Unknown,Adidas,13.82,2.9,69,-1.398981413385317,4
P00358,Samsung Tablet,Electronics,Samsung,0.0,1.2,71,-1.4878063034413833,2
P00359,Sony Tablet,Electronics,Sony,55.5,4.1,36,-1.1310927435201328,2
P00360,Uniqlo Jacket,Clothing,Uniqlo,44.46,3.6,95,-1.202049819223387,1
P00361,Adidas Jeans,Clothing,Adidas,461.05,5.0,72,1.4754871524449678,1
P00362,Dell Headphones,Electronics,Dell,95.44,4.1,89,-0.8743875258038313,2
P00363,Pearson Data Science Handbook,Books,Pearson,286.01,3.3,27,0.35045757535279354,0
P00364,Nike Jacket,Unknown,Nike,51.83,1.5,65,-1.1546808293743849,4
P00365,HarperCollins SQL Fundamentals,Books,HarperCollins,380.0,1.7,35,0.9545568095329435,0
P00366,Nike Sneakers,Clothing,Nike,182.52,2.4,7,-0.31470073665171444,1
P00367,Philips Desk,Home & Garden,Philips,104.09,1.4,30,-0.8187916286269157,3
P00368,Ikea Coffee Maker,Unknown,Ikea,318.14,2.2,26,0.5569658038261228,4
P00369,Adidas Hoodie,Unknown,Adidas,71.84,4.2,0,-1.026071129662237,4
P00370,HP Monitor,Electronics,HP,491.67,3.5,17,1.672290201179899,2
P00371,Pearson Data Science Handbook,Books,Pearson,328.65,4.6,91,0.6245164257139126,0
P00372,Puma Sneakers,Clothing,Puma,214.27,2.7,75,-0.11063487129135949,1
P00373,HP Headphones,Electronics,HP,472.48,1.0,6,1.5489508639746956,2
P00374,Penguin Machine Learning Book,Books,Penguin,270.7,2.2,57,0.2520560509853279,0
P00375,Ikea Lamp,Home & Garden,Ikea,180.81,3.8,58,-0.32569137066009896,3
P00376,Nike Sneakers,Clothing,Nike,70.97,2.5,58,-1.031662855736678,1
P00377,Levis Jacket,Clothing,Levis,0.0,3.6,36,-1.4878063034413833,1
P00378,Apple Headphones,Electronics,Apple,150.01,3.0,0,-0.5236513282380182,2
P00379,Apple Tablet,Electronics,Apple,310.94,2.3,22,0.5106894501066093,2
P00380,Ikea Lamp,Home & Garden,Ikea,214.9,2.2,21,-0.10658569034090208,3
P00381,Adidas T-Shirt,Clothing,Adidas,196.86,3.3,9,-0.22253366549368322,1
P00382,Levis Hoodie,Clothing,Levis,269.45,3.2,6,0.24402196179791236,1
P00383,Samsung Monitor,Electronics,Samsung,185.41,2.6,82,-0.29612592245040975,2
P00384,Adidas Jeans,Clothing,Adidas,207.48,2.6,28,-0.1542760437574009,1
P00385,Ikea Coffee Maker,Home & Garden,Ikea,378.6,2.9,83,0.9455586296430383,3
P00386,Levis Hoodie,Clothing,Levis,254.19,3.5,49,0.14594180099794338,1
P00387,HarperCollins SQL Fundamentals,Books,HarperCollins,87.69,1.7,71,-0.9241988787658076,0
P00388,HP Tablet,Electronics,HP,471.77,2.4,51,1.5443875013162434,2
P00389,Adidas T-Shirt,Clothing,Adidas,455.25,1.5,98,1.4382089786153596,1
P00390,Pearson Data Science Handbook,Books,Pearson,66.36,1.6,6,-1.0612925766598666,0
P00391,HP Headphones,Electronics,HP,0.0,2.8,67,-1.4878063034413833,2
P00392,Uniqlo Jeans,Unknown,Uniqlo,279.11,4.0,26,0.3061094030382599,4
P00393,Samsung Headphones,Electronics,Samsung,0.0,2.6,79,-1.4878063034413833,2
P00394,Levis T-Shirt,Clothing,Levis,285.85,4.1,18,0.34942921193680454,1
P00395,Dyson Desk,Unknown,Dyson,294.83,2.8,80,0.40714610865919765,4
P00396,HP Laptop,Electronics,HP,0.0,4.8,31,-1.4878063034413833,2
P00397,Dell Laptop,Electronics,Dell,195.75,3.4,3,-0.22966793669210833,2
P00398,Puma Jacket,Clothing,Puma,88.6,2.5,95,-0.9183500618373692,1
P00399,Levis T-Shirt,Clothing,Levis,291.59,1.7,38,0.3863217494854165,1
P00400,Ikea Lamp,Home & Garden,Ikea,148.78,3.4,65,-0.5315568719984349,3
P00401,HarperCollins SQL Fundamentals,Books,HarperCollins,378.29,2.1,82,0.9435661755245592,0
P00402,OReilly Machine Learning Book,Books,OReilly,269.03,5.0,63,0.2413225078309406,0
P00403,Nike Jeans,Clothing,Nike,478.84,2.1,27,1.5898283097602657,1
P00404,Adidas Hoodie,Clothing,Adidas,226.46,3.7,10,-0.03228643353568308,1
P00405,Sony Laptop,Electronics,Sony,101.57,2.8,51,-0.8349883524287455,2
P00406,Sony Smartphone,Electronics,Sony,179.52,3.1,50,-0.3339825507015117,2
P00407,Levis Jacket,Unknown,Levis,436.16,1.3,30,1.3155123685451495,4
P00408,Sony Laptop,Electronics,Sony,334.15,1.2,82,0.6598664181385411,2
P00409,Uniqlo T-Shirt,Clothing,Uniqlo,450.09,2.2,54,1.405044258449708,1
P00410,Philips Air Purifier,Home & Garden,Philips,435.85,3.2,13,1.3135199144266705,3
P00411,Puma T-Shirt,Clothing,Puma,339.49,4.1,78,0.6941880471471805,1
P00412,Dyson Lamp,Home & Garden,Dyson,134.72,2.2,50,-0.6219243071784851,3
P00413,HP Smartphone,Unknown,HP,0.0,2.0,89,-1.4878063034413833,4
P00414,Uniqlo Sneakers,Clothing,Uniqlo,0.0,3.8,62,-1.4878063034413833,1
P00415,Dell Monitor,Electronics,Dell,428.18,2.5,56,1.2642227431726885,2
P00416,Whirlpool Lamp,Home & Garden,Whirlpool,0.0,2.1,29,-1.4878063034413833,3
P00417,Levis T-Shirt,Clothing,Levis,0.0,2.9,81,-1.4878063034413833,1
P00418,Dyson Desk,Home & Garden,Dyson,446.24,4.4,39,1.3802992637524683,3
P00419,Philips Coffee Maker,Home & Garden,Philips,0.0,3.6,19,-1.4878063034413833,3
P00420,Philips Air Purifier,Home & Garden,Philips,48.15,2.2,74,-1.1783331879421364,3
P00421,Pearson Python Guide,Books,Pearson,490.0,2.4,97,1.6615566580255121,0
P00422,Sony Monitor,Electronics,Sony,363.95,1.9,6,0.8513991043665279,2
P00423,HarperCollins SQL Fundamentals,Books,HarperCollins,492.72,4.5,48,1.6790388360973285,0
P00424,KitchenAid Lamp,Home & Garden,KitchenAid,355.18,3.2,33,0.7950319346276205,3
P00425,Uniqlo Jacket,Clothing,Uniqlo,65.78,1.2,74,-1.0650203940428273,1
P00426,Whirlpool Air Purifier,Home & Garden,Whirlpool,409.19,4.9,37,1.1421688602374713,3
P00427,Apple Laptop,Electronics,Apple,482.95,1.2,26,1.6162443950084882,2
P00428,Samsung Monitor,Electronics,Samsung,138.08,4.3,86,-0.600328675442712,2
P00429,HarperCollins SQL Fundamentals,Books,HarperCollins,119.3,2.1,83,-0.7210328313944433,0
P00430,Philips Desk,Unknown,Philips,265.09,4.0,16,0.21599905871220682,4
P00431,KitchenAid Air Purifier,Home & Garden,KitchenAid,306.99,3.0,93,0.48530172827437623,3
P00432,Dyson Air Purifier,Home & Garden,Dyson,286.76,2.2,81,0.3552780288652429,3
P00433,Uniqlo Jeans,Clothing,Uniqlo,390.77,2.2,13,1.0237785219717157,1
P00434,OReilly Machine Learning Book,Books,OReilly,124.21,1.6,27,-0.689474929066275,0
P00435,Nike Hoodie,Clothing,Nike,169.48,4.1,90,-0.39851235505483357,1
P00436,Uniqlo Hoodie,Clothing,Uniqlo,0.0,4.1,89,-1.4878063034413833,1
P00437,Nike Jeans,Clothing,Nike,483.62,1.6,87,1.6205506668129428,1
P00438,Levis T-Shirt,Clothing,Levis,0.0,2.6,22,-1.4878063034413833,1
P00439,Adidas Hoodie,Clothing,Adidas,81.75,2.1,46,-0.9623768705844064,1
P00440,Dell Tablet,Electronics,Dell,368.76,4.9,81,0.8823142795597029,2
P00441,Levis T-Shirt,Clothing,Levis,225.32,1.3,58,-0.03961352287460615,1
P00442,Uniqlo Jacket,Clothing,Uniqlo,439.11,1.8,18,1.3344728190274502,1
P00443,Whirlpool Coffee Maker,Home & Garden,Whirlpool,208.97,4.6,31,-0.1446994094460015,3
P00444,Pearson Machine Learning Book,Books,Pearson,174.5,2.1,83,-0.3662474528781727,0
P00445,KitchenAid Vacuum,Home & Garden,KitchenAid,427.64,3.5,25,1.260752016643725,3
P00446,OReilly Data Science Handbook,Books,OReilly,142.07,3.8,84,-0.5746838627564816,0
P00447,Sony Headphones,Electronics,Sony,14.38,3.1,43,-1.3953821414293548,2
P00448,HarperCollins Data Science Handbook,Books,HarperCollins,400.56,3.1,58,1.0867015084875544,0
P00449,Uniqlo Jeans,Clothing,Uniqlo,252.65,2.7,93,0.13604380311904749,1
P00450,OReilly Machine Learning Book,Books,OReilly,94.11,4.8,48,-0.8829357966992415,0
P00451,Ikea Lamp,Home & Garden,Ikea,431.01,1.9,75,1.2824119210929972,3
P00452,Nike T-Shirt,Clothing,Nike,314.24,4.8,59,0.5318994455613865,1
P00453,Adidas Sneakers,Clothing,Adidas,38.62,1.4,94,-1.2395850839069924,1
P00454,Pearson SQL Fundamentals,Books,Pearson,488.13,1.6,98,1.6495376606011383,0
P00455,Philips Lamp,Home & Garden,Philips,443.47,1.6,35,1.3624957221131557,3
P00456,Apple Headphones,Electronics,Apple,110.38,3.9,42,-0.7783640918358407,2
P00457,OReilly Data Science Handbook,Books,OReilly,392.66,2.4,86,1.0359260648230884,0
P00458,Penguin Python Guide,Books,Penguin,181.67,4.3,72,-0.32016391729915716,0
P00459,Dyson Air Purifier,Home & Garden,Dyson,478.85,4.0,74,1.5898925824737653,3
P00460,Sony Headphones,Electronics,Sony,124.03,3.3,84,-0.6906318379092629,2
P00461,Levis Jacket,Clothing,Levis,226.05,2.6,60,-0.034921614789155356,1
P00462,Nike Jacket,Unknown,Nike,196.37,1.7,27,-0.22568302845515018,4
P00463,HP Smartphone,Unknown,HP,321.81,3.8,4,0.5805538896803749,4
P00464,Adidas T-Shirt,Clothing,Adidas,38.13,2.6,40,-1.2427344468684594,1
P00465,HP Monitor,Electronics,HP,112.61,4.1,24,-0.7640312767254913,2
P00466,Penguin SQL Fundamentals,Books,Penguin,271.98,1.9,100,0.2602829583132416,0
P00467,Apple Headphones,Electronics,Apple,463.5,3.5,31,1.4912339672523023,2
P00468,Samsung Monitor,Electronics,Samsung,442.98,4.7,89,1.3593463591516888,2
P00469,Samsung Smartphone,Electronics,Samsung,173.69,4.5,29,-0.37145354267161795,2
P00470,Ikea Vacuum,Home & Garden,Ikea,0.0,3.6,93,-1.4878063034413833,3
P00471,Uniqlo Jacket,Clothing,Uniqlo,454.35,2.0,84,1.4324244344004204,1
P00472,HarperCollins SQL Fundamentals,Books,HarperCollins,470.65,1.2,95,1.537188957404319,0
P00473,Ikea Coffee Maker,Home & Garden,Ikea,30.12,2.1,30,-1.2942168903814182,3
P00474,Pearson Python Guide,Books,Pearson,442.29,3.0,71,1.3549115419202353,0
P00475,Penguin Data Science Handbook,Books,Penguin,0.0,1.7,90,-1.4878063034413833,0
P00476,HarperCollins SQL Fundamentals,Books,HarperCollins,299.73,3.1,17,0.43863973827386676,0
P00477,Puma Sneakers,Clothing,Puma,55.05,1.4,66,-1.1339850156276026,1
P00478,Samsung Laptop,Electronics,Samsung,320.23,2.9,11,0.5703988009474817,2
P00479,Pearson Machine Learning Book,Books,Pearson,0.0,4.4,12,-1.4878063034413833,0
P00480,Dyson Coffee Maker,Home & Garden,Dyson,275.4,1.5,45,0.2822642263300103,3
P00481,Ikea Vacuum,Home & Garden,Ikea,0.0,1.6,61,-1.4878063034413833,3
P00482,Apple Laptop,Electronics,Apple,293.79,4.9,93,0.4004617464552681,2
P00483,Dell Laptop,Electronics,Dell,405.24,1.9,89,1.1167811384052384,2
P00484,Levis T-Shirt,Clothing,Levis,141.69,1.2,72,-0.5771262258694559,1
P00485,HarperCollins Python Guide,Books,HarperCollins,60.69,1.6,12,-1.0977352052139835,0
P00486,Pearson Data Science Handbook,Unknown,Pearson,477.73,3.5,78,1.5826940385618409,4
P00487,OReilly Data Science Handbook,Books,OReilly,62.95,4.9,60,-1.083209571963136,0
P00488,Dell Laptop,Electronics,Dell,204.94,4.3,92,-0.17060131298622921,2
P00489,HarperCollins Machine Learning Book,Books,HarperCollins,337.81,2.9,93,0.683390231279294,0
P00490,HP Laptop,Electronics,HP,114.29,1.4,49,-0.7532334608576048,2
P00491,Penguin Python Guide,Books,Penguin,86.15,3.1,47,-0.9340968766447036,0
P00492,HarperCollins Python Guide,Books,HarperCollins,478.24,1.5,42,1.5859719469503064,0
P00493,Pearson Machine Learning Book,Books,Pearson,0.0,2.6,11,-1.4878063034413833,0
P00494,OReilly SQL Fundamentals,Books,OReilly,74.33,1.7,14,-1.010067224000905,0
P00495,Nike Jacket,Clothing,Nike,150.89,4.4,46,-0.5179953294500776,1
P00496,Uniqlo T-Shirt,Clothing,Uniqlo,0.0,3.9,36,-1.4878063034413833,1
P00497,Nike Jeans,Clothing,Nike,250.25,1.4,19,0.12061835187920959,1
P00498,Pearson SQL Fundamentals,Books,Pearson,14.41,1.7,87,-1.3951893232888568,0
P00499,Adidas Sneakers,Unknown,Adidas,279.91,1.6,56,0.3112512201182059,4
P00500,Puma Sneakers,Clothing,Puma,316.94,1.2,49,0.549253078206204,1
P00501,Dell Headphones,Electronics,Dell,21.58,3.6,16,-1.3491057877098411,2
P00502,OReilly Data Science Handbook,Books,OReilly,198.6,2.4,41,-0.21135021334480092,0
P00503,Dyson Desk,Home & Garden,Dyson,438.14,2.7,42,1.3282383658180155,3
P00504,Ikea Lamp,Home & Garden,Ikea,411.11,3.2,69,1.1545092212293417,3
P00505,Pearson Machine Learning Book,Books,Pearson,144.94,4.0,4,-0.5562375939821755,0
P00506,Nike Hoodie,Clothing,Nike,36.34,4.4,9,-1.2542392625848384,1
P00507,Samsung Tablet,Unknown,Samsung,74.37,3.5,27,-1.0098101331469078,4
P00508,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,1.5,2,-1.4878063034413833,0
P00509,HP Monitor,Electronics,HP,46.73,1.5,1,-1.1874599132590404,2
P00510,OReilly SQL Fundamentals,Books,OReilly,0.0,2.8,50,-1.4878063034413833,0
P00511,Whirlpool Vacuum,Home & Garden,Whirlpool,313.43,4.5,91,0.5266933557679412,3
P00512,OReilly SQL Fundamentals,Books,OReilly,265.7,4.5,71,0.2199196942356657,0
P00513,HarperCollins SQL Fundamentals,Unknown,HarperCollins,130.16,2.4,49,-0.651232664534177,4
P00514,Puma Sneakers,Clothing,Puma,377.61,2.2,80,0.9391956310066051,1
P00515,Dell Monitor,Electronics,Dell,474.62,4.3,94,1.5627052246635509,2
P00516,Dyson Coffee Maker,Home & Garden,Dyson,359.53,4.6,88,0.8229905649998264,3
P00517,HarperCollins Machine Learning Book,Books,HarperCollins,413.02,2.5,97,1.1667853095077125,0
P00518,Puma Jacket,Clothing,Puma,0.0,3.1,48,-1.4878063034413833,1
P00519,Whirlpool Air Purifier,Unknown,Whirlpool,252.66,3.7,63,0.13610807583254675,4
P00520,Penguin SQL Fundamentals,Books,Penguin,226.59,2.5,1,-0.031450888260191885,0
P00521,Philips Lamp,Home & Garden,Philips,31.65,1.9,54,-1.2843831652160216,3
P00522,Uniqlo Jacket,Clothing,Uniqlo,415.8,1.3,35,1.184653123860525,1
P00523,Whirlpool Lamp,Home & Garden,Whirlpool,122.69,1.3,42,-0.6992443815181724,3
P00524,OReilly Machine Learning Book,Books,OReilly,372.69,2.2,57,0.9075734559649374,0
P00525,Puma Sneakers,Clothing,Puma,74.75,1.7,95,-1.0073677700339334,1
P00526,Sony Headphones,Electronics,Sony,179.68,1.9,5,-0.33295418728552256,2
P00527,Ikea Vacuum,Unknown,Ikea,69.35,4.3,82,-1.0420750353235686,4
P00528,Dell Smartphone,Electronics,Dell,430.94,4.9,47,1.281962012098502,2
P00529,Adidas T-Shirt,Clothing,Adidas,358.51,1.8,82,0.8164347482228954,1
P00530,Puma Jeans,Clothing,Puma,342.69,4.5,70,0.7147553154669642,1
P00531,Apple Headphones,Electronics,Apple,313.6,1.4,53,0.5277859918974297,2
P00532,Levis Jeans,Clothing,Levis,0.0,1.7,53,-1.4878063034413833,1
P00533,Levis T-Shirt,Clothing,Levis,255.98,2.2,46,0.15744661671432242,1
P00534,HP Monitor,Electronics,HP,392.59,4.0,9,1.0354761558285928,2
P00535,Philips Coffee Maker,Home & Garden,Philips,459.85,3.3,28,1.467774426825049,3
P00536,Dyson Coffee Maker,Home & Garden,Dyson,85.02,1.2,81,-0.9413596932701273,3
P00537,Philips Desk,Home & Garden,Philips,472.34,1.4,14,1.5480510459857049,3
P00538,HarperCollins Data Science Handbook,Books,HarperCollins,51.65,4.3,8,-1.1558377382173728,0
P00539,Uniqlo Jacket,Clothing,Uniqlo,317.17,3.5,67,0.5507313506166885,1
P00540,Apple Monitor,Electronics,Apple,157.41,2.2,20,-0.4760895202485181,2
P00541,Sony Tablet,Electronics,Sony,63.35,1.7,76,-1.0806386634231633,2
P00542,HP Tablet,Electronics,HP,119.49,4.8,95,-0.7198116498379562,2
P00543,Whirlpool Air Purifier,Unknown,Whirlpool,442.44,2.6,41,1.355875632622725,4
P00544,KitchenAid Coffee Maker,Home & Garden,KitchenAid,98.81,2.5,96,-0.8527276213545589,3
P00545,Apple Tablet,Electronics,Apple,160.38,3.8,6,-0.4570005243392187,2
P00546,Sony Laptop,Electronics,Sony,174.75,2.2,5,-0.36464063504068955,2
P00547,Uniqlo Jacket,Clothing,Uniqlo,395.58,4.3,90,1.0546936971648908,1
P00548,Penguin Python Guide,Books,Penguin,478.91,4.4,42,1.5902782187547613,0
P00549,Whirlpool Vacuum,Home & Garden,Whirlpool,366.43,4.6,32,0.8673387373143604,3
P00550,Uniqlo Jeans,Clothing,Uniqlo,396.72,1.5,47,1.062020786503814,1
P00551,Philips Air Purifier,Home & Garden,Philips,428.87,2.7,60,1.268657560404142,3
P00552,Philips Coffee Maker,Home & Garden,Philips,146.48,3.5,4,-0.5463395961032796,3
P00553,HarperCollins SQL Fundamentals,Unknown,HarperCollins,245.18,1.1,67,0.08803208613505217,4
P00554,Ikea Desk,Home & Garden,Ikea,351.17,4.5,85,0.7692585765143914,3
P00555,Apple Laptop,Electronics,Apple,241.75,3.7,63,0.06598654540478387,2
P00556,Penguin SQL Fundamentals,Books,Penguin,426.53,1.8,38,1.2536177454452997,0
P00557,Samsung Tablet,Electronics,Samsung,0.0,4.0,38,-1.4878063034413833,2
P00558,Philips Vacuum,Home & Garden,Philips,28.65,1.4,36,-1.3036649792658188,3
P00559,Puma T-Shirt,Unknown,Puma,348.71,2.7,10,0.7534474889935574,4
P00560,Puma Jacket,Clothing,Puma,64.52,2.2,37,-1.0731187559437423,1
P00561,Pearson SQL Fundamentals,Books,Pearson,323.36,3.3,64,0.5905161602727703,0
P00562,Philips Air Purifier,Home & Garden,Philips,213.59,1.1,99,-0.11500541580931359,3
P00563,Philips Vacuum,Home & Garden,Philips,0.0,3.3,60,-1.4878063034413833,3
P00564,Samsung Smartphone,Electronics,Samsung,41.63,1.6,68,-1.2202389971436958,2
P00565,Dyson Lamp,Home & Garden,Dyson,26.41,3.0,5,-1.3180620670896677,3
P00566,Sony Tablet,Electronics,Sony,42.13,4.1,98,-1.2170253614687296,2
P00567,Uniqlo T-Shirt,Clothing,Uniqlo,258.77,4.4,86,0.17537870378063386,1
P00568,KitchenAid Vacuum,Home & Garden,KitchenAid,361.98,4.0,76,0.8387373798071611,3
P00569,Apple Smartphone,Electronics,Apple,383.36,1.5,10,0.9761524412687166,2
P00570,KitchenAid Desk,Home & Garden,KitchenAid,445.73,2.4,72,1.377021355364003,3
P00571,Samsung Monitor,Electronics,Samsung,260.67,2.1,13,0.18759051934550572,2
P00572,Pearson Python Guide,Unknown,Pearson,227.93,3.0,30,-0.022838344651282396,4
P00573,HP Tablet,Electronics,HP,29.98,2.4,15,-1.2951167083704087,2
P00574,HP Monitor,Electronics,HP,390.75,2.0,43,1.0236499765447173,2
P00575,KitchenAid Vacuum,Home & Garden,KitchenAid,255.1,4.2,22,0.15179061792638188,3
P00576,Sony Tablet,Electronics,Sony,362.98,2.4,64,0.8451646511570936,2
P00577,HarperCollins Python Guide,Books,HarperCollins,391.25,1.4,18,1.0268636122196835,0
P00578,Adidas Jacket,Clothing,Adidas,121.41,3.3,71,-0.7074712888460859,1
P00579,Philips Air Purifier,Home & Garden,Philips,487.09,4.0,82,1.6428532983972082,3
P00580,HP Tablet,Electronics,HP,401.23,4.7,92,1.0910077802920093,2
P00581,Dyson Coffee Maker,Home & Garden,Dyson,480.45,4.9,52,1.600176216633657,3
P00582,HP Monitor,Unknown,HP,50.43,3.1,98,-1.1636790092642904,4
P00583,HarperCollins Machine Learning Book,Books,HarperCollins,166.85,2.0,59,-0.41541607870515584,0
P00584,Pearson Python Guide,Unknown,Pearson,147.11,1.5,37,-0.5422904151528221,4
P00585,HarperCollins Python Guide,Books,HarperCollins,398.74,1.3,30,1.0750038746306776,0
P00586,OReilly Data Science Handbook,Books,OReilly,385.27,4.3,22,0.9884285295470874,0
P00587,Sony Laptop,Electronics,Sony,334.71,3.6,14,0.6634656900945033,2
P00588,Puma T-Shirt,Clothing,Puma,0.0,4.3,92,-1.4878063034413833,1
P00589,Adidas Jeans,Clothing,Adidas,0.0,1.5,79,-1.4878063034413833,1
P00590,Nike Jacket,Clothing,Nike,19.8,4.1,79,-1.3605463307127208,1
P00591,Ikea Air Purifier,Home & Garden,Ikea,34.43,2.6,78,-1.2665153508632094,3
P00592,Apple Laptop,Electronics,Apple,38.88,3.4,73,-1.2379139933560102,2
P00593,Penguin Data Science Handbook,Books,Penguin,382.62,4.2,15,0.9713962604697666,0
P00594,Dyson Air Purifier,Home & Garden,Dyson,15.41,2.6,8,-1.3887620519389243,3
P00595,Samsung Smartphone,Electronics,Samsung,0.0,1.1,86,-1.4878063034413833,2
P00596,Uniqlo Jeans,Clothing,Uniqlo,88.39,1.1,21,-0.9196997888208549,1
P00597,Apple Headphones,Electronics,Apple,483.2,1.6,90,1.6178512128459712,2
P00598,Sony Monitor,Electronics,Sony,355.07,3.8,51,0.7943249347791278,2
P00599,OReilly SQL Fundamentals,Books,OReilly,191.9,2.4,6,-0.2544129313893482,0
P00600,HP Smartphone,Electronics,HP,94.93,4.0,38,-0.8776654341922968,2
P00601,Sony Laptop,Electronics,Sony,317.75,1.4,28,0.5544591679996492,2
P00602,HP Smartphone,Electronics,HP,0.0,2.4,40,-1.4878063034413833,2
P00603,HP Laptop,Unknown,HP,105.14,3.9,79,-0.8120429937094866,4
P00604,Ikea Desk,Home & Garden,Ikea,53.22,2.6,73,-1.1457469221979788,3
P00605,Sony Smartphone,Electronics,Sony,0.0,2.0,17,-1.4878063034413833,2
P00606,Penguin Python Guide,Books,Penguin,267.99,2.5,53,0.23463814562701113,0
P00607,Adidas Jacket,Clothing,Adidas,238.01,4.0,9,0.04194855055603648,1
P00608,Whirlpool Lamp,Home & Garden,Whirlpool,418.19,1.2,87,1.2000143023868635,3
P00609,Samsung Monitor,Electronics,Samsung,311.0,4.9,70,0.5110750863876052,2
P00610,Pearson Python Guide,Books,Pearson,94.87,1.7,3,-0.8780510704732928,0
