product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00592,Nike Jacket,Clothing,Nike,0.0,1.6,99,-1.5160570238562467,1
P00593,Puma T-Shirt,Clothing,Puma,110.66,1.1,16,-0.7913482080207831,1
P00594,Puma T-Shirt,Clothing,Puma,147.51,2.1,95,-0.55001873157458,1
P00595,Apple Laptop,Electronics,Apple,146.54,4.9,1,-0.5563712306832046,2
P00596,Sony Smartphone,Unknown,Sony,460.99,4.1,86,1.502951805097218,4
P00597,Puma Jacket,Clothing,Puma,174.64,1.8,71,-0.3723452255776875,1
P00598,Sony Laptop,Electronics,Sony,122.02,3.1,45,-0.7169519298001897,2
P00599,Philips Vacuum,Home & Garden,Philips,245.46,1.4,54,0.09145269903344168,3
P00600,OReilly Data Science Handbook,Books,OReilly,117.18,1.5,81,-0.7486489356617805,0
P00601,Whirlpool Lamp,Unknown,Whirlpool,492.84,2.3,35,1.7115364407773146,4
P00602,Sony Tablet,Electronics,Sony,107.91,1.1,60,-0.8093578704421416,2
P00603,Philips Air Purifier,Home & Garden,Philips,12.71,1.3,67,-1.4328196386288046,3
P00604,Levis T-Shirt,Clothing,Levis,390.18,2.5,92,1.0392193701676211,1
P00605,Ikea Vacuum,Home & Garden,Ikea,254.25,4.6,36,0.14901812910025644,3
P00606,Penguin Python Guide,Books,Penguin,174.85,3.7,75,-0.370969942265511,0
P00607,Penguin SQL Fundamentals,Unknown,Penguin,109.13,3.4,67,-0.8013681292952116,4
P00608,Puma Sneakers,Clothing,Puma,23.22,2.8,12,-1.3639899833384492,1
P00609,Puma Hoodie,Clothing,Puma,204.82,4.8,13,-0.17469736671347008,1
P00610,Dell Headphones,Electronics,Dell,394.85,4.4,47,1.0698030514431645,2
P00611,Apple Laptop,Electronics,Apple,0.0,2.5,89,-1.5160570238562467,2
P00612,Ikea Vacuum,Home & Garden,Ikea,89.83,2.7,88,-0.9277632146523817,3
P00613,Sony Laptop,Electronics,Sony,92.43,3.1,20,-0.9107358974540064,2
P00614,Philips Vacuum,Home & Garden,Philips,395.69,2.7,94,1.0753041846918703,3
P00615,Whirlpool Coffee Maker,Home & Garden,Whirlpool,164.39,4.6,97,-0.4394721491482053,3
P00616,Sony Tablet,Electronics,Sony,367.65,3.7,24,0.8916711176755462,2
P00617,Dell Headphones,Electronics,Dell,0.0,2.2,27,-1.5160570238562467,2
P00618,Philips Lamp,Home & Garden,Philips,96.0,3.8,8,-0.8873560811470066,3
P00619,KitchenAid Vacuum,Home & Garden,KitchenAid,213.3,3.7,99,-0.11916211677415374,3
P00620,Nike Jacket,Clothing,Nike,405.44,1.7,28,1.1391566241857773,1
P00621,Ikea Desk,Home & Garden,Ikea,350.82,2.3,99,0.7814519836568327,3
P00622,Levis Hoodie,Clothing,Levis,363.79,1.7,73,0.8663921006041124,1
P00623,Ikea Coffee Maker,Home & Garden,Ikea,291.53,5.0,95,0.3931636618523445,3
P00624,Penguin Python Guide,Books,Penguin,302.02,2.9,15,0.4618623377796355,0
P00625,Penguin Machine Learning Book,Books,Penguin,437.9,3.8,44,1.3517361304393392,0
P00626,HarperCollins Data Science Handbook,Books,HarperCollins,287.77,3.9,54,0.36853954159623264,0
P00627,OReilly Data Science Handbook,Books,OReilly,360.44,4.7,100,0.8444530572908211,0
P00628,Dyson Lamp,Unknown,Dyson,360.5,4.2,27,0.8448459953800144,4
P00629,Philips Air Purifier,Home & Garden,Philips,185.42,2.1,44,-0.3017473488859624,3
P00630,OReilly Machine Learning Book,Books,OReilly,98.81,1.7,93,-0.868953480636455,0
P00631,Nike Jeans,Clothing,Nike,352.58,1.2,100,0.792978167606502,1
P00632,HarperCollins Data Science Handbook,Books,HarperCollins,236.76,1.7,15,0.03447667610041668,0
P00633,HP Smartphone,Electronics,HP,276.43,2.1,53,0.29427424273870384,2
P00634,Philips Air Purifier,Home & Garden,Philips,415.36,1.1,54,1.2041223882657324,3
P00635,Samsung Tablet,Electronics,Samsung,429.4,4.9,9,1.2960699011369585,2
P00636,Pearson Data Science Handbook,Books,Pearson,312.77,4.3,18,0.5322637454267639,0
P00637,Apple Laptop,Electronics,Apple,329.99,4.9,27,0.6450369770252341,2
P00638,KitchenAid Coffee Maker,Unknown,KitchenAid,279.65,3.0,87,0.3153619201920761,4
P00639,Sony Smartphone,Electronics,Sony,56.94,1.4,67,-1.1431587772118288,2
P00640,Apple Monitor,Electronics,Apple,113.14,1.4,38,-0.7751067670007944,2
P00641,Dyson Desk,Home & Garden,Dyson,428.44,4.6,44,1.2897828917098662,3
P00642,Whirlpool Desk,Home & Garden,Whirlpool,460.31,1.4,30,1.4984985067530276,3
P00643,Puma T-Shirt,Clothing,Puma,226.56,3.7,47,-0.03232279906244001,1
P00644,Whirlpool Coffee Maker,Unknown,Whirlpool,291.13,4.2,94,0.39054407459105617,4
P00645,Pearson Python Guide,Books,Pearson,196.6,1.0,3,-0.22852988493294876,0
P00646,Samsung Smartphone,Electronics,Samsung,473.54,1.6,36,1.5851413554201448,2
P00647,Philips Air Purifier,Home & Garden,Philips,232.25,3.1,43,0.004940829729388897,3
P00648,Levis Sneakers,Clothing,Levis,461.23,2.1,55,1.5045235574539912,1
P00649,Dell Tablet,Electronics,Dell,20.46,1.1,19,-1.38206513544134,2
P00650,Dell Headphones,Electronics,Dell,255.99,2.8,46,0.16041333368686148,2
P00651,HarperCollins Data Science Handbook,Books,HarperCollins,233.35,2.2,43,0.012144694697932236,0
P00652,HarperCollins SQL Fundamentals,Books,HarperCollins,261.13,3.8,10,0.1940750299944186,0
P00653,Sony Smartphone,Electronics,Sony,317.25,3.4,45,0.5616031227531952,2
P00654,Sony Tablet,Electronics,Sony,165.83,4.2,96,-0.43004163500756654,2
P00655,Puma Jacket,Unknown,Puma,0.0,4.5,91,-1.5160570238562467,4
P00656,HarperCollins SQL Fundamentals,Books,HarperCollins,356.23,2.3,58,0.8168819013657598,0
P00657,HP Monitor,Electronics,HP,372.45,1.1,26,0.9231061648110083,2
P00658,OReilly SQL Fundamentals,Books,OReilly,132.29,1.8,23,-0.6496940268666075,0
P00659,Levis Sneakers,Clothing,Levis,34.14,3.0,3,-1.292475251105273,1
P00660,Puma Jeans,Clothing,Puma,115.53,4.4,4,-0.7594547331145955,1
P00661,Whirlpool Lamp,Home & Garden,Whirlpool,283.09,1.1,60,0.33789037063915717,3
P00662,Dell Headphones,Electronics,Dell,201.89,2.5,29,-0.1938858434024084,2
P00663,HarperCollins Python Guide,Books,HarperCollins,468.04,1.0,90,1.549122030577428,0
P00664,Dyson Vacuum,Home & Garden,Dyson,281.52,4.2,31,0.32760849063859987,3
P00665,HP Headphones,Electronics,HP,385.86,4.0,63,1.0109278277457054,2
P00666,Philips Vacuum,Home & Garden,Philips,367.13,2.2,80,0.8882656542358712,3
P00667,Pearson Machine Learning Book,Books,Pearson,352.8,2.4,84,0.7944189406002109,0
P00668,HarperCollins SQL Fundamentals,Books,HarperCollins,57.62,4.1,77,-1.1387054788676383,0
P00669,Samsung Monitor,Electronics,Samsung,156.82,1.5,66,-0.48904783806809016,2
P00670,Nike Hoodie,Clothing,Nike,255.68,3.7,21,0.15838315355936286,1
P00671,Adidas T-Shirt,Unknown,Adidas,41.11,2.9,64,-1.2468289430773212,4
P00672,KitchenAid Desk,Home & Garden,KitchenAid,312.38,4.1,53,0.5297096478470078,3
P00673,HP Tablet,Electronics,HP,0.0,3.1,2,-1.5160570238562467,2
P00674,Ikea Coffee Maker,Home & Garden,Ikea,392.33,2.1,51,1.0532996516970468,3
P00675,Ikea Air Purifier,Home & Garden,Ikea,81.58,1.1,74,-0.981792201916457,3
P00676,Uniqlo T-Shirt,Clothing,Uniqlo,24.97,2.6,42,-1.3525292890703122,1
P00677,Sony Laptop,Electronics,Sony,451.81,4.3,17,1.442832277450647,2
P00678,Sony Tablet,Electronics,Sony,0.0,2.4,92,-1.5160570238562467,2
P00679,HP Headphones,Electronics,HP,110.62,1.1,67,-0.7916101667469119,2
P00680,Apple Tablet,Electronics,Apple,282.25,4.5,32,0.33238923739045145,2
P00681,OReilly Machine Learning Book,Books,OReilly,434.27,4.7,66,1.327963376043146,0
P00682,Ikea Vacuum,Home & Garden,Ikea,18.63,5.0,59,-1.3940497471617348,3
P00683,Adidas Sneakers,Clothing,Adidas,150.94,1.2,86,-0.527555770809031,1
P00684,Dyson Coffee Maker,Home & Garden,Dyson,204.53,4.6,60,-0.1765965674779042,3
P00685,Dell Smartphone,Electronics,Dell,30.96,4.3,100,-1.3133009698325169,2
P00686,Dell Headphones,Electronics,Dell,146.34,4.2,65,-0.5576810243138488,2
P00687,Ikea Coffee Maker,Home & Garden,Ikea,0.0,4.0,64,-1.5160570238562467,3
P00688,Samsung Headphones,Unknown,Samsung,343.51,1.8,46,0.7335790264567853,4
P00689,Puma Hoodie,Clothing,Puma,178.17,4.2,55,-0.3492273679968165,1
P00690,Dell Headphones,Electronics,Dell,320.31,1.8,91,0.5816429653020523,2
P00691,Dell Tablet,Electronics,Dell,58.0,4.2,37,-1.1362168709694143,2
P00692,Puma Jacket,Clothing,Puma,324.79,2.4,70,0.6109823426284836,1
P00693,HP Monitor,Electronics,HP,199.97,1.1,42,-0.2064598622565931,2
P00694,KitchenAid Air Purifier,Home & Garden,KitchenAid,321.25,1.8,34,0.5877989953660803,3
P00695,HarperCollins Data Science Handbook,Books,HarperCollins,91.23,2.4,70,-0.9185946592378721,0
P00696,Penguin Data Science Handbook,Books,Penguin,159.3,3.5,1,-0.47280639704810135,0
P00697,Penguin Machine Learning Book,Books,Penguin,275.11,2.0,22,0.28562960477645183,0
P00698,Dell Tablet,Electronics,Dell,359.94,4.9,97,0.8411785732142105,2
P00699,Adidas Hoodie,Clothing,Adidas,217.92,3.7,65,-0.08890588390627172,1
P00700,OReilly Python Guide,Unknown,OReilly,114.21,2.4,65,-0.7680993710768477,4
P00701,Puma Sneakers,Clothing,Puma,33.53,3.3,92,-1.2964701216787382,1
P00702,Apple Smartphone,Electronics,Apple,322.29,4.7,36,0.5946099222454305,2
P00703,Dyson Desk,Home & Garden,Dyson,328.04,3.7,23,0.6322664891264527,3
P00704,Samsung Smartphone,Electronics,Samsung,0.0,4.7,74,-1.5160570238562467,2
P00705,Puma Hoodie,Clothing,Puma,350.34,3.0,46,0.7783084789432864,1
P00706,OReilly Machine Learning Book,Books,OReilly,0.0,1.9,19,-1.5160570238562467,0
P00707,Samsung Smartphone,Electronics,Samsung,58.82,1.5,53,-1.1308467170837728,2
P00708,Sony Tablet,Unknown,Sony,128.7,4.9,73,-0.6732048225366718,4
P00709,Sony Headphones,Electronics,Sony,56.9,1.9,23,-1.1434207359379576,2
P00710,HarperCollins Machine Learning Book,Unknown,HarperCollins,200.93,4.4,8,-0.20017285282950065,4
P00711,Dyson Lamp,Home & Garden,Dyson,408.98,4.3,48,1.1623399714481808,3
P00712,Samsung Tablet,Unknown,Samsung,378.56,3.7,7,0.9631203602271903,4
P00713,Puma Jacket,Clothing,Puma,379.95,3.5,88,0.9722234259601676,1
P00714,Nike Jeans,Clothing,Nike,453.03,4.1,65,1.4508220185975766,1
P00715,Apple Headphones,Electronics,Apple,415.04,4.9,72,1.2020267184567015,2
P00716,OReilly Python Guide,Unknown,OReilly,417.06,2.7,79,1.2152556341262084,4
P00717,Sony Tablet,Electronics,Sony,26.16,4.0,84,-1.344736016967979,2
P00718,Sony Tablet,Unknown,Sony,442.33,2.1,47,1.3807480593581094,4
P00719,Samsung Headphones,Electronics,Samsung,208.12,3.4,38,-0.15308577180783986,2
P00720,Adidas Jacket,Clothing,Adidas,222.0,3.2,23,-0.062186093841128935,1
P00721,Pearson Python Guide,Books,Pearson,82.38,3.4,21,-0.9765530273938801,0
P00722,HP Headphones,Electronics,HP,0.0,3.7,6,-1.5160570238562467,2
P00723,Dyson Coffee Maker,Unknown,Dyson,315.1,1.4,93,0.5475228412237697,4
P00724,Dyson Desk,Home & Garden,Dyson,55.38,4.3,89,-1.153375167530854,3
P00725,Pearson Python Guide,Books,Pearson,260.11,2.5,87,0.18739508247813305,0
P00726,Samsung Smartphone,Electronics,Samsung,44.56,4.6,53,-1.2242350029487077,2
P00727,Sony Monitor,Electronics,Sony,266.07,4.6,72,0.22642693267133157,2
P00728,Philips Vacuum,Home & Garden,Philips,205.65,1.7,68,-0.16926172314629637,3
P00729,OReilly SQL Fundamentals,Books,OReilly,100.18,1.7,57,-0.8599813942665417,0
P00730,Dyson Coffee Maker,Home & Garden,Dyson,0.0,2.8,82,-1.5160570238562467,3
P00731,Whirlpool Coffee Maker,Home & Garden,Whirlpool,326.5,3.9,58,0.6221810781704918,3
P00732,Puma Jeans,Unknown,Puma,114.4,1.1,65,-0.7668550671277355,4
P00733,Apple Tablet,Electronics,Apple,188.4,2.8,48,-0.28223142378936295,2
P00734,Uniqlo T-Shirt,Clothing,Uniqlo,433.9,3.6,78,1.3255402578264541,1
P00735,Whirlpool Lamp,Home & Garden,Whirlpool,35.28,4.5,39,-1.285009427410601,3
P00736,KitchenAid Air Purifier,Home & Garden,KitchenAid,222.58,1.9,31,-0.05838769231226052,3
P00737,Sony Headphones,Electronics,Sony,251.36,3.9,12,0.1300916111374471,2
P00738,Puma T-Shirt,Clothing,Puma,374.15,2.6,22,0.9342394106714843,1
P00739,Levis Sneakers,Clothing,Levis,86.25,1.8,78,-0.9512085206409139,1
P00740,Puma Hoodie,Clothing,Puma,378.95,1.6,94,0.9656744578069464,1
P00741,Nike Sneakers,Clothing,Nike,10.78,3.8,82,-1.4454591471645217,1
P00742,Levis Jacket,Clothing,Levis,471.16,1.6,4,1.5695548112154782,1
P00743,Pearson Machine Learning Book,Unknown,Pearson,424.03,2.9,89,1.2609019421541603,4
P00744,Samsung Headphones,Electronics,Samsung,53.11,4.3,58,-1.1682413252386663,2
P00745,Adidas Sneakers,Clothing,Adidas,320.9,2.1,8,0.5855068565124527,1
P00746,HarperCollins Python Guide,Books,HarperCollins,200.91,3.9,25,-0.20030383219256515,0
P00747,Pearson Python Guide,Books,Pearson,442.96,4.4,29,1.3848739092946387,0
P00748,Adidas Hoodie,Unknown,Adidas,121.76,1.9,71,-0.7186546615200271,4
P00749,Puma Jeans,Clothing,Puma,97.22,1.2,15,-0.8793663400000767,1
P00750,KitchenAid Desk,Home & Garden,KitchenAid,54.31,4.6,23,-1.1603825634548006,3
P00751,Pearson Data Science Handbook,Unknown,Pearson,225.91,4.8,11,-0.03657962836203386,4
P00752,Pearson Data Science Handbook,Books,Pearson,226.1,1.5,94,-0.03533532441292184,0
P00753,Puma Jacket,Clothing,Puma,407.11,3.0,39,1.150093401001657,1
P00754,Whirlpool Air Purifier,Unknown,Whirlpool,479.0,1.8,53,1.6208987215367328,4
P00755,Whirlpool Air Purifier,Unknown,Whirlpool,308.25,2.8,34,0.502662409374204,4
P00756,Samsung Smartphone,Electronics,Samsung,474.04,3.3,63,1.5884158394967554,2
P00757,Philips Vacuum,Home & Garden,Philips,420.55,3.7,11,1.2381115329809507,3
P00758,KitchenAid Air Purifier,Unknown,KitchenAid,0.0,1.2,76,-1.5160570238562467,4
P00759,Whirlpool Coffee Maker,Home & Garden,Whirlpool,168.14,1.4,29,-0.41491351857362563,3
P00760,Apple Laptop,Electronics,Apple,101.38,1.8,21,-0.8521226324826763,2
P00761,Nike T-Shirt,Clothing,Nike,0.0,2.4,97,-1.5160570238562467,1
P00762,Levis T-Shirt,Clothing,Levis,495.48,3.0,70,1.7288257167018193,1
P00763,Levis T-Shirt,Clothing,Levis,212.77,2.9,34,-0.12263306989536102,1
P00764,Levis Jacket,Unknown,Levis,469.15,1.7,32,1.5563913852275033,4
P00765,KitchenAid Air Purifier,Home & Garden,KitchenAid,321.46,3.8,14,0.5891742786782567,3
P00766,Dyson Air Purifier,Home & Garden,Dyson,68.17,3.3,11,-1.0696138648511542,3
P00767,HarperCollins Python Guide,Books,HarperCollins,162.96,1.2,26,-0.44883717360731157,0
P00768,Penguin Machine Learning Book,Unknown,Penguin,190.31,2.1,34,-0.2697228946167104,4
P00769,Whirlpool Lamp,Home & Garden,Whirlpool,262.57,1.1,74,0.2035055441350572,3
P00770,KitchenAid Lamp,Home & Garden,KitchenAid,255.06,3.9,65,0.15432279330436566,3
P00771,OReilly Python Guide,Books,OReilly,459.71,1.7,97,1.4945691258610947,0
P00772,HP Laptop,Unknown,HP,164.51,3.6,81,-0.43868627296981877,4
P00773,Pearson Machine Learning Book,Books,Pearson,162.99,2.1,44,-0.44864070456271493,0
P00774,Philips Coffee Maker,Home & Garden,Philips,162.2,1.4,5,-0.45381438940375984,3
P00775,HarperCollins SQL Fundamentals,Books,HarperCollins,421.68,4.3,81,1.2455118669940906,0
P00776,Sony Smartphone,Unknown,Sony,157.83,1.5,31,-0.48243338023333654,4
P00777,Pearson Data Science Handbook,Books,Pearson,454.51,3.5,80,1.4605144914643442,0
P00778,Uniqlo T-Shirt,Clothing,Uniqlo,36.09,2.3,62,-1.2797047632064917,1
P00779,Sony Monitor,Electronics,Sony,53.11,3.3,35,-1.1682413252386663,2
P00780,Whirlpool Lamp,Home & Garden,Whirlpool,129.75,5.0,99,-0.6663284059757894,3
P00781,Adidas Hoodie,Clothing,Adidas,353.45,4.3,13,0.7986757698998045,1
P00782,Apple Headphones,Electronics,Apple,129.66,4.2,70,-0.6669178131095793,2
P00783,Dyson Air Purifier,Home & Garden,Dyson,14.45,2.3,29,-1.4214244340421998,3
P00784,Whirlpool Desk,Home & Garden,Whirlpool,199.87,4.2,82,-0.2071147590719152,3
P00785,Adidas Hoodie,Clothing,Adidas,468.53,2.5,26,1.552331024972506,1
P00786,KitchenAid Desk,Home & Garden,KitchenAid,119.14,3.0,37,-0.7358129580814669,3
P00787,Dell Headphones,Electronics,Dell,463.57,4.0,49,1.5198481429325288,2
P00788,Pearson Data Science Handbook,Books,Pearson,242.97,2.5,62,0.0751457683319207,0
P00789,Philips Air Purifier,Home & Garden,Philips,104.33,2.6,84,-0.8328031764306736,3
P00790,Apple Tablet,Electronics,Apple,482.92,4.9,23,1.6465706766973602,2
P00791,Samsung Headphones,Electronics,Samsung,27.59,2.6,82,-1.3353709925088724,2
P00792,Sony Tablet,Electronics,Sony,10.42,2.4,62,-1.4478167756996814,2
P00793,Apple Laptop,Electronics,Apple,41.19,3.0,75,-1.2463050256250634,2
P00794,HP Headphones,Electronics,HP,306.7,2.4,29,0.492511508736711,2
P00795,Apple Headphones,Electronics,Apple,269.83,2.1,43,0.25105105292744345,2
P00796,HarperCollins Machine Learning Book,Books,HarperCollins,72.45,4.1,11,-1.041584281155367,0
P00797,Philips Vacuum,Unknown,Philips,0.0,2.8,68,-1.5160570238562467,4
P00798,Levis T-Shirt,Clothing,Levis,205.13,3.3,48,-0.17266718658597147,1
P00799,Sony Laptop,Electronics,Sony,149.2,3.0,64,-0.5389509753956361,2
P00800,Philips Air Purifier,Home & Garden,Philips,332.43,3.8,37,0.6610164593190939,3
P00801,Penguin Data Science Handbook,Books,Penguin,144.86,1.9,44,-0.5673734971806161,0
P00802,KitchenAid Air Purifier,Home & Garden,KitchenAid,423.69,3.2,66,1.2586752929820653,3
P00803,Adidas Hoodie,Clothing,Adidas,279.22,2.9,84,0.31254586388619127,1
P00804,Ikea Desk,Home & Garden,Ikea,133.22,4.6,4,-0.6436034864841117,3
P00805,Puma Hoodie,Clothing,Puma,145.05,1.9,93,-0.5661291932315041,1
P00806,HarperCollins Machine Learning Book,Books,HarperCollins,199.62,3.9,77,-0.20875200111022052,0
P00807,Nike Sneakers,Clothing,Nike,230.53,4.6,28,-0.006323395494151648,1
P00808,HarperCollins Data Science Handbook,Books,HarperCollins,372.06,1.7,45,0.920552067231252,0
P00809,Levis Jeans,Clothing,Levis,237.9,2.7,18,0.041942499795089,1
P00810,HP Smartphone,Electronics,HP,159.3,2.0,24,-0.47280639704810135,2
P00811,Dyson Air Purifier,Home & Garden,Dyson,255.81,1.5,80,0.1592345194192816,3
P00812,Puma Hoodie,Unknown,Puma,0.0,2.5,96,-1.5160570238562467,4
P00813,Philips Coffee Maker,Home & Garden,Philips,369.47,4.3,54,0.9035902397144092,3
P00814,KitchenAid Vacuum,Home & Garden,KitchenAid,323.39,4.3,36,0.6018137872139737,3
P00815,OReilly Python Guide,Books,OReilly,439.41,3.8,46,1.3616250723507035,0
P00816,Penguin Python Guide,Unknown,Penguin,334.18,2.6,71,0.6724771535872311,4
P00817,Apple Laptop,Electronics,Apple,446.63,2.4,53,1.4089086224169607,2
P00818,Dell Laptop,Electronics,Dell,175.25,2.4,77,-0.3683503550042224,2
P00819,Uniqlo Jeans,Clothing,Uniqlo,344.15,2.3,30,0.7377703660748468,1
P00820,Penguin SQL Fundamentals,Books,Penguin,418.13,4.3,95,1.2222630300501551,0
P00821,Samsung Monitor,Electronics,Samsung,381.58,3.0,45,0.9828982440499183,2
P00822,Dyson Desk,Unknown,Dyson,468.45,2.0,13,1.5518071075202484,4
P00823,Dell Smartphone,Electronics,Dell,432.1,1.8,72,1.3137521151506562,2
P00824,Adidas Hoodie,Unknown,Adidas,461.97,4.6,77,1.509369793887375,4
P00825,Dyson Desk,Home & Garden,Dyson,137.43,4.0,48,-0.6160323305590502,3
P00826,Pearson SQL Fundamentals,Books,Pearson,30.52,1.5,60,-1.316182515819934,0
P00827,Whirlpool Coffee Maker,Home & Garden,Whirlpool,396.05,2.1,95,1.07766181322703,3
P00828,Pearson SQL Fundamentals,Books,Pearson,308.19,1.4,67,0.5022694712850108,0
P00829,Apple Headphones,Electronics,Apple,139.12,5.0,57,-0.6049645743801062,2
P00830,Levis Hoodie,Clothing,Levis,303.64,4.5,99,0.47247166618785397,1
P00831,Dell Tablet,Unknown,Dell,437.59,2.2,18,1.3497059503118405,4
P00832,Philips Desk,Home & Garden,Philips,143.6,1.0,55,-0.5756251970536751,3
P00833,Dell Headphones,Electronics,Dell,373.0,1.9,76,0.92670809729528,2
P00834,Pearson Machine Learning Book,Books,Pearson,244.4,3.2,32,0.08451079279102713,0
P00835,Levis Hoodie,Clothing,Levis,333.41,3.8,67,0.6674344481092509,1
P00836,Ikea Vacuum,Unknown,Ikea,403.3,4.5,48,1.1251418323378841,4
P00837,Uniqlo Hoodie,Clothing,Uniqlo,123.55,1.3,36,-0.7069320085257612,1
P00838,Nike Jacket,Clothing,Nike,175.01,1.5,0,-0.3699221073609956,1
P00839,Philips Vacuum,Home & Garden,Philips,108.22,2.2,5,-0.8073276903146429,3
P00840,OReilly SQL Fundamentals,Books,OReilly,27.98,2.0,19,-1.3328168949291161,0
P00841,HP Headphones,Electronics,HP,32.62,2.7,70,-1.3024296826981696,2
P00842,Sony Laptop,Unknown,Sony,305.01,1.2,59,0.4814437525577671,4
P00843,OReilly SQL Fundamentals,Books,OReilly,0.0,3.7,21,-1.5160570238562467,0
P00844,Philips Desk,Home & Garden,Philips,180.66,1.9,71,-0.33292043729529547,3
P00845,Levis T-Shirt,Clothing,Levis,331.54,3.7,73,0.6551878776627271,1
P00846,Penguin SQL Fundamentals,Books,Penguin,462.06,3.6,40,1.5099592010211647,0
P00847,Whirlpool Coffee Maker,Home & Garden,Whirlpool,268.52,2.5,41,0.24247190464672358,3
P00848,Dell Smartphone,Electronics,Dell,167.91,3.3,69,-0.41641978124886647,2
P00849,Dyson Desk,Home & Garden,Dyson,315.66,4.1,68,0.5511902633895737,3
P00850,Philips Vacuum,Home & Garden,Philips,424.39,1.5,20,1.2632595706893202,3
P00851,Dell Tablet,Electronics,Dell,107.82,2.7,36,-0.8099472775759314,2
P00852,Dyson Lamp,Home & Garden,Dyson,0.0,2.6,76,-1.5160570238562467,3
P00853,Samsung Laptop,Electronics,Samsung,414.09,4.8,82,1.195805198711141,2
P00854,Whirlpool Desk,Home & Garden,Whirlpool,217.95,3.2,79,-0.08870941486167508,3
P00855,Whirlpool Desk,Home & Garden,Whirlpool,38.75,3.6,71,-1.2622845079189233,3
P00856,Dell Smartphone,Electronics,Dell,378.37,4.7,65,0.9618760562780782,2
P00857,Penguin Data Science Handbook,Books,Penguin,238.06,1.3,6,0.042990334699604386,0
P00858,HP Tablet,Unknown,HP,218.18,2.2,1,-0.08720315218643407,4
P00859,Pearson Machine Learning Book,Books,Pearson,268.8,4.6,59,0.24430561572962572,0
P00860,Penguin Machine Learning Book,Books,Penguin,296.07,3.0,66,0.4228959772679691,0
P00861,Philips Vacuum,Home & Garden,Philips,0.0,1.8,84,-1.5160570238562467,3
P00862,OReilly Data Science Handbook,Books,OReilly,389.21,1.4,33,1.0328668710589963,0
P00863,Ikea Vacuum,Home & Garden,Ikea,307.28,3.8,61,0.49630991026557925,3
P00864,Pearson Data Science Handbook,Books,Pearson,317.75,1.8,15,0.5648776068298059,0
P00865,Sony Laptop,Electronics,Sony,191.64,1.9,43,-0.2610127669729262,2
P00866,Adidas T-Shirt,Clothing,Adidas,156.1,2.5,98,-0.49376309513840944,1
P00867,Pearson SQL Fundamentals,Books,Pearson,210.2,2.6,42,-0.13946391804913977,0
P00868,Philips Coffee Maker,Home & Garden,Philips,170.68,1.7,48,-0.39827913946444354,3
P00869,HP Headphones,Electronics,HP,197.33,2.5,35,-0.22374913818109712,2
P00870,Ikea Air Purifier,Home & Garden,Ikea,256.89,2.7,68,0.16630740502476044,3
P00871,Levis T-Shirt,Clothing,Levis,344.5,1.2,74,0.7400625049284744,1
P00872,HP Monitor,Electronics,HP,219.72,1.1,1,-0.0771177412304734,2
P00873,KitchenAid Vacuum,Home & Garden,KitchenAid,249.88,3.8,9,0.12039913827067954,3
P00874,Philips Desk,Home & Garden,Philips,257.47,1.5,61,0.17010580655362903,3
P00875,HarperCollins SQL Fundamentals,Books,HarperCollins,122.48,1.6,20,-0.7139394044497078,0
P00876,Uniqlo Jeans,Clothing,Uniqlo,0.0,1.4,59,-1.5160570238562467,1
P00877,HP Smartphone,Electronics,HP,101.95,4.9,31,-0.84838972063534,2
P00878,Apple Tablet,Electronics,Apple,38.65,1.8,80,-1.2629394047342453,2
P00879,Nike Sneakers,Clothing,Nike,17.0,1.4,77,-1.4047245652514855,1
P00880,Whirlpool Desk,Home & Garden,Whirlpool,138.1,4.9,55,-0.611644521896392,3
P00881,Uniqlo Jacket,Clothing,Uniqlo,28.64,4.3,89,-1.32849457594799,1
P00882,Apple Smartphone,Electronics,Apple,260.15,4.5,14,0.18765704120426166,2
P00883,Ikea Vacuum,Home & Garden,Ikea,185.62,4.3,34,-0.300437555255318,3
P00884,Pearson Data Science Handbook,Books,Pearson,0.0,4.1,76,-1.5160570238562467,0
P00885,Puma Hoodie,Clothing,Puma,49.39,4.2,83,-1.192603486768649,1
P00886,Nike Jeans,Clothing,Nike,485.03,3.2,29,1.6603889995006567,1
P00887,Whirlpool Air Purifier,Home & Garden,Whirlpool,103.45,2.4,35,-0.8385662684055082,3
P00888,Puma Jacket,Clothing,Puma,127.47,4.1,66,-0.6812600533651338,1
P00889,HP Laptop,Electronics,HP,328.45,4.8,73,0.6349515660692733,2
P00890,Apple Monitor,Unknown,Apple,329.3,3.3,67,0.6405181889995114,4
P00891,KitchenAid Lamp,Home & Garden,KitchenAid,408.77,2.1,44,1.160964688136004,3
P00892,Puma T-Shirt,Clothing,Puma,294.42,2.6,93,0.4120901798151542,1
P00893,Nike Sneakers,Clothing,Nike,490.07,4.2,9,1.6933957989928918,1
P00894,Samsung Monitor,Electronics,Samsung,340.75,1.1,35,0.7155038743538947,2
P00895,Penguin Machine Learning Book,Books,Penguin,65.47,1.4,69,-1.0872960788648514,0
P00896,Whirlpool Coffee Maker,Home & Garden,Whirlpool,355.06,3.8,36,0.8092196086264908,3
P00897,Dyson Vacuum,Home & Garden,Dyson,10.02,5.0,85,-1.4504363629609698,3
