product_id,product_name,category,brand,price,rating,stock_quantity
P00408,OReilly Data Science Handbook,Books,OReilly,0.0,2.5,8
P00409,Dyson Vacuum,Home & Garden,Dyson,330.33,3.3,39
P00410,Philips Air Purifier,Home & Garden,Philips,402.28,3.5,28
P00411,Pearson Data Science Handbook,Books,Pearson,347.89,1.5,91
P00412,Dell Headphones,Unknown,Dell,476.72,2.4,60
P00413,Sony Tablet,Electronics,Sony,376.6,2.3,62
P00414,Pearson Machine Learning Book,Books,Pearson,199.22,2.6,65
P00415,Puma Sneakers,Clothing,Puma,243.67,1.1,17
P00416,HarperCollins Python Guide,Books,HarperCollins,400.22,4.1,83
P00417,HP Smartphone,Electronics,HP,32.08,3.8,78
P00418,Ikea Desk,Home & Garden,Ikea,489.33,4.8,13
P00419,Puma Hoodie,Clothing,Puma,320.84,2.1,58
P00420,Uniqlo Sneakers,Clothing,Uniqlo,161.75,3.0,53
P00421,HP Tablet,Unknown,HP,469.8,3.6,9
P00422,Samsung Headphones,Electronics,Samsung,179.99,4.1,42
P00423,OReilly Machine Learning Book,Books,OReilly,490.48,3.9,59
P00424,Penguin SQL Fundamentals,Books,Penguin,144.16,1.2,72
P00425,Philips Lamp,Home & Garden,Philips,258.9,4.9,7
P00426,HarperCollins SQL Fundamentals,Books,HarperCollins,142.5,3.0,99
P00427,HP Monitor,Electronics,HP,467.52,2.7,42
P00428,HP Monitor,Electronics,HP,117.02,4.8,95
P00429,Adidas Sneakers,Clothing,Adidas,0.0,3.9,73
P00430,Samsung Tablet,Electronics,Samsung,0.0,5.0,72
P00431,Whirlpool Lamp,Home & Garden,Whirlpool,404.33,1.3,70
P00432,Sony Smartphone,Electronics,Sony,0.0,2.3,81
P00433,Nike T-Shirt,Clothing,Nike,497.77,4.9,83
P00434,Levis Hoodie,Clothing,Levis,102.07,1.7,1
P00435,Philips Air Purifier,Unknown,Philips,54.83,3.3,48
P00436,Ikea Lamp,Home & Garden,Ikea,57.86,2.4,53
P00437,Pearson Data Science Handbook,Books,Pearson,0.0,2.4,57
P00438,Adidas Jeans,Clothing,Adidas,18.37,4.9,93
P00439,HarperCollins Machine Learning Book,Books,HarperCollins,444.05,4.5,77
P00440,Nike T-Shirt,Clothing,Nike,126.91,4.7,59
P00441,Penguin SQL Fundamentals,Books,Penguin,386.56,2.1,5
P00442,HP Smartphone,Electronics,HP,158.49,1.2,77
P00443,Sony Tablet,Electronics,Sony,118.86,1.9,32
P00444,HarperCollins Machine Learning Book,Books,HarperCollins,124.05,1.8,25
P00445,HarperCollins Python Guide,Books,HarperCollins,463.73,2.6,31
P00446,Sony Monitor,Electronics,Sony,100.02,4.5,54
P00447,Whirlpool Desk,Home & Garden,Whirlpool,281.04,3.9,2
P00448,Whirlpool Coffee Maker,Home & Garden,Whirlpool,128.55,2.8,5
P00449,Penguin Python Guide,Books,Penguin,374.12,3.6,38
P00450,Adidas Hoodie,Clothing,Adidas,248.56,3.7,64
P00451,Uniqlo T-Shirt,Clothing,Uniqlo,376.21,2.3,64
P00452,Penguin Python Guide,Books,Penguin,434.89,1.0,96
P00453,Pearson Machine Learning Book,Books,Pearson,369.17,3.3,15
P00454,Whirlpool Lamp,Home & Garden,Whirlpool,375.09,1.2,69
P00455,Samsung Monitor,Unknown,Samsung,340.78,1.0,18
P00456,KitchenAid Vacuum,Home & Garden,KitchenAid,26.62,2.6,5
P00457,Whirlpool Lamp,Home & Garden,Whirlpool,240.15,4.0,34
P00458,Adidas Jacket,Clothing,Adidas,496.73,3.1,5
P00459,Dyson Coffee Maker,Home & Garden,Dyson,411.37,2.1,98
P00460,Penguin Python Guide,Books,Penguin,327.71,5.0,26
P00461,HP Laptop,Electronics,HP,76.03,4.3,6
P00462,Apple Monitor,Electronics,Apple,59.82,3.4,74
P00463,Nike Jacket,Clothing,Nike,67.07,4.5,12
P00464,Puma Sneakers,Clothing,Puma,147.45,3.9,10
P00465,Puma Jacket,Clothing,Puma,45.54,3.1,19
P00466,OReilly Python Guide,Books,OReilly,474.79,2.6,82
P00467,KitchenAid Lamp,Unknown,KitchenAid,294.43,2.7,33
P00468,Samsung Headphones,Unknown,Samsung,262.08,3.5,71
P00469,Nike Sneakers,Clothing,Nike,134.76,3.7,52
P00470,Pearson SQL Fundamentals,Books,Pearson,0.0,2.6,79
P00471,Philips Vacuum,Home & Garden,Philips,448.61,2.3,44
P00472,OReilly Machine Learning Book,Books,OReilly,113.6,4.0,77
P00473,Penguin SQL Fundamentals,Books,Penguin,24.78,5.0,24
P00474,Pearson Python Guide,Books,Pearson,466.9,1.6,53
P00475,Pearson Data Science Handbook,Books,Pearson,467.69,4.0,2
P00476,Dyson Air Purifier,Home & Garden,Dyson,395.28,2.0,17
P00477,Uniqlo Jeans,Unknown,Uniqlo,41.98,3.8,94
P00478,Pearson Python Guide,Unknown,Pearson,182.41,4.4,92
P00479,Sony Smartphone,Electronics,Sony,400.38,2.2,23
P00480,Philips Lamp,Unknown,Philips,392.44,2.2,67
P00481,Dell Tablet,Electronics,Dell,353.01,1.3,89
P00482,Samsung Headphones,Electronics,Samsung,61.29,1.8,8
P00483,Dell Monitor,Electronics,Dell,394.39,1.0,5
P00484,Penguin Data Science Handbook,Books,Penguin,107.31,1.3,66
P00485,Levis Sneakers,Clothing,Levis,56.98,1.4,71
P00486,Levis Sneakers,Clothing,Levis,387.41,4.4,51
P00487,OReilly SQL Fundamentals,Books,OReilly,54.9,4.3,69
P00488,Pearson SQL Fundamentals,Books,Pearson,409.57,4.5,64
P00489,HarperCollins SQL Fundamentals,Books,HarperCollins,105.38,4.2,23
P00490,Adidas Jeans,Unknown,Adidas,281.93,2.7,30
P00491,Penguin Python Guide,Books,Penguin,484.59,4.0,39
P00492,Philips Air Purifier,Home & Garden,Philips,171.93,1.9,63
P00493,Puma Jacket,Clothing,Puma,383.54,3.2,65
P00494,HP Tablet,Electronics,HP,173.29,2.1,96
P00495,Levis Sneakers,Clothing,Levis,36.86,2.3,90
P00496,Ikea Desk,Home & Garden,Ikea,308.24,2.1,16
P00497,Ikea Desk,Home & Garden,Ikea,238.7,2.7,82
P00498,Pearson Data Science Handbook,Books,Pearson,400.59,3.8,86
P00499,Pearson SQL Fundamentals,Unknown,Pearson,276.08,2.1,21
P00500,Samsung Smartphone,Electronics,Samsung,496.77,3.6,93
P00501,HarperCollins Machine Learning Book,Books,HarperCollins,369.25,4.3,65
P00502,Nike Jacket,Clothing,Nike,395.6,2.7,17
P00503,Apple Laptop,Electronics,Apple,497.28,4.6,69
P00504,KitchenAid Desk,Unknown,KitchenAid,425.76,1.4,27
P00505,Whirlpool Coffee Maker,Home & Garden,Whirlpool,367.19,1.5,3
P00506,KitchenAid Coffee Maker,Home & Garden,KitchenAid,472.27,4.4,79
P00507,KitchenAid Desk,Home & Garden,KitchenAid,23.51,3.4,75
P00508,Whirlpool Lamp,Home & Garden,Whirlpool,209.66,3.7,9
P00509,Adidas Jacket,Clothing,Adidas,156.99,2.9,43
P00510,Ikea Desk,Home & Garden,Ikea,0.0,1.7,31
P00511,HP Monitor,Electronics,HP,427.39,1.1,26
P00512,Levis Jeans,Clothing,Levis,342.1,1.6,1
P00513,Levis Jeans,Unknown,Levis,438.62,3.0,53
P00514,HarperCollins Machine Learning Book,Books,HarperCollins,149.76,1.3,98
P00515,Dell Tablet,Electronics,Dell,26.65,1.5,64
P00516,Whirlpool Desk,Home & Garden,Whirlpool,190.94,4.0,5
P00517,Philips Air Purifier,Home & Garden,Philips,353.24,2.2,61
P00518,Ikea Desk,Home & Garden,Ikea,209.41,1.8,5
P00519,Nike Jacket,Clothing,Nike,304.61,2.7,27
P00520,OReilly Python Guide,Books,OReilly,305.23,4.5,42
P00521,Dell Tablet,Electronics,Dell,48.87,3.9,44
P00522,Pearson Data Science Handbook,Books,Pearson,421.51,2.0,100
P00523,Dyson Desk,Home & Garden,Dyson,111.61,1.2,100
P00524,Uniqlo T-Shirt,Clothing,Uniqlo,266.57,2.4,63
P00525,Nike Jeans,Clothing,Nike,263.84,2.2,13
P00526,KitchenAid Air Purifier,Home & Garden,KitchenAid,186.16,3.0,16
P00527,Sony Tablet,Electronics,Sony,256.12,4.6,0
P00528,Ikea Lamp,Unknown,Ikea,19.07,2.8,42
P00529,Pearson Python Guide,Books,Pearson,400.73,3.4,9
P00530,Dell Tablet,Electronics,Dell,0.0,3.2,96
P00531,Apple Monitor,Electronics,Apple,421.53,4.6,60
P00532,Ikea Air Purifier,Home & Garden,Ikea,199.9,1.7,21
P00533,Sony Tablet,Electronics,Sony,230.81,1.9,85
P00534,HarperCollins SQL Fundamentals,Books,HarperCollins,308.17,3.5,95
P00535,Samsung Headphones,Electronics,Samsung,226.56,4.8,42
P00536,Levis Jeans,Clothing,Levis,284.59,1.3,24
P00537,Penguin Python Guide,Books,Penguin,173.37,1.7,55
P00538,HarperCollins SQL Fundamentals,Books,HarperCollins,458.77,4.4,59
P00539,OReilly Data Science Handbook,Books,OReilly,113.58,1.3,6
P00540,Samsung Smartphone,Electronics,Samsung,301.69,4.5,45
P00541,Dyson Coffee Maker,Home & Garden,Dyson,437.91,4.5,13
P00542,Penguin SQL Fundamentals,Books,Penguin,22.1,2.2,83
P00543,Philips Lamp,Unknown,Philips,70.72,1.3,87
P00544,Levis Jacket,Clothing,Levis,59.88,4.6,40
P00545,Samsung Laptop,Electronics,Samsung,55.76,1.6,58
P00546,Ikea Coffee Maker,Home & Garden,Ikea,168.52,4.5,66
P00547,Sony Monitor,Electronics,Sony,365.5,4.6,11
P00548,HarperCollins Python Guide,Books,HarperCollins,184.4,1.1,100
P00549,Puma Sneakers,Clothing,Puma,370.87,2.4,24
P00550,Penguin Python Guide,Books,Penguin,354.69,2.0,57
P00551,Nike Jeans,Clothing,Nike,266.78,3.9,62
P00552,HP Headphones,Unknown,HP,0.0,3.3,69
P00553,Pearson Data Science Handbook,Books,Pearson,194.6,2.2,78
P00554,HarperCollins Python Guide,Books,HarperCollins,233.27,3.1,50
P00555,Puma Jacket,Unknown,Puma,0.0,2.0,59
P00556,Apple Headphones,Electronics,Apple,470.76,4.4,46
P00557,OReilly Python Guide,Books,OReilly,324.94,1.9,89
P00558,Levis T-Shirt,Clothing,Levis,410.54,2.5,87
P00559,KitchenAid Air Purifier,Home & Garden,KitchenAid,15.98,4.7,7
P00560,Dell Monitor,Electronics,Dell,469.6,1.6,38
P00561,Dell Smartphone,Electronics,Dell,304.12,2.4,100
P00562,KitchenAid Lamp,Home & Garden,KitchenAid,193.71,3.6,64
P00563,KitchenAid Desk,Home & Garden,KitchenAid,372.07,4.5,72
P00564,Penguin Machine Learning Book,Books,Penguin,140.71,4.5,75
P00565,Whirlpool Vacuum,Home & Garden,Whirlpool,145.92,1.7,64
P00566,KitchenAid Coffee Maker,Home & Garden,KitchenAid,344.99,3.8,1
P00567,Ikea Coffee Maker,Home & Garden,Ikea,220.89,2.5,3
P00568,HP Headphones,Unknown,HP,469.61,2.0,46
P00569,Nike Jacket,Clothing,Nike,454.8,1.1,23
P00570,HP Monitor,Electronics,HP,188.03,2.5,91
P00571,Apple Smartphone,Electronics,Apple,406.14,4.4,6
P00572,Dyson Coffee Maker,Home & Garden,Dyson,131.27,1.8,97
P00573,Apple Laptop,Electronics,Apple,313.2,4.4,24
P00574,HarperCollins SQL Fundamentals,Books,HarperCollins,184.77,2.5,9
P00575,Sony Laptop,Unknown,Sony,335.53,1.3,35
P00576,HarperCollins Machine Learning Book,Books,HarperCollins,436.06,3.8,46
P00577,Levis Hoodie,Clothing,Levis,0.0,3.8,94
P00578,Pearson Machine Learning Book,Unknown,Pearson,0.0,4.9,43
P00579,Dyson Coffee Maker,Home & Garden,Dyson,207.22,2.2,20
P00580,Sony Headphones,Unknown,Sony,310.27,4.9,77
P00581,KitchenAid Vacuum,Home & Garden,KitchenAid,313.6,4.2,1
P00582,HP Tablet,Electronics,HP,20.08,5.0,55
P00583,Pearson SQL Fundamentals,Books,Pearson,50.03,4.1,73
P00584,Whirlpool Air Purifier,Home & Garden,Whirlpool,296.19,4.7,47
P00585,Pearson Python Guide,Books,Pearson,340.19,4.6,97
P00586,Adidas Jacket,Clothing,Adidas,491.63,1.1,81
P00587,Whirlpool Vacuum,Home & Garden,Whirlpool,178.6,4.4,51
P00588,Uniqlo Sneakers,Clothing,Uniqlo,105.31,2.9,6
P00589,Adidas Hoodie,Clothing,Adidas,0.0,4.1,59
P00590,HP Monitor,Electronics,HP,217.2,3.8,32
P00591,Puma Jeans,Clothing,Puma,190.81,1.9,58
P00592,Uniqlo Hoodie,Clothing,Uniqlo,288.27,2.2,74
P00593,HP Tablet,Electronics,HP,131.56,3.8,77
P00594,OReilly Machine Learning Book,Books,OReilly,147.58,2.7,10
P00595,HarperCollins Python Guide,Books,HarperCollins,222.29,2.1,63
P00596,Penguin SQL Fundamentals,Books,Penguin,0.0,1.5,38
P00597,Uniqlo Sneakers,Clothing,Uniqlo,113.2,1.1,40
P00598,Uniqlo Hoodie,Clothing,Uniqlo,314.59,1.8,98
P00599,Levis Jacket,Clothing,Levis,205.13,1.3,20
P00600,Sony Laptop,Electronics,Sony,145.6,3.7,4
P00601,HarperCollins Data Science Handbook,Books,HarperCollins,78.08,3.3,49
P00602,Samsung Smartphone,Electronics,Samsung,368.63,3.8,68
P00603,OReilly SQL Fundamentals,Books,OReilly,307.82,1.2,28
P00604,OReilly SQL Fundamentals,Books,OReilly,267.16,4.1,26
P00605,Puma Sneakers,Clothing,Puma,273.71,3.5,14
P00606,Whirlpool Desk,Home & Garden,Whirlpool,206.62,2.7,48
P00607,Sony Smartphone,Electronics,Sony,214.5,1.6,17
P00608,KitchenAid Desk,Unknown,KitchenAid,120.65,5.0,59
P00609,Nike Jeans,Clothing,Nike,46.52,2.3,85
P00610,Philips Coffee Maker,Home & Garden,Philips,167.53,3.3,92
P00611,Penguin SQL Fundamentals,Books,Penguin,292.04,3.3,90
P00612,Apple Laptop,Unknown,Apple,0.0,1.1,42
P00613,Puma Hoodie,Clothing,Puma,28.48,3.5,63
P00614,Nike Sneakers,Clothing,Nike,262.44,1.4,24
P00615,Sony Laptop,Electronics,Sony,294.99,4.3,41
P00616,Penguin SQL Fundamentals,Books,Penguin,485.21,2.0,28
P00617,Ikea Desk,Home & Garden,Ikea,0.0,4.6,67
P00618,Ikea Desk,Home & Garden,Ikea,255.45,4.2,1
P00619,Adidas Jacket,Clothing,Adidas,409.85,1.3,88
P00620,HP Monitor,Unknown,HP,110.32,1.2,99
P00621,Puma T-Shirt,Clothing,Puma,276.58,3.9,28
P00622,KitchenAid Vacuum,Home & Garden,KitchenAid,0.0,2.6,99
P00623,Dell Laptop,Electronics,Dell,143.51,1.1,74
P00624,Levis T-Shirt,Clothing,Levis,467.91,3.0,98
P00625,HarperCollins Python Guide,Books,HarperCollins,248.83,3.9,35
P00626,Nike Jeans,Clothing,Nike,0.0,4.2,41
P00627,Samsung Tablet,Electronics,Samsung,291.62,1.9,87
P00628,Sony Monitor,Electronics,Sony,96.42,2.9,20
P00629,HarperCollins Data Science Handbook,Books,HarperCollins,398.45,2.3,33
P00630,Apple Tablet,Electronics,Apple,470.95,3.7,42
P00631,Apple Laptop,Electronics,Apple,387.05,3.0,71
P00632,HP Headphones,Electronics,HP,31.62,4.2,32
P00633,Pearson Python Guide,Books,Pearson,72.84,3.1,6
P00634,Pearson Data Science Handbook,Books,Pearson,437.8,1.2,3
P00635,Dyson Desk,Home & Garden,Dyson,86.62,4.9,1
P00636,OReilly SQL Fundamentals,Books,OReilly,99.06,2.3,89
P00637,Whirlpool Air Purifier,Home & Garden,Whirlpool,235.98,3.4,70
P00638,HP Smartphone,Electronics,HP,0.0,4.5,100
P00639,Philips Lamp,Home & Garden,Philips,141.58,2.0,83
P00640,Philips Lamp,Home & Garden,Philips,381.62,3.2,49
P00641,HP Headphones,Electronics,HP,253.49,4.5,89
P00642,Samsung Laptop,Electronics,Samsung,59.14,3.0,90
P00643,Dell Headphones,Electronics,Dell,67.64,3.2,27
P00644,Sony Headphones,Electronics,Sony,40.75,4.7,25
P00645,Philips Air Purifier,Home & Garden,Philips,251.49,4.5,68
P00646,Apple Smartphone,Electronics,Apple,347.7,4.9,6
P00647,Philips Desk,Home & Garden,Philips,267.25,1.3,46
P00648,Adidas Sneakers,Clothing,Adidas,497.15,1.8,70
P00649,Puma Jacket,Unknown,Puma,146.51,3.6,39
P00650,Pearson Python Guide,Books,Pearson,77.46,4.0,48
P00651,Pearson Python Guide,Books,Pearson,243.62,2.9,92
P00652,KitchenAid Air Purifier,Home & Garden,KitchenAid,386.93,2.9,48
P00653,Penguin Machine Learning Book,Unknown,Penguin,203.3,3.1,76
P00654,Nike Jacket,Clothing,Nike,0.0,4.0,84
P00655,Whirlpool Coffee Maker,Home & Garden,Whirlpool,122.6,4.8,54
P00656,Dell Tablet,Electronics,Dell,0.0,4.4,31
P00657,Pearson SQL Fundamentals,Books,Pearson,322.05,1.5,4
P00658,Philips Vacuum,Home & Garden,Philips,235.83,1.3,94
P00659,Uniqlo Jeans,Unknown,Uniqlo,171.34,4.6,13
P00660,Nike Sneakers,Clothing,Nike,173.04,2.2,10
P00661,Penguin Machine Learning Book,Books,Penguin,204.42,3.4,71
P00662,Puma Jeans,Clothing,Puma,180.58,2.4,91
P00663,Dyson Desk,Home & Garden,Dyson,428.03,1.0,50
P00664,Pearson Data Science Handbook,Books,Pearson,221.46,4.3,25
P00665,Levis T-Shirt,Clothing,Levis,132.86,3.1,15
P00666,Levis Hoodie,Clothing,Levis,0.0,4.6,62
P00667,Apple Laptop,Electronics,Apple,262.02,4.3,58
P00668,Pearson Python Guide,Books,Pearson,284.95,2.7,46
P00669,Apple Headphones,Electronics,Apple,312.5,2.4,59
P00670,Ikea Lamp,Home & Garden,Ikea,0.0,3.4,96
P00671,Adidas T-Shirt,Clothing,Adidas,400.14,1.0,58
P00672,Apple Tablet,Electronics,Apple,278.13,4.6,43
P00673,Sony Laptop,Electronics,Sony,164.57,3.7,57
P00674,Penguin Python Guide,Unknown,Penguin,82.99,2.5,81
P00675,Ikea Coffee Maker,Home & Garden,Ikea,215.92,2.7,35
P00676,KitchenAid Air Purifier,Home & Garden,KitchenAid,60.6,4.5,2
P00677,Penguin Machine Learning Book,Books,Penguin,355.95,3.3,70
P00678,Dell Laptop,Electronics,Dell,27.42,2.6,84
P00679,Philips Desk,Home & Garden,Philips,371.23,4.7,27
P00680,Whirlpool Vacuum,Home & Garden,Whirlpool,265.23,1.4,79
P00681,Whirlpool Desk,Unknown,Whirlpool,443.65,4.6,0
P00682,Pearson SQL Fundamentals,Books,Pearson,108.39,3.8,19
P00683,Uniqlo Sneakers,Clothing,Uniqlo,105.54,4.6,94
P00684,Sony Tablet,Electronics,Sony,349.31,3.4,99
P00685,Philips Vacuum,Home & Garden,Philips,216.91,3.6,100
P00686,Penguin Machine Learning Book,Books,Penguin,400.0,2.7,17
P00687,Philips Vacuum,Home & Garden,Philips,195.17,4.1,94
P00688,Dyson Air Purifier,Home & Garden,Dyson,146.85,4.7,70
P00689,HarperCollins SQL Fundamentals,Books,HarperCollins,282.65,1.4,29
P00690,HarperCollins SQL Fundamentals,Books,HarperCollins,298.11,3.6,74
P00691,KitchenAid Desk,Home & Garden,KitchenAid,335.79,4.1,71
P00692,HarperCollins Machine Learning Book,Books,HarperCollins,218.34,1.4,84
P00693,OReilly Python Guide,Books,OReilly,125.76,1.7,5
P00694,Adidas Hoodie,Clothing,Adidas,483.52,4.0,35
P00695,Levis Sneakers,Clothing,Levis,0.0,1.9,7
P00696,KitchenAid Air Purifier,Home & Garden,KitchenAid,391.48,4.7,11
P00697,Levis Sneakers,Unknown,Levis,145.31,3.4,25
P00698,Dyson Air Purifier,Home & Garden,Dyson,71.74,1.2,100
P00699,Ikea Desk,Home & Garden,Ikea,468.11,2.8,25
P00700,HP Monitor,Electronics,HP,471.03,3.1,9
P00701,Uniqlo Hoodie,Clothing,Uniqlo,0.0,2.6,36
P00702,Puma Jacket,Clothing,Puma,444.63,4.4,78
P00703,Apple Smartphone,Electronics,Apple,334.68,1.1,32
P00704,Nike T-Shirt,Clothing,Nike,364.22,1.1,31
P00705,Whirlpool Lamp,Home & Garden,Whirlpool,63.72,1.7,82
P00706,Sony Laptop,Electronics,Sony,64.64,1.5,24
P00707,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,2.0,6
P00708,Adidas Jacket,Clothing,Adidas,47.35,4.9,76
P00709,KitchenAid Desk,Home & Garden,KitchenAid,243.07,2.5,87
P00710,Dell Smartphone,Electronics,Dell,448.05,2.9,58
P00711,Apple Monitor,Electronics,Apple,277.3,1.6,43
P00712,Puma Jeans,Clothing,Puma,229.32,4.6,42
P00713,Adidas T-Shirt,Clothing,Adidas,42.97,4.9,5
P00714,Philips Vacuum,Home & Garden,Philips,380.66,4.3,73
P00715,Whirlpool Coffee Maker,Home & Garden,Whirlpool,199.91,1.9,1
P00716,Puma T-Shirt,Clothing,Puma,171.06,1.3,81
P00717,OReilly Data Science Handbook,Books,OReilly,366.16,2.2,45
P00718,Puma Sneakers,Clothing,Puma,402.59,2.9,59
P00719,HarperCollins Data Science Handbook,Books,HarperCollins,452.11,2.8,41
P00720,Apple Monitor,Electronics,Apple,0.0,3.1,46
P00721,Dyson Air Purifier,Home & Garden,Dyson,94.48,1.9,20
P00722,Ikea Lamp,Home & Garden,Ikea,0.0,2.7,0
P00723,Philips Vacuum,Home & Garden,Philips,405.72,4.3,16
P00724,Nike Sneakers,Clothing,Nike,193.95,2.0,6
P00725,Samsung Laptop,Electronics,Samsung,0.0,2.0,62
P00726,Penguin Python Guide,Books,Penguin,351.38,4.8,48
P00727,Penguin Python Guide,Books,Penguin,471.2,2.1,44
P00728,Apple Headphones,Electronics,Apple,177.69,2.6,82
P00729,Apple Smartphone,Unknown,Apple,280.17,2.6,86
P00730,KitchenAid Desk,Home & Garden,KitchenAid,240.27,2.4,58
P00731,Adidas Hoodie,Unknown,Adidas,415.53,4.7,40
P00732,Philips Coffee Maker,Home & Garden,Philips,0.0,3.5,6
P00733,Levis T-Shirt,Clothing,Levis,496.03,1.4,70
P00734,Levis Jeans,Clothing,Levis,120.4,4.3,59
P00735,Adidas Jacket,Clothing,Adidas,408.75,1.9,92
P00736,Uniqlo Jeans,Clothing,Uniqlo,78.63,3.7,32
P00737,Ikea Lamp,Home & Garden,Ikea,438.41,1.7,81
P00738,KitchenAid Lamp,Home & Garden,KitchenAid,199.07,4.9,97
P00739,Pearson SQL Fundamentals,Books,Pearson,134.7,4.1,37
P00740,Penguin Machine Learning Book,Books,Penguin,363.67,1.1,84
P00741,Penguin Python Guide,Books,Penguin,180.8,3.4,59
P00742,Pearson SQL Fundamentals,Books,Pearson,235.82,2.3,60
P00743,OReilly Data Science Handbook,Books,OReilly,273.18,1.6,52
P00744,Puma Hoodie,Clothing,Puma,337.03,2.4,82
P00745,Penguin SQL Fundamentals,Books,Penguin,376.99,3.3,89
P00746,Uniqlo Jacket,Clothing,Uniqlo,51.98,4.2,90
P00747,Apple Tablet,Electronics,Apple,73.35,4.8,56
P00748,Penguin SQL Fundamentals,Books,Penguin,422.9,3.3,68
P00749,Adidas Jeans,Clothing,Adidas,286.4,2.0,12
P00750,Ikea Lamp,Home & Garden,Ikea,171.29,3.8,30
P00751,HP Monitor,Electronics,HP,218.3,2.1,55
P00752,Levis Jacket,Clothing,Levis,0.0,3.0,92
P00753,Levis Hoodie,Clothing,Levis,0.0,3.2,54
P00754,Apple Smartphone,Unknown,Apple,393.41,2.8,51
P00755,Philips Lamp,Home & Garden,Philips,348.16,3.2,87
P00756,Penguin SQL Fundamentals,Books,Penguin,187.16,4.1,55
P00757,HarperCollins Data Science Handbook,Books,HarperCollins,100.1,1.0,86
P00758,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,4.4,89
P00759,Uniqlo Jeans,Clothing,Uniqlo,11.8,3.3,60
P00760,Philips Vacuum,Home & Garden,Philips,284.49,1.9,0
P00761,Pearson Data Science Handbook,Books,Pearson,306.63,4.4,68
P00762,Dyson Vacuum,Unknown,Dyson,421.86,4.4,62
P00763,Samsung Monitor,Electronics,Samsung,256.07,3.4,79
P00764,Samsung Headphones,Electronics,Samsung,0.0,1.1,98
P00765,OReilly SQL Fundamentals,Books,OReilly,33.78,1.7,40
P00766,Philips Lamp,Home & Garden,Philips,474.07,2.3,41
P00767,HarperCollins SQL Fundamentals,Books,HarperCollins,485.7,1.4,77
P00768,Nike Jeans,Clothing,Nike,397.16,1.8,100
P00769,Levis Sneakers,Clothing,Levis,451.74,4.1,40
P00770,Adidas Sneakers,Clothing,Adidas,126.63,3.7,7
P00771,Nike T-Shirt,Clothing,Nike,459.64,2.7,56
P00772,Puma Jacket,Clothing,Puma,377.0,4.5,28
P00773,Dyson Vacuum,Home & Garden,Dyson,147.67,2.6,94
P00774,Penguin Machine Learning Book,Books,Penguin,0.0,2.6,57
P00775,Dell Smartphone,Unknown,Dell,42.6,2.9,24
P00776,Penguin Python Guide,Books,Penguin,384.29,4.2,63
P00777,Samsung Monitor,Electronics,Samsung,145.74,4.0,34
P00778,OReilly Data Science Handbook,Books,OReilly,310.98,4.3,97
P00779,HP Headphones,Electronics,HP,58.29,3.8,13
P00780,Levis Jeans,Clothing,Levis,328.57,2.1,100
P00781,Sony Headphones,Electronics,Sony,73.02,3.7,38
P00782,Dell Tablet,Electronics,Dell,81.65,3.5,43
P00783,OReilly Python Guide,Books,OReilly,0.0,4.8,39
P00784,Levis Jacket,Clothing,Levis,260.05,1.9,82
P00785,Sony Monitor,Unknown,Sony,199.82,1.4,55
P00786,Dell Smartphone,Electronics,Dell,263.36,1.8,20
P00787,Adidas Hoodie,Unknown,Adidas,299.95,2.0,72
P00788,OReilly Machine Learning Book,Unknown,OReilly,146.12,2.5,68
P00789,Ikea Coffee Maker,Home & Garden,Ikea,151.36,4.4,92
P00790,Philips Air Purifier,Home & Garden,Philips,289.98,4.3,18
P00791,Dell Tablet,Electronics,Dell,133.72,1.5,56
P00792,HP Headphones,Electronics,HP,152.72,1.3,89
P00793,Puma Hoodie,Clothing,Puma,482.7,2.2,73
P00794,Dyson Desk,Home & Garden,Dyson,485.35,2.7,12
P00795,Philips Air Purifier,Home & Garden,Philips,93.85,2.4,95
P00796,Apple Laptop,Electronics,Apple,347.45,4.5,12
P00797,HP Laptop,Electronics,HP,362.25,4.5,26
P00798,Dell Monitor,Electronics,Dell,397.75,2.2,45
P00799,HarperCollins Python Guide,Books,HarperCollins,211.88,1.4,82
P00800,HarperCollins Python Guide,Books,HarperCollins,445.2,3.9,73
P00801,Adidas Hoodie,Clothing,Adidas,245.54,2.9,5
P00802,HP Monitor,Electronics,HP,163.52,1.3,11
P00803,HarperCollins Data Science Handbook,Books,HarperCollins,189.2,2.9,34
P00804,OReilly Machine Learning Book,Books,OReilly,475.72,3.1,52
P00805,HarperCollins Python Guide,Books,HarperCollins,75.97,4.4,92
P00806,HP Smartphone,Electronics,HP,459.85,2.9,47
P00807,Dell Smartphone,Electronics,Dell,0.0,3.3,99
P00808,HP Smartphone,Electronics,HP,327.2,2.2,71
P00809,KitchenAid Desk,Home & Garden,KitchenAid,121.87,4.8,33
P00810,Dyson Vacuum,Home & Garden,Dyson,472.78,3.7,75
P00811,Dyson Lamp,Home & Garden,Dyson,160.51,4.5,72
P00812,Uniqlo Sneakers,Clothing,Uniqlo,15.62,2.7,24
P00813,OReilly Python Guide,Books,OReilly,245.06,3.4,66
P00814,Nike Hoodie,Clothing,Nike,305.81,1.7,37
P00815,Samsung Headphones,Unknown,Samsung,24.29,4.1,82
P00816,Nike Jeans,Clothing,Nike,360.45,1.7,88
P00817,Penguin Python Guide,Books,Penguin,73.07,1.7,18
