product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00305,Philips Coffee Maker,Home & Garden,Philips,434.22,2.1,5,1.34356400027123,3
P00306,Sony Laptop,Electronics,Sony,475.1,4.1,9,1.609080399854746,2
P00307,Levis Jacket,Clothing,Levis,293.77,1.3,77,0.4313385031698394,1
P00308,Whirlpool Vacuum,Unknown,Whirlpool,490.76,4.5,43,1.7107924061531279,4
P00309,Dell Smartphone,Electronics,Dell,86.08,3.5,91,-0.9176121090977841,2
P00310,Samsung Headphones,Unknown,Samsung,477.92,1.3,51,1.627396355011926,4
P00311,Puma Hoodie,Clothing,Puma,384.91,2.3,86,1.0232945858029525,1
P00312,HarperCollins SQL Fundamentals,Books,HarperCollins,87.4,1.5,21,-0.9090386832795296,0
P00313,Levis T-Shirt,Clothing,Levis,279.81,2.6,58,0.3406680301222396,1
P00314,Apple Monitor,Electronics,Apple,128.97,3.9,60,-0.6390407202001078,2
P00315,Philips Desk,Home & Garden,Philips,321.61,3.5,71,0.6121598477002967,3
P00316,OReilly Data Science Handbook,Books,OReilly,176.51,1.4,24,-0.33026749035176267,0
P00317,Philips Desk,Home & Garden,Philips,55.46,1.2,83,-1.1164896080030497,3
P00318,OReilly Data Science Handbook,Books,OReilly,171.08,4.1,9,-0.3655354465586728,0
P00319,Nike Hoodie,Unknown,Nike,227.6,4.3,19,0.001563058932039619,4
P00320,Pearson SQL Fundamentals,Books,Pearson,394.29,2.5,52,1.0842178692690332,0
P00321,Pearson SQL Fundamentals,Books,Pearson,0.0,1.1,76,-1.4767033927609217,0
P00322,HP Laptop,Electronics,HP,492.71,3.6,40,1.723457694293731,2
P00323,Ikea Vacuum,Home & Garden,Ikea,41.94,4.9,33,-1.204302272444565,3
P00324,Adidas T-Shirt,Clothing,Adidas,395.4,3.6,28,1.0914273409798378,1
P00325,OReilly Machine Learning Book,Books,OReilly,0.0,4.9,90,-1.4767033927609217,0
P00326,Dell Laptop,Unknown,Dell,268.43,3.0,24,0.26675470753759156,4
P00327,Sony Headphones,Electronics,Sony,417.24,4.9,34,1.2332785681545932,2
P00328,Sony Smartphone,Electronics,Sony,0.0,1.8,63,-1.4767033927609217,2
P00329,HP Headphones,Electronics,HP,362.21,1.5,10,0.8758576418072131,2
P00330,Levis T-Shirt,Clothing,Levis,309.37,4.2,20,0.5326608082946647,1
P00331,Pearson SQL Fundamentals,Books,Pearson,301.83,1.4,10,0.4836883608176657,0
P00332,HarperCollins Data Science Handbook,Books,HarperCollins,308.44,2.5,80,0.5266204401045308,0
P00333,OReilly Machine Learning Book,Books,OReilly,324.33,2.4,60,0.6298263009015481,0
P00334,Ikea Desk,Home & Garden,Ikea,376.33,2.3,7,0.9675673179842985,3
P00335,Apple Laptop,Electronics,Apple,485.85,2.8,42,1.6789018601170453,2
P00336,HP Smartphone,Electronics,HP,148.0,2.0,46,-0.5154404979869398,2
P00337,Sony Monitor,Electronics,Sony,450.96,2.9,62,1.452290627693638,2
P00338,Levis Jeans,Clothing,Levis,194.54,4.1,45,-0.21316228769787823,1
P00339,Dell Monitor,Electronics,Dell,245.27,3.9,47,0.11633005454458202,2
P00340,Penguin Data Science Handbook,Books,Penguin,273.34,1.5,32,0.29864525357367416,0
P00341,Apple Smartphone,Electronics,Apple,214.07,3.5,21,-0.08631455570506832,2
P00342,Nike Sneakers,Clothing,Nike,423.53,3.2,28,1.2741322411824871,1
P00343,Levis Hoodie,Clothing,Levis,23.08,4.1,82,-1.3267983413326547,1
P00344,KitchenAid Vacuum,Home & Garden,KitchenAid,129.36,1.4,15,-0.6365076625719871,3
P00345,Uniqlo Jeans,Unknown,Uniqlo,46.54,3.3,54,-1.1744251824718601,4
P00346,Samsung Tablet,Unknown,Samsung,162.17,4.6,49,-0.42340607083189036,4
P00347,Apple Monitor,Electronics,Apple,412.53,1.2,43,1.202687026030367,2
P00348,Penguin Python Guide,Books,Penguin,16.34,4.4,32,-1.3705747731622266,0
P00349,Nike Hoodie,Clothing,Nike,400.12,1.9,42,1.122083833299657,1
P00350,Ikea Vacuum,Home & Garden,Ikea,37.27,4.0,72,-1.2346340137864196,3
P00351,Adidas Hoodie,Clothing,Adidas,61.44,4.0,100,-1.0776493910385334,1
P00352,Pearson Data Science Handbook,Books,Pearson,222.38,2.8,54,-0.03234094316742109,0
P00353,HarperCollins Data Science Handbook,Books,HarperCollins,305.31,2.9,96,0.5062910288839729,0
P00354,Whirlpool Air Purifier,Home & Garden,Whirlpool,22.79,4.4,68,-1.328681897004847,3
P00355,Pearson Python Guide,Unknown,Pearson,478.6,3.6,21,1.6318129683122387,4
P00356,Pearson Python Guide,Books,Pearson,190.51,3.4,10,-0.2393372165217914,0
P00357,Ikea Vacuum,Home & Garden,Ikea,121.7,1.3,49,-0.6862595123961001,3
P00358,Pearson SQL Fundamentals,Books,Pearson,55.33,4.3,95,-1.1173339605457568,0
P00359,Dyson Lamp,Home & Garden,Dyson,110.81,3.8,57,-0.7569902753966992,3
P00360,Ikea Vacuum,Home & Garden,Ikea,69.1,1.6,63,-1.0278975412144207,3
P00361,Dyson Lamp,Home & Garden,Dyson,0.0,1.8,4,-1.4767033927609217,3
P00362,Dell Tablet,Electronics,Dell,127.09,4.6,81,-0.6512513569715611,2
P00363,Apple Laptop,Electronics,Apple,358.22,4.3,84,0.8499425137656716,2
P00364,Dell Monitor,Electronics,Dell,284.46,1.7,22,0.3708698710729085,2
P00365,Uniqlo Hoodie,Clothing,Uniqlo,245.82,3.8,48,0.11990231530218792,1
P00366,KitchenAid Desk,Home & Garden,KitchenAid,232.48,1.3,88,0.033258754381343854,3
P00367,Dell Headphones,Electronics,Dell,255.98,4.0,93,0.18589171402450988,2
P00368,Levis Jeans,Clothing,Levis,58.27,3.5,21,-1.0982386030414626,1
P00369,Philips Lamp,Home & Garden,Philips,374.7,4.3,67,0.9569804361026661,3
P00370,Sony Laptop,Electronics,Sony,141.63,2.3,48,-0.5568137725795768,2
P00371,Pearson Python Guide,Unknown,Pearson,0.0,4.2,74,-1.4767033927609217,4
P00372,Apple Monitor,Electronics,Apple,271.53,4.7,96,0.2868892681713707,2
P00373,Philips Air Purifier,Home & Garden,Philips,155.48,1.5,50,-0.4668577516834981,3
P00374,Whirlpool Air Purifier,Home & Garden,Whirlpool,25.19,1.2,74,-1.3130938500625662,3
P00375,KitchenAid Desk,Home & Garden,KitchenAid,444.7,3.9,38,1.4116318052525225,3
P00376,Philips Desk,Home & Garden,Philips,375.5,1.1,75,0.9621764517500931,3
P00377,Philips Vacuum,Home & Garden,Philips,442.21,3.8,9,1.395459206549906,3
P00378,HarperCollins SQL Fundamentals,Books,HarperCollins,330.63,4.7,77,0.6707449241250353,0
P00379,KitchenAid Coffee Maker,Home & Garden,KitchenAid,224.21,2.4,58,-0.020455057373931905,3
P00380,Pearson SQL Fundamentals,Books,Pearson,0.0,1.5,44,-1.4767033927609217,0
P00381,HarperCollins Python Guide,Books,HarperCollins,203.0,1.3,84,-0.1582144222263384,0
P00382,Ikea Lamp,Home & Garden,Ikea,65.84,2.9,82,-1.0490713049776854,3
P00383,Philips Lamp,Home & Garden,Philips,0.0,1.9,55,-1.4767033927609217,3
P00384,Penguin Python Guide,Books,Penguin,435.93,3.9,85,1.354670483717605,0
P00385,Pearson Machine Learning Book,Books,Pearson,82.65,1.4,30,-0.939890026186127,0
P00386,Apple Headphones,Electronics,Apple,456.64,2.3,22,1.4891823387903693,2
P00387,HP Smartphone,Electronics,HP,0.0,4.8,22,-1.4767033927609217,2
P00388,Philips Lamp,Unknown,Philips,0.0,2.1,58,-1.4767033927609217,4
P00389,Apple Laptop,Electronics,Apple,465.16,3.4,28,1.5445199054354664,2
P00390,Penguin SQL Fundamentals,Books,Penguin,345.73,2.8,26,0.7688197194702187,0
P00391,Philips Desk,Home & Garden,Philips,0.0,4.0,76,-1.4767033927609217,3
P00392,Puma Hoodie,Clothing,Puma,10.65,1.2,12,-1.4075314344545506,1
P00393,Whirlpool Desk,Home & Garden,Whirlpool,125.16,3.5,85,-0.6637867447209786,3
P00394,Adidas Jacket,Clothing,Adidas,340.81,2.9,59,0.736864223238543,1
P00395,Puma Sneakers,Clothing,Puma,473.49,3.7,81,1.598623418364299,1
P00396,Adidas Sneakers,Clothing,Adidas,321.89,3.2,54,0.613978453176896,1
P00397,Nike T-Shirt,Clothing,Nike,361.37,2.4,38,0.8704018253774151,1
P00398,Penguin Python Guide,Books,Penguin,0.0,1.4,19,-1.4767033927609217,0
P00399,Pearson Machine Learning Book,Books,Pearson,0.0,3.7,14,-1.4767033927609217,0
P00400,Apple Headphones,Electronics,Apple,203.4,2.0,67,-0.15561641440262491,2
P00401,Nike Sneakers,Clothing,Nike,381.8,3.3,66,1.0030950749735803,1
P00402,Penguin Data Science Handbook,Books,Penguin,109.75,4.8,19,-0.7638749961295398,0
P00403,Sony Smartphone,Electronics,Sony,134.73,4.6,11,-0.601629407538634,2
P00404,Samsung Headphones,Electronics,Samsung,439.13,1.8,44,1.3754545463073125,2
P00405,Levis Jeans,Clothing,Levis,77.28,3.2,45,-0.9747682812194803,1
P00406,Samsung Tablet,Electronics,Samsung,243.61,4.2,32,0.10554832207617117,2
P00407,Dell Smartphone,Electronics,Dell,295.62,2.2,95,0.4433542893545143,2
P00408,Nike Sneakers,Clothing,Nike,0.0,2.0,11,-1.4767033927609217,1
P00409,KitchenAid Air Purifier,Home & Garden,KitchenAid,278.75,1.5,93,0.33378330938939893,3
P00410,OReilly Data Science Handbook,Books,OReilly,0.0,1.4,59,-1.4767033927609217,0
P00411,Samsung Laptop,Electronics,Samsung,354.4,2.2,44,0.8251315390492078,2
P00412,Pearson SQL Fundamentals,Books,Pearson,272.35,4.4,90,0.29221518420998366,0
P00413,Dell Smartphone,Electronics,Dell,274.53,4.3,51,0.3063743268492217,2
P00414,Samsung Smartphone,Electronics,Samsung,399.81,3.7,62,1.120070377236279,2
P00415,Levis Jacket,Clothing,Levis,425.88,1.2,50,1.289395537146804,1
P00416,Pearson Python Guide,Books,Pearson,0.0,4.8,89,-1.4767033927609217,0
P00417,KitchenAid Vacuum,Unknown,KitchenAid,91.55,2.8,83,-0.8820843521085023,4
P00418,OReilly Machine Learning Book,Books,OReilly,25.92,2.4,64,-1.308352485784289,0
P00419,Apple Tablet,Electronics,Apple,185.28,4.5,12,-0.2733061688168449,2
P00420,Levis T-Shirt,Clothing,Levis,107.42,2.8,8,-0.7790083917026708,1
P00421,Nike Jacket,Clothing,Nike,0.0,1.4,33,-1.4767033927609217,1
P00422,Philips Lamp,Home & Garden,Philips,390.48,4.7,86,1.0594718447481626,3
P00423,Adidas T-Shirt,Unknown,Adidas,0.0,3.1,3,-1.4767033927609217,4
P00424,KitchenAid Vacuum,Home & Garden,KitchenAid,62.22,2.6,83,-1.0725832757822922,3
P00425,Penguin Python Guide,Books,Penguin,310.76,3.1,48,0.5416888854820688,0
P00426,OReilly Data Science Handbook,Books,OReilly,359.76,2.0,40,0.8599448438869682,0
P00427,Apple Monitor,Electronics,Apple,273.83,4.2,55,0.3018278131577232,2
P00428,KitchenAid Desk,Home & Garden,KitchenAid,333.86,3.8,96,0.6917238373015215,3
P00429,Ikea Desk,Home & Garden,Ikea,0.0,2.1,63,-1.4767033927609217,3
P00430,OReilly Data Science Handbook,Books,OReilly,0.0,3.7,34,-1.4767033927609217,0
P00431,Sony Monitor,Electronics,Sony,50.42,1.2,41,-1.1492245065818394,2
P00432,KitchenAid Vacuum,Unknown,KitchenAid,372.47,3.8,88,0.9424965424854638,4
P00433,Dyson Air Purifier,Home & Garden,Dyson,470.39,1.5,74,1.5784888577305196,3
P00434,Adidas Jeans,Clothing,Adidas,94.62,2.9,67,-0.8621446420615015,1
P00435,Apple Tablet,Electronics,Apple,82.06,2.5,20,-0.9437220877261043,2
P00436,Uniqlo T-Shirt,Clothing,Uniqlo,485.24,4.2,90,1.674939898185882,1
P00437,HarperCollins Machine Learning Book,Books,HarperCollins,141.97,2.8,50,-0.5546054659294203,0
P00438,HarperCollins SQL Fundamentals,Books,HarperCollins,204.81,3.8,23,-0.14645843682403498,0
P00439,Sony Tablet,Electronics,Sony,216.99,1.7,65,-0.06734909859195994,2
P00440,Adidas T-Shirt,Clothing,Adidas,169.44,3.6,29,-0.37618727863589807,1
P00441,Samsung Monitor,Electronics,Samsung,0.0,3.1,62,-1.4767033927609217,2
P00442,Levis Hoodie,Unknown,Levis,50.23,2.9,16,-1.1504585602981034,4
P00443,Philips Air Purifier,Home & Garden,Philips,253.08,1.9,84,0.1670561573025874,3
P00444,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,2.2,4,-1.4767033927609217,0
P00445,OReilly SQL Fundamentals,Books,OReilly,350.59,4.6,0,0.800385514528337,0
P00446,HarperCollins Data Science Handbook,Unknown,HarperCollins,127.12,3.1,54,-0.6510565063847826,4
P00447,Philips Vacuum,Home & Garden,Philips,137.4,4.7,92,-0.5842877053153466,3
P00448,Philips Air Purifier,Home & Garden,Philips,10.66,2.5,51,-1.407466484258958,3
P00449,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,3.6,20,-1.4767033927609217,0
P00450,Dell Monitor,Unknown,Dell,254.37,4.6,100,0.1754347325340633,4
P00451,Samsung Tablet,Electronics,Samsung,165.83,2.3,31,-0.399634299244912,2
P00452,Pearson Machine Learning Book,Books,Pearson,158.11,1.0,53,-0.4497758502425819,0
P00453,Pearson Python Guide,Books,Pearson,286.4,2.3,82,0.3834702090179188,0
P00454,Nike T-Shirt,Clothing,Nike,301.66,4.6,72,0.4825842074925878,1
P00455,Levis Jeans,Clothing,Levis,0.0,3.9,37,-1.4767033927609217,1
P00456,Philips Lamp,Home & Garden,Philips,102.41,2.6,32,-0.8115484396946819,3
P00457,HP Monitor,Unknown,HP,335.86,3.0,40,0.7047138764200889,4
P00458,Puma Sneakers,Clothing,Puma,310.76,4.0,74,0.5416888854820688,1
P00459,Nike Hoodie,Unknown,Nike,245.45,3.8,81,0.11749915806525293,4
P00460,Nike Jacket,Clothing,Nike,321.06,1.4,1,0.6085875869426907,1
P00461,Sony Headphones,Electronics,Sony,92.15,1.4,87,-0.8781873403729322,2
P00462,Dell Laptop,Electronics,Dell,497.8,4.7,96,1.756517343850485,2
P00463,Penguin Machine Learning Book,Books,Penguin,475.3,1.2,3,1.6103794037666026,0
P00464,Philips Desk,Home & Garden,Philips,310.64,4.4,58,0.5409094831349548,3
P00465,Levis Jeans,Clothing,Levis,274.3,2.3,39,0.3048804723505867,1
P00466,KitchenAid Air Purifier,Unknown,KitchenAid,379.62,2.1,67,0.9889359323343418,4
P00467,Samsung Laptop,Electronics,Samsung,195.23,4.6,60,-0.20868072420197253,2
P00468,HarperCollins SQL Fundamentals,Books,HarperCollins,65.1,3.2,79,-1.0538776194515553,0
P00469,Philips Desk,Home & Garden,Philips,264.54,2.6,27,0.24148908145197823,3
P00470,Ikea Air Purifier,Home & Garden,Ikea,254.42,3.9,1,0.17575948351202736,3
P00471,Sony Headphones,Electronics,Sony,439.66,1.9,10,1.378896906673733,2
P00472,HP Monitor,Unknown,HP,91.45,2.4,36,-0.8827338540644308,4
P00473,Nike Jeans,Clothing,Nike,11.27,4.5,41,-1.4035045223277947,1
P00474,Samsung Tablet,Electronics,Samsung,398.97,1.3,53,1.1146145608064808,2
P00475,Sony Monitor,Electronics,Sony,223.3,2.1,13,-0.026365525172880013,2
P00476,Dyson Desk,Unknown,Dyson,26.54,1.3,48,-1.3043255736575332,4
P00477,Dell Tablet,Electronics,Dell,490.06,4.1,32,1.7062458924616293,2
P00478,KitchenAid Coffee Maker,Home & Garden,KitchenAid,92.47,3.5,4,-0.8761089341139615,3
P00479,Pearson SQL Fundamentals,Books,Pearson,327.1,4.8,4,0.6478175050807641,0
P00480,OReilly SQL Fundamentals,Books,OReilly,321.23,1.8,40,0.609691740267769,0
P00481,Nike Jeans,Clothing,Nike,21.96,4.9,95,-1.3340727632390523,1
P00482,Whirlpool Vacuum,Home & Garden,Whirlpool,197.03,2.6,57,-0.19698968899526187,3
P00483,Ikea Lamp,Home & Garden,Ikea,187.69,2.5,96,-0.2576531716789713,3
P00484,HP Monitor,Electronics,HP,269.72,1.2,94,0.2751332827690676,2
P00485,HP Smartphone,Electronics,HP,160.81,3.9,28,-0.43223929743251605,2
P00486,Apple Tablet,Unknown,Apple,178.17,3.0,55,-0.3194857578833518,4
P00487,Philips Lamp,Home & Garden,Philips,468.05,1.2,76,1.5632905119617961,3
P00488,Philips Vacuum,Home & Garden,Philips,0.0,1.9,13,-1.4767033927609217,3
P00489,Ikea Desk,Home & Garden,Ikea,0.0,5.0,12,-1.4767033927609217,3
P00490,HarperCollins Python Guide,Books,HarperCollins,179.77,2.7,61,-0.3090937265884978,0
P00491,HarperCollins Machine Learning Book,Books,HarperCollins,365.17,2.4,12,0.8950828997026931,0
P00492,Penguin SQL Fundamentals,Books,Penguin,0.0,3.6,57,-1.4767033927609217,0
P00493,Apple Headphones,Electronics,Apple,328.25,2.0,24,0.6552867775739402,2
P00494,Ikea Air Purifier,Home & Garden,Ikea,263.11,2.0,7,0.23220120348220255,3
P00495,KitchenAid Lamp,Home & Garden,KitchenAid,169.27,1.4,27,-0.37729143196097625,3
P00496,OReilly Machine Learning Book,Unknown,OReilly,38.32,2.6,100,-1.2278142432491719,4
P00497,Whirlpool Vacuum,Unknown,Whirlpool,495.06,3.4,6,1.7387209902580476,4
P00498,Sony Tablet,Electronics,Sony,93.17,3.8,79,-0.8715624204224628,2
P00499,Whirlpool Air Purifier,Home & Garden,Whirlpool,219.01,1.7,99,-0.05422915908220705,3
P00500,HarperCollins Machine Learning Book,Books,HarperCollins,27.35,3.8,7,-1.2990646078145136,0
P00501,Ikea Desk,Home & Garden,Ikea,13.12,3.5,22,-1.3914887361431199,3
P00502,OReilly Python Guide,Books,OReilly,376.71,1.2,21,0.9700354254168262,0
P00503,OReilly Machine Learning Book,Books,OReilly,107.81,1.3,91,-0.77647533407455,0
P00504,Dyson Vacuum,Home & Garden,Dyson,180.11,1.7,69,-0.30688541993834134,3
P00505,Levis Jeans,Clothing,Levis,192.13,2.6,57,-0.22881528483575184,1
P00506,Ikea Lamp,Home & Garden,Ikea,81.59,3.1,14,-0.9467747469189677,3
P00507,KitchenAid Air Purifier,Home & Garden,KitchenAid,484.55,2.2,98,1.6704583346899764,3
P00508,Uniqlo T-Shirt,Clothing,Uniqlo,18.17,3.3,41,-1.3586888873687375,1
P00509,Dyson Desk,Unknown,Dyson,76.17,3.5,48,-0.981977752930285,4
P00510,Adidas T-Shirt,Clothing,Adidas,193.65,3.1,74,-0.2189428551056406,1
P00511,Philips Coffee Maker,Home & Garden,Philips,281.75,3.7,13,0.3532683680672499,3
P00512,Puma Sneakers,Clothing,Puma,301.43,4.9,32,0.4810903529939524,1
P00513,Levis Hoodie,Clothing,Levis,316.6,4.5,77,0.5796197997082857,1
P00514,Philips Coffee Maker,Home & Garden,Philips,421.21,4.8,23,1.259063795804949,3
P00515,KitchenAid Air Purifier,Home & Garden,KitchenAid,0.0,1.1,41,-1.4767033927609217,3
P00516,Apple Headphones,Electronics,Apple,328.78,1.3,65,0.6587291379403604,2
P00517,Penguin SQL Fundamentals,Books,Penguin,179.24,4.9,50,-0.31253608695491814,0
P00518,Ikea Vacuum,Home & Garden,Ikea,451.41,4.2,97,1.455213386495316,3
P00519,HarperCollins Data Science Handbook,Books,HarperCollins,103.95,2.7,85,-0.801546109573385,0
P00520,OReilly SQL Fundamentals,Books,OReilly,326.03,4.0,8,0.6408678341523303,0
P00521,Apple Laptop,Electronics,Apple,81.88,1.6,92,-0.9448911912467755,2
P00522,OReilly Machine Learning Book,Books,OReilly,477.36,3.7,46,1.623759144058727,0
P00523,Penguin Data Science Handbook,Books,Penguin,276.44,4.6,28,0.31877981420745366,0
P00524,Pearson Data Science Handbook,Books,Pearson,349.19,4.6,29,0.79129248714534,0
P00525,Adidas T-Shirt,Clothing,Adidas,490.49,3.4,6,1.7090387508721214,1
P00526,KitchenAid Coffee Maker,Home & Garden,KitchenAid,473.05,1.5,17,1.5957656097582145,3
P00527,Sony Laptop,Electronics,Sony,350.76,4.2,45,0.8014896678534154,2
P00528,Apple Smartphone,Electronics,Apple,0.0,3.0,60,-1.4767033927609217,2
P00529,HarperCollins Python Guide,Books,HarperCollins,465.94,2.3,15,1.5495860206917074,0
P00530,HarperCollins Machine Learning Book,Books,HarperCollins,468.03,2.6,64,1.56316061157061,0
P00531,Whirlpool Air Purifier,Home & Garden,Whirlpool,419.8,2.2,42,1.2499058182263594,3
P00532,Uniqlo Jacket,Clothing,Uniqlo,307.0,2.7,40,0.5172676119391624,1
P00533,Pearson SQL Fundamentals,Books,Pearson,190.3,1.5,76,-0.24070117062924085,0
P00534,Penguin Data Science Handbook,Books,Penguin,410.2,2.6,100,1.187553630457236,0
P00535,Adidas Jacket,Clothing,Adidas,283.21,3.2,24,0.36275109662380395,1
P00536,Puma Jacket,Clothing,Puma,127.48,4.4,70,-0.6487182993434405,1
P00537,Ikea Air Purifier,Home & Garden,Ikea,0.0,4.9,86,-1.4767033927609217,3
P00538,OReilly Data Science Handbook,Books,OReilly,62.76,2.5,71,-1.069075965220279,0
P00539,Puma Jeans,Clothing,Puma,203.45,5.0,81,-0.15529166342466083,1
P00540,Philips Air Purifier,Home & Garden,Philips,0.0,4.4,22,-1.4767033927609217,3
P00541,HP Headphones,Electronics,HP,409.43,2.6,74,1.1825524653965878,2
P00542,Dyson Desk,Home & Garden,Dyson,214.31,2.2,67,-0.08475575101084018,3
P00543,Nike Hoodie,Clothing,Nike,320.52,4.5,55,0.6050802763806773,1
P00544,Whirlpool Vacuum,Unknown,Whirlpool,326.68,1.9,98,0.6450895968658649,4
P00545,OReilly Data Science Handbook,Books,OReilly,470.96,1.0,33,1.5821910188793114,0
P00546,Dell Smartphone,Unknown,Dell,341.78,4.6,26,0.7431643922110479,4
P00547,OReilly Data Science Handbook,Books,OReilly,230.92,1.8,86,0.02312652386886133,0
P00548,Dell Monitor,Electronics,Dell,386.56,3.5,62,1.0340113680757705,2
P00549,Dyson Lamp,Unknown,Dyson,85.06,4.2,98,-0.9242370290482534,4
P00550,HP Headphones,Electronics,HP,246.23,4.0,92,0.1225652733214942,2
P00551,Samsung Laptop,Electronics,Samsung,400.24,4.1,52,1.122863235646771,2
P00552,Nike Sneakers,Unknown,Nike,0.0,3.5,79,-1.4767033927609217,4
P00553,Philips Air Purifier,Home & Garden,Philips,266.98,1.4,83,0.25733692917663037,3
P00554,KitchenAid Lamp,Home & Garden,KitchenAid,103.34,1.8,86,-0.8055080715045481,3
P00555,Pearson Python Guide,Books,Pearson,438.9,1.0,98,1.373960691808677,0
P00556,Whirlpool Vacuum,Home & Garden,Whirlpool,497.31,1.9,61,1.753334784266436,3
P00557,Nike Sneakers,Clothing,Nike,422.4,4.0,74,1.2667928690804966,1
P00558,Pearson Python Guide,Books,Pearson,0.0,2.5,72,-1.4767033927609217,0
P00559,HP Tablet,Electronics,HP,0.0,1.8,63,-1.4767033927609217,2
P00560,Nike T-Shirt,Clothing,Nike,336.29,4.8,39,0.7075067348305809,1
P00561,Pearson SQL Fundamentals,Books,Pearson,202.61,3.3,37,-0.16074747985445895,0
P00562,Puma T-Shirt,Clothing,Puma,325.42,4.2,96,0.6369058722211675,1
P00563,Dell Laptop,Electronics,Dell,167.71,2.3,54,-0.3874236624734588,2
P00564,Puma Sneakers,Clothing,Puma,0.0,4.8,91,-1.4767033927609217,1
P00565,Dyson Desk,Unknown,Dyson,488.57,2.4,47,1.6965683133182967,4
P00566,Apple Laptop,Electronics,Apple,140.17,2.2,92,-0.566296501136131,2
P00567,HarperCollins Machine Learning Book,Books,HarperCollins,455.35,3.2,50,1.4808037635588935,0
P00568,Dyson Lamp,Home & Garden,Dyson,248.83,4.2,87,0.13945232417563186,3
P00569,Dyson Vacuum,Home & Garden,Dyson,0.0,3.0,32,-1.4767033927609217,3
P00570,Sony Tablet,Electronics,Sony,106.21,3.0,24,-0.786867365369404,2
P00571,Uniqlo Jeans,Clothing,Uniqlo,399.41,2.6,82,1.1174723694125657,1
P00572,Pearson Data Science Handbook,Unknown,Pearson,87.45,2.8,45,-0.9087139323015655,4
P00573,Levis Jacket,Clothing,Levis,472.31,3.0,37,1.5909592952843443,1
P00574,Pearson Data Science Handbook,Books,Pearson,484.9,1.3,81,1.6727315915357255,0
P00575,Nike Hoodie,Clothing,Nike,260.5,3.8,36,0.21524920243247211,1
P00576,Ikea Desk,Home & Garden,Ikea,248.2,3.2,15,0.13536046185328302,3
P00577,Puma Sneakers,Clothing,Puma,485.09,3.3,91,1.6739656452519893,1
P00578,Apple Monitor,Electronics,Apple,47.66,1.2,9,-1.1671507605654623,2
P00579,Puma Hoodie,Unknown,Puma,336.76,2.3,7,0.710559394023444,4
P00580,Levis Jeans,Unknown,Levis,383.58,4.8,22,1.014656209789105,4
P00581,HP Smartphone,Electronics,HP,99.33,1.1,98,-0.8315530999372757,2
P00582,Penguin Python Guide,Books,Penguin,188.87,1.9,85,-0.24998904859901652,0
P00583,Adidas Hoodie,Clothing,Adidas,89.05,1.4,87,-0.8983219010067115,1
P00584,Dyson Lamp,Home & Garden,Dyson,463.48,3.8,63,1.5336082725758697,3
P00585,Samsung Headphones,Electronics,Samsung,166.39,2.7,60,-0.3959970882917133,2
P00586,OReilly SQL Fundamentals,Books,OReilly,398.44,2.8,4,1.1111722004400604,0
P00587,Uniqlo Jacket,Clothing,Uniqlo,163.69,4.5,24,-0.41353364110177915,1
P00588,HP Tablet,Electronics,HP,378.93,2.7,17,0.9844543688384362,2
P00589,Dell Laptop,Electronics,Dell,340.9,3.1,69,0.7374487749988783,2
P00590,Dell Headphones,Unknown,Dell,0.0,4.3,43,-1.4767033927609217,4
P00591,Nike Jeans,Clothing,Nike,163.95,4.8,81,-0.41184493601636546,1
P00592,Nike Hoodie,Clothing,Nike,111.88,5.0,32,-0.7500406044682656,1
P00593,Nike T-Shirt,Clothing,Nike,0.0,2.6,29,-1.4767033927609217,1
P00594,Penguin Data Science Handbook,Unknown,Penguin,202.94,3.1,14,-0.15860412339989544,4
P00595,Sony Monitor,Electronics,Sony,230.47,2.0,81,0.020203765067183757,2
P00596,HP Smartphone,Electronics,HP,96.96,3.7,50,-0.846946296292778,2
P00597,Nike Sneakers,Clothing,Nike,187.2,3.4,65,-0.26083573126302034,1
P00598,Philips Vacuum,Home & Garden,Philips,418.23,1.2,21,1.2397086375182842,3
P00599,Whirlpool Coffee Maker,Unknown,Whirlpool,117.51,2.6,92,-0.7134736443494986,4
P00600,Whirlpool Vacuum,Home & Garden,Whirlpool,109.37,1.6,0,-0.7663431035620676,3
P00601,Adidas T-Shirt,Clothing,Adidas,277.72,4.7,9,0.32709343924333695,1
P00602,KitchenAid Lamp,Home & Garden,KitchenAid,60.01,1.2,18,-1.0869372690083092,3
P00603,OReilly Data Science Handbook,Unknown,OReilly,45.51,1.1,58,-1.1811150526179222,4
P00604,Sony Tablet,Electronics,Sony,455.78,2.4,8,1.4835966219693852,2
P00605,Puma Jeans,Clothing,Puma,268.14,4.0,15,0.26487115186539917,1
P00606,Samsung Monitor,Electronics,Samsung,431.85,4.7,53,1.3281708039157276,2
P00607,KitchenAid Lamp,Home & Garden,KitchenAid,438.68,1.1,26,1.3725317875056349,3
P00608,OReilly Data Science Handbook,Books,OReilly,294.99,1.1,61,0.4392624270321656,0
P00609,Samsung Tablet,Unknown,Samsung,179.52,4.5,22,-0.3107174814783187,4
P00610,Pearson Data Science Handbook,Books,Pearson,429.49,3.1,70,1.312842557755818,0
P00611,HarperCollins Machine Learning Book,Books,HarperCollins,158.97,3.1,94,-0.444190133421598,0
