product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00306,Dell Laptop,Electronics,Dell,390.36,1.2,22,1.0142546498410567,2
P00307,Uniqlo T-Shirt,Clothing,Uniqlo,428.42,4.7,91,1.2601315266818314,1
P00308,KitchenAid Air Purifier,Home & Garden,KitchenAid,283.74,2.3,20,0.32546346201227555,3
P00309,Adidas T-Shirt,Clothing,Adidas,390.23,1.7,62,1.0134148181545275,1
P00310,OReilly Python Guide,Books,OReilly,192.14,4.7,61,-0.2662948648036723,0
P00311,Puma Jeans,Clothing,Puma,374.8,2.2,74,0.9137332572072558,1
P00312,OReilly Data Science Handbook,Books,OReilly,201.31,2.2,4,-0.20705442968465212,0
P00313,Uniqlo Jacket,Clothing,Uniqlo,263.77,1.1,96,0.19645239447390772,1
P00314,Samsung Tablet,Unknown,Samsung,432.87,1.1,31,1.2888796113360996,4
P00315,KitchenAid Desk,Home & Garden,KitchenAid,435.41,4.8,22,1.3052886304421314,3
P00316,Nike T-Shirt,Clothing,Nike,305.81,3.5,31,0.4680410414099607,1
P00317,Ikea Lamp,Home & Garden,Ikea,0.0,4.1,62,-1.5075660974938054,3
P00318,HarperCollins Machine Learning Book,Books,HarperCollins,124.16,3.3,16,-0.7054622344210099,0
P00319,HarperCollins Data Science Handbook,Books,HarperCollins,418.27,3.1,24,1.1945600526951297,0
P00320,OReilly SQL Fundamentals,Books,OReilly,436.13,2.5,11,1.3099400059367545,0
P00321,Nike Jacket,Clothing,Nike,18.15,4.2,45,-1.3903126735668463,1
P00322,Sony Smartphone,Electronics,Sony,365.61,3.7,3,0.8543636172133852,2
P00323,Pearson SQL Fundamentals,Unknown,Pearson,225.25,2.3,77,-0.052396194488431753,4
P00324,Pearson Data Science Handbook,Unknown,Pearson,289.59,3.5,33,0.3632558879060886,4
P00325,Dell Monitor,Electronics,Dell,231.28,2.1,38,-0.013440924720962697,2
P00326,Penguin Data Science Handbook,Books,Penguin,119.32,1.4,14,-0.7367298141348657,0
P00327,HP Smartphone,Electronics,HP,327.68,1.3,76,0.6093265720591395,2
P00328,Uniqlo Jeans,Clothing,Uniqlo,180.89,2.2,82,-0.33897260690715936,1
P00329,Nike Sneakers,Clothing,Nike,457.13,1.3,79,1.4456051245299302,1
P00330,Pearson Data Science Handbook,Books,Pearson,54.52,1.0,18,-1.1553536086509508,0
P00331,Philips Desk,Home & Garden,Philips,96.19,3.9,14,-0.886155251899635,3
P00332,Philips Desk,Home & Garden,Philips,316.49,1.9,7,0.5370364445802045,3
P00333,Puma Sneakers,Clothing,Puma,361.49,1.0,76,0.8277474129941526,1
P00334,Pearson Machine Learning Book,Books,Pearson,157.22,2.4,92,-0.491886576292896,0
P00335,Dell Laptop,Electronics,Dell,482.86,1.7,2,1.6118271960252832,2
P00336,Nike T-Shirt,Clothing,Nike,267.4,2.6,15,0.2199030792592995,1
P00337,Dyson Lamp,Home & Garden,Dyson,41.94,3.4,51,-1.2366234749320058,3
P00338,HarperCollins Python Guide,Books,HarperCollins,85.36,2.1,92,-0.9561196916312585,0
P00339,Adidas T-Shirt,Clothing,Adidas,0.0,3.4,69,-1.5075660974938054,1
P00340,Uniqlo Hoodie,Clothing,Uniqlo,43.55,1.1,24,-1.226222482506529,1
P00341,Whirlpool Vacuum,Home & Garden,Whirlpool,395.34,3.7,4,1.0464266636788666,3
P00342,Philips Coffee Maker,Home & Garden,Philips,437.64,4.8,72,1.319694973987978,3
P00343,Levis Jeans,Clothing,Levis,36.81,2.4,56,-1.2697645253311958,1
P00344,HarperCollins Machine Learning Book,Books,HarperCollins,164.84,3.5,57,-0.44265951897480077,0
P00345,Puma Jeans,Clothing,Puma,363.17,2.0,89,0.8386006224816067,1
P00346,Pearson Machine Learning Book,Unknown,Pearson,170.2,2.5,80,-0.40803261251482836,4
P00347,Penguin SQL Fundamentals,Books,Penguin,0.0,4.9,75,-1.5075660974938054,0
P00348,OReilly Machine Learning Book,Books,OReilly,278.22,3.6,83,0.289802916553498,0
P00349,Uniqlo Jacket,Clothing,Uniqlo,221.98,2.1,53,-0.07352119152651204,1
P00350,Uniqlo T-Shirt,Clothing,Uniqlo,252.47,2.2,79,0.12345164018329419,1
P00351,Nike T-Shirt,Clothing,Nike,115.49,1.6,57,-0.7614725476687639,1
P00352,HarperCollins Python Guide,Books,HarperCollins,146.32,4.5,3,-0.5623032330864968,0
P00353,Penguin Machine Learning Book,Books,Penguin,377.68,4.8,62,0.9323387591857486,0
P00354,Ikea Vacuum,Home & Garden,Ikea,264.81,4.4,42,0.20317104796614133,3
P00355,Pearson Machine Learning Book,Unknown,Pearson,469.69,4.8,50,1.5267457859361344,4
P00356,Pearson SQL Fundamentals,Unknown,Pearson,418.0,3.5,41,1.192815786884646,4
P00357,OReilly Machine Learning Book,Unknown,OReilly,74.91,3.8,22,-1.0236292387407198,4
P00358,Ikea Vacuum,Unknown,Ikea,162.34,2.5,96,-0.4588101283311312,4
P00359,Apple Headphones,Electronics,Apple,371.8,3.0,86,0.8943525259796593,2
P00360,HarperCollins SQL Fundamentals,Books,HarperCollins,450.66,3.4,34,1.403807347515747,0
P00361,Dell Tablet,Electronics,Dell,12.37,4.9,58,-1.4276528823986823,2
P00362,Nike Jeans,Clothing,Nike,223.97,4.8,39,-0.06066530647887295,1
P00363,Whirlpool Lamp,Home & Garden,Whirlpool,371.68,1.6,95,0.8935772967305554,3
P00364,Dell Headphones,Electronics,Dell,70.85,2.6,85,-1.0498578283354005,2
P00365,Nike Jacket,Clothing,Nike,0.0,2.5,46,-1.5075660974938054,1
P00366,Pearson Python Guide,Books,Pearson,129.47,4.2,70,-0.671158340148164,0
P00367,Samsung Tablet,Electronics,Samsung,267.59,1.2,22,0.2211305255703806,2
P00368,HarperCollins Machine Learning Book,Books,HarperCollins,404.3,3.2,55,1.1043104476119552,0
P00369,HP Laptop,Electronics,HP,455.99,4.3,44,1.4382404466634435,2
P00370,Sony Tablet,Electronics,Sony,0.0,3.6,54,-1.5075660974938054,2
P00371,Adidas T-Shirt,Clothing,Adidas,49.8,3.0,52,-1.185845959115703,1
P00372,Dell Laptop,Electronics,Dell,29.79,1.7,24,-1.3151154364037718,2
P00373,Dyson Vacuum,Home & Garden,Dyson,0.0,4.4,94,-1.5075660974938054,3
P00374,Nike Sneakers,Clothing,Nike,139.82,3.6,27,-0.604294817412956,1
P00375,Dyson Vacuum,Home & Garden,Dyson,190.63,4.4,73,-0.27604983285489587,3
P00376,HarperCollins SQL Fundamentals,Books,HarperCollins,472.88,1.7,49,1.5473539634748121,0
P00377,HP Tablet,Electronics,HP,51.62,4.4,94,-1.1740883155042943,2
P00378,Apple Smartphone,Electronics,Apple,186.5,1.2,50,-0.30273063951155377,2
P00379,Dyson Vacuum,Home & Garden,Dyson,431.72,3.6,16,1.2814503310321876,3
P00380,Nike Jeans,Clothing,Nike,326.42,3.1,31,0.601186664943549,1
P00381,Philips Lamp,Home & Garden,Philips,476.19,4.6,23,1.5687373702625935,3
P00382,Whirlpool Air Purifier,Home & Garden,Whirlpool,252.03,3.7,49,0.12060913293658004,3
P00383,Philips Lamp,Home & Garden,Philips,447.49,3.0,47,1.38332837485192,3
P00384,Levis Jacket,Clothing,Levis,0.0,2.5,69,-1.5075660974938054,1
P00385,HP Monitor,Electronics,HP,23.98,3.5,87,-1.3526494525478838,2
P00386,Philips Coffee Maker,Home & Garden,Philips,213.21,2.6,92,-0.13017752914851916,3
P00387,Adidas Jacket,Unknown,Adidas,44.93,1.8,3,-1.2173073461418344,4
P00388,Philips Desk,Home & Garden,Philips,378.65,4.8,21,0.9386051956160045,3
P00389,Uniqlo Sneakers,Unknown,Uniqlo,380.04,2.0,24,0.9475849344181246,4
P00390,KitchenAid Desk,Home & Garden,KitchenAid,410.06,3.6,52,1.1415214515689405,3
P00391,Samsung Monitor,Electronics,Samsung,45.24,2.1,83,-1.2153046705816495,2
P00392,Dyson Air Purifier,Home & Garden,Dyson,415.11,2.5,17,1.1741456824687282,3
P00393,Apple Smartphone,Electronics,Apple,278.95,3.3,7,0.29451889448554625,2
P00394,Dyson Lamp,Home & Garden,Dyson,488.47,1.3,42,1.648069163420889,3
P00395,Dell Smartphone,Unknown,Dell,419.65,2.3,24,1.2034751890598239,4
P00396,OReilly Machine Learning Book,Books,OReilly,161.41,3.7,22,-0.46481815501168616,0
P00397,Penguin Machine Learning Book,Books,Penguin,150.13,1.0,60,-0.5376897044274491,0
P00398,Puma Jeans,Clothing,Puma,85.63,1.8,64,-0.9543754258207748,1
P00399,Levis Sneakers,Clothing,Levis,363.18,2.2,99,0.838665224919032,1
P00400,KitchenAid Coffee Maker,Home & Garden,KitchenAid,439.33,3.0,13,1.3306127859128574,3
P00401,OReilly SQL Fundamentals,Books,OReilly,186.13,1.2,62,-0.3051209296962907,0
P00402,Whirlpool Lamp,Home & Garden,Whirlpool,100.95,3.5,77,-0.8554044916851816,3
P00403,HP Headphones,Electronics,HP,231.31,2.8,12,-0.013247117408686724,2
P00404,HarperCollins Python Guide,Books,HarperCollins,174.41,3.5,59,-0.38083498635876784,0
P00405,Dyson Vacuum,Home & Garden,Dyson,0.0,3.7,97,-1.5075660974938054,3
P00406,Uniqlo Jacket,Clothing,Uniqlo,403.13,4.1,46,1.0967519624331925,1
P00407,Philips Lamp,Home & Garden,Philips,99.9,4.4,54,-0.8621877476148405,3
P00408,Philips Lamp,Home & Garden,Philips,445.89,2.5,29,1.3729919848638685,3
P00409,KitchenAid Desk,Home & Garden,KitchenAid,402.58,2.4,49,1.0931988283747998,3
P00410,Philips Vacuum,Home & Garden,Philips,382.52,4.6,50,0.9636063388996041,3
P00411,Whirlpool Coffee Maker,Home & Garden,Whirlpool,383.64,3.7,29,0.9708418118912402,3
P00412,Sony Tablet,Electronics,Sony,395.89,3.4,0,1.0499797977372594,2
P00413,KitchenAid Desk,Home & Garden,KitchenAid,383.22,4.3,53,0.968128509519377,3
P00414,Nike Jacket,Clothing,Nike,398.88,1.1,36,1.0692959265274307,1
P00415,Penguin Machine Learning Book,Books,Penguin,312.42,4.7,43,0.5107432525480985,0
P00416,Nike T-Shirt,Clothing,Nike,244.2,4.4,44,0.070025424432553,1
P00417,Philips Lamp,Home & Garden,Philips,270.25,3.5,27,0.23831477392551637,3
P00418,Dyson Desk,Home & Garden,Dyson,393.8,1.0,38,1.0364778883153674,3
P00419,Philips Air Purifier,Home & Garden,Philips,121.61,2.5,88,-0.721935855964467,3
P00420,Pearson Data Science Handbook,Books,Pearson,301.17,2.9,12,0.4380655104446115,0
P00421,Sony Monitor,Electronics,Sony,389.84,1.6,61,1.0108953230949396,2
P00422,Pearson Data Science Handbook,Books,Pearson,467.49,1.7,89,1.5125332497025636,0
P00423,HarperCollins Machine Learning Book,Books,HarperCollins,414.91,1.4,20,1.1728536337202218,0
P00424,Samsung Laptop,Electronics,Samsung,194.02,1.9,35,-0.2541496065677117,2
P00425,Whirlpool Lamp,Home & Garden,Whirlpool,449.18,1.4,5,1.3942461867767995,3
P00426,Pearson Machine Learning Book,Books,Pearson,355.96,4.7,79,0.7920222650979494,0
P00427,Whirlpool Desk,Home & Garden,Whirlpool,387.74,4.2,17,0.9973288112356223,3
P00428,Ikea Air Purifier,Home & Garden,Ikea,470.87,1.1,20,1.5343688735523224,3
P00429,Dell Headphones,Electronics,Dell,284.39,1.4,89,0.3296626204449213,2
P00430,Adidas T-Shirt,Clothing,Adidas,198.06,3.5,28,-0.22805022184788173,1
P00431,OReilly Data Science Handbook,Books,OReilly,71.79,4.1,7,-1.0437851992174203,0
P00432,Dyson Air Purifier,Home & Garden,Dyson,229.96,2.0,44,-0.021968446461105132,3
P00433,HarperCollins Python Guide,Books,HarperCollins,115.29,4.3,49,-0.7627645964172702,0
P00434,Puma Jeans,Clothing,Puma,375.41,1.7,28,0.9176740058902007,1
P00435,Philips Vacuum,Home & Garden,Philips,436.17,1.6,59,1.310198415686456,3
P00436,Dyson Coffee Maker,Home & Garden,Dyson,320.89,3.2,53,0.5654615170473459,3
P00437,Nike Jeans,Clothing,Nike,328.45,1.4,69,0.6143009597408892,1
P00438,Levis Sneakers,Clothing,Levis,455.16,2.7,21,1.432878444357142,1
P00439,Samsung Smartphone,Electronics,Samsung,429.87,2.3,14,1.269498880108503,2
P00440,Puma Sneakers,Clothing,Puma,229.86,4.5,7,-0.02261447083535831,1
P00441,Adidas Jacket,Clothing,Adidas,188.64,1.4,73,-0.28890571790253494,1
P00442,OReilly SQL Fundamentals,Books,OReilly,395.55,1.5,75,1.0477833148647986,0
P00443,Whirlpool Desk,Home & Garden,Whirlpool,248.48,1.8,3,0.09767526765059073,3
P00444,Levis Jacket,Clothing,Levis,124.51,1.2,37,-0.7032011491111235,1
P00445,Ikea Coffee Maker,Home & Garden,Ikea,78.76,1.8,69,-0.9987573003319707,3
P00446,KitchenAid Vacuum,Home & Garden,KitchenAid,0.0,2.6,55,-1.5075660974938054,3
P00447,Whirlpool Air Purifier,Home & Garden,Whirlpool,253.29,2.6,7,0.12874904005217053,3
P00448,Samsung Headphones,Unknown,Samsung,309.63,2.3,38,0.4927191725064336,4
P00449,Ikea Lamp,Home & Garden,Ikea,75.41,3.8,8,-1.0203991168694537,3
P00450,OReilly Machine Learning Book,Books,OReilly,0.0,2.3,89,-1.5075660974938054,0
P00451,Samsung Laptop,Electronics,Samsung,424.07,2.0,8,1.2320294664018163,2
P00452,KitchenAid Lamp,Home & Garden,KitchenAid,386.25,2.2,28,0.9877030480592492,3
P00453,Philips Desk,Home & Garden,Philips,62.74,2.5,37,-1.1022504050873363,3
P00454,Nike Jeans,Clothing,Nike,119.4,4.8,2,-0.736212994635463,1
P00455,OReilly Machine Learning Book,Books,OReilly,382.83,2.2,89,0.9656090144597891,0
P00456,OReilly Data Science Handbook,Books,OReilly,89.6,3.5,3,-0.928728258162922,0
P00457,Philips Desk,Home & Garden,Philips,184.26,2.1,47,-0.3172015854948259,3
P00458,Sony Laptop,Electronics,Sony,404.88,2.6,7,1.1080573889826237,2
P00459,Penguin Data Science Handbook,Books,Penguin,380.91,3.0,83,0.9532053464741276,0
P00460,Dell Headphones,Electronics,Dell,315.89,2.3,79,0.533160298334685,2
P00461,Sony Laptop,Electronics,Sony,353.09,1.3,70,0.7734813655568821,2
P00462,Philips Desk,Home & Garden,Philips,314.18,3.5,63,0.5221132815349551,3
P00463,HP Laptop,Electronics,HP,211.8,5.0,97,-0.1392864728254895,2
P00464,Samsung Smartphone,Electronics,Samsung,39.24,1.6,2,-1.2540661330368426,2
P00465,HarperCollins Machine Learning Book,Books,HarperCollins,138.63,3.3,81,-0.6119825074665692,0
P00466,Sony Smartphone,Electronics,Sony,0.0,2.9,50,-1.5075660974938054,2
P00467,Uniqlo Jacket,Clothing,Uniqlo,131.85,1.7,10,-0.6557829600409374,1
P00468,Puma Jeans,Clothing,Puma,0.0,1.4,24,-1.5075660974938054,1
P00469,HP Monitor,Electronics,HP,493.34,5.0,53,1.6795305504470202,2
P00470,Nike Jeans,Clothing,Nike,20.05,4.7,9,-1.3780382104560351,1
P00471,Dell Laptop,Electronics,Dell,182.76,4.6,71,-0.3268919511086242,2
P00472,Apple Laptop,Electronics,Apple,286.64,1.2,53,0.3441981688656187,2
P00473,Uniqlo Sneakers,Clothing,Uniqlo,411.24,2.2,40,1.1491445391851285,1
P00474,Philips Air Purifier,Home & Garden,Philips,457.57,1.8,8,1.4484476317766444,3
P00475,Samsung Smartphone,Electronics,Samsung,118.62,2.6,7,-0.7412519847546382,2
P00476,OReilly SQL Fundamentals,Books,OReilly,199.46,1.5,94,-0.21900588060833664,0
P00477,Uniqlo T-Shirt,Clothing,Uniqlo,268.09,4.5,38,0.2243606474416467,1
P00478,KitchenAid Lamp,Home & Garden,KitchenAid,369.05,1.3,84,0.8765868556876959,3
P00479,Ikea Air Purifier,Home & Garden,Ikea,121.93,2.1,19,-0.7198685779668565,3
P00480,Pearson SQL Fundamentals,Books,Pearson,212.58,2.5,55,-0.1342474827063144,0
P00481,OReilly Machine Learning Book,Books,OReilly,56.44,2.1,39,-1.1429499406652892,0
P00482,Penguin Python Guide,Books,Penguin,382.78,4.0,90,0.9652860022726625,0
P00483,Penguin Data Science Handbook,Unknown,Penguin,429.89,4.0,52,1.2696280849833534,4
P00484,Dyson Air Purifier,Home & Garden,Dyson,208.7,3.4,56,-0.15931322842733942,3
P00485,Uniqlo Jacket,Clothing,Uniqlo,288.69,3.7,91,0.35744166853780973,1
P00486,Samsung Headphones,Electronics,Samsung,63.15,3.2,7,-1.0996017051528981,2
P00487,Dyson Lamp,Home & Garden,Dyson,326.69,4.1,49,0.6029309307540326,3
P00488,Levis Jeans,Clothing,Levis,215.02,3.4,3,-0.1184844879745359,1
P00489,Uniqlo T-Shirt,Clothing,Uniqlo,144.83,2.1,12,-0.5719289962628696,1
P00490,Philips Air Purifier,Home & Garden,Philips,493.49,3.4,18,1.6804995870084005,3
P00491,OReilly Machine Learning Book,Books,OReilly,227.6,2.9,65,-0.037214621693481165,0
P00492,Uniqlo Jacket,Clothing,Uniqlo,300.25,4.0,42,0.4321220862014818,1
P00493,Puma Jacket,Clothing,Puma,86.83,1.2,43,-0.9466231333297361,1
P00494,Whirlpool Lamp,Home & Garden,Whirlpool,65.68,3.4,53,-1.0832572884842917,3
P00495,Adidas Hoodie,Clothing,Adidas,34.35,2.2,77,-1.285656724937825,1
P00496,KitchenAid Air Purifier,Home & Garden,KitchenAid,472.37,1.3,49,1.5440592391661208,3
P00497,Levis Hoodie,Clothing,Levis,109.23,3.3,20,-0.8019136734970153,1
P00498,Sony Laptop,Electronics,Sony,301.16,4.5,84,0.4380009080071862,2
P00499,Apple Smartphone,Electronics,Apple,478.93,3.7,69,1.5864384381171317,2
P00500,HarperCollins Machine Learning Book,Books,HarperCollins,49.52,1.4,30,-1.1876548273636118,0
P00501,Uniqlo T-Shirt,Clothing,Uniqlo,163.34,4.4,92,-0.45234988458859904,1
P00502,HP Headphones,Electronics,HP,0.0,3.6,50,-1.5075660974938054,2
P00503,Levis Jacket,Clothing,Levis,346.88,4.9,77,0.7333632519157574,1
P00504,Sony Tablet,Electronics,Sony,463.83,4.2,17,1.4888887576048957,2
P00505,HarperCollins SQL Fundamentals,Unknown,HarperCollins,418.5,3.7,32,1.196045908755912,4
P00506,Ikea Air Purifier,Home & Garden,Ikea,276.94,3.8,3,0.28153380456305666,3
P00507,Ikea Vacuum,Home & Garden,Ikea,0.0,1.9,20,-1.5075660974938054,3
P00508,OReilly Data Science Handbook,Books,OReilly,461.52,1.3,8,1.4739655945596464,0
P00509,Penguin Data Science Handbook,Books,Penguin,237.38,3.5,100,0.025966562108483568,0
P00510,Levis Jacket,Clothing,Levis,280.71,1.4,50,0.3058889234724028,1
P00511,Samsung Headphones,Electronics,Samsung,162.18,1.7,21,-0.4598437673299363,2
P00512,Nike Jeans,Clothing,Nike,43.87,1.2,38,-1.2241552045089186,1
P00513,Samsung Monitor,Electronics,Samsung,220.39,4.0,45,-0.08379297907713823,2
P00514,Philips Air Purifier,Home & Garden,Philips,392.42,1.2,71,1.027562751950673,3
P00515,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,3.6,14,-1.5075660974938054,0
P00516,Apple Monitor,Electronics,Apple,208.13,3.6,57,-0.1629955673605827,2
P00517,Levis Sneakers,Clothing,Levis,0.0,2.5,61,-1.5075660974938054,1
P00518,Sony Tablet,Electronics,Sony,136.2,2.2,86,-0.6276808997609225,2
P00519,Uniqlo Jeans,Clothing,Uniqlo,309.71,3.4,91,0.49323599200583607,1
P00520,Philips Air Purifier,Home & Garden,Philips,196.28,3.1,82,-0.23954945570958902,3
P00521,Uniqlo Hoodie,Clothing,Uniqlo,14.34,1.3,62,-1.414926202225894,1
P00522,HarperCollins Data Science Handbook,Books,HarperCollins,343.37,4.7,12,0.7106877963794694,0
P00523,Uniqlo Jacket,Clothing,Uniqlo,101.25,1.8,7,-0.8534664185624221,1
P00524,Puma Sneakers,Unknown,Puma,0.0,4.7,91,-1.5075660974938054,4
P00525,Pearson Python Guide,Books,Pearson,0.0,2.0,32,-1.5075660974938054,0
P00526,Uniqlo Jacket,Clothing,Uniqlo,277.96,2.3,47,0.28812325318043935,1
P00527,Samsung Laptop,Electronics,Samsung,30.62,4.7,67,-1.30975343409747,2
P00528,Puma Sneakers,Clothing,Puma,243.97,3.3,18,0.06853956837177065,1
P00529,Uniqlo Jacket,Unknown,Uniqlo,224.27,4.5,12,-0.058727233356113226,4
P00530,Pearson Data Science Handbook,Books,Pearson,141.71,2.6,74,-0.5920849567395701,0
P00531,OReilly SQL Fundamentals,Books,OReilly,295.69,1.6,96,0.40266337473553504,0
P00532,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,3.7,32,-1.5075660974938054,0
P00533,Nike Sneakers,Clothing,Nike,393.18,2.8,24,1.0324725371949974,1
P00534,Whirlpool Desk,Home & Garden,Whirlpool,0.0,3.8,8,-1.5075660974938054,3
P00535,Adidas Hoodie,Clothing,Adidas,322.91,3.7,90,0.5785112094072612,1
P00536,OReilly SQL Fundamentals,Unknown,OReilly,102.34,2.6,58,-0.8464247528830621,4
P00537,Whirlpool Lamp,Unknown,Whirlpool,37.76,4.4,47,-1.2636272937757904,4
P00538,Sony Tablet,Electronics,Sony,19.19,3.0,82,-1.3835940200746129,2
P00539,Ikea Vacuum,Home & Garden,Ikea,210.91,1.1,54,-0.14503608975634324,3
P00540,HP Tablet,Electronics,HP,353.64,1.9,40,0.7770344996152748,2
P00541,Philips Lamp,Unknown,Philips,189.03,3.5,70,-0.2863862228429473,4
P00542,Dell Monitor,Electronics,Dell,283.03,1.3,63,0.3208766889550774,2
P00543,Philips Coffee Maker,Home & Garden,Philips,377.5,4.7,78,0.9311759153120928,3
P00544,Uniqlo Jeans,Clothing,Uniqlo,112.04,1.1,7,-0.7837603885804999,1
P00545,Nike Sneakers,Clothing,Nike,424.26,3.2,8,1.2332569127128974,1
P00546,HarperCollins SQL Fundamentals,Books,HarperCollins,203.77,1.6,79,-0.1911622300780229,0
P00547,Pearson Machine Learning Book,Books,Pearson,273.93,4.4,87,0.26208847089803483,0
P00548,Samsung Monitor,Electronics,Samsung,0.0,3.6,25,-1.5075660974938054,2
P00549,Pearson SQL Fundamentals,Books,Pearson,44.08,3.9,21,-1.2227985533229868,0
P00550,Dell Monitor,Electronics,Dell,285.25,4.2,83,0.33521843006349905,2
P00551,KitchenAid Desk,Home & Garden,KitchenAid,0.0,1.2,88,-1.5075660974938054,3
P00552,Ikea Vacuum,Home & Garden,Ikea,487.22,2.2,5,1.6399938587427236,3
P00553,Dyson Coffee Maker,Home & Garden,Dyson,119.54,2.8,37,-0.7353085605115085,3
P00554,Adidas Hoodie,Clothing,Adidas,429.29,2.0,16,1.2657519387378344,1
P00555,Adidas Sneakers,Clothing,Adidas,209.17,2.0,6,-0.1562769138683493,1
P00556,Dyson Lamp,Home & Garden,Dyson,221.86,4.8,89,-0.07429642077561575,3
P00557,Philips Coffee Maker,Home & Garden,Philips,0.0,3.3,89,-1.5075660974938054,3
P00558,Dyson Lamp,Home & Garden,Dyson,411.07,3.4,13,1.1480462977488979,3
P00559,Levis Jacket,Clothing,Levis,343.76,1.6,93,0.7132072914390569,1
P00560,Samsung Headphones,Electronics,Samsung,185.35,1.2,81,-0.3101599198154658,2
P00561,KitchenAid Desk,Home & Garden,KitchenAid,445.93,4.3,32,1.37325039461357,3
P00562,Puma Sneakers,Clothing,Puma,234.82,4.0,16,0.00942833812760117,1
P00563,HP Headphones,Electronics,HP,0.0,2.3,52,-1.5075660974938054,2
P00564,Dyson Air Purifier,Home & Garden,Dyson,486.46,2.6,34,1.635084073498399,3
P00565,Uniqlo Hoodie,Unknown,Uniqlo,356.19,2.8,11,0.7935081211587319,4
P00566,Penguin SQL Fundamentals,Books,Penguin,213.6,2.7,25,-0.1276580340889317,0
P00567,Apple Smartphone,Electronics,Apple,89.39,2.1,16,-0.9300849093488537,2
P00568,Apple Tablet,Electronics,Apple,269.07,1.2,99,0.23069168630932835,2
P00569,KitchenAid Vacuum,Home & Garden,KitchenAid,0.0,2.6,62,-1.5075660974938054,3
P00570,HarperCollins Machine Learning Book,Unknown,HarperCollins,396.32,3.9,48,1.0527577025465482,4
P00571,Dell Tablet,Unknown,Dell,300.95,2.5,18,0.43664425682125424,4
P00572,Penguin Python Guide,Unknown,Penguin,108.22,2.3,39,-0.8084385196769728,4
P00573,Dell Tablet,Electronics,Dell,472.65,2.1,64,1.5458681074140295,2
P00574,Uniqlo Jeans,Clothing,Uniqlo,0.0,2.7,76,-1.5075660974938054,1
P00575,Levis Hoodie,Clothing,Levis,211.46,1.4,76,-0.14148295569795047,1
P00576,HP Headphones,Unknown,HP,89.96,2.2,99,-0.9264025704156104,4
P00577,Penguin SQL Fundamentals,Books,Penguin,30.52,3.3,42,-1.3103994584717231,0
P00578,Puma Hoodie,Clothing,Puma,54.52,3.6,32,-1.1553536086509508,1
P00579,Puma Jacket,Clothing,Puma,83.95,3.8,71,-0.9652286353082288,1
P00580,Penguin Machine Learning Book,Books,Penguin,221.59,4.4,56,-0.07604068658609951,0
P00581,Penguin Machine Learning Book,Books,Penguin,406.65,4.7,35,1.1194920204069057,0
P00582,Uniqlo Jacket,Clothing,Uniqlo,117.78,4.5,4,-0.7466785894983652,1
P00583,Pearson Python Guide,Books,Pearson,273.46,4.8,55,0.25905215633904455,0
P00584,Levis Hoodie,Clothing,Levis,445.38,3.3,40,1.3696972605551772,1
P00585,Penguin Machine Learning Book,Books,Penguin,0.0,1.9,60,-1.5075660974938054,0
P00586,Nike Jacket,Clothing,Nike,331.26,2.1,38,0.6324542446574046,1
P00587,Whirlpool Vacuum,Unknown,Whirlpool,80.87,3.2,14,-0.985126186035228,4
P00588,Levis Hoodie,Clothing,Levis,0.0,1.8,9,-1.5075660974938054,1
P00589,HP Tablet,Electronics,HP,91.41,2.8,26,-0.9170352169889388,2
P00590,Puma Hoodie,Clothing,Puma,70.52,1.7,57,-1.051989708770436,1
P00591,Dyson Lamp,Unknown,Dyson,77.69,1.1,72,-1.0056697611364802,4
P00592,Dyson Lamp,Home & Garden,Dyson,17.0,4.1,21,-1.3977419538707583,3
P00593,Ikea Air Purifier,Home & Garden,Ikea,338.76,1.8,70,0.680906072726396,3
P00594,KitchenAid Desk,Home & Garden,KitchenAid,370.78,1.5,68,0.8877630773622763,3
P00595,Nike Hoodie,Clothing,Nike,350.09,1.6,35,0.7541006343292855,1
P00596,Pearson Python Guide,Books,Pearson,379.09,1.6,51,0.9414477028627187,0
P00597,Whirlpool Lamp,Home & Garden,Whirlpool,179.55,2.1,22,-0.3476293335221523,3
P00598,Penguin Machine Learning Book,Books,Penguin,254.3,1.4,31,0.13527388623212816,0
P00599,OReilly Data Science Handbook,Unknown,OReilly,486.4,1.6,31,1.634696458873847,4
P00600,Uniqlo Sneakers,Clothing,Uniqlo,81.32,1.2,75,-0.9822190763510885,1
P00601,Ikea Lamp,Home & Garden,Ikea,499.4,4.6,48,1.7186796275267655,3
P00602,Levis T-Shirt,Clothing,Levis,198.99,4.2,13,-0.22204219516732676,1
P00603,Whirlpool Vacuum,Home & Garden,Whirlpool,114.36,3.6,47,-0.7687726230978252,3
P00604,Uniqlo Sneakers,Unknown,Uniqlo,210.32,2.8,68,-0.14884763356443725,4
P00605,Sony Tablet,Electronics,Sony,143.02,3.0,70,-0.5836220374368529,2
P00606,Adidas Sneakers,Clothing,Adidas,233.18,2.0,49,-0.0011664616101515176,1
P00607,HP Smartphone,Electronics,HP,435.82,2.1,48,1.3079373303765693,2
P00608,OReilly Python Guide,Books,OReilly,335.11,3.9,53,0.6573261830661536,0
