product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00306,Samsung Laptop,Electronics,Samsung,113.01,2.7,35,-0.7427285486290716,2
P00307,Ikea Air Purifier,Unknown,Ikea,145.5,4.6,79,-0.5310157568035646,4
P00308,Apple Tablet,Electronics,Apple,176.15,3.0,77,-0.33129285531228153,2
P00309,HarperCollins Machine Learning Book,Books,HarperCollins,66.6,2.5,32,-1.0451474673308807,0
P00310,KitchenAid Air Purifier,Home & Garden,KitchenAid,0.0,4.7,71,-1.4791293674718091,3
P00311,Puma Sneakers,Clothing,Puma,299.16,3.3,42,0.4702704109990639,1
P00312,Adidas Hoodie,Clothing,Adidas,313.69,2.6,99,0.5649514471709509,1
P00313,Uniqlo Jeans,Clothing,Uniqlo,388.89,1.4,71,1.054973052134882,1
P00314,Samsung Smartphone,Electronics,Samsung,117.09,1.5,4,-0.7161422700618796,2
P00315,OReilly SQL Fundamentals,Books,OReilly,15.28,1.7,64,-1.3795611477397762,0
P00316,HP Smartphone,Electronics,HP,211.37,1.3,23,-0.10179071532784464,2
P00317,HarperCollins Data Science Handbook,Books,HarperCollins,368.76,4.4,44,0.9238010453805744,0
P00318,Sony Laptop,Electronics,Sony,102.16,2.6,19,-0.8134298041325111,2
P00319,Dell Smartphone,Electronics,Dell,418.07,1.7,37,1.2451170738482797,2
P00320,HP Monitor,Electronics,HP,47.04,1.3,21,-1.1726052145794776,2
P00321,Whirlpool Lamp,Home & Garden,Whirlpool,65.23,4.5,87,-1.05407472263408,3
P00322,HP Monitor,Electronics,HP,334.14,1.6,100,0.698208652244254,2
P00323,Dyson Air Purifier,Home & Garden,Dyson,53.12,1.5,34,-1.132986446518564,3
P00324,Uniqlo Jeans,Unknown,Uniqlo,357.72,4.5,31,0.8518617033752316,4
P00325,Penguin Python Guide,Books,Penguin,111.6,2.0,69,-0.7519164537221453,0
P00326,Dyson Lamp,Home & Garden,Dyson,211.48,3.1,46,-0.10107392840569004,3
P00327,Sony Headphones,Unknown,Sony,0.0,2.0,81,-1.4791293674718091,4
P00328,OReilly Python Guide,Books,OReilly,396.56,3.5,1,1.1049526493433044,0
P00329,Nike T-Shirt,Clothing,Nike,357.81,2.8,18,0.8524481654024488,1
P00330,Levis Jacket,Clothing,Levis,415.26,1.6,69,1.226806426109601,1
P00331,Philips Vacuum,Unknown,Philips,0.0,1.2,73,-1.4791293674718091,4
P00332,Ikea Coffee Maker,Home & Garden,Ikea,339.93,3.4,89,0.735937709328578,3
P00333,Adidas Jeans,Clothing,Adidas,449.34,1.6,42,1.4488800470826164,1
P00334,KitchenAid Coffee Maker,Home & Garden,KitchenAid,341.46,3.8,66,0.7459075637912749,3
P00335,OReilly SQL Fundamentals,Books,OReilly,446.39,1.5,42,1.4296571250793773,0
P00336,Penguin Python Guide,Books,Penguin,352.7,2.8,19,0.8191501547459902,0
P00337,Adidas Sneakers,Clothing,Adidas,288.85,2.4,40,0.4030879276589292,1
P00338,Levis Hoodie,Clothing,Levis,209.7,3.0,52,-0.11267284405510225,1
P00339,OReilly SQL Fundamentals,Books,OReilly,348.32,2.7,90,0.7906090027547399,0
P00340,Whirlpool Air Purifier,Unknown,Whirlpool,414.91,3.7,11,1.2245257404482,4
P00341,Philips Desk,Home & Garden,Philips,411.66,2.8,46,1.2033479450209024,3
P00342,HP Headphones,Electronics,HP,0.0,3.4,28,-1.4791293674718091,2
P00343,Adidas Jacket,Unknown,Adidas,412.99,2.7,39,1.212014550534227,4
P00344,Sony Smartphone,Electronics,Sony,261.46,3.8,45,0.22460798404241197,2
P00345,KitchenAid Desk,Home & Garden,KitchenAid,370.7,4.7,44,0.9364425601894844,3
P00346,HP Smartphone,Electronics,HP,210.36,3.4,41,-0.10837212252217397,2
P00347,Penguin SQL Fundamentals,Books,Penguin,367.91,4.0,68,0.918262237345743,0
P00348,Apple Monitor,Electronics,Apple,297.81,2.8,17,0.4614734805908017,2
P00349,Uniqlo Jacket,Clothing,Uniqlo,275.84,5.0,84,0.31831158350227007,1
P00350,Samsung Headphones,Electronics,Samsung,49.24,4.4,59,-1.1582694761363839,2
P00351,Ikea Desk,Home & Garden,Ikea,0.0,1.0,2,-1.4791293674718091,3
P00352,Sony Headphones,Electronics,Sony,0.0,2.5,1,-1.4791293674718091,2
P00353,HarperCollins Python Guide,Books,HarperCollins,403.28,2.0,10,1.1487418140422085,0
P00354,Sony Laptop,Electronics,Sony,481.97,1.5,59,1.6615051131726841,2
P00355,Nike Hoodie,Clothing,Nike,147.33,4.4,3,-0.5190910289168094,1
P00356,Penguin Python Guide,Books,Penguin,357.8,4.9,43,0.8523830029549803,0
P00357,HarperCollins Data Science Handbook,Books,HarperCollins,465.46,3.5,88,1.5539219124020123,0
P00358,Samsung Monitor,Electronics,Samsung,286.86,4.4,75,0.39012060061267617,2
P00359,Adidas Jeans,Unknown,Adidas,47.29,1.7,41,-1.1709761533927625,4
P00360,Dyson Coffee Maker,Home & Garden,Dyson,462.69,4.0,72,1.535871914453208,3
P00361,Dyson Vacuum,Home & Garden,Dyson,294.29,2.1,90,0.4385362990818518,3
P00362,HarperCollins Data Science Handbook,Books,HarperCollins,489.03,3.0,8,1.7075098010855208,0
P00363,OReilly Data Science Handbook,Books,OReilly,160.29,4.7,70,-0.4346404969974937,0
P00364,OReilly SQL Fundamentals,Books,OReilly,50.59,3.6,30,-1.1494725457281219,0
P00365,Dyson Coffee Maker,Home & Garden,Dyson,109.74,3.2,51,-0.7640366689513064,3
P00366,Whirlpool Air Purifier,Home & Garden,Whirlpool,154.58,1.5,74,-0.47184825450206863,3
P00367,KitchenAid Lamp,Home & Garden,KitchenAid,158.63,2.8,38,-0.4454574632772826,3
P00368,Adidas Jacket,Clothing,Adidas,427.92,2.4,97,1.3093020846048586,1
P00369,Uniqlo Sneakers,Clothing,Uniqlo,479.64,1.7,87,1.6463222629124983,1
P00370,Samsung Laptop,Electronics,Samsung,453.63,2.7,19,1.4768347370466492,2
P00371,Puma Jeans,Clothing,Puma,99.17,1.4,71,-0.8329133759256249,1
P00372,Samsung Monitor,Electronics,Samsung,159.06,2.2,56,-0.44265547803613237,2
P00373,Samsung Smartphone,Electronics,Samsung,178.83,4.5,38,-0.3138293193906946,2
P00374,HarperCollins SQL Fundamentals,Books,HarperCollins,320.36,4.6,32,0.6084147996325125,0
P00375,HarperCollins Machine Learning Book,Unknown,HarperCollins,482.64,3.6,97,1.6658709971530807,4
P00376,KitchenAid Air Purifier,Home & Garden,KitchenAid,208.58,4.8,20,-0.11997103817158618,3
P00377,Nike Sneakers,Clothing,Nike,103.21,4.0,88,-0.8065877471483074,1
P00378,HarperCollins Machine Learning Book,Unknown,HarperCollins,282.45,1.0,91,0.36138396127901995,4
P00379,KitchenAid Air Purifier,Home & Garden,KitchenAid,78.51,2.8,14,-0.9675389923957686,3
P00380,Nike Sneakers,Clothing,Nike,351.56,1.2,82,0.8117216357345689,1
P00381,OReilly Machine Learning Book,Books,OReilly,0.0,4.3,67,-1.4791293674718091,0
P00382,Ikea Desk,Home & Garden,Ikea,479.72,1.3,22,1.6468435624922475,3
P00383,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,3.9,74,-1.4791293674718091,0
P00384,Whirlpool Air Purifier,Home & Garden,Whirlpool,419.78,1.8,50,1.2562598523654116,3
P00385,Sony Smartphone,Electronics,Sony,23.56,4.5,26,-1.325606641235769,2
P00386,HarperCollins Python Guide,Books,HarperCollins,376.1,1.2,27,0.9716302818225327,0
P00387,Adidas T-Shirt,Clothing,Adidas,265.47,3.3,26,0.25073812547732405,1
P00388,Levis T-Shirt,Clothing,Levis,420.03,4.7,12,1.2578889135521267,1
P00389,HP Headphones,Electronics,HP,28.92,1.9,81,-1.2906795693925952,2
P00390,Adidas Sneakers,Clothing,Adidas,18.57,3.1,80,-1.3581227025226044,1
P00391,Penguin Python Guide,Books,Penguin,198.43,1.4,27,-0.1861109223522232,0
P00392,OReilly Data Science Handbook,Books,OReilly,0.0,3.6,58,-1.4791293674718091,0
P00393,Uniqlo Jacket,Clothing,Uniqlo,465.66,1.8,34,1.5552251613513848,1
P00394,Sony Headphones,Electronics,Sony,139.56,3.9,63,-0.5697222505999177,2
P00395,OReilly Machine Learning Book,Books,OReilly,304.66,1.6,40,0.5061097571067982,0
P00396,HP Monitor,Electronics,HP,78.61,1.0,17,-0.9668873679210828,2
P00397,Sony Smartphone,Electronics,Sony,318.76,1.2,44,0.5979888080375351,2
P00398,OReilly Machine Learning Book,Books,OReilly,0.0,4.3,41,-1.4791293674718091,0
P00399,Sony Laptop,Electronics,Sony,119.66,3.3,32,-0.6993955210624474,2
P00400,Ikea Vacuum,Home & Garden,Ikea,341.07,2.2,71,0.7433662283399992,3
P00401,KitchenAid Coffee Maker,Home & Garden,KitchenAid,195.6,1.1,9,-0.2045518949858393,3
P00402,Apple Tablet,Electronics,Apple,17.6,3.0,28,-1.3644434599270592,2
P00403,Samsung Laptop,Electronics,Samsung,372.95,3.0,44,0.9511041108699211,2
P00404,Pearson Machine Learning Book,Books,Pearson,266.19,4.4,93,0.2554298216950636,0
P00405,Philips Vacuum,Home & Garden,Philips,361.42,3.2,53,0.8759718089386164,3
P00406,Penguin SQL Fundamentals,Books,Penguin,408.55,2.3,55,1.1830824238581652,0
P00407,OReilly Data Science Handbook,Books,OReilly,459.93,1.9,60,1.5178870789518724,0
P00408,HarperCollins SQL Fundamentals,Books,HarperCollins,281.06,4.7,74,0.35232638108088354,0
P00409,Ikea Lamp,Home & Garden,Ikea,455.72,4.5,35,1.4904536885675885,3
P00410,Puma Jeans,Clothing,Puma,99.57,2.4,14,-0.8303068780268806,1
P00411,Uniqlo Jacket,Unknown,Uniqlo,366.29,3.3,46,0.9077059208558285,4
P00412,Levis Sneakers,Clothing,Levis,480.95,4.6,85,1.654858543530886,1
P00413,Philips Vacuum,Home & Garden,Philips,0.0,4.1,63,-1.4791293674718091,3
P00414,OReilly Data Science Handbook,Books,OReilly,268.68,4.6,51,0.271655271114747,0
P00415,Pearson Data Science Handbook,Books,Pearson,270.77,1.4,92,0.2852742226356859,0
P00416,HarperCollins SQL Fundamentals,Books,HarperCollins,219.82,2.8,97,-0.04672844721687107,0
P00417,Dyson Coffee Maker,Home & Garden,Dyson,307.49,2.2,30,0.5245507297404142,3
P00418,Dyson Vacuum,Unknown,Dyson,123.65,2.3,18,-0.6733957045224728,4
P00419,Puma Jeans,Clothing,Puma,233.3,3.6,94,0.04111053197081244,1
P00420,Apple Laptop,Unknown,Apple,383.44,1.4,16,1.0194595182644908,4
P00421,HarperCollins Data Science Handbook,Books,HarperCollins,77.69,1.1,19,-0.9728823130881946,0
P00422,Nike Sneakers,Clothing,Nike,30.72,1.5,97,-1.2789503288482458,1
P00423,Nike Jeans,Unknown,Nike,345.9,2.5,33,0.7748396904673367,4
P00424,Apple Tablet,Electronics,Apple,312.03,3.6,36,0.5541344808911619,2
P00425,Apple Smartphone,Electronics,Apple,300.06,1.6,85,0.47613503127123846,2
P00426,Pearson Data Science Handbook,Unknown,Pearson,203.78,4.4,47,-0.15124901295651802,4
P00427,Ikea Air Purifier,Home & Garden,Ikea,401.0,2.7,95,1.1338847760193662,3
P00428,Puma Hoodie,Unknown,Puma,482.74,3.6,62,1.6665226216277669,4
P00429,Uniqlo Hoodie,Unknown,Uniqlo,233.65,2.4,37,0.04339121763221368,4
P00430,KitchenAid Coffee Maker,Home & Garden,KitchenAid,49.95,4.3,18,-1.1536429423661128,3
P00431,Philips Lamp,Home & Garden,Philips,181.78,1.3,49,-0.2946063973874553,3
P00432,OReilly Machine Learning Book,Books,OReilly,145.0,2.7,76,-0.5342738791769951,0
P00433,Sony Monitor,Electronics,Sony,0.0,4.6,43,-1.4791293674718091,2
P00434,HarperCollins SQL Fundamentals,Books,HarperCollins,261.22,3.0,0,0.2230440853031657,0
P00435,Whirlpool Lamp,Unknown,Whirlpool,121.02,1.9,78,-0.6905334282067167,4
P00436,OReilly Data Science Handbook,Books,OReilly,367.71,1.2,57,0.9169589883963705,0
P00437,HarperCollins Data Science Handbook,Books,HarperCollins,183.52,4.9,69,-0.2832681315279175,0
P00438,Dyson Vacuum,Home & Garden,Dyson,302.85,4.5,89,0.4943153541149802,3
P00439,Pearson Data Science Handbook,Books,Pearson,113.89,1.1,65,-0.7369942532518341,0
P00440,Whirlpool Lamp,Home & Garden,Whirlpool,35.87,4.0,7,-1.2453916684019126,3
P00441,Penguin Data Science Handbook,Books,Penguin,197.87,4.2,44,-0.18976001941046525,0
P00442,Dell Tablet,Electronics,Dell,95.83,1.3,12,-0.8546776333801398,2
P00443,Nike Hoodie,Clothing,Nike,300.63,1.8,48,0.47984929077694904,1
P00444,Nike Jacket,Clothing,Nike,361.47,3.3,59,0.8762976211759596,1
P00445,Whirlpool Air Purifier,Home & Garden,Whirlpool,316.55,2.0,30,0.5835879071469728,3
P00446,Adidas Jeans,Clothing,Adidas,421.0,2.6,7,1.264209670956582,1
P00447,Philips Coffee Maker,Unknown,Philips,0.0,4.8,18,-1.4791293674718091,4
P00448,Apple Laptop,Electronics,Apple,357.2,4.2,64,0.8484732561068636,2
P00449,Pearson Machine Learning Book,Books,Pearson,86.41,1.5,34,-0.9160606588955685,0
P00450,Whirlpool Lamp,Home & Garden,Whirlpool,259.22,1.4,34,0.21001159580944412,3
P00451,Puma T-Shirt,Clothing,Puma,328.51,3.0,87,0.6615221943194277,1
P00452,Philips Lamp,Home & Garden,Philips,31.81,2.2,66,-1.2718476220741675,3
P00453,Nike Jacket,Clothing,Nike,364.05,5.0,79,0.8931095326228602,1
P00454,Samsung Smartphone,Electronics,Samsung,267.68,2.8,43,0.2651390263678862,2
P00455,HarperCollins Python Guide,Unknown,HarperCollins,61.5,3.2,54,-1.0783803155398708,4
P00456,Dyson Air Purifier,Home & Garden,Dyson,417.51,2.2,79,1.2414679767900376,3
P00457,Puma Jacket,Clothing,Puma,0.0,1.1,86,-1.4791293674718091,1
P00458,Dell Monitor,Unknown,Dell,372.08,1.6,65,0.9454349779401522,4
P00459,Adidas T-Shirt,Clothing,Adidas,455.78,1.3,74,1.4908446632524,1
P00460,Levis Hoodie,Clothing,Levis,205.2,3.4,69,-0.1419959454159758,1
P00461,HarperCollins Machine Learning Book,Books,HarperCollins,88.95,1.1,83,-0.899509397238542,0
P00462,Uniqlo T-Shirt,Clothing,Uniqlo,290.43,4.5,33,0.4133835943589691,1
P00463,Puma Hoodie,Clothing,Puma,279.89,2.4,19,0.3447023747270563,1
P00464,KitchenAid Desk,Home & Garden,KitchenAid,298.15,2.0,50,0.4636890038047342,3
P00465,HarperCollins Python Guide,Books,HarperCollins,148.79,1.1,78,-0.5095773115863927,0
P00466,Uniqlo Jeans,Clothing,Uniqlo,204.92,4.0,63,-0.14382049394509683,1
P00467,HP Tablet,Electronics,HP,398.19,3.4,96,1.1155741282806875,2
P00468,Apple Laptop,Electronics,Apple,136.38,3.2,26,-0.590443908894935,2
P00469,Dyson Air Purifier,Home & Garden,Dyson,0.0,1.8,37,-1.4791293674718091,3
P00470,Dyson Lamp,Home & Garden,Dyson,338.26,4.3,71,0.7250555806013205,3
P00471,Apple Monitor,Electronics,Apple,489.18,4.6,93,1.7084872377975506,2
P00472,Nike Hoodie,Clothing,Nike,159.11,3.4,11,-0.44232966579878924,1
P00473,Penguin Python Guide,Books,Penguin,25.44,3.8,71,-1.3133561011116706,0
P00474,HP Monitor,Electronics,HP,160.35,3.4,62,-0.434249522312682,2
P00475,Nike Sneakers,Clothing,Nike,0.0,3.2,94,-1.4791293674718091,1
P00476,Pearson Python Guide,Books,Pearson,0.0,2.3,12,-1.4791293674718091,0
P00477,Levis Sneakers,Clothing,Levis,254.47,1.7,51,0.1790594332618552,1
P00478,Apple Laptop,Electronics,Apple,348.39,3.8,30,0.7910651398870202,2
P00479,Philips Lamp,Home & Garden,Philips,242.04,4.5,27,0.09806251105837559,3
P00480,Apple Headphones,Electronics,Apple,265.45,1.2,78,0.2506078005823866,2
P00481,Sony Monitor,Unknown,Sony,84.17,4.5,78,-0.9306570471285367,4
P00482,Puma Sneakers,Clothing,Puma,389.65,2.2,46,1.059925398142496,1
P00483,Sony Tablet,Unknown,Sony,183.03,2.8,24,-0.2864610914538793,4
P00484,Apple Smartphone,Electronics,Apple,360.45,4.9,13,0.8696510515341612,2
P00485,Whirlpool Air Purifier,Home & Garden,Whirlpool,358.11,3.4,28,0.8544030388265071,3
P00486,Pearson Machine Learning Book,Books,Pearson,439.63,1.0,93,1.3856073105905984,0
P00487,OReilly Python Guide,Books,OReilly,52.54,3.3,29,-1.1367658684717434,0
P00488,Levis T-Shirt,Unknown,Levis,223.7,2.9,20,-0.02144541759905125,4
P00489,Dell Monitor,Electronics,Dell,88.22,2.4,40,-0.9042662559037505,2
P00490,Nike Jacket,Unknown,Nike,499.22,2.1,64,1.7739103350560326,4
P00491,Ikea Vacuum,Home & Garden,Ikea,145.71,1.4,77,-0.5296473454067239,3
P00492,Dell Smartphone,Electronics,Dell,132.12,1.1,56,-0.6182031115165619,2
P00493,Dyson Lamp,Home & Garden,Dyson,36.31,3.2,9,-1.2425245207132938,3
P00494,Samsung Headphones,Electronics,Samsung,464.58,4.2,13,1.5481876170247748,2
P00495,Pearson Python Guide,Books,Pearson,213.47,3.6,28,-0.08810660135943703,0
P00496,OReilly Python Guide,Unknown,OReilly,465.21,4.9,75,1.5522928512152971,4
P00497,Philips Air Purifier,Home & Garden,Philips,398.38,4.6,25,1.116812214782591,3
P00498,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,3.9,42,-1.4791293674718091,0
P00499,Apple Tablet,Electronics,Apple,81.01,3.4,83,-0.9512483805286166,2
P00500,Nike Hoodie,Clothing,Nike,52.42,3.5,52,-1.1375478178413667,1
P00501,Dyson Coffee Maker,Home & Garden,Dyson,105.85,1.8,20,-0.7893848610165949,3
P00502,HP Smartphone,Electronics,HP,0.0,3.7,37,-1.4791293674718091,2
P00503,Adidas Jeans,Clothing,Adidas,443.39,3.9,97,1.4101083908387948,1
P00504,Pearson SQL Fundamentals,Books,Pearson,256.14,4.2,3,0.18994156198911263,0
P00505,Philips Air Purifier,Home & Garden,Philips,164.3,1.4,41,-0.4085103555625818,3
P00506,Philips Desk,Home & Garden,Philips,65.21,1.7,88,-1.054205047529017,3
P00507,HP Monitor,Electronics,HP,364.54,2.5,75,0.8963024925488221,2
P00508,Whirlpool Air Purifier,Home & Garden,Whirlpool,301.26,3.2,17,0.4839545249674713,3
P00509,Uniqlo T-Shirt,Clothing,Uniqlo,399.64,2.6,90,1.1250226831636354,1
P00510,HP Headphones,Electronics,HP,297.76,4.7,50,0.4611476683534586,2
P00511,Dell Headphones,Electronics,Dell,301.61,2.9,28,0.48623521062887276,2
P00512,Samsung Smartphone,Electronics,Samsung,210.02,1.8,97,-0.11058764573610666,2
P00513,Whirlpool Vacuum,Home & Garden,Whirlpool,0.0,3.2,11,-1.4791293674718091,3
P00514,Ikea Coffee Maker,Home & Garden,Ikea,412.25,2.0,28,1.20719252942155,3
P00515,HP Headphones,Electronics,HP,345.22,4.2,79,0.7704086440394717,2
P00516,Pearson Data Science Handbook,Books,Pearson,0.0,4.6,95,-1.4791293674718091,0
P00517,Pearson Machine Learning Book,Books,Pearson,0.0,3.1,0,-1.4791293674718091,0
P00518,HarperCollins Data Science Handbook,Books,HarperCollins,240.93,2.4,28,0.09082947938936022,0
P00519,Pearson Machine Learning Book,Books,Pearson,19.69,2.6,91,-1.3508245084061201,0
P00520,Dell Smartphone,Unknown,Dell,146.07,1.2,71,-0.527301497297854,4
P00521,Sony Smartphone,Electronics,Sony,287.54,2.1,2,0.3945516470405415,2
P00522,HarperCollins Machine Learning Book,Unknown,HarperCollins,311.12,2.2,73,0.5482046981715187,4
P00523,Samsung Laptop,Electronics,Samsung,203.94,1.1,2,-0.15020641379702032,2
P00524,Nike Jeans,Clothing,Nike,334.09,3.7,67,0.6978828400069108,1
P00525,Adidas Hoodie,Clothing,Adidas,332.14,4.2,80,0.6851761627505324,1
P00526,Sony Smartphone,Electronics,Sony,232.46,3.0,18,0.03563688638344936,2
P00527,HP Tablet,Electronics,HP,16.12,2.9,79,-1.374087502152413,2
P00528,Levis T-Shirt,Clothing,Levis,23.51,3.0,10,-1.325932453473112,1
P00529,Pearson SQL Fundamentals,Books,Pearson,159.95,1.0,90,-0.4368560202114264,0
P00530,Philips Desk,Home & Garden,Philips,488.91,2.0,43,1.7067278517158984,3
P00531,Levis T-Shirt,Clothing,Levis,177.09,4.1,24,-0.32516758525023237,1
P00532,Ikea Desk,Home & Garden,Ikea,35.41,4.6,19,-1.2483891409854686,3
P00533,Dyson Air Purifier,Unknown,Dyson,0.0,1.9,21,-1.4791293674718091,4
P00534,OReilly Machine Learning Book,Books,OReilly,95.24,2.9,57,-0.8585222177807879,0
P00535,Uniqlo Jeans,Clothing,Uniqlo,253.52,3.0,52,0.17286900075233752,1
P00536,Sony Smartphone,Electronics,Sony,224.9,4.4,70,-0.013625923902818197,2
P00537,Samsung Headphones,Electronics,Samsung,67.56,2.0,0,-1.0388918723738942,2
P00538,Whirlpool Desk,Home & Garden,Whirlpool,132.08,1.5,86,-0.6184637613064363,3
P00539,HarperCollins SQL Fundamentals,Books,HarperCollins,28.08,2.4,66,-1.2961532149799582,0
P00540,HarperCollins SQL Fundamentals,Books,HarperCollins,199.52,4.7,57,-0.17900821557814492,0
P00541,KitchenAid Lamp,Home & Garden,KitchenAid,405.62,4.7,50,1.163989826749863,3
P00542,OReilly Machine Learning Book,Books,OReilly,79.84,3.2,18,-0.9588723868824438,0
P00543,Adidas Sneakers,Clothing,Adidas,45.26,2.8,21,-1.18420413022889,1
P00544,Sony Laptop,Electronics,Sony,464.33,2.4,66,1.5465585558380597,2
P00545,Ikea Air Purifier,Home & Garden,Ikea,88.31,3.6,43,-0.903679793876533,3
P00546,Dyson Desk,Home & Garden,Dyson,81.31,4.0,83,-0.9492935071045585,3
P00547,Dell Laptop,Unknown,Dell,0.0,2.2,17,-1.4791293674718091,4
P00548,Ikea Lamp,Home & Garden,Ikea,352.65,1.1,22,0.818824342508647,3
P00549,OReilly Python Guide,Books,OReilly,406.58,2.8,84,1.1702454217068492,0
P00550,Samsung Smartphone,Unknown,Samsung,359.83,4.3,86,0.8656109797911076,4
P00551,Whirlpool Desk,Home & Garden,Whirlpool,158.19,3.2,44,-0.4483246109659013,3
P00552,Apple Tablet,Electronics,Apple,24.46,3.3,84,-1.3197420209635942,2
P00553,HarperCollins SQL Fundamentals,Books,HarperCollins,207.27,2.8,45,-0.12850731878997382,0
P00554,Penguin Data Science Handbook,Books,Penguin,107.87,4.0,40,-0.776222046627936,0
P00555,Whirlpool Vacuum,Home & Garden,Whirlpool,391.71,1.4,44,1.0733488623210294,3
P00556,Nike Sneakers,Unknown,Nike,273.09,4.6,23,0.3003919104484029,4
P00557,Ikea Lamp,Home & Garden,Ikea,150.81,2.9,56,-0.49641449719773384,3
P00558,Puma Sneakers,Clothing,Puma,449.75,4.6,7,1.4515517074288296,1
P00559,Ikea Lamp,Home & Garden,Ikea,0.0,2.3,46,-1.4791293674718091,3
P00560,Ikea Vacuum,Unknown,Ikea,22.09,2.6,13,-1.3351855210136543,4
P00561,HP Laptop,Electronics,HP,234.04,3.5,4,0.0459325530834893,2
P00562,OReilly Machine Learning Book,Unknown,OReilly,155.71,5.0,6,-0.464484897938116,4
P00563,Dyson Coffee Maker,Home & Garden,Dyson,0.0,1.6,83,-1.4791293674718091,3
P00564,Levis T-Shirt,Clothing,Levis,115.51,1.2,2,-0.7264379367619196,1
P00565,Penguin Machine Learning Book,Books,Penguin,492.21,1.0,45,1.7282314593805386,0
P00566,Penguin SQL Fundamentals,Books,Penguin,185.57,2.0,99,-0.269909829796853,0
P00567,OReilly SQL Fundamentals,Books,OReilly,315.99,5.0,79,0.5799388100887308,0
P00568,Samsung Smartphone,Electronics,Samsung,118.33,4.6,70,-0.7080621265757722,2
P00569,Samsung Smartphone,Electronics,Samsung,271.6,2.1,83,0.29068270577558064,2
P00570,Samsung Tablet,Electronics,Samsung,0.0,1.8,5,-1.4791293674718091,2
P00571,Uniqlo T-Shirt,Clothing,Uniqlo,465.26,2.8,74,1.5526186634526402,1
P00572,OReilly Python Guide,Books,OReilly,187.88,1.7,9,-0.2548573044316046,0
P00573,Penguin Python Guide,Books,Penguin,303.85,1.2,32,0.500831598861841,0
P00574,Nike Jacket,Clothing,Nike,66.39,2.4,36,-1.0465158787277213,1
P00575,Whirlpool Lamp,Home & Garden,Whirlpool,158.03,4.3,45,-0.449367210125399,3
P00576,Penguin Data Science Handbook,Books,Penguin,487.58,2.3,81,1.698061246202573,0
P00577,Sony Headphones,Electronics,Sony,478.43,4.0,31,1.638437606768797,2
P00578,Penguin Python Guide,Books,Penguin,336.55,2.7,70,0.7139128020841886,0
P00579,Dyson Air Purifier,Home & Garden,Dyson,309.95,2.1,23,0.5405806918176915,3
P00580,Ikea Coffee Maker,Home & Garden,Ikea,474.35,1.8,71,1.611851328201605,3
P00581,Philips Vacuum,Home & Garden,Philips,460.56,4.6,65,1.5219923131423947,3
P00582,Pearson SQL Fundamentals,Books,Pearson,84.67,3.6,73,-0.9273989247551063,0
P00583,KitchenAid Desk,Home & Garden,KitchenAid,269.43,4.3,66,0.27654245467489263,3
P00584,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,4.6,50,-1.4791293674718091,0
P00585,Penguin Machine Learning Book,Books,Penguin,440.53,3.8,89,1.391471930862773,0
P00586,Nike Jacket,Clothing,Nike,395.38,2.5,48,1.0972634805420085,1
P00587,Pearson SQL Fundamentals,Books,Pearson,255.69,3.7,12,0.18700925185302536,0
P00588,Dyson Air Purifier,Home & Garden,Dyson,254.46,4.2,45,0.17899427081438665,3
P00589,KitchenAid Air Purifier,Home & Garden,KitchenAid,438.74,2.3,27,1.3798078527658924,3
P00590,Dell Laptop,Electronics,Dell,0.0,1.3,49,-1.4791293674718091,2
P00591,HP Monitor,Unknown,HP,0.0,2.9,22,-1.4791293674718091,4
P00592,Ikea Vacuum,Home & Garden,Ikea,289.58,3.5,34,0.4078447863241373,3
P00593,Ikea Desk,Home & Garden,Ikea,0.0,2.9,95,-1.4791293674718091,3
P00594,Levis Jeans,Unknown,Levis,0.0,5.0,21,-1.4791293674718091,4
P00595,Uniqlo Jacket,Clothing,Uniqlo,94.64,3.8,16,-0.8624319646289041,1
P00596,Philips Air Purifier,Home & Garden,Philips,74.45,2.2,41,-0.9939949460680234,3
P00597,Philips Desk,Home & Garden,Philips,104.76,1.5,61,-0.7964875677906731,3
P00598,OReilly Machine Learning Book,Books,OReilly,348.69,2.2,66,0.7930200133110784,0
P00599,OReilly Python Guide,Books,OReilly,49.52,3.0,19,-1.1564449276072628,0
P00600,Dell Laptop,Electronics,Dell,291.77,2.8,19,0.42211536231976243,2
P00601,Penguin Python Guide,Books,Penguin,345.13,1.6,99,0.769822182012254,0
P00602,Sony Smartphone,Electronics,Sony,442.66,1.3,86,1.4053515321735868,2
P00603,Whirlpool Coffee Maker,Unknown,Whirlpool,402.4,4.8,49,1.143007518664971,4
P00604,Puma Jacket,Clothing,Puma,69.33,1.7,46,-1.0273581191719507,1
P00605,Levis T-Shirt,Clothing,Levis,406.63,3.3,24,1.1705712339441925,1
P00606,Uniqlo Jeans,Clothing,Uniqlo,298.28,2.7,80,0.46453611562182606,1
P00607,Dyson Coffee Maker,Home & Garden,Dyson,490.25,1.5,0,1.7154596196766911,3
P00608,Pearson Machine Learning Book,Books,Pearson,495.4,4.1,100,1.749018280123024,0
P00609,Ikea Vacuum,Home & Garden,Ikea,0.0,4.4,23,-1.4791293674718091,3
