product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00304,Samsung Smartphone,Electronics,Samsung,0.0,3.5,91,-1.4348506948332143,2
P00305,Samsung Tablet,Electronics,Samsung,240.35,2.4,81,0.08797218190681558,2
P00306,Ikea Lamp,Unknown,Ikea,347.67,4.7,81,0.7679361974330899,4
P00307,Dyson Air Purifier,Unknown,Dyson,306.61,4.7,50,0.5077859693534327,4
P00308,Nike Jeans,Clothing,Nike,120.94,1.5,99,-0.6685923269824167,1
P00309,Ikea Lamp,Unknown,Ikea,382.36,2.2,27,0.9877270257838768,4
P00310,Ikea Lamp,Home & Garden,Ikea,387.41,2.2,63,1.0197230962125732,3
P00311,KitchenAid Vacuum,Unknown,KitchenAid,38.84,2.5,9,-1.1887660660311226,4
P00312,Levis Sneakers,Clothing,Levis,0.0,3.0,22,-1.4348506948332143,1
P00313,Dyson Air Purifier,Home & Garden,Dyson,18.0,4.1,90,-1.320805295285386,3
P00314,Nike T-Shirt,Clothing,Nike,0.0,2.8,30,-1.4348506948332143,1
P00315,Ikea Vacuum,Home & Garden,Ikea,188.55,2.9,75,-0.2402251345697125,3
P00316,Uniqlo Jacket,Clothing,Uniqlo,46.74,2.4,30,-1.1387128073406867,1
P00317,Levis T-Shirt,Unknown,Levis,66.22,4.3,33,-1.0152903416078147,4
P00318,HarperCollins SQL Fundamentals,Books,HarperCollins,496.47,4.0,9,1.710711500361804,0
P00319,KitchenAid Desk,Home & Garden,KitchenAid,208.12,1.2,39,-0.11623244183910142,3
P00320,Dyson Air Purifier,Unknown,Dyson,85.51,2.2,3,-0.8930716884257253,4
P00321,Dell Smartphone,Electronics,Dell,0.0,4.7,86,-1.4348506948332143,2
P00322,Apple Tablet,Unknown,Apple,450.92,2.4,73,1.4221132809504942,4
P00323,Whirlpool Coffee Maker,Home & Garden,Whirlpool,467.46,2.5,95,1.5269083314238872,3
P00324,Sony Monitor,Electronics,Sony,46.47,2.7,40,-1.1404234883339042,2
P00325,OReilly Data Science Handbook,Books,OReilly,0.0,3.5,40,-1.4348506948332143,0
P00326,KitchenAid Vacuum,Home & Garden,KitchenAid,0.0,2.8,72,-1.4348506948332143,3
P00327,Pearson SQL Fundamentals,Books,Pearson,103.43,4.5,52,-0.7795331573203318,0
P00328,Samsung Monitor,Electronics,Samsung,435.76,1.1,36,1.3260617111091009,2
P00329,Samsung Headphones,Electronics,Samsung,59.5,3.5,99,-1.0578672907723374,2
P00330,Whirlpool Desk,Home & Garden,Whirlpool,354.4,4.0,29,0.8105765051529167,3
P00331,Ikea Lamp,Home & Garden,Ikea,317.32,1.3,36,0.5756429820843904,3
P00332,Puma T-Shirt,Clothing,Puma,375.65,2.8,72,0.9452134351746584,1
P00333,Penguin Data Science Handbook,Books,Penguin,304.72,2.1,78,0.49581120240091076,0
P00334,Uniqlo T-Shirt,Clothing,Uniqlo,445.76,2.5,69,1.3894202664134498,1
P00335,Nike Hoodie,Unknown,Nike,486.39,4.2,10,1.64684607661502,4
P00336,Samsung Smartphone,Electronics,Samsung,294.05,1.1,5,0.4282076238911702,2
P00337,Dell Tablet,Electronics,Dell,371.68,1.3,6,0.920060088718832,2
P00338,KitchenAid Coffee Maker,Home & Garden,KitchenAid,174.54,1.2,67,-0.3289904705511057,3
P00339,Uniqlo Jeans,Clothing,Uniqlo,75.08,2.3,6,-0.9591546616081614,1
P00340,Samsung Headphones,Electronics,Samsung,13.63,1.9,23,-1.3484929839533866,2
P00341,Uniqlo T-Shirt,Clothing,Uniqlo,351.48,3.7,38,0.792075807004047,1
P00342,Philips Lamp,Home & Garden,Philips,0.0,2.7,34,-1.4348506948332143,3
P00343,OReilly SQL Fundamentals,Books,OReilly,112.91,1.3,19,-0.719469246891809,0
P00344,Pearson Data Science Handbook,Books,Pearson,275.73,4.6,30,0.31213475057360274,0
P00345,KitchenAid Air Purifier,Home & Garden,KitchenAid,316.29,3.1,74,0.5691170508880425,3
P00346,Penguin SQL Fundamentals,Unknown,Penguin,157.58,4.0,97,-0.43644658034728157,4
P00347,HarperCollins Python Guide,Books,HarperCollins,34.82,3.2,97,-1.214236205263471,0
P00348,Dell Tablet,Electronics,Dell,452.96,2.3,10,1.435038426232581,2
P00349,Dyson Vacuum,Home & Garden,Dyson,108.86,4.8,68,-0.7451294617900703,3
P00350,OReilly Machine Learning Book,Unknown,OReilly,331.64,3.6,57,0.6663724332802182,4
P00351,HP Headphones,Electronics,HP,292.22,1.1,81,0.4166130082704744,2
P00352,HarperCollins Python Guide,Books,HarperCollins,58.7,4.4,14,-1.0629359751966851,0
P00353,Philips Lamp,Home & Garden,Philips,62.39,1.7,18,-1.0395566682893804,3
P00354,Adidas Jeans,Clothing,Adidas,382.67,2.4,64,0.9896911409983117,1
P00355,KitchenAid Desk,Home & Garden,KitchenAid,289.77,1.4,84,0.4010901622209086,3
P00356,Samsung Smartphone,Electronics,Samsung,267.55,4.1,64,0.26030745233464514,2
P00357,Samsung Tablet,Electronics,Samsung,68.02,4.9,71,-1.0038858016530319,2
P00358,KitchenAid Air Purifier,Home & Garden,KitchenAid,190.94,4.5,32,-0.22508243985197315,3
P00359,Levis T-Shirt,Clothing,Levis,136.12,3.6,47,-0.5724140400304147,1
P00360,KitchenAid Lamp,Home & Garden,KitchenAid,424.83,4.0,77,1.2568108101614472,3
P00361,Sony Monitor,Electronics,Sony,95.86,1.9,24,-0.8274955836857242,2
P00362,HarperCollins Python Guide,Books,HarperCollins,0.0,3.3,53,-1.4348506948332143,0
P00363,HP Smartphone,Electronics,HP,154.33,1.0,23,-0.45703811082119505,2
P00364,Ikea Lamp,Home & Garden,Ikea,57.7,4.3,0,-1.06927183072712,3
P00365,Uniqlo T-Shirt,Clothing,Uniqlo,21.54,3.1,22,-1.2983763667076464,1
P00366,HP Headphones,Electronics,HP,71.5,2.0,25,-0.9818370244071185,2
P00367,OReilly Machine Learning Book,Unknown,OReilly,0.0,3.8,49,-1.4348506948332143,4
P00368,HP Headphones,Electronics,HP,292.54,3.3,15,0.41864048204021354,2
P00369,Adidas Sneakers,Clothing,Adidas,328.01,1.9,22,0.6433732777047395,1
P00370,Pearson Python Guide,Books,Pearson,490.25,2.3,22,1.6713024789624988,0
P00371,Philips Coffee Maker,Unknown,Philips,351.76,3.3,43,0.7938498465525685,4
P00372,Dyson Desk,Unknown,Dyson,413.06,1.5,54,1.1822377905682284,4
P00373,Levis Jacket,Clothing,Levis,127.54,2.1,62,-0.6267756804815462,1
P00374,Penguin Machine Learning Book,Books,Penguin,0.0,1.7,18,-1.4348506948332143,0
P00375,HP Laptop,Electronics,HP,411.61,4.1,2,1.173050800049098,2
P00376,Samsung Monitor,Electronics,Samsung,435.78,4.8,98,1.3261884282197094,2
P00377,Levis Jeans,Clothing,Levis,433.95,3.8,81,1.3145938125990135,1
P00378,Samsung Smartphone,Electronics,Samsung,461.45,2.2,46,1.4888298396859736,2
P00379,Penguin Data Science Handbook,Books,Penguin,120.74,3.1,80,-0.6698594980885036,0
P00380,Dell Laptop,Electronics,Dell,262.9,3.8,27,0.23084572411812262,2
P00381,Samsung Headphones,Electronics,Samsung,77.38,4.5,28,-0.9445821938881612,2
P00382,Ikea Desk,Home & Garden,Ikea,230.2,2.2,53,0.023663248272901234,3
P00383,HarperCollins SQL Fundamentals,Books,HarperCollins,170.55,4.9,38,-0.35427053411754084,0
P00384,Samsung Tablet,Electronics,Samsung,59.45,2.6,79,-1.058184083548859,2
P00385,Apple Monitor,Electronics,Apple,310.57,1.6,90,0.5328759572539548,2
P00386,OReilly SQL Fundamentals,Books,OReilly,132.19,2.1,43,-0.5973139522650239,0
P00387,Nike Hoodie,Clothing,Nike,112.57,2.6,66,-0.7216234377721569,1
P00388,Dyson Coffee Maker,Home & Garden,Dyson,400.87,2.2,98,1.1050037116522269,3
P00389,HarperCollins Python Guide,Books,HarperCollins,125.47,3.9,30,-0.6398909014295465,0
P00390,HarperCollins Machine Learning Book,Books,HarperCollins,433.16,1.6,98,1.3095884867299703,0
P00391,Puma Jeans,Clothing,Puma,401.35,4.3,79,1.1080449223068358,1
P00392,Dell Smartphone,Electronics,Dell,324.03,1.3,61,0.6181565726936085,2
P00393,HP Monitor,Unknown,HP,56.27,3.4,17,-1.078332104135642,4
P00394,Whirlpool Lamp,Home & Garden,Whirlpool,57.03,3.0,16,-1.0735168539325115,3
P00395,Levis Jeans,Clothing,Levis,11.45,1.1,22,-1.3623051490097347,1
P00396,Dyson Coffee Maker,Home & Garden,Dyson,233.76,4.7,14,0.046218893961249514,3
P00397,Nike Sneakers,Clothing,Nike,279.95,2.1,94,0.33887206091203786,1
P00398,Samsung Laptop,Electronics,Samsung,224.37,4.2,44,-0.013274789469534176,2
P00399,Adidas Jeans,Clothing,Adidas,0.0,4.2,45,-1.4348506948332143,1
P00400,OReilly Machine Learning Book,Books,OReilly,333.25,4.9,11,0.6765731606842185,0
P00401,Dell Laptop,Electronics,Dell,18.48,4.1,22,-1.3177640846307772,2
P00402,Ikea Lamp,Home & Garden,Ikea,326.9,3.6,95,0.6363404780659567,3
P00403,HarperCollins Python Guide,Books,HarperCollins,12.29,2.8,52,-1.3569830303641695,0
P00404,KitchenAid Lamp,Home & Garden,KitchenAid,25.39,1.1,64,-1.273983322915472,3
P00405,Puma Jacket,Unknown,Puma,265.2,4.1,73,0.245418191838123,4
P00406,Samsung Smartphone,Electronics,Samsung,0.0,1.1,89,-1.4348506948332143,2
P00407,Pearson Machine Learning Book,Books,Pearson,148.41,4.2,47,-0.49454637556136977,0
P00408,OReilly Machine Learning Book,Books,OReilly,185.54,2.0,52,-0.2592960597163217,0
P00409,OReilly Python Guide,Books,OReilly,355.55,1.5,45,0.817862739012917,0
P00410,Samsung Tablet,Electronics,Samsung,299.8,1.5,100,0.4646387931911709,2
P00411,OReilly SQL Fundamentals,Books,OReilly,143.8,2.3,39,-0.5237546695566746,0
P00412,Dyson Lamp,Home & Garden,Dyson,368.71,4.2,45,0.9012425977934402,3
P00413,Nike T-Shirt,Clothing,Nike,15.2,3.0,88,-1.338545690770604,1
P00414,KitchenAid Lamp,Home & Garden,KitchenAid,396.69,3.1,74,1.078519835535009,3
P00415,Adidas Hoodie,Clothing,Adidas,87.0,4.7,49,-0.8836312636853774,1
P00416,OReilly Python Guide,Books,OReilly,426.41,2.9,36,1.2668214618995346,0
P00417,Sony Monitor,Electronics,Sony,366.82,4.9,11,0.8892678308409183,2
P00418,Puma T-Shirt,Clothing,Puma,413.41,1.3,5,1.1844553400038809,1
P00419,Whirlpool Desk,Home & Garden,Whirlpool,220.73,1.7,42,-0.03633730360031733,3
P00420,OReilly Data Science Handbook,Books,OReilly,75.06,1.0,76,-0.9592813787187702,0
P00421,Adidas Sneakers,Clothing,Adidas,0.0,1.2,76,-1.4348506948332143,1
P00422,Dell Smartphone,Electronics,Dell,101.59,4.7,92,-0.7911911314963321,2
P00423,Penguin Data Science Handbook,Books,Penguin,23.51,3.5,34,-1.2858947313126898,0
P00424,Pearson Python Guide,Books,Pearson,0.0,2.9,52,-1.4348506948332143,0
P00425,Philips Coffee Maker,Home & Garden,Philips,460.94,4.5,94,1.4855985533654519,3
P00426,Sony Laptop,Electronics,Sony,0.0,3.7,46,-1.4348506948332143,2
P00427,Puma Hoodie,Clothing,Puma,395.03,2.9,28,1.0680023153544869,1
P00428,Philips Air Purifier,Home & Garden,Philips,468.1,2.1,43,1.5309632789633658,3
P00429,Uniqlo Jeans,Clothing,Uniqlo,272.47,1.3,83,0.291479861544385,1
P00430,Uniqlo T-Shirt,Clothing,Uniqlo,0.0,2.1,7,-1.4348506948332143,1
P00431,Whirlpool Desk,Home & Garden,Whirlpool,348.75,4.5,55,0.7747789214059596,3
P00432,HP Headphones,Electronics,HP,143.29,3.3,44,-0.5269859558771965,2
P00433,Ikea Vacuum,Home & Garden,Ikea,61.61,4.6,64,-1.0444986356031198,3
P00434,Penguin SQL Fundamentals,Books,Penguin,0.0,4.6,35,-1.4348506948332143,0
P00435,Sony Tablet,Electronics,Sony,454.79,2.7,92,1.4466330418532773,2
P00436,Sony Headphones,Unknown,Sony,292.52,2.6,59,0.4185137649296046,4
P00437,Pearson SQL Fundamentals,Books,Pearson,313.88,4.5,28,0.5538476390596944,0
P00438,Levis Sneakers,Clothing,Levis,361.71,1.5,37,0.8568916090803959,1
P00439,Apple Headphones,Electronics,Apple,374.86,2.5,87,0.940208109305615,2
P00440,Dyson Vacuum,Unknown,Dyson,285.89,2.5,7,0.3765070427628212,4
P00441,Levis Hoodie,Clothing,Levis,427.6,1.5,63,1.2743611299807522,1
P00442,Penguin SQL Fundamentals,Books,Penguin,91.7,4.2,79,-0.8538527426923332,0
P00443,Dyson Air Purifier,Home & Garden,Dyson,385.09,4.6,47,1.005023911381964,3
P00444,Nike Jacket,Clothing,Nike,130.67,2.7,42,-0.606944452671285,1
P00445,Samsung Smartphone,Electronics,Samsung,0.0,4.9,70,-1.4348506948332143,2
P00446,OReilly SQL Fundamentals,Books,OReilly,336.19,2.6,75,0.6952005759436971,0
P00447,Pearson Data Science Handbook,Books,Pearson,356.31,4.4,29,0.8226779892160475,0
P00448,HarperCollins Machine Learning Book,Books,HarperCollins,53.23,4.9,18,-1.0975931049481642,0
P00449,Ikea Vacuum,Home & Garden,Ikea,373.76,3.4,47,0.9332386682221365,3
P00450,Samsung Laptop,Electronics,Samsung,344.34,1.1,6,0.7468377985167415,2
P00451,Dell Tablet,Electronics,Dell,441.86,4.5,31,1.3647104298447539,2
P00452,Samsung Monitor,Electronics,Samsung,438.06,3.6,40,1.3406341788291012,2
P00453,Samsung Tablet,Unknown,Samsung,254.92,3.5,59,0.18028559698525212,4
P00454,Sony Smartphone,Electronics,Sony,219.52,4.2,43,-0.04400368879214344,2
P00455,Apple Laptop,Electronics,Apple,481.6,2.8,67,1.6164973286242372,2
P00456,Nike Hoodie,Clothing,Nike,0.0,2.3,32,-1.4348506948332143,1
P00457,Pearson Machine Learning Book,Books,Pearson,281.51,2.8,11,0.34875599553951636,0
P00458,Ikea Vacuum,Home & Garden,Ikea,403.33,2.1,27,1.1205899162570967,3
P00459,OReilly Machine Learning Book,Books,OReilly,287.65,3.1,28,0.3876581484963866,0
P00460,HarperCollins Machine Learning Book,Unknown,HarperCollins,375.56,3.6,72,0.9446432081769194,4
P00461,Nike Sneakers,Clothing,Nike,299.33,3.9,39,0.46166094109186634,1
P00462,Dell Smartphone,Electronics,Dell,25.86,1.5,50,-1.2710054708161678,2
P00463,Philips Vacuum,Home & Garden,Philips,371.42,1.0,52,0.918412766280919,3
P00464,HarperCollins SQL Fundamentals,Books,HarperCollins,482.82,1.8,88,1.6242270723713677,0
P00465,Puma T-Shirt,Clothing,Puma,0.0,2.6,89,-1.4348506948332143,1
P00466,KitchenAid Lamp,Home & Garden,KitchenAid,241.71,2.0,23,0.09658894542820713,3
P00467,Dell Tablet,Electronics,Dell,210.5,1.9,54,-0.10115310567666637,2
P00468,Philips Coffee Maker,Home & Garden,Philips,39.98,1.1,76,-1.1815431907264269,3
P00469,OReilly Python Guide,Books,OReilly,308.26,3.5,71,0.5182401309786501,0
P00470,Whirlpool Lamp,Home & Garden,Whirlpool,0.0,2.2,53,-1.4348506948332143,3
P00471,HP Tablet,Electronics,HP,12.64,4.4,17,-1.354765480928517,2
P00472,HP Laptop,Electronics,HP,27.92,1.8,49,-1.2579536084234717,2
P00473,Penguin Python Guide,Books,Penguin,308.43,4.0,85,0.5193172264188242,0
P00474,Ikea Air Purifier,Unknown,Ikea,184.1,1.2,30,-0.26841969168014795,4
P00475,Nike Hoodie,Clothing,Nike,143.51,2.8,80,-0.5255920676605008,1
P00476,KitchenAid Desk,Home & Garden,KitchenAid,415.43,3.2,14,1.1972537681753592,3
P00477,HarperCollins Data Science Handbook,Books,HarperCollins,339.33,2.5,61,0.7150951623092626,0
P00478,Philips Vacuum,Unknown,Philips,330.7,1.0,5,0.6604167290816094,4
P00479,HP Tablet,Unknown,HP,164.92,1.7,58,-0.3899414007538895,4
P00480,Whirlpool Coffee Maker,Home & Garden,Whirlpool,180.01,4.3,64,-0.29433334079962675,3
P00481,Uniqlo Jeans,Clothing,Uniqlo,491.88,4.6,14,1.6816299234771077,1
P00482,Ikea Desk,Home & Garden,Ikea,278.6,1.6,53,0.33031865594595095,3
P00483,Dell Laptop,Electronics,Dell,133.65,4.5,66,-0.5880636031905889,2
P00484,Adidas Jacket,Unknown,Adidas,338.69,3.5,17,0.7110402147697844,4
P00485,HP Laptop,Electronics,HP,47.06,1.8,69,-1.1366853335709477,2
P00486,HarperCollins Python Guide,Books,HarperCollins,0.0,4.9,82,-1.4348506948332143,0
P00487,HP Headphones,Unknown,HP,396.59,2.0,1,1.0778862499819652,4
P00488,HarperCollins Python Guide,Books,HarperCollins,351.47,3.1,14,0.7920124484487426,0
P00489,Puma Jacket,Clothing,Puma,68.33,3.3,22,-1.0019216864385971,1
P00490,Philips Lamp,Home & Garden,Philips,198.58,3.1,42,-0.1766765035994504,3
P00491,Whirlpool Vacuum,Home & Garden,Whirlpool,306.72,4.2,2,0.5084829134617805,3
P00492,Apple Monitor,Electronics,Apple,417.55,1.6,20,1.2106857818998813,2
P00493,Dyson Coffee Maker,Home & Garden,Dyson,40.28,2.7,41,-1.1796424340672962,3
P00494,Philips Air Purifier,Home & Garden,Philips,0.0,1.7,37,-1.4348506948332143,3
P00495,Sony Tablet,Unknown,Sony,472.58,3.8,78,1.559347911739714,4
P00496,OReilly Machine Learning Book,Books,OReilly,0.0,3.0,22,-1.4348506948332143,0
P00497,HarperCollins Python Guide,Books,HarperCollins,134.31,1.8,48,-0.583881938540502,0
P00498,OReilly Data Science Handbook,Books,OReilly,102.06,2.7,74,-0.7882132793970277,0
P00499,Pearson Data Science Handbook,Books,Pearson,499.74,4.2,89,1.731429747946326,0
P00500,Dell Laptop,Electronics,Dell,443.46,3.0,84,1.3748477986934495,2
P00501,Philips Desk,Home & Garden,Philips,425.79,1.4,59,1.262893231470665,3
P00502,Pearson Python Guide,Books,Pearson,200.11,2.7,71,-0.16698264463788498,0
P00503,Levis Jacket,Clothing,Levis,361.14,4.4,97,0.853280171428048,1
P00504,HP Monitor,Unknown,HP,145.6,3.5,73,-0.5123501296018919,4
P00505,Pearson Data Science Handbook,Books,Pearson,259.85,3.1,33,0.21152136475029645,0
P00506,Penguin Python Guide,Books,Penguin,0.0,3.2,96,-1.4348506948332143,0
P00507,Uniqlo Jeans,Clothing,Uniqlo,67.39,1.5,63,-1.0078773906372058,1
P00508,Ikea Lamp,Home & Garden,Ikea,466.88,4.7,84,1.5232335352162352,3
P00509,Dyson Desk,Unknown,Dyson,24.27,4.4,36,-1.2810794811095592,4
P00510,HarperCollins Python Guide,Books,HarperCollins,368.7,2.3,32,0.9011792392381359,0
P00511,OReilly Machine Learning Book,Books,OReilly,483.9,1.6,98,1.6310697963442369,0
P00512,OReilly SQL Fundamentals,Unknown,OReilly,406.09,1.4,43,1.138076877521097,4
P00513,Pearson Python Guide,Books,Pearson,302.03,4.5,18,0.4787677510240405,0
P00514,Adidas Jeans,Unknown,Adidas,176.1,2.4,2,-0.3191065359236272,4
P00515,HP Tablet,Unknown,HP,437.32,1.7,57,1.3359456457365793,4
P00516,Levis Jeans,Clothing,Levis,192.72,2.5,22,-0.213804617007799,1
P00517,Philips Desk,Home & Garden,Philips,393.51,1.2,20,1.058371814948226,3
P00518,Adidas Jacket,Unknown,Adidas,32.2,3.2,63,-1.2308361467532103,4
P00519,Adidas Hoodie,Clothing,Adidas,459.24,4.2,24,1.4748275989637125,1
P00520,Adidas Hoodie,Clothing,Adidas,459.52,3.6,67,1.476601638512234,1
P00521,Nike Hoodie,Clothing,Nike,339.83,2.3,47,0.7182630900744801,1
P00522,Whirlpool Lamp,Home & Garden,Whirlpool,424.18,2.9,17,1.2526925040666645,3
P00523,Nike T-Shirt,Unknown,Nike,178.28,4.9,80,-0.30529437086727906,4
P00524,Samsung Laptop,Electronics,Samsung,480.07,2.0,69,1.6068034696626716,2
P00525,Adidas Hoodie,Clothing,Adidas,229.07,4.4,92,0.016503731523509816,1
P00526,Nike Jeans,Clothing,Nike,272.31,4.4,61,0.29046612465951527,1
P00527,Pearson Data Science Handbook,Books,Pearson,0.0,3.9,57,-1.4348506948332143,0
P00528,Dell Smartphone,Electronics,Dell,355.67,4.9,52,0.8186230416765692,2
P00529,Whirlpool Air Purifier,Home & Garden,Whirlpool,103.79,2.8,29,-0.7772522493293753,3
P00530,Nike Jeans,Clothing,Nike,346.53,3.8,46,0.7607133221283939,1
P00531,Levis Hoodie,Clothing,Levis,216.75,2.3,73,-0.0615540086114482,1
P00532,HP Headphones,Electronics,HP,460.47,2.5,83,1.4826207012661476,2
P00533,OReilly Python Guide,Books,OReilly,362.09,3.7,12,0.8592992341819611,0
P00534,Dyson Vacuum,Home & Garden,Dyson,162.36,2.1,90,-0.4061611909118027,3
P00535,HarperCollins Data Science Handbook,Books,HarperCollins,348.77,4.4,63,0.7749056385165681,0
P00536,HP Tablet,Electronics,HP,58.69,4.5,64,-1.0629993337519896,2
P00537,Whirlpool Vacuum,Home & Garden,Whirlpool,326.03,2.1,10,0.6308282837544783,3
P00538,KitchenAid Coffee Maker,Home & Garden,KitchenAid,453.02,2.5,91,1.4354185775644073,3
P00539,Penguin Machine Learning Book,Books,Penguin,138.18,4.4,90,-0.5593621776377188,0
P00540,Samsung Tablet,Electronics,Samsung,205.11,4.4,75,-0.13530336698571044,2
P00541,Pearson Machine Learning Book,Books,Pearson,382.38,2.1,13,0.9878537428944855,0
P00542,KitchenAid Air Purifier,Home & Garden,KitchenAid,431.37,2.1,16,1.2982473053304917,3
P00543,Ikea Coffee Maker,Home & Garden,Ikea,0.0,3.7,79,-1.4348506948332143,3
P00544,Nike Jacket,Clothing,Nike,409.8,1.2,26,1.1615829015390107,1
P00545,KitchenAid Air Purifier,Home & Garden,KitchenAid,430.14,2.2,4,1.2904542030280566,3
P00546,Puma T-Shirt,Clothing,Puma,252.46,3.6,65,0.1646993923803824,1
P00547,HP Tablet,Electronics,HP,369.57,3.9,25,0.9066914335496142,2
P00548,Dell Monitor,Electronics,Dell,126.13,4.7,61,-0.6357092367794596,2
P00549,Uniqlo Jacket,Clothing,Uniqlo,356.26,2.7,98,0.8223611964395257,1
P00550,Nike Hoodie,Clothing,Nike,0.0,1.5,22,-1.4348506948332143,1
P00551,OReilly Machine Learning Book,Unknown,OReilly,454.03,4.5,75,1.4418177916501465,4
P00552,KitchenAid Lamp,Home & Garden,KitchenAid,469.55,2.4,84,1.5401502694824964,3
P00553,HarperCollins Data Science Handbook,Books,HarperCollins,184.17,3.1,16,-0.2679761817930176,0
P00554,Adidas Jacket,Clothing,Adidas,128.83,1.7,4,-0.6186024268472852,1
P00555,Nike Jeans,Clothing,Nike,466.45,3.9,14,1.520509117338148,1
P00556,Dell Smartphone,Electronics,Dell,465.2,1.2,63,1.5125892979251043,2
P00557,Apple Laptop,Electronics,Apple,482.14,4.6,71,1.6199186906106717,2
P00558,KitchenAid Vacuum,Home & Garden,KitchenAid,209.74,4.1,51,-0.10596835587979683,3
P00559,Penguin Python Guide,Books,Penguin,362.83,2.2,15,0.8639877672744829,0
P00560,Sony Monitor,Electronics,Sony,29.27,1.8,9,-1.2494002034573846,2
P00561,Nike Sneakers,Clothing,Nike,36.66,3.8,31,-1.2025782310874706,1
P00562,KitchenAid Lamp,Home & Garden,KitchenAid,206.84,2.2,83,-0.1243423369180581,3
P00563,Ikea Vacuum,Home & Garden,Ikea,53.85,4.8,23,-1.0936648745192947,3
P00564,Philips Vacuum,Home & Garden,Philips,451.35,1.6,67,1.4248376988285811,3
P00565,Adidas Hoodie,Clothing,Adidas,186.5,2.9,47,-0.25321363840710415,1
P00566,OReilly Machine Learning Book,Books,OReilly,248.86,1.5,30,0.14189031247081677,0
P00567,Whirlpool Lamp,Home & Garden,Whirlpool,102.89,2.4,23,-0.7829545193067667,3
P00568,Penguin SQL Fundamentals,Books,Penguin,116.03,3.1,54,-0.699701377636852,0
P00569,KitchenAid Vacuum,Home & Garden,KitchenAid,172.33,3.6,74,-0.3429927112733667,3
P00570,Whirlpool Vacuum,Home & Garden,Whirlpool,452.33,2.7,83,1.431046837248407,3
P00571,Pearson Python Guide,Books,Pearson,65.59,1.1,58,-1.0192819305919887,0
P00572,Apple Smartphone,Electronics,Apple,178.95,1.1,27,-0.3010493476618878,2
P00573,Ikea Air Purifier,Home & Garden,Ikea,11.71,3.9,20,-1.3606578265718214,3
P00574,Dyson Vacuum,Home & Garden,Dyson,56.01,1.1,25,-1.0799794265735552,3
P00575,KitchenAid Vacuum,Unknown,KitchenAid,21.67,4.2,45,-1.29755270548869,4
P00576,Ikea Air Purifier,Home & Garden,Ikea,482.9,4.0,51,1.624733940813802,3
P00577,HarperCollins Machine Learning Book,Unknown,HarperCollins,263.49,4.9,50,0.23458387888107943,4
P00578,Pearson Data Science Handbook,Unknown,Pearson,23.0,3.7,87,-1.2891260176332116,4
P00579,Puma Sneakers,Clothing,Puma,123.97,2.2,70,-0.6493946847251989,1
P00580,Penguin SQL Fundamentals,Books,Penguin,162.47,4.3,35,-0.40546424680345494,0
P00581,KitchenAid Air Purifier,Home & Garden,KitchenAid,51.38,1.0,59,-1.1093144376794688,3
P00582,Dell Monitor,Electronics,Dell,460.09,1.0,46,1.480213076164582,2
P00583,Dyson Lamp,Home & Garden,Dyson,87.71,1.5,36,-0.8791328062587686,3
P00584,Adidas T-Shirt,Clothing,Adidas,454.57,3.0,53,1.4452391536365814,1
P00585,Philips Vacuum,Home & Garden,Philips,493.27,4.3,1,1.6904367626644121,3
P00586,Whirlpool Desk,Home & Garden,Whirlpool,221.17,3.9,78,-0.03354952716692599,3
P00587,HP Laptop,Electronics,HP,347.29,3.1,76,0.7655285723315247,2
P00588,Puma Hoodie,Clothing,Puma,256.28,2.9,99,0.18890236050664352,1
P00589,HarperCollins Data Science Handbook,Books,HarperCollins,449.68,4.9,86,1.4142568200927548,0
P00590,KitchenAid Desk,Home & Garden,KitchenAid,43.25,1.3,31,-1.1608249431419047,3
P00591,Philips Desk,Home & Garden,Philips,408.33,2.2,94,1.1522691939092713,3
P00592,Levis Hoodie,Clothing,Levis,288.68,1.8,39,0.3941840796927347,1
P00593,Nike Sneakers,Unknown,Nike,159.28,1.0,70,-0.4256756259455423,4
P00594,HP Monitor,Electronics,HP,0.0,3.6,68,-1.4348506948332143,2
P00595,Uniqlo Jacket,Clothing,Uniqlo,0.0,3.5,84,-1.4348506948332143,1
P00596,Pearson Data Science Handbook,Books,Pearson,114.55,4.8,12,-0.7090784438218958,0
P00597,Ikea Air Purifier,Home & Garden,Ikea,495.4,4.9,40,1.7039321349442385,3
P00598,Pearson Python Guide,Books,Pearson,94.48,3.7,85,-0.8362390643177243,0
P00599,Adidas Jeans,Clothing,Adidas,0.0,2.4,64,-1.4348506948332143,1
P00600,Puma T-Shirt,Clothing,Puma,56.23,4.2,95,-1.0785855383568597,1
P00601,Levis Jacket,Clothing,Levis,0.0,4.1,9,-1.4348506948332143,1
P00602,Sony Monitor,Electronics,Sony,195.01,1.3,19,-0.19929550784310313,2
P00603,Uniqlo Hoodie,Clothing,Uniqlo,415.5,2.6,45,1.1976972780624897,1
P00604,HP Monitor,Electronics,HP,345.35,2.0,48,0.753237012602481,2
P00605,Ikea Coffee Maker,Home & Garden,Ikea,225.1,1.8,2,-0.008649614932316758,3
P00606,Philips Coffee Maker,Home & Garden,Philips,165.67,4.9,55,-0.3851895091060633,3
P00607,HP Headphones,Electronics,HP,91.76,3.9,60,-0.8534725913605071,2
P00608,Penguin Python Guide,Books,Penguin,233.65,3.3,18,0.04552194985290177,0
