product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00306,Dyson Coffee Maker,Home & Garden,Dyson,140.95,2.0,52,-0.6001612104035161,3
P00307,Ikea Vacuum,Home & Garden,Ikea,233.85,4.8,50,0.003509052714073756,3
P00308,Ikea Air Purifier,Home & Garden,Ikea,95.77,1.9,73,-0.8937437990757735,3
P00309,Uniqlo T-Shirt,Clothing,Uniqlo,368.75,4.8,71,0.8800980569612522,1
P00310,Apple Tablet,Electronics,Apple,366.34,4.0,93,0.8644377196726256,2
P00311,Sony Laptop,Electronics,Sony,62.18,1.7,88,-1.1120138113267943,2
P00312,Nike T-Shirt,Clothing,Nike,79.15,3.8,80,-1.0017416437799105,1
P00313,Philips Desk,Home & Garden,Philips,413.35,3.3,42,1.1699117677798154,3
P00314,Pearson SQL Fundamentals,Books,Pearson,404.28,3.1,57,1.1109743158263539,0
P00315,Ikea Lamp,Home & Garden,Ikea,106.03,4.3,86,-0.8270736494569739,3
P00316,Dyson Air Purifier,Home & Garden,Dyson,345.74,1.7,16,0.7305775752138277,3
P00317,Dell Headphones,Electronics,Dell,364.65,4.0,62,0.8534559893747922,2
P00318,Penguin Python Guide,Books,Penguin,99.22,2.9,49,-0.8713254739115572,0
P00319,Penguin SQL Fundamentals,Books,Penguin,158.7,3.5,25,-0.48482055194994006,0
P00320,Sony Smartphone,Electronics,Sony,475.72,4.0,6,1.5751960983572544,2
P00321,Uniqlo Hoodie,Clothing,Uniqlo,36.53,4.3,90,-1.278689185373793,1
P00322,HarperCollins Machine Learning Book,Books,HarperCollins,229.53,2.6,50,-0.024562589230683878,0
P00323,Apple Tablet,Electronics,Apple,152.67,2.5,10,-0.524003885497831,2
P00324,Ikea Coffee Maker,Home & Garden,Ikea,267.71,2.2,7,0.22353354258664193,3
P00325,Apple Tablet,Electronics,Apple,27.36,3.0,99,-1.338276443853753,2
P00326,Dyson Desk,Home & Garden,Dyson,241.66,5.0,50,0.054258942433647254,3
P00327,Puma Sneakers,Clothing,Puma,84.73,3.4,17,-0.9654824396012651,1
P00328,Puma Jacket,Clothing,Puma,431.72,1.1,59,1.2892812266976854,1
P00329,Levis Hoodie,Clothing,Levis,336.45,4.1,52,0.6702105489020685,1
P00330,Ikea Lamp,Home & Garden,Ikea,276.64,3.0,10,0.28156126540300447,3
P00331,Philips Vacuum,Home & Garden,Philips,444.81,3.1,84,1.374340901016407,3
P00332,Nike T-Shirt,Clothing,Nike,85.56,4.1,32,-0.9600890454313233,1
P00333,Penguin Machine Learning Book,Books,Penguin,176.51,3.1,41,-0.3690900095804645,0
P00334,Sony Headphones,Electronics,Sony,68.18,3.0,44,-1.0730254197368532,2
P00335,OReilly SQL Fundamentals,Books,OReilly,87.77,4.2,13,-0.9457283211956952,0
P00336,HarperCollins Data Science Handbook,Unknown,HarperCollins,157.61,3.7,30,-0.4919034430887792,4
P00337,Nike Sneakers,Clothing,Nike,265.0,1.6,49,0.2059237857185186,1
P00338,Levis T-Shirt,Clothing,Levis,385.15,1.2,9,0.9866663273070914,1
P00339,Sony Laptop,Electronics,Sony,490.04,2.0,95,1.668248392951914,2
P00340,Samsung Tablet,Electronics,Samsung,131.09,2.4,87,-0.6642321339163194,2
P00341,Dyson Desk,Home & Garden,Dyson,492.98,4.7,67,1.6873527048309853,3
P00342,Adidas Jeans,Clothing,Adidas,484.12,4.3,1,1.6297798465831719,1
P00343,HarperCollins Python Guide,Unknown,HarperCollins,494.63,2.6,34,1.6980745125182188,4
P00344,Pearson Machine Learning Book,Books,Pearson,173.3,3.4,62,-0.38994879908108293,0
P00345,Samsung Smartphone,Unknown,Samsung,441.4,4.6,90,1.3521824984627904,4
P00346,Dell Smartphone,Electronics,Dell,0.0,2.8,35,-1.5160635095038852,2
P00347,Sony Smartphone,Electronics,Sony,394.22,3.4,61,1.0456037792605528,2
P00348,Dyson Air Purifier,Home & Garden,Dyson,192.83,3.1,35,-0.26304158445582426,3
P00349,Samsung Tablet,Electronics,Samsung,271.24,2.1,13,0.24647171297205753,2
P00350,Levis Sneakers,Clothing,Levis,402.93,4.2,22,1.1022019277186172,1
P00351,Dyson Vacuum,Home & Garden,Dyson,320.98,2.3,91,0.5696854792526703,3
P00352,Uniqlo Jacket,Clothing,Uniqlo,195.0,4.1,57,-0.2489407828307956,1
P00353,HarperCollins Python Guide,Books,HarperCollins,191.86,4.2,66,-0.26934470776286473,0
P00354,Uniqlo Sneakers,Clothing,Uniqlo,176.64,4.7,96,-0.3682452610960158,1
P00355,Apple Monitor,Electronics,Apple,50.23,1.6,11,-1.1896656912434274,2
P00356,HP Laptop,Electronics,HP,92.01,4.8,82,-0.9181765244721366,2
P00357,Dyson Air Purifier,Home & Garden,Dyson,159.64,2.0,78,-0.47871237060084926,3
P00358,Dyson Vacuum,Home & Garden,Dyson,377.94,2.2,81,0.9398152767465121,3
P00359,Puma Sneakers,Unknown,Puma,283.26,3.5,84,0.3245784574572397,4
P00360,HP Smartphone,Electronics,HP,0.0,4.8,62,-1.5160635095038852,2
P00361,Uniqlo T-Shirt,Clothing,Uniqlo,459.23,1.6,34,1.4680430021375659,1
P00362,Dyson Lamp,Home & Garden,Dyson,342.21,5.0,91,0.707639404828412,3
P00363,Philips Vacuum,Home & Garden,Philips,443.81,2.9,70,1.3678428357514167,3
P00364,HarperCollins Machine Learning Book,Books,HarperCollins,87.6,2.9,20,-0.9468329922907435,0
P00365,Ikea Air Purifier,Unknown,Ikea,413.76,2.0,67,1.1725759745384612,4
P00366,OReilly Python Guide,Unknown,OReilly,284.45,2.1,8,0.332311155122578,4
P00367,OReilly SQL Fundamentals,Books,OReilly,66.08,1.5,34,-1.0866713567933326,0
P00368,Sony Monitor,Electronics,Sony,121.73,4.7,68,-0.7250540247966277,2
P00369,Samsung Tablet,Electronics,Samsung,100.74,1.9,25,-0.8614484147087721,2
P00370,Pearson Python Guide,Books,Pearson,0.0,4.6,1,-1.5160635095038852,0
P00371,HP Headphones,Electronics,HP,359.31,3.7,7,0.8187563208597447,2
P00372,Pearson Data Science Handbook,Books,Pearson,128.09,2.1,7,-0.6837263297112901,0
P00373,HarperCollins Machine Learning Book,Books,HarperCollins,88.89,1.5,17,-0.9384504880989061,0
P00374,HarperCollins Data Science Handbook,Books,HarperCollins,275.43,4.0,32,0.2736986064323665,0
P00375,Philips Air Purifier,Home & Garden,Philips,416.73,4.7,36,1.1918752283754823,3
P00376,Dell Headphones,Electronics,Dell,410.7,1.8,91,1.152691894827591,2
P00377,Pearson Python Guide,Books,Pearson,245.73,4.9,51,0.08070606806215734,0
P00378,Nike Jeans,Clothing,Nike,184.52,1.4,32,-0.31704050680789286,1
P00379,Pearson SQL Fundamentals,Books,Pearson,492.39,3.0,37,1.6835188463246409,0
P00380,Dell Monitor,Electronics,Dell,371.26,3.7,39,0.8964082007763775,2
P00381,Samsung Laptop,Electronics,Samsung,58.61,3.8,61,-1.1352119043228093,2
P00382,Sony Monitor,Electronics,Sony,264.2,2.2,66,0.20072533350652638,2
P00383,Samsung Tablet,Electronics,Samsung,153.15,3.6,59,-0.5208848141706356,2
P00384,OReilly SQL Fundamentals,Books,OReilly,32.09,2.6,61,-1.3075405951503496,0
P00385,HP Headphones,Electronics,HP,421.05,2.2,32,1.2199468703202399,2
P00386,HarperCollins Data Science Handbook,Books,HarperCollins,230.27,2.4,63,-0.01975402093459107,0
P00387,Puma Jacket,Clothing,Puma,97.53,3.7,68,-0.8823072042093907,1
P00388,HP Smartphone,Electronics,HP,72.59,3.9,67,-1.0443689519182464,2
P00389,Apple Smartphone,Unknown,Apple,482.99,1.4,50,1.622437032833733,4
P00390,OReilly Machine Learning Book,Books,OReilly,78.3,3.3,82,-1.0072649992551521,0
P00391,Adidas Hoodie,Unknown,Adidas,0.0,3.0,4,-1.5160635095038852,4
P00392,Apple Smartphone,Electronics,Apple,0.0,2.4,93,-1.5160635095038852,2
P00393,Pearson Machine Learning Book,Books,Pearson,487.79,2.8,62,1.653627746105686,0
P00394,Levis Jacket,Clothing,Levis,440.14,2.3,84,1.3439949362289028,1
P00395,Penguin Python Guide,Unknown,Penguin,260.9,3.3,98,0.17928171813205865,4
P00396,KitchenAid Coffee Maker,Home & Garden,KitchenAid,475.15,2.9,20,1.5714922011562096,3
P00397,Puma Sneakers,Clothing,Puma,0.0,1.5,48,-1.5160635095038852,1
P00398,Pearson Machine Learning Book,Books,Pearson,347.76,5.0,31,0.7437036670491077,0
P00399,OReilly Python Guide,Books,OReilly,190.66,1.7,52,-0.2771423860808531,0
P00400,Dyson Air Purifier,Home & Garden,Dyson,300.15,3.2,39,0.4343307797829241,3
P00401,Nike T-Shirt,Clothing,Nike,179.26,3.4,77,-0.3512203301017415,1
P00402,Pearson Data Science Handbook,Books,Pearson,166.14,1.5,49,-0.43647494637841294,0
P00403,Dyson Air Purifier,Home & Garden,Dyson,176.0,2.4,75,-0.3724040228656095,3
P00404,Pearson Machine Learning Book,Books,Pearson,0.0,2.4,40,-1.5160635095038852,0
P00405,Penguin Data Science Handbook,Books,Penguin,350.38,3.6,59,0.7607285980433821,0
P00406,Levis Hoodie,Clothing,Levis,72.55,4.2,56,-1.044628874528846,1
P00407,Samsung Headphones,Electronics,Samsung,65.96,3.8,91,-1.0874511246251315,2
P00408,Nike Jacket,Clothing,Nike,338.39,4.4,70,0.6828167955161495,1
P00409,Sony Smartphone,Electronics,Sony,308.67,3.6,34,0.4896942958406409,2
P00410,Pearson Machine Learning Book,Books,Pearson,196.54,3.9,37,-0.23893376232271074,0
P00411,Apple Headphones,Electronics,Apple,390.93,3.5,4,1.024225144538735,2
P00412,Dell Smartphone,Electronics,Dell,422.93,2.4,42,1.2321632330184213,2
P00413,Puma Hoodie,Clothing,Puma,129.71,3.9,24,-0.6731994639820059,1
P00414,OReilly Data Science Handbook,Books,OReilly,343.66,2.7,62,0.7170615994626481,0
P00415,Ikea Lamp,Home & Garden,Ikea,404.2,2.5,92,1.110454470605155,3
P00416,Philips Desk,Unknown,Philips,113.0,5.0,71,-0.7817821345599922,4
P00417,Philips Air Purifier,Home & Garden,Philips,341.65,1.4,7,0.7040004882800175,3
P00418,Penguin Data Science Handbook,Books,Penguin,275.52,1.4,25,0.27428343230621544,0
P00419,Levis T-Shirt,Clothing,Levis,261.94,3.2,7,0.18603970600764858,1
P00420,HarperCollins Machine Learning Book,Books,HarperCollins,110.29,1.5,49,-0.7993918914281156,0
P00421,Uniqlo Sneakers,Clothing,Uniqlo,406.2,3.4,84,1.1234506011351353,1
P00422,Puma Jacket,Clothing,Puma,414.09,3.0,52,1.1747203360759078,1
P00423,OReilly Machine Learning Book,Books,OReilly,329.15,2.1,18,0.62277467246764,0
P00424,Apple Laptop,Electronics,Apple,342.59,4.7,50,0.7101086696291083,2
P00425,Whirlpool Desk,Unknown,Whirlpool,473.43,4.3,72,1.5603155289004267,4
P00426,OReilly Data Science Handbook,Books,OReilly,317.61,4.6,39,0.5477869993096532,0
P00427,Puma Jacket,Clothing,Puma,0.0,2.0,12,-1.5160635095038852,1
P00428,Apple Laptop,Electronics,Apple,0.0,2.8,2,-1.5160635095038852,2
P00429,Nike Sneakers,Clothing,Nike,222.39,1.7,69,-0.07095877522271402,1
P00430,Penguin SQL Fundamentals,Books,Penguin,287.59,3.7,58,0.35271508005464713,0
P00431,Pearson Machine Learning Book,Books,Pearson,150.78,3.9,24,-0.5362852288486624,0
P00432,KitchenAid Lamp,Home & Garden,KitchenAid,131.65,3.2,95,-0.6605932173679249,3
P00433,Puma Hoodie,Clothing,Puma,293.11,1.5,48,0.38858440031739333,1
P00434,Penguin Data Science Handbook,Books,Penguin,236.93,1.7,45,0.023523093730243663,0
P00435,OReilly Python Guide,Books,OReilly,133.41,3.9,12,-0.6491566225015423,0
P00436,Samsung Tablet,Unknown,Samsung,283.04,4.8,69,0.323148883098942,4
P00437,Whirlpool Air Purifier,Home & Garden,Whirlpool,141.81,3.0,59,-0.5945728742756244,3
P00438,Penguin Data Science Handbook,Books,Penguin,0.0,4.4,36,-1.5160635095038852,0
P00439,HP Tablet,Electronics,HP,96.81,2.5,14,-0.8869858112001836,2
P00440,Nike T-Shirt,Unknown,Nike,357.44,1.3,80,0.8066049388142129,4
P00441,Nike Hoodie,Clothing,Nike,431.71,2.3,74,1.2892162460450352,1
P00442,HP Monitor,Unknown,HP,90.2,1.3,0,-0.9299380226017689,4
P00443,Apple Headphones,Electronics,Apple,433.95,2.6,55,1.3037719122386133,2
P00444,Adidas Sneakers,Clothing,Adidas,85.75,3.6,5,-0.9588544130309753,1
P00445,KitchenAid Air Purifier,Home & Garden,KitchenAid,63.6,3.1,64,-1.1027865586505083,3
P00446,HarperCollins Machine Learning Book,Books,HarperCollins,353.98,2.9,56,0.7841216329973469,0
P00447,Dyson Vacuum,Home & Garden,Dyson,161.86,1.5,52,-0.4642866657125708,3
P00448,Dyson Desk,Home & Garden,Dyson,375.6,1.7,94,0.9246098040264352,3
P00449,Penguin Machine Learning Book,Unknown,Penguin,0.0,3.9,14,-1.5160635095038852,4
P00450,Penguin Data Science Handbook,Books,Penguin,0.0,3.5,30,-1.5160635095038852,0
P00451,OReilly SQL Fundamentals,Books,OReilly,480.53,4.6,84,1.6064517922818569,0
P00452,Penguin Data Science Handbook,Books,Penguin,103.56,2.8,61,-0.8431238706614997,0
P00453,Pearson SQL Fundamentals,Books,Pearson,401.97,3.6,67,1.095963785064227,0
P00454,HarperCollins Machine Learning Book,Books,HarperCollins,199.01,3.1,87,-0.22288354111818492,0
P00455,Apple Tablet,Electronics,Apple,260.34,4.6,39,0.1756428015836641,2
P00456,Pearson SQL Fundamentals,Books,Pearson,93.14,2.1,72,-0.9108337107226978,0
P00457,Dyson Vacuum,Home & Garden,Dyson,188.36,3.3,1,-0.29208793619033047,3
P00458,Philips Desk,Home & Garden,Philips,213.97,4.0,60,-0.12567248475393145,3
P00459,HP Tablet,Electronics,HP,58.32,3.6,95,-1.1370963432496566,2
P00460,Sony Smartphone,Electronics,Sony,258.85,4.8,2,0.16596068433882902,2
P00461,KitchenAid Air Purifier,Home & Garden,KitchenAid,452.3,3.1,100,1.4230114098511837,3
P00462,OReilly Data Science Handbook,Books,OReilly,268.42,2.7,26,0.2281471689247852,0
P00463,Pearson Data Science Handbook,Books,Pearson,490.21,3.3,87,1.669353064046962,0
P00464,HP Headphones,Electronics,HP,479.83,4.6,47,1.6019031465963638,2
P00465,Ikea Desk,Home & Garden,Ikea,268.64,1.0,23,0.22957674328308286,3
P00466,Philips Lamp,Home & Garden,Philips,379.85,2.1,86,0.9522265814026436,3
P00467,HarperCollins Data Science Handbook,Unknown,HarperCollins,292.78,1.5,20,0.38644003877994626,4
P00468,Uniqlo T-Shirt,Clothing,Uniqlo,231.91,1.3,25,-0.009097193900007223,1
P00469,OReilly Machine Learning Book,Books,OReilly,166.08,4.1,78,-0.43686483029431217,0
P00470,Whirlpool Lamp,Unknown,Whirlpool,0.0,3.3,6,-1.5160635095038852,4
P00471,Ikea Air Purifier,Home & Garden,Ikea,379.53,3.9,83,0.9501472005178464,3
P00472,Dell Headphones,Unknown,Dell,201.3,3.7,20,-0.20800297166135723,4
P00473,OReilly SQL Fundamentals,Books,OReilly,402.83,3.1,15,1.1015521211921182,0
P00474,HarperCollins SQL Fundamentals,Books,HarperCollins,133.03,4.9,97,-0.6516258873022385,0
P00475,Apple Tablet,Electronics,Apple,202.14,4.4,59,-0.20254459683876563,2
P00476,Pearson Machine Learning Book,Books,Pearson,46.97,4.0,37,-1.2108493840072954,0
P00477,Nike Jacket,Unknown,Nike,61.52,1.0,38,-1.116302534401688,4
P00478,Sony Smartphone,Electronics,Sony,0.0,2.6,87,-1.5160635095038852,2
P00479,Pearson SQL Fundamentals,Books,Pearson,447.0,4.5,55,1.3885716639467356,0
P00480,Apple Monitor,Unknown,Apple,253.8,4.9,21,0.13314545475062842,4
P00481,HP Smartphone,Electronics,HP,449.04,3.8,59,1.4018277170873157,2
P00482,OReilly Data Science Handbook,Books,OReilly,0.0,1.4,30,-1.5160635095038852,0
P00483,Penguin Machine Learning Book,Books,Penguin,372.26,2.6,75,0.9029062660413677,0
P00484,Pearson SQL Fundamentals,Books,Pearson,101.22,2.8,57,-0.8583293433815768,0
P00485,Puma Hoodie,Clothing,Puma,203.19,4.8,38,-0.19572162831052584,1
P00486,Ikea Desk,Home & Garden,Ikea,416.4,1.7,91,1.1897308668380353,3
P00487,Pearson Python Guide,Books,Pearson,0.0,3.1,92,-1.5160635095038852,0
P00488,Whirlpool Air Purifier,Home & Garden,Whirlpool,485.67,2.5,10,1.6398518477439068,3
P00489,Adidas T-Shirt,Clothing,Adidas,378.57,4.6,52,0.9439090578634559,1
P00490,Whirlpool Vacuum,Home & Garden,Whirlpool,0.0,4.8,83,-1.5160635095038852,3
P00491,Ikea Desk,Home & Garden,Ikea,163.69,2.9,7,-0.45239520627763885,3
P00492,Puma Jacket,Clothing,Puma,302.54,3.3,83,0.44986115576625096,1
P00493,Dyson Desk,Home & Garden,Dyson,0.0,4.4,22,-1.5160635095038852,3
P00494,Pearson Python Guide,Books,Pearson,267.07,4.2,72,0.21937478081704828,0
P00495,Dyson Vacuum,Home & Garden,Dyson,198.82,1.7,62,-0.22411817351853305,3
P00496,Sony Monitor,Electronics,Sony,457.7,4.5,84,1.4581009622821306,2
P00497,Philips Desk,Unknown,Philips,389.2,3.8,52,1.0129834916303018,4
P00498,Penguin Machine Learning Book,Books,Penguin,476.92,4.2,78,1.5829937766752424,0
P00499,Pearson Machine Learning Book,Books,Pearson,249.26,5.0,57,0.10364423844757276,0
P00500,Ikea Air Purifier,Home & Garden,Ikea,91.72,2.8,60,-0.9200609633989838,3
P00501,KitchenAid Coffee Maker,Home & Garden,KitchenAid,0.0,1.0,49,-1.5160635095038852,3
P00502,OReilly Data Science Handbook,Books,OReilly,420.21,4.7,73,1.2144884954976478,0
P00503,Penguin Python Guide,Books,Penguin,58.42,4.6,77,-1.1364465367231573,0
P00504,OReilly Python Guide,Books,OReilly,436.9,1.2,68,1.3229412047703344,0
P00505,Dell Monitor,Electronics,Dell,0.0,2.3,90,-1.5160635095038852,2
P00506,Puma Hoodie,Clothing,Puma,256.04,3.6,24,0.14770112094420654,1
P00507,Adidas Jeans,Clothing,Adidas,156.28,4.2,62,-0.5005458698912162,1
P00508,Pearson Data Science Handbook,Books,Pearson,191.01,1.2,45,-0.2748680632381066,0
P00509,Puma Sneakers,Clothing,Puma,357.51,2.7,37,0.8070598033827623,1
P00510,Puma Jeans,Clothing,Puma,259.69,2.0,98,0.1714190591614206,1
P00511,Levis Sneakers,Unknown,Levis,142.01,1.8,88,-0.5932732612226265,4
P00512,Philips Desk,Home & Garden,Philips,498.47,3.7,97,1.7230270831357815,3
P00513,Levis Hoodie,Clothing,Levis,345.18,1.1,7,0.7269386586654332,1
P00514,Penguin Python Guide,Books,Penguin,331.01,1.7,89,0.6348610738605218,0
P00515,HP Smartphone,Electronics,HP,479.92,2.4,81,1.6024879724702132,2
P00516,HP Smartphone,Electronics,HP,440.19,3.1,2,1.3443198394921523,2
P00517,HP Headphones,Electronics,HP,146.25,1.8,12,-0.565721464499068,2
P00518,Dell Laptop,Electronics,Dell,340.95,4.6,56,0.6994518425945244,2
P00519,Apple Monitor,Electronics,Apple,298.52,3.0,94,0.4237389334009901,2
P00520,OReilly Python Guide,Books,OReilly,292.23,3.6,15,0.382866102884202,0
P00521,Philips Lamp,Home & Garden,Philips,86.63,3.8,1,-0.9531361155977839,3
P00522,Dell Tablet,Electronics,Dell,233.69,2.7,15,0.0024693622716753455,2
P00523,Dyson Vacuum,Home & Garden,Dyson,272.18,1.5,89,0.2525798943211483,3
P00524,OReilly SQL Fundamentals,Unknown,OReilly,35.05,3.8,75,-1.2883063219659785,4
P00525,Apple Smartphone,Electronics,Apple,251.68,2.4,70,0.11936955638884916,2
P00526,HP Tablet,Electronics,HP,43.86,2.5,49,-1.2310583669814148,2
P00527,Penguin Machine Learning Book,Books,Penguin,83.06,1.1,96,-0.9763342085937989,0
P00528,Dyson Coffee Maker,Home & Garden,Dyson,297.55,3.6,72,0.4174358100939498,3
P00529,Uniqlo Jeans,Clothing,Uniqlo,425.44,1.3,81,1.2484733768335468,1
P00530,HarperCollins SQL Fundamentals,Books,HarperCollins,317.68,4.6,46,0.5482418638782025,0
P00531,Nike Hoodie,Clothing,Nike,80.43,4.7,84,-0.9934241202407231,1
P00532,Samsung Headphones,Electronics,Samsung,180.97,1.2,37,-0.3401086384986082,2
P00533,Puma Hoodie,Clothing,Puma,0.0,3.5,73,-1.5160635095038852,1
P00534,Uniqlo Jeans,Unknown,Uniqlo,16.55,2.5,22,-1.4085205293682972,4
P00535,HP Laptop,Electronics,HP,466.13,3.4,84,1.5128796524659982,2
P00536,Penguin SQL Fundamentals,Books,Penguin,336.94,3.5,33,0.6733946008819138,0
P00537,Uniqlo Jacket,Clothing,Uniqlo,227.24,1.6,76,-0.03944315868751139,1
P00538,Penguin Machine Learning Book,Books,Penguin,144.49,4.5,78,-0.5771580593654507,0
P00539,Dyson Vacuum,Home & Garden,Dyson,92.2,4.8,76,-0.9169418920717886,3
P00540,Dell Headphones,Electronics,Dell,359.16,2.6,1,0.8177816110699963,2
P00541,Dyson Lamp,Home & Garden,Dyson,70.05,3.5,50,-1.0608740376913213,3
P00542,Dyson Coffee Maker,Home & Garden,Dyson,357.03,1.9,86,0.8039407320555668,3
P00543,Pearson Machine Learning Book,Books,Pearson,254.56,4.5,23,0.1380839843520209,0
P00544,Philips Lamp,Home & Garden,Philips,163.75,2.0,15,-0.45200532236173946,3
P00545,Ikea Coffee Maker,Home & Garden,Ikea,458.41,4.1,80,1.462714588620274,3
P00546,Samsung Headphones,Electronics,Samsung,199.1,4.4,25,-0.2222987152443358,2
P00547,KitchenAid Desk,Home & Garden,KitchenAid,147.17,1.5,42,-0.5597432444552771,3
P00548,Adidas Hoodie,Clothing,Adidas,311.8,2.5,72,0.5100332401200602,1
P00549,Penguin Python Guide,Books,Penguin,493.27,2.5,60,1.6892371437578322,0
P00550,Uniqlo Hoodie,Clothing,Uniqlo,338.54,4.5,6,0.6837915053058983,1
P00551,HarperCollins Data Science Handbook,Books,HarperCollins,309.99,2.1,8,0.4982717419904279,0
P00552,Uniqlo Jacket,Clothing,Uniqlo,314.88,3.8,3,0.5300472811362299,1
P00553,Nike Sneakers,Clothing,Nike,194.34,3.5,55,-0.2532295059056891,1
P00554,Sony Tablet,Electronics,Sony,404.04,3.2,48,1.1094147801627565,2
P00555,Sony Laptop,Electronics,Sony,0.0,4.7,56,-1.5160635095038852,2
P00556,Puma Hoodie,Clothing,Puma,164.57,4.8,78,-0.4466769088444475,1
P00557,Samsung Tablet,Electronics,Samsung,0.0,2.3,11,-1.5160635095038852,2
P00558,Penguin Python Guide,Books,Penguin,110.44,2.7,25,-0.7984171816383672,0
P00559,HarperCollins Python Guide,Books,HarperCollins,182.83,1.5,29,-0.32802223710572626,0
P00560,Samsung Smartphone,Electronics,Samsung,24.49,4.8,79,-1.356925891164275,2
P00561,Uniqlo Hoodie,Clothing,Uniqlo,256.37,1.2,23,0.1498454824816532,1
P00562,Uniqlo Jeans,Clothing,Uniqlo,352.24,4.7,99,0.772814999436264,1
P00563,HarperCollins SQL Fundamentals,Books,HarperCollins,398.27,3.2,92,1.0719209435837629,0
P00564,Philips Lamp,Home & Garden,Philips,486.33,3.4,21,1.6441405708188002,3
P00565,Apple Monitor,Electronics,Apple,11.49,2.3,67,-1.4414007396091477,2
P00566,Dyson Lamp,Home & Garden,Dyson,86.39,3.3,99,-0.9546956512613817,3
P00567,HP Smartphone,Electronics,HP,488.33,1.2,50,1.6571367013487805,2
P00568,Ikea Desk,Home & Garden,Ikea,170.62,4.1,2,-0.4073636139912567,3
P00569,Levis Sneakers,Clothing,Levis,249.28,4.2,70,0.10377419975287264,1
P00570,Nike Hoodie,Clothing,Nike,432.38,4.1,17,1.2935699497725788,1
P00571,Sony Smartphone,Electronics,Sony,442.88,4.3,48,1.361799635054976,2
P00572,Whirlpool Air Purifier,Home & Garden,Whirlpool,53.75,2.7,7,-1.1667925015106617,3
P00573,HP Monitor,Electronics,HP,467.8,4.7,72,1.5237314214585318,2
P00574,HP Tablet,Electronics,HP,462.35,3.1,5,1.4883169657643354,2
P00575,Ikea Desk,Home & Garden,Ikea,130.42,2.8,96,-0.668585837643863,3
P00576,Pearson Python Guide,Books,Pearson,36.69,4.7,65,-1.2776494949313946,0
P00577,Puma Hoodie,Clothing,Puma,126.29,1.9,59,-0.6954228471882724,1
P00578,Pearson Python Guide,Books,Pearson,151.15,4.7,52,-0.533880944700616,0
P00579,Levis Sneakers,Clothing,Levis,440.42,1.2,69,1.3458143945031,1
P00580,Penguin Data Science Handbook,Books,Penguin,340.93,1.5,98,0.6993218812892248,0
P00581,Sony Laptop,Electronics,Sony,286.13,3.7,70,0.34322790476776155,2
P00582,Penguin Python Guide,Unknown,Penguin,211.91,1.9,82,-0.13905849919981128,4
P00583,KitchenAid Air Purifier,Home & Garden,KitchenAid,0.0,1.1,31,-1.5160635095038852,3
P00584,Penguin Data Science Handbook,Books,Penguin,305.78,1.5,100,0.4709148872248189,0
P00585,KitchenAid Lamp,Home & Garden,KitchenAid,179.15,3.7,50,-0.3519351172808903,3
P00586,Uniqlo Hoodie,Clothing,Uniqlo,0.0,4.7,28,-1.5160635095038852,1
P00587,Pearson Data Science Handbook,Books,Pearson,472.64,2.4,35,1.5551820573410842,0
P00588,Dell Laptop,Electronics,Dell,153.21,2.8,5,-0.5204949302547361,2
P00589,Apple Headphones,Electronics,Apple,101.79,1.4,60,-0.8546254461805323,2
P00590,Puma T-Shirt,Unknown,Puma,130.64,3.7,8,-0.6671562632855651,4
P00591,Philips Air Purifier,Home & Garden,Philips,53.18,1.6,21,-1.170496398711706,3
P00592,OReilly Machine Learning Book,Books,OReilly,213.56,2.0,100,-0.1283366915125774,0
P00593,Ikea Air Purifier,Home & Garden,Ikea,74.98,1.8,52,-1.0288385759349197,3
P00594,Apple Headphones,Electronics,Apple,125.33,3.2,1,-0.701660989842663,2
P00595,Levis Jacket,Clothing,Levis,231.92,2.3,26,-0.00903221324735738,1
P00596,Penguin Python Guide,Books,Penguin,370.42,2.2,75,0.8909498259537859,0
P00597,Penguin Python Guide,Unknown,Penguin,307.61,4.4,6,0.48280634665975125,4
P00598,Ikea Air Purifier,Unknown,Ikea,123.73,3.7,87,-0.7120578942666473,4
P00599,Penguin Machine Learning Book,Books,Penguin,312.48,3.3,39,0.5144519245002536,0
P00600,Uniqlo Sneakers,Clothing,Uniqlo,259.41,4.9,86,0.16959960088722353,1
P00601,Ikea Air Purifier,Home & Garden,Ikea,279.33,3.9,44,0.2990410609658281,3
P00602,Penguin Data Science Handbook,Books,Penguin,328.36,1.7,28,0.617641200908298,0
P00603,Dyson Vacuum,Unknown,Dyson,339.03,2.9,85,0.6869755572857431,4
P00604,Dyson Coffee Maker,Home & Garden,Dyson,61.43,1.4,88,-1.116887360275537,3
P00605,Uniqlo Sneakers,Clothing,Uniqlo,24.24,2.5,28,-1.3585504074805226,1
P00606,Ikea Vacuum,Home & Garden,Ikea,313.79,3.2,94,0.5229643899973907,3
P00607,Sony Headphones,Electronics,Sony,99.49,1.7,5,-0.8695709962900098,2
P00608,Philips Air Purifier,Home & Garden,Philips,177.53,5.0,45,-0.3624619830101744,3
P00609,Sony Smartphone,Unknown,Sony,24.82,2.3,29,-1.3547815296268284,4
P00610,HP Monitor,Electronics,HP,449.52,4.2,85,1.4049467884145108,2
P00611,Pearson Machine Learning Book,Unknown,Pearson,456.18,1.7,4,1.4482239030793456,4
P00612,Dell Monitor,Electronics,Dell,54.39,3.5,65,-1.1626337397410682,2
