product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P02971,HP Smartphone,Electronics,HP,208.11,2.2,66,-0.1307462300639588,2
P02972,Nike T-Shirt,Unknown,Nike,430.57,1.4,94,1.3140694911234096,4
P02973,Pearson Machine Learning Book,Books,Pearson,131.13,5.0,86,-0.6307098829319066,0
P02974,HP Monitor,Electronics,HP,0.0,4.2,6,-1.482362699255289,2
P02975,Levis Jeans,Clothing,Levis,348.75,1.1,30,0.7826713867111535,1
P02976,Whirlpool Coffee Maker,Home & Garden,Whirlpool,286.67,3.8,6,0.3794790826056433,3
P02977,Penguin Data Science Handbook,Books,Penguin,43.09,3.0,96,-1.2025051544114351,0
P02978,HP Smartphone,Electronics,HP,82.13,2.4,76,-0.9489512312110626,2
P02979,OReilly Data Science Handbook,Unknown,OReilly,0.0,3.6,2,-1.482362699255289,4
P02980,Sony Laptop,Electronics,Sony,387.02,2.0,86,1.0312243744385678,2
P02981,Samsung Headphones,Electronics,Samsung,265.97,4.6,9,0.24503834976118352,2
P02982,Pearson Data Science Handbook,Books,Pearson,392.59,2.9,94,1.0673999726000962,0
P02983,KitchenAid Air Purifier,Home & Garden,KitchenAid,176.21,2.0,43,-0.3379278425150829,3
P02984,Ikea Coffee Maker,Home & Garden,Ikea,185.64,4.3,96,-0.2766826197748291,3
P02985,HP Tablet,Electronics,HP,148.93,1.8,71,-0.515103842128458,2
P02986,Samsung Monitor,Electronics,Samsung,150.46,1.9,62,-0.5051669183964761,2
P02987,Samsung Smartphone,Electronics,Samsung,325.59,5.0,23,0.6322536392388013,2
P02988,HP Tablet,Electronics,HP,463.49,4.5,37,1.527875719395855,2
P02989,HP Tablet,Electronics,HP,184.74,2.3,19,-0.2825278690289359,2
P02990,OReilly Python Guide,Books,OReilly,339.99,2.1,8,0.7257776273045127,0
P02991,Samsung Tablet,Electronics,Samsung,159.37,1.3,15,-0.4472989507808174,2
P02992,Whirlpool Air Purifier,Home & Garden,Whirlpool,452.31,1.5,4,1.4552647342170597,3
P02993,Dyson Coffee Maker,Home & Garden,Dyson,141.47,4.8,67,-0.5635544637236112,3
P02994,HP Laptop,Electronics,HP,57.27,2.6,34,-1.1104100050522834,2
P02995,Sony Headphones,Electronics,Sony,492.57,4.2,21,1.716742217517444,2
P02996,HP Smartphone,Electronics,HP,192.19,4.1,7,-0.23414219464771735,2
P02997,Philips Desk,Home & Garden,Philips,238.1,3.1,83,0.06403046452567149,3
P02998,OReilly SQL Fundamentals,Books,OReilly,146.16,4.5,99,-0.5330942203883205,0
P02999,HP Headphones,Electronics,HP,108.29,1.8,19,-0.7790493195583539,2
P03000,Dyson Vacuum,Home & Garden,Dyson,370.58,4.1,57,0.9244511547302142,3
P03001,Puma Sneakers,Clothing,Puma,351.7,3.6,69,0.8018308148218374,1
P03002,KitchenAid Air Purifier,Home & Garden,KitchenAid,85.36,1.7,11,-0.9279732811102122,3
P03003,Sony Tablet,Electronics,Sony,0.0,2.8,68,-1.482362699255289,2
P03004,Dyson Desk,Home & Garden,Dyson,394.81,3.1,51,1.0818182540935604,3
P03005,Apple Laptop,Electronics,Apple,462.31,2.7,68,1.5202119481515814,2
P03006,Nike Hoodie,Clothing,Nike,427.67,4.4,1,1.2952347990823985,1
P03007,Levis T-Shirt,Clothing,Levis,187.82,2.8,68,-0.2625241271371033,1
P03008,KitchenAid Coffee Maker,Home & Garden,KitchenAid,40.54,1.8,27,-1.219066693964738,3
P03009,Philips Air Purifier,Unknown,Philips,366.63,1.3,89,0.8987970052260782,4
P03010,Philips Vacuum,Unknown,Philips,414.15,3.7,33,1.207426165842925,4
P03011,HarperCollins SQL Fundamentals,Books,HarperCollins,324.39,1.2,91,0.6244599735666587,0
P03012,Levis Jeans,Clothing,Levis,56.14,2.0,15,-1.1177490402268841,1
P03013,Samsung Laptop,Electronics,Samsung,46.58,4.9,40,-1.1798385767482868,2
P03014,Ikea Desk,Home & Garden,Ikea,269.84,1.0,53,0.2701729215538431,3
P03015,Apple Smartphone,Electronics,Apple,489.42,2.1,52,1.6962838451280697,2
P03016,Whirlpool Vacuum,Home & Garden,Whirlpool,205.35,2.0,49,-0.1486716611098869,3
P03017,Dyson Desk,Home & Garden,Dyson,159.75,1.6,92,-0.44483095665130556,3
P03018,Pearson Python Guide,Books,Pearson,86.25,2.9,80,-0.9221929790700396,0
P03019,KitchenAid Coffee Maker,Unknown,KitchenAid,80.98,3.2,56,-0.9564201608135326,4
P03020,Samsung Laptop,Electronics,Samsung,0.0,4.0,13,-1.482362699255289,2
P03021,Samsung Headphones,Electronics,Samsung,479.14,4.0,39,1.6295181092033812,2
P03022,Pearson Data Science Handbook,Books,Pearson,422.32,4.7,23,1.2604880396274292,0
P03023,Uniqlo Jeans,Clothing,Uniqlo,0.0,3.5,50,-1.482362699255289,1
P03024,Adidas Hoodie,Clothing,Adidas,184.95,2.0,22,-0.2811639775363111,1
P03025,Ikea Desk,Home & Garden,Ikea,0.0,3.3,18,-1.482362699255289,3
P03026,Dyson Lamp,Home & Garden,Dyson,397.95,4.6,90,1.102211679269,3
P03027,Pearson Machine Learning Book,Books,Pearson,15.12,3.5,27,-1.3841625117862921,0
P03028,Samsung Headphones,Electronics,Samsung,0.0,4.2,64,-1.482362699255289,2
P03029,Dell Tablet,Electronics,Dell,330.23,4.0,62,0.6623891465044196,2
P03030,HarperCollins Python Guide,Books,HarperCollins,228.91,1.0,63,0.004343974919846112,0
P03031,Pearson Data Science Handbook,Books,Pearson,50.32,1.6,76,-1.1555483187367759,0
P03032,Nike Jeans,Clothing,Nike,406.28,4.1,65,1.1563127084764564,1
P03033,OReilly Data Science Handbook,Books,OReilly,284.91,1.4,83,0.3680483729531675,0
P03034,Samsung Smartphone,Electronics,Samsung,307.93,4.9,13,0.5175568594304363,2
P03035,Penguin Python Guide,Books,Penguin,134.7,3.5,65,-0.6075237275572823,0
P03036,Sony Smartphone,Electronics,Sony,65.0,3.4,62,-1.060205808680898,2
P03037,Dell Headphones,Electronics,Dell,49.47,3.6,14,-1.1610688319212104,2
P03038,Ikea Vacuum,Home & Garden,Ikea,460.37,3.3,16,1.5076121886482843,3
P03039,Ikea Desk,Home & Garden,Ikea,297.99,3.1,98,0.4529993287795217,3
P03040,Samsung Monitor,Electronics,Samsung,147.1,2.3,16,-0.5269891822784755,2
P03041,HP Laptop,Electronics,HP,28.58,1.6,100,-1.296743561830426,2
P03042,Penguin Machine Learning Book,Books,Penguin,267.45,2.4,63,0.2546505374234925,0
P03043,Ikea Desk,Home & Garden,Ikea,115.04,2.1,33,-0.7352099501525517,3
P03044,Pearson Python Guide,Unknown,Pearson,227.55,1.4,86,-0.004488846175248736,4
P03045,Apple Laptop,Electronics,Apple,248.23,5.0,71,0.1298219922413419,2
P03046,Philips Air Purifier,Home & Garden,Philips,219.24,2.7,27,-0.05845998095483624,3
P03047,Pearson Data Science Handbook,Books,Pearson,376.93,2.9,42,0.9656926355786356,0
P03048,Nike T-Shirt,Unknown,Nike,301.83,1.8,22,0.47793905893037786,4
P03049,Levis Jeans,Clothing,Levis,94.46,3.6,28,-0.8688713164297973,1
P03050,Levis Jeans,Clothing,Levis,60.26,4.1,33,-1.0909907880858616,1
P03051,Dyson Desk,Home & Garden,Dyson,17.51,4.2,85,-1.3686401276559415,3
P03052,HarperCollins Machine Learning Book,Books,HarperCollins,115.86,4.8,32,-0.7298842786099211,0
P03053,HP Tablet,Electronics,HP,51.52,4.4,57,-1.1477546530646332,2
P03054,Pearson SQL Fundamentals,Books,Pearson,432.2,4.1,97,1.3246558869947367,0
P03055,Pearson Data Science Handbook,Books,Pearson,287.46,1.2,74,0.38460991250647025,0
P03056,KitchenAid Lamp,Home & Garden,KitchenAid,0.0,4.1,96,-1.482362699255289,3
P03057,Penguin Data Science Handbook,Unknown,Penguin,163.59,4.6,8,-0.41989122650044924,4
P03058,Puma T-Shirt,Clothing,Puma,64.82,3.8,89,-1.0613748585317195,1
P03059,Uniqlo Jacket,Clothing,Uniqlo,406.43,1.9,44,1.1572869166854745,1
P03060,Ikea Air Purifier,Home & Garden,Ikea,250.47,3.3,95,0.14437016816267478,3
P03061,KitchenAid Vacuum,Home & Garden,KitchenAid,62.2,1.3,43,-1.0783910285825642,3
P03062,Whirlpool Desk,Home & Garden,Whirlpool,35.24,3.7,44,-1.2534887173500344,3
P03063,Uniqlo T-Shirt,Clothing,Uniqlo,33.08,2.2,89,-1.2675173155598911,1
P03064,Ikea Vacuum,Home & Garden,Ikea,40.31,3.1,52,-1.220560479885232,3
P03065,Levis Jacket,Clothing,Levis,0.0,1.5,81,-1.482362699255289,1
P03066,Uniqlo T-Shirt,Clothing,Uniqlo,427.5,3.6,84,1.2941306964455115,1
P03067,Philips Lamp,Home & Garden,Philips,222.47,2.5,91,-0.03748203085398581,3
P03068,Nike Jeans,Clothing,Nike,174.62,1.8,53,-0.34825444953067186,1
P03069,Ikea Coffee Maker,Home & Garden,Ikea,388.03,4.2,59,1.0377840430459544,3
P03070,Ikea Vacuum,Home & Garden,Ikea,138.07,2.7,6,-0.5856365164613485,3
P03071,OReilly Python Guide,Books,OReilly,100.09,3.0,64,-0.8323060349846617,0
P03072,Nike Sneakers,Clothing,Nike,166.9,4.7,1,-0.3983936986881226,1
P03073,Samsung Headphones,Electronics,Samsung,57.3,3.5,41,-1.11021516341048,2
P03074,Whirlpool Desk,Home & Garden,Whirlpool,192.24,1.6,16,-0.23381745857804467,3
P03075,Ikea Lamp,Home & Garden,Ikea,43.29,3.1,12,-1.2012062101327448,3
P03076,Ikea Lamp,Home & Garden,Ikea,0.0,1.0,66,-1.482362699255289,3
P03077,HarperCollins Data Science Handbook,Books,HarperCollins,217.85,3.2,99,-0.06748764369173484,0
P03078,Ikea Coffee Maker,Home & Garden,Ikea,437.59,3.0,91,1.3596624353054436,3
P03079,OReilly Python Guide,Unknown,OReilly,397.32,2.9,20,1.098120004791125,4
P03080,Sony Laptop,Unknown,Sony,343.03,2.2,9,0.745521580340607,4
P03081,Penguin Python Guide,Books,Penguin,188.11,4.1,56,-0.2606406579330021,0
P03082,Apple Headphones,Electronics,Apple,390.45,1.1,84,1.0535012688181087,2
P03083,Levis Jeans,Clothing,Levis,351.51,3.5,34,0.8005968177570815,1
P03084,Puma Sneakers,Clothing,Puma,0.0,4.9,23,-1.482362699255289,1
P03085,Puma Hoodie,Clothing,Puma,230.45,2.6,28,0.014345845865762393,1
P03086,Apple Tablet,Electronics,Apple,47.67,1.7,85,-1.1727593304294242,2
P03087,Penguin Python Guide,Unknown,Penguin,121.13,3.7,70,-0.6956570968664282,4
P03088,Ikea Desk,Home & Garden,Ikea,407.84,4.8,25,1.1664444738502417,3
P03089,Dyson Vacuum,Home & Garden,Dyson,166.64,4.0,91,-0.40008232625042023,3
P03090,Pearson Python Guide,Unknown,Pearson,431.1,1.6,47,1.3175116934619395,4
P03091,Sony Laptop,Unknown,Sony,382.86,1.9,32,1.004206333441807,4
P03092,Adidas T-Shirt,Clothing,Adidas,308.21,1.2,85,0.5193753814206027,1
P03093,Sony Monitor,Electronics,Sony,272.56,3.2,94,0.2878385637440331,2
P03094,Philips Lamp,Home & Garden,Philips,233.13,4.9,82,0.03175169920021424,3
P03095,KitchenAid Desk,Home & Garden,KitchenAid,124.23,2.8,52,-0.6755234605467264,3
P03096,Pearson Data Science Handbook,Books,Pearson,183.51,4.9,19,-0.2905163763428822,0
P03097,Nike Jeans,Clothing,Nike,57.0,2.5,65,-1.1121635798285154,1
P03098,Sony Tablet,Electronics,Sony,128.08,4.9,20,-0.6505187831819356,2
P03099,HP Tablet,Unknown,HP,327.05,2.4,7,0.6417359324732417,4
P03100,HarperCollins Data Science Handbook,Unknown,HarperCollins,469.57,2.8,38,1.567363625468044,4
P03101,Samsung Headphones,Unknown,Samsung,140.44,3.3,95,-0.5702440267588669,4
P03102,Penguin SQL Fundamentals,Books,Penguin,339.14,1.7,34,0.7202571141200781,0
P03103,Uniqlo Hoodie,Clothing,Uniqlo,474.1,1.6,79,1.5967847133803825,1
P03104,Pearson Python Guide,Books,Pearson,387.58,3.7,81,1.034861418418901,0
P03105,Pearson Data Science Handbook,Books,Pearson,33.29,2.7,88,-1.2661534240672663,0
P03106,HP Laptop,Unknown,HP,119.5,2.5,41,-0.7062434927377552,4
P03107,HarperCollins Data Science Handbook,Books,HarperCollins,124.58,4.9,84,-0.6732503080590182,0
P03108,Penguin Data Science Handbook,Books,Penguin,318.74,3.4,85,0.5877647976936541,0
P03109,Adidas Jacket,Clothing,Adidas,477.46,4.6,2,1.6186069772623815,1
P03110,Samsung Headphones,Electronics,Samsung,347.22,3.2,19,0.7727344629791719,2
P03111,Sony Smartphone,Electronics,Sony,380.59,3.6,48,0.9894633158786703,2
P03112,KitchenAid Coffee Maker,Home & Garden,KitchenAid,491.52,1.2,58,1.7099227600543188,3
P03113,Whirlpool Coffee Maker,Home & Garden,Whirlpool,31.92,2.8,57,-1.275051192376296,3
P03114,Whirlpool Lamp,Home & Garden,Whirlpool,192.83,3.3,46,-0.22998557295590788,3
P03115,Dell Tablet,Electronics,Dell,387.86,1.0,55,1.0366799404090679,2
P03116,Uniqlo T-Shirt,Clothing,Uniqlo,338.11,3.2,10,0.7135675510848226,1
P03117,Dell Tablet,Electronics,Dell,88.16,4.4,30,-0.909788061208546,2
P03118,Ikea Coffee Maker,Home & Garden,Ikea,278.18,2.0,63,0.32433889797523435,3
P03119,Apple Tablet,Electronics,Apple,270.41,1.1,68,0.2738749127481111,2
P03120,Pearson SQL Fundamentals,Books,Pearson,226.95,4.4,32,-0.008385679011320183,0
P03121,Philips Coffee Maker,Home & Garden,Philips,73.92,1.3,21,-1.002272893851305,3
P03122,Levis Jacket,Clothing,Levis,344.36,3.3,75,0.7541595597938986,1
P03123,Dell Headphones,Electronics,Dell,335.07,4.1,2,0.6938235980487278,2
P03124,Whirlpool Vacuum,Home & Garden,Whirlpool,232.58,3.8,72,0.02817960243381566,3
P03125,KitchenAid Desk,Home & Garden,KitchenAid,108.98,5.0,43,-0.7745679617968719,3
P03126,Samsung Tablet,Electronics,Samsung,259.65,3.8,5,0.20399171055456553,2
P03127,Apple Tablet,Unknown,Apple,473.56,4.1,30,1.5932775638279182,4
P03128,HP Smartphone,Electronics,HP,480.53,1.0,89,1.6385457719402796,2
P03129,KitchenAid Air Purifier,Home & Garden,KitchenAid,49.28,4.3,96,-1.1623028289859663,3
P03130,Whirlpool Air Purifier,Home & Garden,Whirlpool,296.28,4.8,48,0.4418933551967183,3
P03131,Whirlpool Desk,Home & Garden,Whirlpool,102.39,4.2,67,-0.8173681757797218,3
P03132,Uniqlo Hoodie,Unknown,Uniqlo,340.19,4.0,52,0.727076571583203,4
P03133,Penguin Data Science Handbook,Books,Penguin,432.88,4.5,36,1.3290722975422842,0
P03134,Ikea Air Purifier,Unknown,Ikea,411.29,4.9,5,1.188851262657652,4
P03135,HarperCollins Python Guide,Books,HarperCollins,34.36,4.9,65,-1.2592040721762725,0
P03136,OReilly Machine Learning Book,Books,OReilly,309.83,3.4,94,0.5298968300779952,0
P03137,OReilly SQL Fundamentals,Books,OReilly,98.13,1.8,75,-0.845035688915828,0
P03138,Uniqlo T-Shirt,Clothing,Uniqlo,240.03,3.3,68,0.07656527681503421,1
P03139,Pearson Machine Learning Book,Books,Pearson,285.11,3.8,15,0.3693473172318579,0
P03140,KitchenAid Desk,Home & Garden,KitchenAid,481.68,4.2,56,1.6460147015427498,3
P03141,Sony Smartphone,Electronics,Sony,499.94,2.8,31,1.7646083141871864,2
P03142,Uniqlo Sneakers,Clothing,Uniqlo,0.0,3.7,35,-1.482362699255289,1
P03143,HP Headphones,Electronics,HP,460.58,2.9,8,1.508976080140909,2
P03144,Apple Laptop,Electronics,Apple,359.44,3.4,39,0.8520999584071571,2
P03145,Dyson Air Purifier,Home & Garden,Dyson,117.87,5.0,17,-0.7168298886090821,3
P03146,OReilly Python Guide,Unknown,OReilly,122.09,3.2,41,-0.6894221643287141,4
P03147,Ikea Coffee Maker,Home & Garden,Ikea,110.43,4.5,62,-0.7651506157763662,3
P03148,Apple Smartphone,Electronics,Apple,221.43,2.8,43,-0.044236541103176014,2
P03149,KitchenAid Coffee Maker,Home & Garden,KitchenAid,0.0,3.6,33,-1.482362699255289,3
P03150,Adidas Hoodie,Unknown,Adidas,298.34,2.3,42,0.45527248126722974,4
P03151,Levis Jacket,Clothing,Levis,358.32,3.8,64,0.8448258704464907,1
P03152,Ikea Lamp,Home & Garden,Ikea,297.66,4.6,81,0.4508560707196826,3
P03153,Sony Tablet,Unknown,Sony,24.19,2.8,27,-1.325255388747681,4
P03154,Adidas Jacket,Clothing,Adidas,49.22,2.1,4,-1.1626925122695733,1
P03155,Whirlpool Air Purifier,Home & Garden,Whirlpool,252.57,2.3,43,0.1580090830889243,3
P03156,Samsung Smartphone,Unknown,Samsung,143.81,1.8,21,-0.548356815662933,4
P03157,Sony Headphones,Electronics,Sony,397.71,1.0,46,1.1006529461345713,2
P03158,Whirlpool Lamp,Home & Garden,Whirlpool,104.8,4.1,22,-0.801715897221502,3
P03159,Nike Jacket,Unknown,Nike,385.98,1.5,32,1.0244698641893777,4
P03160,HarperCollins Data Science Handbook,Books,HarperCollins,89.39,2.3,39,-0.9017995538945998,0
P03161,Puma Jacket,Clothing,Puma,418.91,2.2,94,1.2383410396757575,1
P03162,Penguin Data Science Handbook,Books,Penguin,131.12,2.7,58,-0.630774830145841,0
P03163,Apple Smartphone,Electronics,Apple,120.96,4.8,53,-0.696761199503315,2
P03164,Pearson Python Guide,Books,Pearson,237.6,2.3,26,0.06078310382894541,0
P03165,Ikea Lamp,Home & Garden,Ikea,483.28,4.3,88,1.656406255772273,3
P03166,Sony Tablet,Electronics,Sony,194.88,2.5,77,-0.21667139409933106,2
P03167,Dell Monitor,Electronics,Dell,428.13,2.8,4,1.2982223709233864,2
P03168,Samsung Headphones,Electronics,Samsung,278.34,3.8,94,0.3253780533981865,2
P03169,HarperCollins Data Science Handbook,Books,HarperCollins,98.64,2.3,57,-0.8417233810051672,0
P03170,OReilly Python Guide,Books,OReilly,423.13,3.8,26,1.2657487639561256,0
P03171,Penguin Data Science Handbook,Books,Penguin,423.82,1.5,19,1.2702301217176075,0
P03172,Philips Vacuum,Home & Garden,Philips,285.88,4.5,34,0.3743482527048159,3
P03173,OReilly Python Guide,Books,OReilly,0.0,1.9,69,-1.482362699255289,0
P03174,KitchenAid Lamp,Home & Garden,KitchenAid,68.12,2.3,30,-1.0399422779333274,3
P03175,Ikea Desk,Home & Garden,Ikea,386.09,1.2,42,1.0251842835426572,3
P03176,Dyson Vacuum,Home & Garden,Dyson,299.4,2.3,16,0.46215688594428905,3
P03177,Puma T-Shirt,Clothing,Puma,0.0,3.6,9,-1.482362699255289,1
P03178,Penguin SQL Fundamentals,Books,Penguin,390.11,3.4,22,1.0512930635443352,0
P03179,Dyson Lamp,Home & Garden,Dyson,454.33,2.6,61,1.468384071431833,3
P03180,Sony Monitor,Electronics,Sony,324.09,2.0,67,0.6225115571486229,2
P03181,Ikea Air Purifier,Home & Garden,Ikea,415.51,4.1,45,1.21625898693802,3
P03182,Pearson Python Guide,Books,Pearson,176.29,2.9,82,-0.3374082648036068,0
P03183,Dell Monitor,Electronics,Dell,452.7,3.8,2,1.457797675560506,2
P03184,OReilly Machine Learning Book,Unknown,OReilly,301.2,2.7,23,0.473847384452503,4
P03185,OReilly Python Guide,Books,OReilly,88.66,4.3,56,-0.90654070051182,0
P03186,KitchenAid Lamp,Home & Garden,KitchenAid,260.04,2.0,94,0.20652465189801214,3
P03187,HarperCollins Python Guide,Books,HarperCollins,436.66,1.8,2,1.3536223444095334,0
P03188,Pearson SQL Fundamentals,Unknown,Pearson,0.0,3.4,3,-1.482362699255289,4
P03189,OReilly SQL Fundamentals,Books,OReilly,357.16,2.3,74,0.8372919936300864,0
P03190,Apple Headphones,Electronics,Apple,246.55,4.7,71,0.1189108603003424,2
P03191,Nike Hoodie,Unknown,Nike,188.06,2.5,30,-0.26096539400267477,4
P03192,OReilly SQL Fundamentals,Books,OReilly,310.13,4.1,34,0.5318452464960309,0
P03193,Samsung Laptop,Electronics,Samsung,53.84,2.2,65,-1.1326868994318242,2
P03194,Uniqlo Jacket,Clothing,Uniqlo,102.21,4.5,77,-0.8185372256305432,1
P03195,Nike Jacket,Clothing,Nike,122.07,1.1,39,-0.6895520587565832,1
P03196,HarperCollins Data Science Handbook,Books,HarperCollins,302.0,2.0,61,0.47904316156726484,0
P03197,HarperCollins Data Science Handbook,Unknown,HarperCollins,64.79,1.5,77,-1.0615697001735231,4
P03198,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,4.4,2,-1.482362699255289,0
P03199,Puma Jeans,Clothing,Puma,250.55,1.6,3,0.14488974587415104,1
P03200,KitchenAid Coffee Maker,Unknown,KitchenAid,150.61,1.9,10,-0.5041927101874583,4
P03201,Penguin Python Guide,Books,Penguin,449.33,1.4,7,1.4359104644645722,0
P03202,KitchenAid Desk,Home & Garden,KitchenAid,333.32,4.2,77,0.6824578356101866,3
P03203,Sony Headphones,Electronics,Sony,92.62,2.9,62,-0.8808216037937493,2
P03204,Levis T-Shirt,Clothing,Levis,472.05,4.3,70,1.5834705345238056,1
P03205,Whirlpool Lamp,Home & Garden,Whirlpool,418.03,1.5,25,1.2326256848495194,3
P03206,Ikea Vacuum,Home & Garden,Ikea,0.0,4.9,63,-1.482362699255289,3
P03207,OReilly SQL Fundamentals,Books,OReilly,200.4,3.9,38,-0.18082053200747503,0
P03208,Penguin Data Science Handbook,Books,Penguin,176.77,4.5,80,-0.33429079853474963,0
P03209,Nike Hoodie,Clothing,Nike,491.86,3.1,78,1.7121309653280927,1
P03210,Philips Air Purifier,Home & Garden,Philips,58.72,1.8,14,-1.1009926590317778,3
P03211,Dell Monitor,Electronics,Dell,364.29,2.3,85,0.8835993571654003,2
P03212,Pearson Python Guide,Books,Pearson,389.39,4.4,74,1.0466168641410494,0
P03213,Levis Jeans,Clothing,Levis,320.82,4.8,28,0.6012738181920345,1
P03214,Dyson Coffee Maker,Home & Garden,Dyson,393.3,5.0,56,1.0720112247894475,3
P03215,HP Laptop,Electronics,HP,481.29,4.6,68,1.6434817601993035,2
P03216,Dell Tablet,Unknown,Dell,122.86,3.0,17,-0.684421228855756,4
P03217,Philips Lamp,Home & Garden,Philips,44.37,4.8,34,-1.1941919110278163,3
P03218,HarperCollins Machine Learning Book,Books,HarperCollins,414.35,4.5,7,1.2087251101216157,0
P03219,Samsung Smartphone,Unknown,Samsung,14.39,4.0,4,-1.3889036584035122,4
P03220,Penguin Python Guide,Unknown,Penguin,245.85,3.6,25,0.11436455532492576,4
P03221,Whirlpool Air Purifier,Unknown,Whirlpool,176.34,1.1,25,-0.33708352873393416,4
P03222,KitchenAid Air Purifier,Home & Garden,KitchenAid,437.79,4.7,29,1.3609613795841344,3
P03223,Dyson Lamp,Home & Garden,Dyson,487.96,4.6,75,1.6868015518936295,3
P03224,HarperCollins Python Guide,Books,HarperCollins,0.0,2.4,79,-1.482362699255289,0
P03225,Dell Laptop,Electronics,Dell,135.47,1.2,90,-0.6025227920843241,2
P03226,OReilly Data Science Handbook,Books,OReilly,319.65,1.8,92,0.5936749941616954,0
P03227,Adidas Jeans,Clothing,Adidas,245.51,1.1,12,0.112156350051152,1
P03228,OReilly Machine Learning Book,Books,OReilly,203.82,3.5,74,-0.1586085848418687,0
P03229,Samsung Laptop,Electronics,Samsung,0.0,1.2,49,-1.482362699255289,2
P03230,Ikea Coffee Maker,Home & Garden,Ikea,0.0,1.5,49,-1.482362699255289,3
P03231,Whirlpool Coffee Maker,Home & Garden,Whirlpool,91.19,3.8,78,-0.890109055386386,3
P03232,Penguin Python Guide,Books,Penguin,102.87,1.6,48,-0.8142507095108646,0
P03233,Ikea Air Purifier,Home & Garden,Ikea,371.91,4.2,5,0.9330891341835058,3
P03234,Whirlpool Air Purifier,Home & Garden,Whirlpool,270.41,1.2,76,0.2738749127481111,3
P03235,Apple Laptop,Electronics,Apple,40.13,3.3,58,-1.2217295297360535,2
P03236,OReilly Machine Learning Book,Books,OReilly,266.34,3.8,68,0.2474413966767605,0
P03237,HP Monitor,Electronics,HP,247.01,2.2,6,0.12189843214133025,2
P03238,Apple Headphones,Electronics,Apple,0.0,2.7,23,-1.482362699255289,2
P03239,Nike T-Shirt,Clothing,Nike,0.0,3.2,79,-1.482362699255289,1
P03240,Dell Smartphone,Electronics,Dell,34.27,3.0,46,-1.2597885971016831,2
P03241,Ikea Vacuum,Home & Garden,Ikea,301.14,4.0,15,0.4734577011688959,3
P03242,Uniqlo T-Shirt,Clothing,Uniqlo,0.0,2.4,33,-1.482362699255289,1
P03243,Apple Laptop,Electronics,Apple,476.29,4.2,13,1.6110081532320428,2
P03244,Uniqlo Sneakers,Unknown,Uniqlo,44.65,2.3,88,-1.1923733890376498,4
P03245,Dell Headphones,Electronics,Dell,64.54,2.7,22,-1.0631933805218863,2
P03246,Apple Headphones,Electronics,Apple,50.48,3.3,34,-1.1545091633138236,2
P03247,Puma T-Shirt,Clothing,Puma,483.43,4.9,85,1.657380463981291,1
P03248,Nike Hoodie,Clothing,Nike,270.38,4.2,94,0.2736800711063074,1
P03249,KitchenAid Vacuum,Unknown,KitchenAid,0.0,4.1,44,-1.482362699255289,4
P03250,Sony Headphones,Unknown,Sony,132.31,4.2,6,-0.6230461116876329,4
P03251,OReilly Machine Learning Book,Books,OReilly,227.12,3.0,7,-0.007281576374433211,0
P03252,Pearson Machine Learning Book,Books,Pearson,262.65,2.0,36,0.22347587473492203,0
P03253,Uniqlo Jeans,Clothing,Uniqlo,223.95,2.1,15,-0.027869843191676676,1
P03254,Dell Smartphone,Unknown,Dell,493.02,4.6,8,1.719664842144497,4
P03255,Ikea Lamp,Unknown,Ikea,163.84,4.9,96,-0.41826754615208617,4
P03256,Uniqlo Jeans,Clothing,Uniqlo,401.27,3.2,87,1.123774154295261,1
P03257,Sony Tablet,Electronics,Sony,253.43,3.4,81,0.16359454348729324,2
P03258,Penguin Machine Learning Book,Books,Penguin,301.09,3.5,8,0.4731329650992232,0
P03259,Apple Monitor,Unknown,Apple,198.69,2.2,24,-0.1919265055902783,4
P03260,OReilly Data Science Handbook,Books,OReilly,239.99,2.7,95,0.07630548795929618,0
P03261,Uniqlo Jacket,Clothing,Uniqlo,261.12,1.7,59,0.21353895100294037,1
P03262,Whirlpool Lamp,Home & Garden,Whirlpool,440.25,4.4,29,1.3769383942120266,3
P03263,Sony Laptop,Electronics,Sony,215.29,1.7,95,-0.0841141304589724,2
P03264,Sony Headphones,Unknown,Sony,80.46,1.5,78,-0.9597974159381276,4
P03265,Penguin Machine Learning Book,Books,Penguin,258.54,2.6,79,0.1967825698078339,0
P03266,OReilly SQL Fundamentals,Books,OReilly,76.37,1.5,91,-0.986360826437347,0
P03267,HP Smartphone,Electronics,HP,239.34,2.6,41,0.07208391905355223,2
P03268,KitchenAid Vacuum,Home & Garden,KitchenAid,164.85,4.7,66,-0.41170787754469956,3
P03269,Nike Jacket,Clothing,Nike,460.5,2.0,10,1.508456502429433,1
P03270,Nike Jeans,Clothing,Nike,435.95,1.9,46,1.3490110922201821,1
P03271,Whirlpool Coffee Maker,Home & Garden,Whirlpool,94.33,1.5,42,-0.8697156302109461,3
P03272,Adidas Jacket,Clothing,Adidas,357.53,1.5,15,0.8396950405456634,1
P03273,Nike T-Shirt,Clothing,Nike,430.02,3.2,19,1.3104973943570108,1
P03274,Apple Monitor,Electronics,Apple,0.0,2.6,65,-1.482362699255289,2
P03275,Apple Smartphone,Electronics,Apple,0.0,2.9,85,-1.482362699255289,2
