product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P01159,Dyson Lamp,Home & Garden,Dyson,462.68,1.0,1,1.53604323809136,3
P01160,KitchenAid Desk,Home & Garden,KitchenAid,242.11,2.7,42,-0.1056514885375924,3
P01161,Puma T-Shirt,Clothing,Puma,315.31,2.8,69,0.43917352841502716,1
P01162,Pearson Data Science Handbook,Books,Pearson,470.0,4.4,30,1.590525739786622,0
P01163,Ikea Air Purifier,Home & Garden,Ikea,255.98000000000002,2.6,30,-0.002417567975668398,3
P01164,HarperCollins Python Guide,Books,HarperCollins,296.59,2.6,8,0.2998412289976357,0
P01165,Whirlpool Lamp,Home & Garden,Whirlpool,265.91,1.1,13,0.07149107161913375,3
P01166,Apple Laptop,Electronics,Apple,43.45,2.4,52,-1.5842708583163825,2
P01167,Ikea Desk,Unknown,Ikea,26.59,3.9,31,-1.7097592433685842,4
P01168,HP Headphones,Electronics,HP,137.81,1.6,63,-0.8819527080479508,2
P01169,Apple Headphones,Electronics,Apple,29.89,2.8,9,-1.6851974598174415,2
P01170,Puma Jeans,Clothing,Puma,86.65,2.5,93,-1.262734782737787,1
P01171,Nike T-Shirt,Unknown,Nike,255.98000000000002,1.8,10,-0.002417567975668398,4
P01172,OReilly SQL Fundamentals,Books,OReilly,321.49,2.7,63,0.4851710503380763,0
P01173,Pearson Data Science Handbook,Books,Pearson,119.83,2.0,74,-1.0157772135781162,0
P01174,Pearson SQL Fundamentals,Books,Pearson,218.29,4.0,80,-0.28294290798856797,0
P01175,Uniqlo Jeans,Clothing,Uniqlo,270.65,3.2,3,0.10677072435622925,1
P01176,OReilly Data Science Handbook,Books,OReilly,126.23,1.5,99,-0.9681422394183241,0
P01177,Penguin SQL Fundamentals,Books,Penguin,222.19,2.1,40,-0.2539153456099448,0
P01178,Levis Sneakers,Clothing,Levis,28.2,4.9,45,-1.6977760701815117,1
P01179,OReilly SQL Fundamentals,Books,OReilly,287.49,4.4,73,0.23211025011418188,0
P01180,Philips Coffee Maker,Home & Garden,Philips,92.52,1.9,0,-1.219044579875603,3
P01181,Nike Sneakers,Clothing,Nike,324.45,3.5,79,0.5072022258869798,1
P01182,Dell Tablet,Electronics,Dell,188.87,1.9,79,-0.5019149298293611,2
P01183,Philips Lamp,Home & Garden,Philips,467.47,3.1,43,1.5716950390640794,3
P01184,Levis Jeans,Clothing,Levis,343.72,2.0,36,0.6506281558962285,1
P01185,Nike T-Shirt,Clothing,Nike,476.09,2.1,85,1.6358533948855487,1
P01186,HP Tablet,Electronics,HP,281.88,3.5,38,0.1903552180772392,2
P01187,HarperCollins Python Guide,Books,HarperCollins,11.21,4.4,60,-1.824232040646334,0
P01188,KitchenAid Coffee Maker,Home & Garden,KitchenAid,317.15,4.8,83,0.45286858348596715,3
P01189,Adidas T-Shirt,Clothing,Adidas,449.59,2.1,63,1.4386148300051604,1
P01190,HP Monitor,Electronics,HP,473.62,4.7,48,1.6174692720457542,2
P01191,Dell Headphones,Electronics,Dell,181.35,2.5,49,-0.5578860244671168,2
P01192,Puma Sneakers,Unknown,Puma,45.27,4.1,11,-1.5707246625396916,4
P01193,Uniqlo Jacket,Clothing,Uniqlo,452.94,4.4,43,1.4635487617919267,1
P01194,Pearson Machine Learning Book,Books,Pearson,491.04,1.3,68,1.747125717336938,0
P01195,Ikea Vacuum,Home & Garden,Ikea,255.98000000000002,1.7,30,-0.002417567975668398,3
P01196,Dyson Desk,Home & Garden,Dyson,55.11,1.7,80,-1.4974858897690115,3
P01197,Dell Tablet,Electronics,Dell,264.33,2.4,87,0.05973118737343482,2
P01198,HP Tablet,Electronics,HP,253.34,4.5,42,-0.02206699481658266,2
P01199,Penguin Data Science Handbook,Books,Penguin,19.49,5.0,82,-1.7626042928271033,0
P01200,Samsung Headphones,Electronics,Samsung,206.89,1.7,7,-0.36779270571069733,2
P01201,Penguin Data Science Handbook,Books,Penguin,353.48,4.1,20,0.7232714914899111,0
P01202,Pearson Data Science Handbook,Books,Pearson,363.87,4.5,72,0.8006038948524481,0
P01203,Penguin Python Guide,Books,Penguin,356.97,1.8,34,0.7492474383364226,0
P01204,Sony Smartphone,Electronics,Sony,236.69,3.4,56,-0.14599235727916626,2
P01205,HP Monitor,Unknown,HP,38.53,3.2,43,-1.6208902447017224,4
P01206,Whirlpool Vacuum,Home & Garden,Whirlpool,255.98000000000002,4.8,91,-0.002417567975668398,3
P01207,Levis Jacket,Unknown,Levis,363.75,1.6,78,0.799710739086952,4
P01208,Dyson Lamp,Home & Garden,Dyson,255.98000000000002,2.3,14,-0.002417567975668398,3
P01209,Nike Hoodie,Clothing,Nike,355.83,2.0,88,0.7407624585642094,1
P01210,Pearson Machine Learning Book,Books,Pearson,365.5,4.3,14,0.8127359273337701,0
P01211,Puma Hoodie,Clothing,Puma,260.8,1.7,67,0.033457521938424814,1
P01212,Puma T-Shirt,Clothing,Puma,100.5,3.5,23,-1.1596497214701125,1
P01213,Uniqlo Hoodie,Clothing,Uniqlo,101.85,4.5,83,-1.1496017191082815,1
P01214,Nike Jeans,Clothing,Nike,205.34,3.7,92,-0.37932930101502177,1
P01215,Puma Sneakers,Clothing,Puma,439.06,3.6,35,1.3602404115828781,1
P01216,Pearson SQL Fundamentals,Books,Pearson,496.55,4.7,14,1.7881364529026336,0
P01217,Sony Laptop,Electronics,Sony,327.32,4.3,5,0.5285635346117615,2
P01218,Uniqlo T-Shirt,Clothing,Uniqlo,459.72,2.0,53,1.5140120625424565,1
P01219,Puma T-Shirt,Clothing,Puma,203.73,4.9,79,-0.39131247420209453,1
P01220,HarperCollins Python Guide,Books,HarperCollins,449.55,2.0,96,1.438317111416662,0
P01221,Samsung Laptop,Electronics,Samsung,246.01,2.7,51,-0.07662392615896939,2
P01222,Pearson SQL Fundamentals,Books,Pearson,423.75,4.7,3,1.2462886218350009,0
P01223,Dyson Vacuum,Home & Garden,Dyson,455.9,2.0,81,1.4855799373408303,3
P01224,Nike T-Shirt,Clothing,Nike,160.86,2.2,40,-0.7103923714255753,1
P01225,Dell Monitor,Electronics,Dell,25.32,2.3,9,-1.7192118085534178,2
P01226,KitchenAid Desk,Home & Garden,KitchenAid,456.34,3.3,15,1.488854841814316,3
P01227,Apple Headphones,Electronics,Apple,469.88,1.9,93,1.5896325840211258,2
P01228,Penguin Python Guide,Books,Penguin,269.31,1.6,7,0.09679715164152301,0
P01229,Philips Coffee Maker,Home & Garden,Philips,472.84,4.4,79,1.6116637595700294,3
P01230,Levis Jeans,Clothing,Levis,401.77,4.2,19,1.0826922574549656,1
P01231,Sony Laptop,Unknown,Sony,225.69,4.3,78,-0.22786496911630857,4
P01232,Levis T-Shirt,Clothing,Levis,477.45,1.3,45,1.6459758268945046,1
P01233,Uniqlo Sneakers,Clothing,Uniqlo,258.93,2.6,31,0.01953917792611059,1
P01234,Sony Monitor,Electronics,Sony,448.49,2.4,63,1.4304275688214465,2
P01235,Penguin Data Science Handbook,Unknown,Penguin,127.34,3.8,49,-0.9598805485874854,4
P01236,Nike Sneakers,Unknown,Nike,15.15,3.6,34,-1.794906759679212,4
P01237,HarperCollins Machine Learning Book,Books,HarperCollins,400.13,4.3,82,1.070485795326519,0
P01238,Apple Monitor,Electronics,Apple,309.41,1.3,91,0.3952600366114692,2
P01239,Puma Jacket,Clothing,Puma,493.58,1.4,97,1.766030847706605,1
P01240,HarperCollins SQL Fundamentals,Books,HarperCollins,166.86,1.8,33,-0.6657345831507704,0
P01241,HarperCollins Machine Learning Book,Books,HarperCollins,231.6,3.1,86,-0.18387704766562576,0
P01242,Uniqlo Jacket,Clothing,Uniqlo,289.51,2.3,84,0.24714503883336605,1
P01243,Dyson Vacuum,Home & Garden,Dyson,255.98000000000002,3.9,9,-0.002417567975668398,3
P01244,Adidas Jeans,Unknown,Adidas,255.98000000000002,4.3,25,-0.002417567975668398,4
P01245,Ikea Desk,Home & Garden,Ikea,292.0,2.9,86,0.26567802096741017,3
P01246,OReilly Machine Learning Book,Books,OReilly,115.99,4.3,28,-1.0443581980739913,0
P01247,KitchenAid Coffee Maker,Home & Garden,KitchenAid,85.22,3.8,36,-1.2733782222766157,3
P01248,Apple Tablet,Electronics,Apple,340.1,2.6,17,0.6236846236370962,2
P01249,OReilly Data Science Handbook,Books,OReilly,80.17,4.1,91,-1.3109651940745763,0
P01250,HarperCollins SQL Fundamentals,Books,HarperCollins,455.43,4.0,87,1.4820817439259708,0
P01251,Apple Laptop,Electronics,Apple,105.22,1.2,31,-1.124518928027266,2
P01252,Samsung Headphones,Electronics,Samsung,196.37,4.7,54,-0.4460926944858551,2
P01253,Nike Jacket,Clothing,Nike,325.8,2.7,93,0.5172502282488112,1
P01254,Ikea Air Purifier,Home & Garden,Ikea,435.66,1.2,66,1.3349343315604887,3
P01255,KitchenAid Air Purifier,Home & Garden,KitchenAid,393.24,2.5,98,1.019203768457618,3
P01256,Nike Sneakers,Clothing,Nike,125.48,4.0,93,-0.9737244629526748,1
P01257,Philips Desk,Home & Garden,Philips,288.74,1.1,40,0.24141395600476623,3
P01258,KitchenAid Lamp,Home & Garden,KitchenAid,481.07,4.9,38,1.6729193591536369,3
P01259,Penguin Python Guide,Books,Penguin,53.86,1.7,26,-1.5067895956595958,0
P01260,Pearson Machine Learning Book,Books,Pearson,422.05,4.9,79,1.2336355818238063,0
P01261,Penguin Python Guide,Books,Penguin,219.55,2.9,78,-0.2735647724508588,0
P01262,Sony Tablet,Electronics,Sony,356.09,1.6,28,0.7426976293894508,2
P01263,Penguin Python Guide,Books,Penguin,132.47,1.7,89,-0.9216981396125272,0
P01264,KitchenAid Lamp,Home & Garden,KitchenAid,153.74,3.8,25,-0.7633862801783438,3
P01265,HP Smartphone,Unknown,HP,313.74,3.5,75,0.42748807381645326,4
P01266,Pearson Python Guide,Books,Pearson,91.7,2.2,15,-1.2251478109398266,0
P01267,OReilly Data Science Handbook,Books,OReilly,438.4,1.6,100,1.3553280548726494,0
P01268,Uniqlo Sneakers,Clothing,Uniqlo,255.98000000000002,4.2,79,-0.002417567975668398,1
P01269,Dyson Coffee Maker,Unknown,Dyson,436.12,2.6,21,1.3383580953282237,4
P01270,Apple Smartphone,Electronics,Apple,255.98000000000002,4.4,6,-0.002417567975668398,2
P01271,Puma Jacket,Unknown,Puma,265.47,2.6,36,0.06821616714564807,4
P01272,Pearson Machine Learning Book,Books,Pearson,10.24,2.1,64,-1.8314517164174273,0
P01273,Uniqlo T-Shirt,Unknown,Uniqlo,321.18,3.7,16,0.4828637312772113,4
P01274,Levis Jeans,Clothing,Levis,31.75,3.6,19,-1.671353545452252,1
P01275,HP Monitor,Electronics,HP,121.1,4.7,59,-1.0063246483932824,2
P01276,Pearson SQL Fundamentals,Books,Pearson,27.91,4.7,74,-1.699934529948127,0
P01277,Samsung Laptop,Electronics,Samsung,242.42,4.4,47,-0.10334416947672767,2
P01278,HarperCollins Data Science Handbook,Books,HarperCollins,64.83,4.5,61,-1.4251402727638278,0
P01279,Sony Monitor,Electronics,Sony,412.22,2.1,93,1.160471238700251,2
P01280,Puma Hoodie,Clothing,Puma,56.32,2.1,55,-1.488479902466926,1
P01281,Apple Tablet,Electronics,Apple,87.89,4.8,61,-1.2535055064943277,2
P01282,KitchenAid Desk,Home & Garden,KitchenAid,255.98000000000002,4.6,40,-0.002417567975668398,3
P01283,Pearson Python Guide,Books,Pearson,372.13,4.3,7,0.8620827833774294,0
P01284,Nike T-Shirt,Clothing,Nike,255.98000000000002,3.0,15,-0.002417567975668398,1
P01285,Philips Coffee Maker,Home & Garden,Philips,67.54,2.6,16,-1.4049698383930407,3
P01286,OReilly SQL Fundamentals,Books,OReilly,473.32,1.5,79,1.615236382632014,0
P01287,OReilly Data Science Handbook,Books,OReilly,255.98000000000002,3.4,68,-0.002417567975668398,0
P01288,Adidas T-Shirt,Clothing,Adidas,374.78,4.1,16,0.881806639865468,1
P01289,Puma Hoodie,Clothing,Puma,119.53,3.4,67,-1.0180101029918565,1
P01290,OReilly SQL Fundamentals,Books,OReilly,443.24,4.6,7,1.3913520040809921,0
P01291,Ikea Coffee Maker,Home & Garden,Ikea,10.28,1.4,17,-1.8311539978289288,3
P01292,Penguin Machine Learning Book,Books,Penguin,129.76,4.9,52,-0.9418685739833141,0
P01293,Philips Vacuum,Unknown,Philips,411.5,4.1,20,1.1551123041072742,4
P01294,Samsung Laptop,Electronics,Samsung,447.0,2.0,45,1.4193375513998698,2
P01295,Whirlpool Desk,Home & Garden,Whirlpool,293.94,4.4,77,0.28011737250959706,3
P01296,Nike Jeans,Clothing,Nike,368.84,4.6,62,0.8375954294734113,1
P01297,Penguin Machine Learning Book,Books,Penguin,42.72,1.2,95,-1.5897042225564837,0
P01298,Apple Headphones,Electronics,Apple,422.5,1.8,91,1.2369849159444164,2
P01299,OReilly Machine Learning Book,Books,OReilly,139.56,2.1,34,-0.8689275198011327,0
P01300,HarperCollins SQL Fundamentals,Books,HarperCollins,54.01,2.0,10,-1.505673150952726,0
P01301,HarperCollins Python Guide,Books,HarperCollins,47.58,1.3,64,-1.5535314140538918,0
P01302,Samsung Tablet,Electronics,Samsung,255.98000000000002,1.0,15,-0.002417567975668398,2
P01303,Whirlpool Air Purifier,Unknown,Whirlpool,168.79,4.5,28,-0.6513696612557083,4
P01304,Samsung Monitor,Electronics,Samsung,156.48,1.2,49,-0.742992556866183,2
P01305,Philips Coffee Maker,Unknown,Philips,117.31,2.5,100,-1.0345334846535341,4
P01306,Dyson Air Purifier,Home & Garden,Dyson,68.92,4.9,20,-1.3946985470898354,3
P01307,Nike Jacket,Clothing,Nike,499.22,3.7,25,1.808009168684922,1
P01308,Whirlpool Lamp,Unknown,Whirlpool,255.98000000000002,2.3,84,-0.002417567975668398,4
P01309,Ikea Desk,Home & Garden,Ikea,229.08,2.0,48,-0.2026333187410437,3
P01310,Samsung Laptop,Electronics,Samsung,497.29,3.2,6,1.7936442467898597,2
P01311,Philips Lamp,Home & Garden,Philips,470.32,1.4,5,1.5929074884946115,3
P01312,Nike T-Shirt,Clothing,Nike,385.18,3.7,65,0.9592134728751301,1
P01313,HP Headphones,Electronics,HP,359.43,3.0,13,0.7675571315290924,2
P01314,Penguin Machine Learning Book,Books,Penguin,49.62,4.6,81,-1.538347766040458,0
P01315,Sony Headphones,Electronics,Sony,286.29,3.9,27,0.22317869245922098,2
P01316,Sony Tablet,Electronics,Sony,440.29,2.0,41,1.3693952581792133,2
P01317,Adidas Sneakers,Unknown,Adidas,416.34,2.8,3,1.1911362533156167,4
P01318,Penguin Data Science Handbook,Books,Penguin,208.17,2.0,27,-0.35826571087873893,0
P01319,Pearson SQL Fundamentals,Books,Pearson,255.98000000000002,1.6,24,-0.002417567975668398,0
P01320,HP Monitor,Electronics,HP,39.79,4.9,40,-1.6115121091640134,2
P01321,OReilly Machine Learning Book,Books,OReilly,488.82,1.9,87,1.7306023356752598,0
P01322,Uniqlo Sneakers,Clothing,Uniqlo,359.79,4.9,54,0.7702365988255809,1
P01323,Dell Tablet,Unknown,Dell,255.98000000000002,2.2,58,-0.002417567975668398,4
P01324,Pearson SQL Fundamentals,Books,Pearson,85.62,2.4,68,-1.2704010363916287,0
P01325,Dyson Air Purifier,Home & Garden,Dyson,303.26,2.3,14,0.3494858036297939,3
P01326,Pearson Data Science Handbook,Books,Pearson,177.29,4.6,30,-0.5881044611997347,0
P01327,HP Tablet,Electronics,HP,102.72,1.2,59,-1.1431263398084348,2
P01328,Apple Smartphone,Unknown,Apple,286.15,4.4,67,0.2221366773994752,4
P01329,Whirlpool Vacuum,Home & Garden,Whirlpool,255.98000000000002,4.1,43,-0.002417567975668398,3
P01330,Samsung Monitor,Electronics,Samsung,255.98000000000002,3.5,13,-0.002417567975668398,2
P01331,HarperCollins Python Guide,Books,HarperCollins,277.36,2.6,96,0.15671301757688633,0
P01332,Philips Air Purifier,Home & Garden,Philips,381.37,2.6,51,0.9308557773206291,3
P01333,Nike T-Shirt,Clothing,Nike,179.09,4.2,32,-0.5747071247172931,1
P01334,Nike Hoodie,Clothing,Nike,292.64,1.8,77,0.27044151838338926,1
P01335,Dyson Desk,Home & Garden,Dyson,193.84,4.8,80,-0.4649233952083978,3
P01336,Ikea Vacuum,Home & Garden,Ikea,492.7,1.1,8,1.7594810387596336,3
P01337,Levis Jeans,Clothing,Levis,185.09,3.6,51,-0.5300493364424883,1
P01338,Levis T-Shirt,Clothing,Levis,412.54,4.2,66,1.1628529874082405,1
P01339,Uniqlo Sneakers,Clothing,Uniqlo,93.86,2.9,20,-1.2090710071608965,1
P01340,Philips Vacuum,Home & Garden,Philips,210.24,4.8,88,-0.34285877392393105,3
P01341,Philips Air Purifier,Home & Garden,Philips,72.34,1.0,13,-1.3692436077731969,3
P01342,Whirlpool Air Purifier,Home & Garden,Whirlpool,440.23,4.3,64,1.368948680296465,3
P01343,Uniqlo T-Shirt,Clothing,Uniqlo,353.58,1.7,56,0.7240157879611575,1
P01344,Uniqlo T-Shirt,Clothing,Uniqlo,439.88,2.4,63,1.3663436426471014,1
P01345,HP Laptop,Electronics,HP,360.46,1.1,54,0.7752233851829338,2
P01346,Penguin Python Guide,Unknown,Penguin,377.81,1.5,29,0.9043588229442447,4
P01347,Ikea Coffee Maker,Home & Garden,Ikea,31.6,1.6,82,-1.672469990159122,3
P01348,Dell Smartphone,Electronics,Dell,439.0,3.0,3,1.3597938337001299,2
P01349,Levis Sneakers,Clothing,Levis,427.76,3.4,64,1.2761349103319954,1
P01350,Philips Desk,Home & Garden,Philips,339.68,2.6,25,0.6205585784578598,3
P01351,Apple Smartphone,Electronics,Apple,400.0,4.1,34,1.0695182099138982,2
P01352,Samsung Laptop,Electronics,Samsung,180.13,2.8,72,-0.566966441416327,2
P01353,Adidas Jeans,Clothing,Adidas,187.3,4.1,48,-0.5136003844279351,1
P01354,Pearson SQL Fundamentals,Books,Pearson,494.2,1.8,74,1.770645485828335,0
P01355,Whirlpool Coffee Maker,Home & Garden,Whirlpool,409.65,3.8,31,1.1413428193892092,3
P01356,Whirlpool Coffee Maker,Home & Garden,Whirlpool,402.19,2.3,42,1.0858183026342019,3
P01357,HP Smartphone,Electronics,HP,354.84,1.2,16,0.7333939234988666,2
P01358,OReilly Machine Learning Book,Books,OReilly,499.19,1.3,83,1.8077858797435478,0
P01359,Adidas Sneakers,Clothing,Adidas,170.49,1.3,29,-0.6387166212445134,1
P01360,Nike Jeans,Clothing,Nike,126.46,3.5,92,-0.9664303575344569,1
P01361,Uniqlo Jeans,Clothing,Uniqlo,140.88,1.1,90,-0.8591028063806757,1
P01362,Samsung Headphones,Electronics,Samsung,289.09,2.4,68,0.2440189936541296,2
P01363,Dell Headphones,Electronics,Dell,106.63,2.4,81,-1.114024347782687,2
P01364,KitchenAid Coffee Maker,Home & Garden,KitchenAid,357.4,2.9,80,0.7524479131627833,3
P01365,OReilly Machine Learning Book,Books,OReilly,259.61,4.5,6,0.024600393930588528,0
P01366,OReilly SQL Fundamentals,Books,OReilly,334.86,2.8,65,0.5846834885437665,0
P01367,HarperCollins Machine Learning Book,Books,HarperCollins,215.08,2.3,66,-0.30683482471558843,0
P01368,Whirlpool Coffee Maker,Home & Garden,Whirlpool,195.73,4.4,43,-0.4508561919018344,3
P01369,KitchenAid Lamp,Home & Garden,KitchenAid,182.41,3.5,16,-0.5499964818719012,3
P01370,Puma Hoodie,Clothing,Puma,49.89,4.9,57,-1.5363381655680919,1
P01371,Pearson Machine Learning Book,Unknown,Pearson,255.98000000000002,1.7,7,-0.002417567975668398,4
P01372,Philips Lamp,Home & Garden,Philips,54.67,1.7,80,-1.5007607942424972,3
P01373,Dyson Vacuum,Home & Garden,Dyson,36.12,1.8,35,-1.638827789658769,3
P01374,Puma Hoodie,Clothing,Puma,493.09,4.0,76,1.7623837949974959,1
P01375,Puma Hoodie,Clothing,Puma,326.3,4.4,82,0.5209717106050449,1
P01376,Nike Jacket,Clothing,Nike,45.17,4.6,45,-1.5714689590109383,1
P01377,HP Smartphone,Electronics,HP,236.03,2.2,23,-0.15090471398939478,2
P01378,OReilly SQL Fundamentals,Books,OReilly,228.21,2.5,89,-0.20910869804089044,0
P01379,Apple Monitor,Electronics,Apple,98.77,3.0,47,-1.1725260504226815,2
P01380,Samsung Smartphone,Electronics,Samsung,255.98000000000002,3.8,25,-0.002417567975668398,2
P01381,KitchenAid Coffee Maker,Home & Garden,KitchenAid,204.4,2.7,98,-0.3863256878447412,3
P01382,Dyson Air Purifier,Home & Garden,Dyson,93.55,1.0,99,-1.2113783262217614,3
P01383,Sony Tablet,Electronics,Sony,194.62,4.7,83,-0.4591178827326732,2
P01384,HP Tablet,Electronics,HP,30.05,4.4,13,-1.6840065854634465,2
P01385,Apple Tablet,Electronics,Apple,256.37,1.2,42,0.00048518826219381826,2
P01386,Adidas Jacket,Clothing,Adidas,204.31,4.6,31,-0.3869955546688633,1
P01387,Sony Headphones,Unknown,Sony,317.43,2.2,76,0.45495261360545824,4
P01388,Whirlpool Vacuum,Home & Garden,Whirlpool,43.51,4.2,56,-1.5838242804336344,3
P01389,HarperCollins Data Science Handbook,Books,HarperCollins,386.97,3.7,46,0.972536379710447,0
P01390,OReilly Machine Learning Book,Books,OReilly,414.08,3.8,27,1.17431515306544,0
P01391,Adidas Jeans,Clothing,Adidas,65.64,1.3,61,-1.419111471346729,1
P01392,Penguin SQL Fundamentals,Books,Penguin,423.01,3.9,69,1.2407808279477748,0
P01393,Penguin Python Guide,Books,Penguin,35.97,3.9,29,-1.6399442343656392,0
P01394,OReilly Machine Learning Book,Books,OReilly,236.4,3.1,10,-0.14815081704578179,0
P01395,Dyson Air Purifier,Home & Garden,Dyson,499.62,3.9,35,1.8109863545699088,3
P01396,Adidas Sneakers,Clothing,Adidas,109.9,1.7,78,-1.089685853172918,1
P01397,Whirlpool Air Purifier,Home & Garden,Whirlpool,230.34,4.5,78,-0.19325518320333473,3
P01398,Apple Smartphone,Electronics,Apple,103.9,1.4,0,-1.134343641447723,2
P01399,Levis Sneakers,Clothing,Levis,434.89,1.9,42,1.3292032487318886,1
P01400,Nike Hoodie,Clothing,Nike,168.38,3.2,74,-0.6544212767878199,1
P01401,Penguin Machine Learning Book,Unknown,Penguin,255.98000000000002,4.8,2,-0.002417567975668398,4
P01402,Samsung Smartphone,Electronics,Samsung,273.44,1.6,57,0.12753659590401367,2
P01403,Pearson Machine Learning Book,Books,Pearson,402.11,1.3,75,1.0852228654572047,0
P01404,Ikea Desk,Home & Garden,Ikea,255.98000000000002,1.4,48,-0.002417567975668398,3
P01405,Sony Monitor,Electronics,Sony,24.94,1.8,17,-1.7220401351441554,2
P01406,OReilly Machine Learning Book,Books,OReilly,246.38,4.3,53,-0.07387002921535639,0
P01407,Dyson Lamp,Unknown,Dyson,484.14,4.2,80,1.695769260820912,4
P01408,Whirlpool Lamp,Home & Garden,Whirlpool,371.61,2.1,48,0.8582124417269464,3
P01409,Dyson Lamp,Home & Garden,Dyson,255.98000000000002,5.0,83,-0.002417567975668398,3
P01410,Whirlpool Desk,Home & Garden,Whirlpool,273.27,3.6,85,0.1262712919028941,3
P01411,Apple Tablet,Electronics,Apple,206.37,2.6,74,-0.3716630473611803,2
P01412,Nike Jacket,Clothing,Nike,382.2,4.4,43,0.9370334380319769,1
P01413,Adidas T-Shirt,Clothing,Adidas,255.98000000000002,1.8,82,-0.002417567975668398,1
P01414,KitchenAid Air Purifier,Home & Garden,KitchenAid,255.98000000000002,4.7,65,-0.002417567975668398,3
P01415,Nike Jacket,Clothing,Nike,334.76,1.1,77,0.5839391920725197,1
P01416,Dell Tablet,Electronics,Dell,78.95,2.7,62,-1.3200456110237868,2
P01417,KitchenAid Coffee Maker,Home & Garden,KitchenAid,261.48,2.0,49,0.03851873794290275,3
P01418,Penguin Data Science Handbook,Books,Penguin,104.23,1.5,16,-1.1318874630926088,0
P01419,Penguin Machine Learning Book,Books,Penguin,38.87,1.2,85,-1.6183596366994835,0
P01420,Sony Laptop,Electronics,Sony,155.67,3.0,20,-0.7490213582832818,2
P01421,Pearson Machine Learning Book,Books,Pearson,260.42,1.1,82,0.030629195347687203,0
P01422,Philips Coffee Maker,Unknown,Philips,255.98000000000002,1.6,48,-0.002417567975668398,4
P01423,Samsung Headphones,Electronics,Samsung,281.42,2.3,25,0.1869314543095043,2
P01424,Penguin Machine Learning Book,Books,Penguin,283.33,1.5,83,0.20114751691031696,0
P01425,HarperCollins SQL Fundamentals,Books,HarperCollins,265.18,1.1,16,0.06605770737903235,0
P01426,OReilly Python Guide,Unknown,OReilly,439.55,4.0,33,1.3638874642919872,4
P01427,Nike Jacket,Clothing,Nike,172.54,5.0,54,-0.6234585435839552,1
P01428,HP Smartphone,Electronics,HP,61.86,3.4,59,-1.447245877959856,2
P01429,HarperCollins Python Guide,Books,HarperCollins,433.39,3.3,68,1.3180388016631872,0
P01430,Apple Laptop,Unknown,Apple,151.43,3.5,91,-0.7805795286641437,4
P01431,Puma Jeans,Clothing,Puma,96.95,4.7,71,-1.1860722461993722,1
P01432,Adidas Sneakers,Clothing,Adidas,101.05,3.4,67,-1.1555560908782554,1
P01433,Dyson Desk,Home & Garden,Dyson,442.3,4.6,16,1.3843556172512728,3
P01434,Philips Desk,Home & Garden,Philips,304.7,4.3,58,0.3602036728157471,3
P01435,Apple Tablet,Electronics,Apple,255.98000000000002,3.0,59,-0.002417567975668398,2
P01436,Apple Laptop,Electronics,Apple,390.92,4.3,8,1.0019360903246937,2
P01437,HP Monitor,Electronics,HP,18.56,4.8,15,-1.769526250009698,2
P01438,Adidas T-Shirt,Clothing,Adidas,416.78,1.7,42,1.1944111577891023,1
P01439,Philips Lamp,Home & Garden,Philips,411.34,2.5,6,1.1539214297532792,3
P01440,Samsung Tablet,Electronics,Samsung,255.98000000000002,2.2,36,-0.002417567975668398,2
P01441,Philips Lamp,Home & Garden,Philips,255.98000000000002,2.2,92,-0.002417567975668398,3
P01442,HarperCollins Python Guide,Books,HarperCollins,88.16,4.5,100,-1.2514959060219613,0
P01443,OReilly Python Guide,Books,OReilly,145.32,2.2,26,-0.82605604305732,0
P01444,Nike Hoodie,Clothing,Nike,260.28,3.8,90,0.029587180287941436,1
P01445,Nike Sneakers,Clothing,Nike,199.51,4.3,18,-0.4227217852887073,1
P01446,Adidas Jacket,Clothing,Adidas,57.95,4.5,5,-1.476347869985604,1
P01447,Samsung Monitor,Unknown,Samsung,344.06,5.0,84,0.6531587638984673,4
P01448,Puma Jeans,Unknown,Puma,115.78,2.3,59,-1.0459212206636095,4
P01449,Dell Headphones,Electronics,Dell,285.94,2.4,53,0.2205736548098572,2
P01450,Uniqlo Jacket,Clothing,Uniqlo,74.67,4.7,7,-1.3519014999931476,1
P01451,Nike Jacket,Clothing,Nike,479.41,2.8,79,1.660564037730941,1
P01452,Sony Headphones,Electronics,Sony,212.26,3.7,59,-0.32782398520474687,2
P01453,Samsung Smartphone,Electronics,Samsung,347.27,1.2,65,0.6770506806254877,2
P01454,Apple Laptop,Electronics,Apple,284.01,4.3,35,0.2062087329147949,2
P01455,HarperCollins Python Guide,Books,HarperCollins,320.21,4.6,44,0.47564405550611766,0
P01456,Dell Monitor,Unknown,Dell,435.69,2.5,47,1.3351576205018625,4
P01457,Penguin Machine Learning Book,Books,Penguin,338.23,2.0,62,0.6097662796247819,0
P01458,Philips Desk,Unknown,Philips,308.35,1.8,99,0.3873704940162537,4
P01459,Philips Air Purifier,Home & Garden,Philips,175.47,4.0,23,-0.6016506569764255,3
P01460,Whirlpool Coffee Maker,Home & Garden,Whirlpool,155.65,4.2,91,-0.7491702175775309,3
P01461,Dyson Desk,Home & Garden,Dyson,144.4,4.3,37,-0.8329035705927901,3
