product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00305,Adidas T-Shirt,Clothing,Adidas,475.92,2.8,20,1.569340534976991,1
P00306,Philips Desk,Home & Garden,Philips,115.21,1.1,22,-0.7706425163851788,3
P00307,Philips Lamp,Home & Garden,Philips,135.96,4.7,61,-0.6360339712498483,3
P00308,Philips Air Purifier,Home & Garden,Philips,248.85,3.3,61,0.09630138587436592,3
P00309,Dyson Desk,Home & Garden,Dyson,32.78,1.3,87,-1.3053790164095298,3
P00310,HarperCollins Machine Learning Book,Unknown,HarperCollins,332.04,3.8,37,0.6359681265880112,4
P00311,Penguin Python Guide,Books,Penguin,264.1,4.8,18,0.1952305576003318,0
P00312,HP Laptop,Electronics,HP,466.28,2.7,55,1.5068043241285771,2
P00313,Penguin Data Science Handbook,Books,Penguin,442.93,4.5,46,1.35532916610882,0
P00314,KitchenAid Coffee Maker,Unknown,KitchenAid,156.73,1.8,39,-0.5012956829384839,4
P00315,Philips Air Purifier,Home & Garden,Philips,321.17,4.2,93,0.5654527104135031,3
P00316,Philips Desk,Home & Garden,Philips,467.6,1.0,33,1.515367373746825,3
P00317,Whirlpool Vacuum,Home & Garden,Whirlpool,472.89,2.6,95,1.5496844438078319,3
P00318,Samsung Smartphone,Electronics,Samsung,0.0,4.4,31,-1.5180280819293432,2
P00319,Uniqlo Jacket,Clothing,Uniqlo,160.44,3.4,89,-0.477228323784167,1
P00320,Uniqlo Jacket,Clothing,Uniqlo,353.22,1.3,89,0.7733661500080737,1
P00321,Adidas Jeans,Clothing,Adidas,81.86,2.1,63,-0.9869892624219628,1
P00322,Ikea Lamp,Home & Garden,Ikea,346.12,1.1,22,0.7273073225159846,3
P00323,Ikea Desk,Home & Garden,Ikea,255.02,2.7,16,0.1363271556808715,3
P00324,Penguin Python Guide,Books,Penguin,395.64,1.1,66,1.0485514263763007,0
P00325,KitchenAid Coffee Maker,Home & Garden,KitchenAid,436.21,3.5,68,1.3117354589613779,3
P00326,Penguin Data Science Handbook,Books,Penguin,386.46,3.0,55,0.9889993085766701,0
P00327,Apple Laptop,Electronics,Apple,0.0,4.6,77,-1.5180280819293432,2
P00328,Levis T-Shirt,Clothing,Levis,409.79,4.5,51,1.1403447234203936,1
P00329,OReilly Data Science Handbook,Books,OReilly,32.86,3.3,95,-1.3048600437053937,0
P00330,Levis Jeans,Clothing,Levis,137.96,2.8,20,-0.6230596536464429,1
P00331,OReilly Data Science Handbook,Books,OReilly,217.37,4.0,4,-0.10791437320323403,0
P00332,Puma Jeans,Clothing,Puma,469.14,1.8,71,1.525357598301447,1
P00333,Pearson SQL Fundamentals,Books,Pearson,385.1,4.6,78,0.9801767726063547,0
P00334,Adidas Jeans,Clothing,Adidas,321.93,2.3,45,0.570382951102797,1
P00335,OReilly SQL Fundamentals,Books,OReilly,0.0,4.7,9,-1.5180280819293432,0
P00336,Pearson Python Guide,Books,Pearson,233.33,5.0,15,-0.004379318728059381,0
P00337,HarperCollins SQL Fundamentals,Books,HarperCollins,151.98,3.2,64,-0.5321096872465716,0
P00338,Whirlpool Lamp,Home & Garden,Whirlpool,164.83,2.1,75,-0.4487496966446922,3
P00339,KitchenAid Desk,Home & Garden,KitchenAid,79.11,4.6,2,-1.004828949126645,3
P00340,Whirlpool Coffee Maker,Home & Garden,Whirlpool,367.27,4.3,96,0.8645107311719958,3
P00341,Ikea Vacuum,Home & Garden,Ikea,86.17,4.1,94,-0.9590296079866243,3
P00342,Ikea Coffee Maker,Home & Garden,Ikea,321.36,3.4,13,0.5666852705858265,3
P00343,Sony Smartphone,Electronics,Sony,91.19,4.9,96,-0.9264640708020768,2
P00344,Levis Hoodie,Clothing,Levis,491.89,2.1,39,1.6729404610401823,1
P00345,Apple Smartphone,Electronics,Apple,357.01,3.2,66,0.7979524818665266,2
P00346,HP Monitor,Unknown,HP,455.98,1.5,63,1.4399865884710399,4
P00347,OReilly Machine Learning Book,Books,OReilly,0.0,4.2,17,-1.5180280819293432,0
P00348,Pearson SQL Fundamentals,Books,Pearson,305.15,1.8,21,0.46152842641022607,0
P00349,HarperCollins Python Guide,Books,HarperCollins,0.0,3.1,11,-1.5180280819293432,0
P00350,Dell Laptop,Electronics,Dell,347.28,3.3,17,0.7348324267259595,2
P00351,Philips Coffee Maker,Home & Garden,Philips,167.04,3.8,13,-0.4344130756929294,3
P00352,Adidas Hoodie,Clothing,Adidas,455.09,3.6,24,1.4342130171375242,1
P00353,Ikea Air Purifier,Unknown,Ikea,0.0,4.9,77,-1.5180280819293432,4
P00354,Puma Sneakers,Clothing,Puma,350.8,2.1,42,0.7576672257079531,1
P00355,Puma Jeans,Unknown,Puma,346.25,4.5,72,0.7281506531602059,4
P00356,Ikea Desk,Home & Garden,Ikea,269.16,4.7,43,0.22805558113694732,3
P00357,Adidas Hoodie,Clothing,Adidas,218.81,4.0,5,-0.0985728645287822,1
P00358,Sony Laptop,Electronics,Sony,415.11,2.7,63,1.1748564082454518,2
P00359,Ikea Desk,Home & Garden,Ikea,265.24,3.2,3,0.20262591863427276,3
P00360,HarperCollins Python Guide,Books,HarperCollins,349.25,2.9,65,0.7476121295653139,0
P00361,Philips Air Purifier,Home & Garden,Philips,125.91,2.9,56,-0.7012299172069602,3
P00362,OReilly Python Guide,Books,OReilly,102.81,3.8,51,-0.8510832855262918,0
P00363,OReilly Machine Learning Book,Books,OReilly,395.83,3.9,98,1.049783986548624,0
P00364,OReilly Python Guide,Books,OReilly,397.12,1.1,53,1.0581524214028206,0
P00365,Philips Lamp,Home & Garden,Philips,11.26,4.6,59,-1.4449826738221712,3
P00366,Philips Vacuum,Home & Garden,Philips,48.47,4.3,21,-1.2035954948108147,3
P00367,Pearson Python Guide,Books,Pearson,394.06,2.7,28,1.0383017154696106,0
P00368,Levis Jacket,Clothing,Levis,239.04,2.5,93,0.032662358029662726,1
P00369,Nike Jacket,Clothing,Nike,131.42,1.3,66,-0.6654856722095785,1
P00370,Apple Laptop,Electronics,Apple,53.0,1.5,85,-1.1742086654391017,2
P00371,Uniqlo Hoodie,Clothing,Uniqlo,428.33,1.3,81,1.2606166476039609,1
P00372,Adidas T-Shirt,Unknown,Adidas,0.0,3.8,3,-1.5180280819293432,4
P00373,Samsung Laptop,Electronics,Samsung,13.44,5.0,68,-1.4308406676344594,2
P00374,OReilly SQL Fundamentals,Books,OReilly,0.0,3.8,61,-1.5180280819293432,0
P00375,Puma T-Shirt,Clothing,Puma,236.74,3.1,35,0.0177418927857467,1
P00376,Samsung Tablet,Electronics,Samsung,385.31,2.4,69,0.9815390759547121,2
P00377,Uniqlo T-Shirt,Clothing,Uniqlo,189.11,3.0,31,-0.29124148093935137,1
P00378,Whirlpool Coffee Maker,Home & Garden,Whirlpool,154.2,4.4,99,-0.5177081947067917,3
P00379,Dyson Coffee Maker,Unknown,Dyson,487.88,3.6,43,1.6469269542453548,4
P00380,Pearson Data Science Handbook,Books,Pearson,241.76,1.4,86,0.05030742997029398,0
P00381,Philips Coffee Maker,Home & Garden,Philips,228.04,3.4,59,-0.03869638878906663,3
P00382,KitchenAid Vacuum,Home & Garden,KitchenAid,304.24,3.8,29,0.45562511190067684,3
P00383,Pearson SQL Fundamentals,Books,Pearson,415.32,4.7,24,1.1762187115938092,0
P00384,Samsung Tablet,Electronics,Samsung,296.78,2.5,66,0.4072309072399747,2
P00385,Uniqlo Jacket,Clothing,Uniqlo,25.31,1.2,3,-1.3538380926582487,1
P00386,Dyson Air Purifier,Unknown,Dyson,39.81,3.0,66,-1.25977429003356,4
P00387,Ikea Coffee Maker,Home & Garden,Ikea,371.57,2.8,5,0.8924055140193174,3
P00388,Levis T-Shirt,Clothing,Levis,186.62,4.5,4,-0.3073945063555911,1
P00389,Dell Laptop,Electronics,Dell,289.18,3.8,53,0.35792850034703466,2
P00390,Dyson Vacuum,Home & Garden,Dyson,493.53,1.9,51,1.6835794014749745,3
P00391,Levis T-Shirt,Clothing,Levis,492.66,2.5,58,1.677935573317494,1
P00392,KitchenAid Vacuum,Home & Garden,KitchenAid,434.13,3.1,93,1.2982421686538363,3
P00393,Pearson SQL Fundamentals,Books,Pearson,253.12,4.6,81,0.12400155395763639,0
P00394,HarperCollins Python Guide,Unknown,HarperCollins,0.0,2.4,39,-1.5180280819293432,4
P00395,Penguin Machine Learning Book,Books,Penguin,255.29,1.2,17,0.1380786885573311,0
P00396,KitchenAid Air Purifier,Home & Garden,KitchenAid,499.51,1.9,63,1.7223726111091566,3
P00397,Penguin Data Science Handbook,Books,Penguin,246.43,2.9,93,0.08060246157424554,0
P00398,Pearson SQL Fundamentals,Books,Pearson,488.64,2.6,76,1.6518571949346488,0
P00399,KitchenAid Vacuum,Home & Garden,KitchenAid,0.0,3.8,58,-1.5180280819293432,3
P00400,Pearson Data Science Handbook,Unknown,Pearson,0.0,2.5,17,-1.5180280819293432,4
P00401,Philips Lamp,Home & Garden,Philips,337.91,4.4,96,0.6740477487540059,3
P00402,Adidas Jacket,Clothing,Adidas,201.8,2.7,19,-0.20891943574574454,1
P00403,KitchenAid Desk,Home & Garden,KitchenAid,140.8,1.9,62,-0.6046361226496073,3
P00404,Levis Sneakers,Clothing,Levis,185.16,1.1,30,-0.31686575820607704,1
P00405,HarperCollins Data Science Handbook,Books,HarperCollins,52.93,1.0,11,-1.174662766555221,0
P00406,Puma Jeans,Clothing,Puma,146.59,3.3,28,-0.567075473187749,1
P00407,Uniqlo Sneakers,Clothing,Uniqlo,159.87,4.7,33,-0.48092600430113747,1
P00408,Apple Laptop,Electronics,Apple,421.56,3.8,39,1.2166985825164338,2
P00409,Philips Air Purifier,Home & Garden,Philips,280.49,1.1,53,0.3015550903602385,3
P00410,Dell Headphones,Electronics,Dell,437.39,2.3,30,1.319390306347387,2
P00411,Adidas Hoodie,Clothing,Adidas,489.18,2.5,53,1.6553602606875684,1
P00412,KitchenAid Coffee Maker,Home & Garden,KitchenAid,491.23,3.2,0,1.6686589362310589,3
P00413,HarperCollins Machine Learning Book,Books,HarperCollins,147.67,3.9,31,-0.5600693416819101,0
P00414,OReilly Machine Learning Book,Books,OReilly,401.85,1.2,95,1.0888366825348745,0
P00415,HP Tablet,Electronics,HP,341.88,2.6,26,0.6998017691967652,2
P00416,HarperCollins Machine Learning Book,Books,HarperCollins,347.54,1.7,43,0.7365190880144025,0
P00417,Nike Hoodie,Clothing,Nike,404.64,4.2,94,1.1069358555916247,1
P00418,Apple Smartphone,Electronics,Apple,48.64,2.3,95,-1.2024926778145253,2
P00419,Puma Jacket,Clothing,Puma,0.0,3.4,8,-1.5180280819293432,1
P00420,Pearson Machine Learning Book,Books,Pearson,209.54,2.9,84,-0.158708826620566,0
P00421,Dyson Desk,Home & Garden,Dyson,450.94,2.5,54,1.4072913081104583,3
P00422,Sony Tablet,Electronics,Sony,455.99,2.9,74,1.4400514600590568,2
P00423,Samsung Laptop,Electronics,Samsung,31.1,1.8,31,-1.3162774431963902,2
P00424,Uniqlo Jeans,Clothing,Uniqlo,394.31,2.2,84,1.0399235051700362,1
P00425,Penguin Data Science Handbook,Unknown,Penguin,0.0,1.5,35,-1.5180280819293432,4
P00426,HP Headphones,Electronics,HP,278.71,2.1,18,0.29000794769320754,2
P00427,Ikea Desk,Home & Garden,Ikea,339.76,1.6,42,0.6860489925371556,3
P00428,HP Headphones,Electronics,HP,11.97,1.5,55,-1.4403767910729623,2
P00429,Whirlpool Vacuum,Home & Garden,Whirlpool,410.23,2.3,8,1.1431990732931427,3
P00430,Whirlpool Coffee Maker,Home & Garden,Whirlpool,245.29,2.2,39,0.07320710054030441,3
P00431,Penguin SQL Fundamentals,Books,Penguin,491.0,2.0,50,1.6671668897066672,0
P00432,Levis Hoodie,Clothing,Levis,220.43,2.3,78,-0.08806366727002385,1
P00433,Levis Jacket,Clothing,Levis,358.99,3.4,41,0.810797056293898,1
P00434,Samsung Laptop,Electronics,Samsung,0.0,1.5,15,-1.5180280819293432,2
P00435,Whirlpool Air Purifier,Home & Garden,Whirlpool,87.91,4.9,34,-0.9477419516716616,3
P00436,HP Headphones,Electronics,HP,0.0,4.5,14,-1.5180280819293432,2
P00437,Uniqlo Hoodie,Clothing,Uniqlo,256.05,1.2,63,0.14300892924662525,1
P00438,KitchenAid Desk,Home & Garden,KitchenAid,27.76,2.6,55,-1.3379445535940773,3
P00439,Apple Headphones,Electronics,Apple,431.48,4.9,65,1.2810511978293244,2
P00440,Nike Jeans,Clothing,Nike,436.9,2.7,88,1.3162115985345526,1
P00441,Uniqlo Jeans,Clothing,Uniqlo,192.49,4.8,86,-0.2693148841895964,1
P00442,HP Smartphone,Electronics,HP,341.66,2.5,25,0.6983745942603908,2
P00443,Penguin Data Science Handbook,Books,Penguin,486.41,4.6,63,1.637390830806852,0
P00444,Nike Jacket,Clothing,Nike,261.69,3.1,60,0.1795965048882282,1
P00445,Puma Hoodie,Clothing,Puma,193.73,1.9,71,-0.26127080727548524,1
P00446,Ikea Coffee Maker,Home & Garden,Ikea,306.04,1.7,76,0.4673019977437417,3
P00447,Ikea Lamp,Home & Garden,Ikea,248.98,3.0,61,0.09714471651858723,3
P00448,Uniqlo Hoodie,Clothing,Uniqlo,186.28,3.8,75,-0.30960014034817,1
P00449,Apple Laptop,Electronics,Apple,0.0,2.0,15,-1.5180280819293432,2
P00450,Nike T-Shirt,Clothing,Nike,478.46,1.8,90,1.5858179183333156,1
P00451,HP Smartphone,Electronics,HP,249.1,1.6,57,0.09792317557479159,2
P00452,Philips Air Purifier,Home & Garden,Philips,0.0,3.5,53,-1.5180280819293432,3
P00453,Apple Smartphone,Electronics,Apple,229.12,3.9,53,-0.03169025728322767,2
P00454,Uniqlo Jeans,Clothing,Uniqlo,171.59,2.1,43,-0.4048965031451822,1
P00455,HP Monitor,Electronics,HP,206.06,1.8,51,-0.18128413925049122,2
P00456,Adidas T-Shirt,Unknown,Adidas,89.63,1.4,93,-0.936584038532733,4
P00457,Dell Laptop,Electronics,Dell,293.01,2.4,92,0.3827743185575558,2
P00458,KitchenAid Vacuum,Home & Garden,KitchenAid,231.94,1.6,61,-0.013396469462426187,3
P00459,Apple Smartphone,Unknown,Apple,146.76,4.7,78,-0.5659726561914595,4
P00460,HP Monitor,Electronics,HP,82.17,1.9,12,-0.984978243193435,2
P00461,OReilly SQL Fundamentals,Books,OReilly,0.0,3.1,96,-1.5180280819293432,0
P00462,Puma Jeans,Clothing,Puma,409.31,2.1,27,1.1372308871955763,1
P00463,Apple Laptop,Unknown,Apple,210.6,1.2,21,-0.15183243829076115,4
P00464,Pearson Python Guide,Books,Pearson,240.42,1.6,91,0.04161463717601238,0
P00465,Apple Monitor,Electronics,Apple,214.02,1.8,49,-0.12964635518893794,2
P00466,Dell Laptop,Electronics,Dell,439.12,4.3,29,1.3306130910743328,2
P00467,HarperCollins Python Guide,Books,HarperCollins,426.38,4.5,28,1.2479666879406408,0
P00468,Dyson Coffee Maker,Home & Garden,Dyson,241.21,2.0,93,0.04673949262935762,3
P00469,Dyson Vacuum,Home & Garden,Dyson,256.06,4.4,10,0.14307380083464222,3
P00470,Dell Laptop,Electronics,Dell,57.15,4.3,6,-1.1472869564120356,2
P00471,KitchenAid Lamp,Home & Garden,KitchenAid,159.27,4.0,48,-0.48481829958215905,3
P00472,Pearson SQL Fundamentals,Books,Pearson,455.28,2.6,95,1.4354455773098478,0
P00473,Ikea Air Purifier,Home & Garden,Ikea,180.46,4.5,87,-0.34735540457407954,3
P00474,Uniqlo Sneakers,Clothing,Uniqlo,311.6,3.1,0,0.5033706006812085,1
P00475,Samsung Monitor,Electronics,Samsung,163.19,3.0,26,-0.4593886370794847,2
P00476,Penguin Python Guide,Books,Penguin,311.57,4.9,65,0.5031759859171573,0
P00477,Sony Tablet,Electronics,Sony,394.09,3.2,62,1.0384963302336614,2
P00478,Whirlpool Air Purifier,Home & Garden,Whirlpool,282.72,2.1,4,0.31602145448803554,3
P00479,Samsung Laptop,Electronics,Samsung,349.85,3.7,43,0.7515044248463356,2
P00480,Levis Sneakers,Clothing,Levis,487.39,1.2,45,1.6437482464325206,1
P00481,Philips Coffee Maker,Home & Garden,Philips,487.91,3.9,46,1.647121569009406,3
P00482,Puma Hoodie,Clothing,Puma,83.7,2.4,8,-0.9750528902268297,1
P00483,Dell Smartphone,Electronics,Dell,96.1,3.4,29,-0.8946121210857167,2
P00484,HarperCollins Python Guide,Books,HarperCollins,0.0,1.5,24,-1.5180280819293432,0
P00485,HP Tablet,Electronics,HP,45.27,4.0,27,-1.2243544029762634,2
P00486,Samsung Monitor,Electronics,Samsung,148.32,3.5,57,-0.5558526884608034,2
P00487,KitchenAid Desk,Home & Garden,KitchenAid,248.27,2.6,38,0.09253883376937848,3
P00488,Adidas Hoodie,Clothing,Adidas,467.44,2.4,99,1.5143294283385524,1
P00489,Puma Sneakers,Clothing,Puma,492.43,3.2,50,1.6764435267931024,1
P00490,Dyson Desk,Home & Garden,Dyson,308.98,1.9,91,0.4863742446207476,3
P00491,Nike Hoodie,Clothing,Nike,289.23,1.4,61,0.35825285828711984,1
P00492,Adidas Hoodie,Clothing,Adidas,440.54,3.9,92,1.3398248565727506,1
P00493,Uniqlo Hoodie,Clothing,Uniqlo,472.78,1.1,24,1.5489708563396445,1
P00494,Puma Jeans,Clothing,Puma,0.0,1.4,64,-1.5180280819293432,1
P00495,HarperCollins Data Science Handbook,Books,HarperCollins,361.06,1.3,62,0.8242254750134225,0
P00496,Dyson Desk,Home & Garden,Dyson,460.54,1.5,68,1.4695680326068041,3
P00497,Whirlpool Vacuum,Unknown,Whirlpool,161.54,2.1,27,-0.4700924491022941,4
P00498,Whirlpool Coffee Maker,Home & Garden,Whirlpool,335.41,4.2,72,0.6578298517497492,3
P00499,HP Tablet,Electronics,HP,44.16,1.3,78,-1.2315551492461534,2
P00500,Samsung Smartphone,Electronics,Samsung,68.15,3.1,30,-1.0759282095933063,2
P00501,Philips Air Purifier,Home & Garden,Philips,246.65,1.5,91,0.08202963651062012,3
P00502,Pearson SQL Fundamentals,Books,Pearson,392.66,3.3,99,1.0292196931472268,0
P00503,Uniqlo Jeans,Clothing,Uniqlo,353.51,1.3,43,0.7752474260605672,1
P00504,KitchenAid Lamp,Home & Garden,KitchenAid,424.92,2.1,2,1.238495436090155,3
P00505,OReilly Data Science Handbook,Books,OReilly,322.7,4.3,60,0.575378063380108,0
P00506,HP Laptop,Electronics,HP,455.59,2.4,42,1.4374565965383757,2
P00507,Nike T-Shirt,Clothing,Nike,196.32,1.6,58,-0.24446906597907528,1
P00508,Apple Laptop,Electronics,Apple,199.05,4.5,32,-0.22675912245042687,2
P00509,Dyson Air Purifier,Home & Garden,Dyson,392.42,2.6,93,1.0276627750348182,3
P00510,Pearson Data Science Handbook,Books,Pearson,468.98,4.1,37,1.5243196528931746,0
P00511,Whirlpool Vacuum,Home & Garden,Whirlpool,119.4,4.7,42,-0.7434613210060445,3
P00512,Penguin Machine Learning Book,Books,Penguin,347.45,3.3,93,0.735935243722249,0
P00513,Sony Tablet,Electronics,Sony,0.0,1.9,95,-1.5180280819293432,2
P00514,Pearson Machine Learning Book,Books,Pearson,84.9,3.3,53,-0.9672682996647866,0
P00515,Dyson Vacuum,Home & Garden,Dyson,235.38,4.4,56,0.00891935681543098,3
P00516,Nike T-Shirt,Clothing,Nike,412.23,3.2,81,1.1561733908965481,1
P00517,Sony Laptop,Electronics,Sony,12.38,2.1,23,-1.4377170559642642,2
P00518,Uniqlo Jeans,Clothing,Uniqlo,115.37,4.4,47,-0.7696045709769063,1
P00519,Samsung Monitor,Unknown,Samsung,395.58,1.4,41,1.0481621968481984,4
P00520,Adidas Jacket,Clothing,Adidas,137.05,2.2,56,-0.6289629681559924,1
P00521,Pearson Data Science Handbook,Books,Pearson,468.72,4.5,42,1.5226329916047319,0
P00522,OReilly Machine Learning Book,Unknown,OReilly,0.0,1.0,93,-1.5180280819293432,4
P00523,HP Laptop,Electronics,HP,42.98,1.7,88,-1.2392099966321626,2
P00524,Penguin Machine Learning Book,Books,Penguin,358.01,4.3,75,0.8044396406682293,0
P00525,KitchenAid Desk,Home & Garden,KitchenAid,291.55,2.1,98,0.37330306670707,3
P00526,OReilly SQL Fundamentals,Unknown,OReilly,57.42,4.9,84,-1.1455354235355761,4
P00527,Pearson Data Science Handbook,Books,Pearson,134.13,4.5,52,-0.6479054718569642,0
P00528,OReilly Data Science Handbook,Unknown,OReilly,75.16,4.7,6,-1.0304532263933706,4
P00529,Dyson Air Purifier,Home & Garden,Dyson,379.11,1.3,74,0.9413186913841557,3
P00530,Dell Headphones,Electronics,Dell,462.01,3.5,35,1.4791041560453069,2
P00531,Dell Tablet,Electronics,Dell,120.31,1.6,29,-0.7375580064964951,2
P00532,Whirlpool Coffee Maker,Home & Garden,Whirlpool,259.29,4.6,55,0.16402732376414195,3
P00533,Ikea Desk,Home & Garden,Ikea,152.79,4.3,10,-0.5268550886171924,3
P00534,Samsung Smartphone,Electronics,Samsung,39.66,3.2,15,-1.2607473638538154,2
P00535,HP Headphones,Electronics,HP,0.0,3.5,75,-1.5180280819293432,2
P00536,Adidas Hoodie,Clothing,Adidas,0.0,3.9,60,-1.5180280819293432,1
P00537,Uniqlo Jeans,Clothing,Uniqlo,188.37,4.1,73,-0.29604197845261143,1
P00538,Ikea Coffee Maker,Unknown,Ikea,0.0,1.1,19,-1.5180280819293432,4
P00539,Ikea Desk,Home & Garden,Ikea,428.12,3.9,29,1.2592543442556035,3
P00540,Philips Desk,Home & Garden,Philips,87.09,2.4,71,-0.9530614218890577,3
P00541,Pearson Python Guide,Books,Pearson,290.88,1.4,28,0.3689566703099291,0
P00542,Apple Headphones,Electronics,Apple,222.86,3.4,6,-0.07229987138188632,2
P00543,Dell Tablet,Electronics,Dell,380.21,1.8,90,0.9484545660660284,2
P00544,KitchenAid Vacuum,Home & Garden,KitchenAid,43.73,3.8,92,-1.2343446275308856,3
P00545,Penguin Python Guide,Books,Penguin,183.19,3.3,94,-0.3296454610454313,0
P00546,Dell Headphones,Electronics,Dell,232.3,3.6,100,-0.011061092293813137,2
P00547,Nike Hoodie,Unknown,Nike,0.0,3.0,8,-1.5180280819293432,4
P00548,Uniqlo Jeans,Clothing,Uniqlo,55.89,5.0,36,-1.155460776502181,1
P00549,Dyson Air Purifier,Home & Garden,Dyson,408.68,4.7,89,1.1331439771505036,3
P00550,Puma Jeans,Unknown,Puma,471.56,2.2,38,1.5410565226015673,4
P00551,Levis T-Shirt,Clothing,Levis,473.77,4.6,32,1.5553931435533301,1
P00552,Puma Jacket,Unknown,Puma,65.92,3.3,87,-1.0903945737211034,4
P00553,Adidas Jacket,Clothing,Adidas,320.01,4.7,60,0.5579276062035278,1
P00554,Pearson SQL Fundamentals,Books,Pearson,301.94,2.7,4,0.4407046466567606,0
P00555,Whirlpool Desk,Home & Garden,Whirlpool,320.73,1.9,24,0.562598360540754,3
P00556,Penguin Machine Learning Book,Books,Penguin,95.83,1.1,32,-0.8963636539621763,0
P00557,Sony Smartphone,Electronics,Sony,296.1,3.2,55,0.40281963925481723,2
P00558,KitchenAid Lamp,Home & Garden,KitchenAid,417.57,3.1,63,1.1908148188976402,3
P00559,KitchenAid Air Purifier,Home & Garden,KitchenAid,316.03,2.3,0,0.5321087141727511,3
P00560,Levis Jacket,Clothing,Levis,288.25,3.0,27,0.3518954426614511,1
P00561,Levis Jacket,Clothing,Levis,492.99,2.5,26,1.6800763357220554,1
P00562,Ikea Lamp,Home & Garden,Ikea,262.12,2.9,0,0.1823859831729604,3
P00563,Samsung Monitor,Electronics,Samsung,247.04,2.9,93,0.08455962844328407,2
P00564,Puma T-Shirt,Clothing,Puma,137.38,3.7,12,-0.6268222057514306,1
P00565,Dyson Vacuum,Home & Garden,Dyson,125.86,1.4,19,-0.7015542751470453,3
P00566,Sony Headphones,Electronics,Sony,0.0,2.7,73,-1.5180280819293432,2
P00567,HarperCollins Machine Learning Book,Books,HarperCollins,69.67,1.2,99,-1.0660677282147184,0
P00568,Penguin Python Guide,Unknown,Penguin,467.16,3.7,100,1.5125130238740758,4
P00569,Sony Smartphone,Electronics,Sony,322.79,1.7,29,0.5759619076722614,2
P00570,Pearson SQL Fundamentals,Books,Pearson,346.93,2.3,30,0.7325619211453638,0
P00571,Samsung Headphones,Unknown,Samsung,213.57,4.6,30,-0.13256557664970425,4
P00572,KitchenAid Lamp,Home & Garden,KitchenAid,156.7,1.3,31,-0.5014902977025351,3
P00573,Levis T-Shirt,Unknown,Levis,84.85,4.9,3,-0.9675926576048718,4
P00574,Whirlpool Coffee Maker,Home & Garden,Whirlpool,217.38,2.7,96,-0.10784950161521706,3
P00575,KitchenAid Desk,Home & Garden,KitchenAid,0.0,2.1,56,-1.5180280819293432,3
P00576,Uniqlo Jeans,Clothing,Uniqlo,445.93,3.4,47,1.374790642513928,1
P00577,KitchenAid Coffee Maker,Home & Garden,KitchenAid,115.66,3.6,16,-0.7677232949244125,3
P00578,Levis T-Shirt,Clothing,Levis,190.11,4.6,72,-0.28475432213764873,1
P00579,Pearson Python Guide,Unknown,Pearson,423.13,4.0,10,1.226883421835107,4
P00580,Adidas Hoodie,Clothing,Adidas,230.13,2.2,54,-0.02513822689350803,1
P00581,Penguin Machine Learning Book,Books,Penguin,351.54,1.3,14,0.7624677232212131,0
P00582,Sony Smartphone,Electronics,Sony,467.74,2.6,27,1.5162755759790632,2
P00583,Levis Hoodie,Clothing,Levis,76.83,2.2,36,-1.0196196711945271,1
P00584,Samsung Laptop,Electronics,Samsung,176.17,3.0,80,-0.3751853158333841,2
P00585,Levis Jeans,Clothing,Levis,137.02,4.9,51,-0.6291575829200434,1
P00586,Levis Sneakers,Clothing,Levis,206.78,4.5,8,-0.1766133849132653,1
P00587,Samsung Headphones,Unknown,Samsung,495.8,1.5,90,1.6983052519548403,4
P00588,Puma T-Shirt,Clothing,Puma,164.09,3.5,34,-0.4535501941579522,1
P00589,Ikea Lamp,Home & Garden,Ikea,66.61,3.0,83,-1.0859184341479284,3
P00590,HarperCollins SQL Fundamentals,Books,HarperCollins,253.29,4.3,2,0.12510437095392576,0
P00591,OReilly Python Guide,Books,OReilly,483.54,4.6,23,1.6187726850459654,0
P00592,HP Laptop,Electronics,HP,368.5,3.9,60,0.8724899364980903,2
P00593,Whirlpool Lamp,Home & Garden,Whirlpool,44.88,1.6,7,-1.2268843949089274,3
P00594,HarperCollins SQL Fundamentals,Books,HarperCollins,351.23,1.3,31,0.7604567039926853,0
P00595,Uniqlo Jeans,Clothing,Uniqlo,460.9,1.7,19,1.4719034097754167,1
P00596,KitchenAid Lamp,Home & Garden,KitchenAid,311.36,3.3,0,0.5018136825687999,3
P00597,Sony Laptop,Electronics,Sony,292.83,2.4,1,0.38160662997324923,2
P00598,Whirlpool Air Purifier,Home & Garden,Whirlpool,264.34,4.2,83,0.19678747571274013,3
P00599,Penguin SQL Fundamentals,Books,Penguin,495.84,2.0,91,1.6985647383069082,0
P00600,Pearson Machine Learning Book,Unknown,Pearson,0.0,3.2,97,-1.5180280819293432,4
P00601,Samsung Smartphone,Unknown,Samsung,0.0,3.6,71,-1.5180280819293432,4
P00602,Sony Monitor,Electronics,Sony,458.95,2.3,68,1.4592534501120966,2
P00603,Levis T-Shirt,Clothing,Levis,0.0,3.3,77,-1.5180280819293432,1
P00604,Dyson Coffee Maker,Home & Garden,Dyson,243.34,4.3,81,0.06055714087698427,3
P00605,Pearson SQL Fundamentals,Books,Pearson,85.55,3.3,28,-0.96305164644368,0
P00606,Ikea Desk,Home & Garden,Ikea,0.0,3.2,42,-1.5180280819293432,3
P00607,HarperCollins Python Guide,Books,HarperCollins,352.43,3.2,51,0.7682412945547284,0
