product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00308,Apple Monitor,Electronics,Apple,161.87,3.5,52,-0.44470458401491764,2
P00309,Uniqlo Jacket,Clothing,Uniqlo,139.71,3.5,43,-0.5884755283776996,1
P00310,Whirlpool Coffee Maker,Home & Garden,Whirlpool,247.34,1.8,63,0.10981268199081233,3
P00311,Uniqlo Jeans,Clothing,Uniqlo,294.99,4.5,56,0.41895913952179437,1
P00312,Dyson Coffee Maker,Home & Garden,Dyson,379.91,1.2,86,0.9699080833524554,3
P00313,KitchenAid Desk,Home & Garden,KitchenAid,195.58,1.6,44,-0.2259988739756856,3
P00314,OReilly Machine Learning Book,Books,OReilly,249.7,4.0,40,0.1251240280511085,0
P00315,HarperCollins Data Science Handbook,Books,HarperCollins,307.59,2.5,34,0.500706156623376,0
P00316,Philips Air Purifier,Home & Garden,Philips,14.57,1.9,35,-1.4003661410834098,3
P00317,Adidas Jeans,Unknown,Adidas,232.06,2.7,99,0.010678204108894057,4
P00318,Pearson SQL Fundamentals,Books,Pearson,461.58,2.9,77,1.4997714870577081,0
P00319,OReilly SQL Fundamentals,Books,OReilly,403.62,4.2,96,1.123735208390432,0
P00320,HarperCollins SQL Fundamentals,Books,HarperCollins,103.11,2.5,96,-0.8259311494822944,0
P00321,HarperCollins SQL Fundamentals,Books,HarperCollins,301.23,4.2,9,0.45944337656257783,0
P00322,KitchenAid Vacuum,Home & Garden,KitchenAid,93.3,2.7,79,-0.8895770413685259,3
P00323,Adidas Hoodie,Clothing,Adidas,179.53,1.2,46,-0.3301290029027006,1
P00324,Puma Jacket,Clothing,Puma,456.53,1.9,81,1.467007801632074,1
P00325,Adidas T-Shirt,Clothing,Adidas,126.72,2.5,58,-0.6727528102943304,1
P00326,Puma Jeans,Clothing,Puma,492.24,4.0,92,1.6986892286715574,1
P00327,Ikea Air Purifier,Unknown,Ikea,477.8,3.0,28,1.6050045519297444,4
P00328,Dyson Vacuum,Home & Garden,Dyson,306.03,3.4,64,0.4905850973631801,3
P00329,Nike T-Shirt,Clothing,Nike,451.0,1.0,13,1.4311299441263798,1
P00330,Whirlpool Lamp,Home & Garden,Whirlpool,23.11,2.0,37,-1.3449598294923377,3
P00331,Sony Monitor,Electronics,Sony,116.67,1.9,79,-0.737955788220592,2
P00332,Penguin Python Guide,Books,Penguin,391.51,2.9,9,1.0451672419539115,0
P00333,Samsung Laptop,Unknown,Samsung,227.81,4.9,8,-0.01689519451663949,4
P00334,Ikea Desk,Home & Garden,Ikea,82.65,2.0,14,-0.958672734394863,3
P00335,Nike Jeans,Clothing,Nike,327.67,5.0,69,0.6309823553058971,1
P00336,Uniqlo Jacket,Clothing,Uniqlo,240.37,2.5,87,0.06459230824493732,1
P00337,HarperCollins Python Guide,Books,HarperCollins,0.0,1.5,9,-1.494894239430239,0
P00338,Dyson Lamp,Home & Garden,Dyson,182.73,2.5,68,-0.30936785570229897,3
P00339,KitchenAid Air Purifier,Home & Garden,KitchenAid,398.7,2.8,81,1.091814944569814,3
P00340,OReilly Python Guide,Books,OReilly,69.5,2.9,18,-1.043988073671514,0
P00341,Puma Jacket,Clothing,Puma,461.93,4.3,62,1.5020422375327522,1
P00342,Sony Tablet,Electronics,Sony,113.46,1.7,17,-0.7587818140059951,2
P00343,Dell Tablet,Electronics,Dell,238.19,1.1,39,0.05044877671466359,2
P00344,Philips Lamp,Home & Garden,Philips,195.54,2.7,95,-0.22625838831569076,3
P00345,Philips Lamp,Home & Garden,Philips,471.4,2.1,7,1.5634822575289409,3
P00346,Nike Hoodie,Clothing,Nike,62.56,4.4,56,-1.089013811662385,1
P00347,Whirlpool Air Purifier,Home & Garden,Whirlpool,121.82,4.8,24,-0.7045433169449457,3
P00348,Puma Jeans,Clothing,Puma,197.63,3.6,4,-0.21269876405042837,1
P00349,Levis Jeans,Clothing,Levis,347.0,5.0,18,0.7563926601133237,1
P00350,Sony Smartphone,Unknown,Sony,263.6,3.5,57,0.21530526120285376,4
P00351,Apple Laptop,Electronics,Apple,24.17,2.2,7,-1.3380826994822046,2
P00352,Penguin Machine Learning Book,Books,Penguin,111.75,3.9,59,-0.7698760520412098,0
P00353,Whirlpool Lamp,Home & Garden,Whirlpool,0.0,1.0,91,-1.494894239430239,3
P00354,Whirlpool Air Purifier,Unknown,Whirlpool,395.13,4.6,6,1.068653289724366,4
P00355,Philips Coffee Maker,Home & Garden,Philips,0.0,2.8,16,-1.494894239430239,3
P00356,Apple Tablet,Electronics,Apple,293.99,2.0,81,0.41247128102166886,2
P00357,Levis Hoodie,Clothing,Levis,219.95,4.7,82,-0.06788976232762634,1
P00358,Dell Monitor,Electronics,Dell,362.42,3.2,55,0.8564354381852597,2
P00359,KitchenAid Desk,Home & Garden,KitchenAid,72.16,2.6,93,-1.02673037006118,3
P00360,HarperCollins SQL Fundamentals,Books,HarperCollins,463.54,1.6,16,1.5124876897179544,0
P00361,HarperCollins Data Science Handbook,Books,HarperCollins,486.67,2.2,21,1.6625518568258582,0
P00362,Apple Laptop,Electronics,Apple,460.33,1.9,59,1.491661663932551,2
P00363,Levis T-Shirt,Clothing,Levis,492.9,4.9,73,1.7029712152816399,1
P00364,Nike T-Shirt,Clothing,Nike,121.71,4.1,97,-0.7052569813799594,1
P00365,KitchenAid Air Purifier,Home & Garden,KitchenAid,485.92,1.5,76,1.6576859629507639,3
P00366,Ikea Desk,Home & Garden,Ikea,428.35,5.0,86,1.2841799490985366,3
P00367,Samsung Tablet,Electronics,Samsung,337.21,3.5,38,0.6928765253970945,2
P00368,Penguin Python Guide,Books,Penguin,361.12,3.1,53,0.8480012221350963,0
P00369,Puma Hoodie,Clothing,Puma,494.75,3.1,95,1.7149737535068723,1
P00370,Puma Sneakers,Clothing,Puma,0.0,4.8,8,-1.494894239430239,1
P00371,Ikea Air Purifier,Unknown,Ikea,338.05,4.4,56,0.6983263265372002,4
P00372,Nike T-Shirt,Clothing,Nike,498.42,4.1,60,1.7387841942023332,1
P00373,KitchenAid Air Purifier,Home & Garden,KitchenAid,257.79,3.2,20,0.17761080331712434,3
P00374,Nike Jeans,Clothing,Nike,0.0,4.4,6,-1.494894239430239,1
P00375,Dyson Coffee Maker,Home & Garden,Dyson,374.74,4.8,25,0.9363658549068062,3
P00376,Philips Desk,Home & Garden,Philips,0.0,3.0,73,-1.494894239430239,3
P00377,Pearson SQL Fundamentals,Books,Pearson,481.24,4.6,88,1.6273227851701764,0
P00378,Whirlpool Desk,Home & Garden,Whirlpool,192.88,3.2,48,-0.24351609192602466,3
P00379,Ikea Air Purifier,Home & Garden,Ikea,0.0,4.8,40,-1.494894239430239,3
P00380,Philips Air Purifier,Unknown,Philips,249.27,1.9,61,0.12233424889605467,4
P00381,Ikea Lamp,Home & Garden,Ikea,316.45,1.8,64,0.5581885829344884,3
P00382,Pearson Python Guide,Books,Pearson,497.24,3.8,96,1.731128521172185,0
P00383,OReilly Machine Learning Book,Books,OReilly,413.26,5.0,24,1.186278164331642,0
P00384,Philips Lamp,Home & Garden,Philips,238.44,1.7,3,0.05207074133969498,3
P00385,Samsung Smartphone,Electronics,Samsung,347.74,3.6,18,0.7611936754034166,2
P00386,Samsung Monitor,Electronics,Samsung,400.66,3.6,40,1.1045311472300603,2
P00387,OReilly Data Science Handbook,Books,OReilly,499.31,1.5,97,1.744558388267445,0
P00388,Dell Tablet,Electronics,Dell,0.0,4.2,2,-1.494894239430239,2
P00389,Dell Monitor,Unknown,Dell,70.0,2.4,32,-1.0407441444214511,4
P00390,Dell Laptop,Electronics,Dell,0.0,4.4,58,-1.494894239430239,2
P00391,Philips Air Purifier,Home & Garden,Philips,405.72,1.6,94,1.1373597112406957,3
P00392,Samsung Smartphone,Electronics,Samsung,338.41,1.9,88,0.7006619555972454,2
P00393,HarperCollins SQL Fundamentals,Books,HarperCollins,254.65,2.9,51,0.15723892762673006,0
P00394,Puma Jacket,Clothing,Puma,130.16,4.3,1,-0.6504345770538986,1
P00395,Pearson SQL Fundamentals,Unknown,Pearson,149.21,3.4,83,-0.5268408726265069,4
P00396,Whirlpool Lamp,Home & Garden,Whirlpool,354.41,3.2,5,0.8044676915992541,3
P00397,HP Laptop,Electronics,HP,436.73,1.2,91,1.3385482033295886,2
P00398,Samsung Headphones,Electronics,Samsung,337.15,1.5,52,0.692487253887087,2
P00399,Uniqlo Sneakers,Clothing,Uniqlo,54.42,1.1,84,-1.141824979853407,1
P00400,Levis Jacket,Clothing,Levis,154.78,2.0,95,-0.49070350078080777,1
P00401,Pearson Machine Learning Book,Unknown,Pearson,400.55,4.6,8,1.1038174827950464,4
P00402,Samsung Headphones,Electronics,Samsung,378.74,2.3,44,0.9623172889073084,2
P00403,HarperCollins SQL Fundamentals,Books,HarperCollins,358.16,1.1,89,0.8287971609747249,0
P00404,Pearson Python Guide,Books,Pearson,238.63,2.2,98,0.053303434454718815,0
P00405,Nike Hoodie,Clothing,Nike,0.0,4.2,19,-1.494894239430239,1
P00406,Dyson Vacuum,Home & Garden,Dyson,178.57,2.3,80,-0.33635734706282117,3
P00407,HarperCollins SQL Fundamentals,Unknown,HarperCollins,199.49,1.8,50,-0.20063134724019477,4
P00408,Nike Jeans,Unknown,Nike,379.24,3.4,13,0.9655612181573712,4
P00409,HarperCollins SQL Fundamentals,Books,HarperCollins,499.63,3.4,49,1.746634502987485,0
P00410,KitchenAid Lamp,Home & Garden,KitchenAid,255.13,3.3,48,0.16035309970679024,3
P00411,OReilly Python Guide,Books,OReilly,45.13,3.5,95,-1.2020971853195734,0
P00412,Adidas Sneakers,Clothing,Adidas,0.0,2.7,51,-1.494894239430239,1
P00413,Sony Tablet,Electronics,Sony,107.02,2.2,4,-0.8005636227468036,2
P00414,HarperCollins Python Guide,Books,HarperCollins,314.96,4.8,52,0.5485216737693013,0
P00415,KitchenAid Desk,Home & Garden,KitchenAid,25.06,1.9,72,-1.332308505417093,3
P00416,Penguin Machine Learning Book,Books,Penguin,477.45,4.1,58,1.6027338014547003,0
P00417,Penguin SQL Fundamentals,Books,Penguin,440.24,1.7,49,1.361320586665029,0
P00418,Pearson SQL Fundamentals,Unknown,Pearson,374.33,3.7,64,0.9337058329217546,4
P00419,Puma Sneakers,Clothing,Puma,168.82,1.2,60,-0.3996139674390452,1
P00420,Adidas Sneakers,Clothing,Adidas,309.31,2.3,71,0.5118652732435921,1
P00421,Pearson Python Guide,Books,Pearson,327.01,2.3,7,0.6267003686958141,0
P00422,HarperCollins Data Science Handbook,Books,HarperCollins,122.11,4.6,64,-0.7026618379799092,0
P00423,Nike Jacket,Clothing,Nike,388.22,2.2,92,1.0238221874884987,1
P00424,HP Smartphone,Electronics,HP,0.0,3.0,8,-1.494894239430239,2
P00425,Penguin SQL Fundamentals,Books,Penguin,64.51,1.2,33,-1.0763624875871405,0
P00426,OReilly Machine Learning Book,Books,OReilly,177.58,2.9,44,-0.34278032697794536,0
P00427,Whirlpool Desk,Home & Garden,Whirlpool,398.28,3.3,69,1.0890900439997613,3
P00428,Puma Jeans,Clothing,Puma,492.66,4.6,7,1.70141412924161,1
P00429,Penguin Data Science Handbook,Unknown,Penguin,0.0,3.8,48,-1.494894239430239,4
P00430,Whirlpool Coffee Maker,Home & Garden,Whirlpool,417.54,4.9,43,1.2140461987121796,3
P00431,Sony Tablet,Electronics,Sony,371.25,3.5,24,0.913723228741368,2
P00432,Pearson Data Science Handbook,Books,Pearson,493.59,1.9,52,1.7074478376467266,0
P00433,OReilly Python Guide,Books,OReilly,110.91,4.6,53,-0.7753258531813152,0
P00434,KitchenAid Air Purifier,Home & Garden,KitchenAid,356.37,3.4,42,0.8171838942595,3
P00435,Philips Air Purifier,Home & Garden,Philips,311.59,3.8,49,0.5266575906238782,3
P00436,Philips Coffee Maker,Home & Garden,Philips,103.75,4.1,9,-0.8217789200422141,3
P00437,HarperCollins Data Science Handbook,Unknown,HarperCollins,358.54,1.4,2,0.8312625472047726,4
P00438,Levis Jeans,Clothing,Levis,177.75,4.4,86,-0.3416773910329241,1
P00439,Puma Hoodie,Clothing,Puma,28.89,4.5,8,-1.3074600073616123,1
P00440,Puma Jacket,Clothing,Puma,38.08,1.9,50,-1.2478365877454585,1
P00441,Pearson Data Science Handbook,Books,Pearson,406.23,3.3,99,1.1406685190757595,0
P00442,HarperCollins Data Science Handbook,Books,HarperCollins,133.68,3.6,95,-0.6275973151334566,0
P00443,Dyson Air Purifier,Home & Garden,Dyson,200.75,3.5,91,-0.19245664553003664,3
P00444,Dell Smartphone,Electronics,Dell,325.7,2.7,5,0.6182012740606496,2
P00445,HP Tablet,Electronics,HP,167.48,2.3,7,-0.40830769782921345,2
P00446,Puma T-Shirt,Clothing,Puma,499.83,3.7,37,1.74793207468751,1
P00447,Ikea Air Purifier,Home & Garden,Ikea,401.45,1.9,40,1.1096565554451594,3
P00448,Puma T-Shirt,Clothing,Puma,123.99,4.3,40,-0.6904646639996732,1
P00449,OReilly Machine Learning Book,Unknown,OReilly,175.84,4.6,87,-0.35406920076816384,4
P00450,HP Tablet,Unknown,HP,231.56,3.8,25,0.007434274858831286,4
P00451,Apple Monitor,Electronics,Apple,128.33,4.3,90,-0.6623073581091282,2
P00452,HP Smartphone,Electronics,HP,490.41,1.1,14,1.6868164476163277,2
P00453,Adidas Jeans,Clothing,Adidas,0.0,3.1,41,-1.494894239430239,1
P00454,Dell Tablet,Electronics,Dell,454.29,1.1,61,1.452474998591793,2
P00455,Sony Smartphone,Electronics,Sony,40.1,2.0,99,-1.2347311135752048,2
P00456,Puma Jeans,Clothing,Puma,221.31,1.9,32,-0.059066274767455504,1
P00457,OReilly SQL Fundamentals,Books,OReilly,458.02,4.2,28,1.476674710797261,0
P00458,Adidas Jeans,Clothing,Adidas,322.37,1.5,10,0.5965967052552317,1
P00459,Dell Smartphone,Electronics,Dell,77.91,2.9,82,-0.9894251836854581,2
P00460,Levis Hoodie,Clothing,Levis,343.91,2.0,28,0.7363451773479359,1
P00461,Uniqlo Hoodie,Clothing,Uniqlo,256.98,4.2,89,0.17235563793202263,1
P00462,Pearson Data Science Handbook,Books,Pearson,318.73,3.8,60,0.5729809003147748,0
P00463,Uniqlo Jacket,Clothing,Uniqlo,234.15,4.8,53,0.02423782837415646,1
P00464,Samsung Monitor,Electronics,Samsung,428.02,2.6,29,1.2820389557934948,2
P00465,Ikea Coffee Maker,Home & Garden,Ikea,470.74,3.9,53,1.5592002709188582,3
P00466,Penguin Python Guide,Books,Penguin,114.69,2.5,37,-0.7508017480508407,0
P00467,OReilly Python Guide,Books,OReilly,386.61,3.4,96,1.0133767353032965,0
P00468,Sony Monitor,Electronics,Sony,0.0,4.4,60,-1.494894239430239,2
P00469,HP Tablet,Electronics,HP,403.72,4.2,69,1.1243839942404446,2
P00470,Dyson Coffee Maker,Unknown,Dyson,102.95,1.3,34,-0.8269692068423146,4
P00471,Whirlpool Desk,Home & Garden,Whirlpool,0.0,2.5,30,-1.494894239430239,3
P00472,Dell Tablet,Electronics,Dell,279.46,3.9,86,0.31820269701484455,2
P00473,Levis Hoodie,Clothing,Levis,184.84,3.6,82,-0.295678474267034,1
P00474,Puma Jeans,Clothing,Puma,117.26,1.5,5,-0.734127951705518,1
P00475,KitchenAid Desk,Home & Garden,KitchenAid,398.64,2.9,97,1.0914256730598066,3
P00476,HarperCollins Data Science Handbook,Books,HarperCollins,295.19,2.5,60,0.4202567112218194,0
P00477,Ikea Coffee Maker,Home & Garden,Ikea,264.89,1.0,80,0.22367459866801545,3
P00478,Apple Laptop,Electronics,Apple,0.0,2.4,41,-1.494894239430239,2
P00479,Philips Vacuum,Home & Garden,Philips,0.0,1.6,42,-1.494894239430239,3
P00480,Levis Jacket,Clothing,Levis,0.0,3.8,53,-1.494894239430239,1
P00481,Dyson Air Purifier,Home & Garden,Dyson,226.94,3.2,14,-0.02253963141174874,3
P00482,Levis Jacket,Unknown,Levis,336.26,2.5,23,0.6867130598219753,4
P00483,Uniqlo Hoodie,Clothing,Uniqlo,352.7,1.6,47,0.7933734535640392,1
P00484,Penguin Python Guide,Books,Penguin,440.92,4.8,56,1.3657323304451146,0
P00485,Pearson Data Science Handbook,Unknown,Pearson,66.48,1.7,39,-1.063581406341893,4
P00486,KitchenAid Vacuum,Home & Garden,KitchenAid,51.11,1.4,71,-1.1632997914888226,3
P00487,Uniqlo Jacket,Clothing,Uniqlo,426.18,1.4,15,1.270101296153264,1
P00488,Dell Smartphone,Electronics,Dell,260.21,4.4,83,0.1933114208874279,2
P00489,Penguin Python Guide,Books,Penguin,187.3,2.2,55,-0.2797183423567251,0
P00490,Sony Laptop,Electronics,Sony,11.56,3.5,66,-1.4198945951687878,2
P00491,Dell Headphones,Electronics,Dell,309.33,4.4,28,0.5119950304135945,2
P00492,Uniqlo Jacket,Clothing,Uniqlo,0.0,1.4,20,-1.494894239430239,1
P00493,Sony Monitor,Electronics,Sony,368.0,2.2,4,0.89263768861596,2
P00494,OReilly Data Science Handbook,Books,OReilly,0.0,2.5,91,-1.494894239430239,0
P00495,Nike Jacket,Clothing,Nike,442.32,2.3,95,1.3748153323452903,1
P00496,Adidas T-Shirt,Clothing,Adidas,197.98,3.3,37,-0.21042801357538446,1
P00497,Whirlpool Air Purifier,Home & Garden,Whirlpool,401.75,2.0,66,1.111602912995197,3
P00498,Puma T-Shirt,Unknown,Puma,380.96,4.9,51,0.9767203347775869,4
P00499,Pearson Data Science Handbook,Books,Pearson,102.26,4.3,51,-0.8314458292074012,0
P00500,Whirlpool Vacuum,Home & Garden,Whirlpool,265.61,1.3,11,0.228345856788106,3
P00501,HP Tablet,Electronics,HP,129.71,4.9,75,-0.653354113378955,2
P00502,Pearson Machine Learning Book,Books,Pearson,106.76,4.2,15,-0.8022504659568361,0
P00503,Apple Tablet,Electronics,Apple,0.0,3.2,68,-1.494894239430239,2
P00504,Dyson Desk,Home & Garden,Dyson,205.15,1.1,61,-0.16391006812948422,3
P00505,Apple Headphones,Electronics,Apple,256.54,4.0,2,0.1695009801919674,2
P00506,Sony Smartphone,Electronics,Sony,431.33,2.1,15,1.3035137674289106,2
P00507,Samsung Tablet,Electronics,Samsung,0.0,3.8,1,-1.494894239430239,2
P00508,Adidas Hoodie,Clothing,Adidas,463.2,1.1,30,1.5102818178279114,1
P00509,HP Monitor,Electronics,HP,36.44,1.7,69,-1.2584766756856642,2
P00510,KitchenAid Coffee Maker,Home & Garden,KitchenAid,235.12,1.6,42,0.030531051119278226,3
P00511,Whirlpool Vacuum,Unknown,Whirlpool,226.52,2.7,30,-0.025264531981801387,4
P00512,Uniqlo Hoodie,Clothing,Uniqlo,350.63,3.8,22,0.7799435864687794,1
P00513,Apple Monitor,Electronics,Apple,199.86,2.9,95,-0.19823083959514828,2
P00514,Puma Jeans,Clothing,Puma,423.92,4.5,67,1.2554387359429804,1
P00515,Adidas Hoodie,Clothing,Adidas,422.22,2.3,26,1.244409376492767,1
P00516,Levis Jeans,Clothing,Levis,10.66,2.9,54,-1.4257336678189008,1
P00517,Samsung Smartphone,Unknown,Samsung,37.19,3.8,74,-1.2536107818105702,4
P00518,Pearson Machine Learning Book,Books,Pearson,74.99,3.0,37,-1.0083697305058246,0
P00519,Ikea Vacuum,Home & Garden,Ikea,137.41,2.7,66,-0.6033976029279884,3
P00520,Dell Smartphone,Electronics,Dell,168.73,2.1,87,-0.40019787470405654,2
P00521,Puma Jacket,Clothing,Puma,194.99,2.8,96,-0.2298267104907597,1
P00522,Samsung Tablet,Electronics,Samsung,406.25,4.8,65,1.140798276245762,2
P00523,Whirlpool Lamp,Home & Garden,Whirlpool,0.0,3.6,9,-1.494894239430239,3
P00524,Pearson SQL Fundamentals,Books,Pearson,264.68,5.0,87,0.22231214838298924,0
P00525,Levis Jacket,Clothing,Levis,227.06,2.9,84,-0.021761088391733647,1
P00526,Samsung Laptop,Electronics,Samsung,73.24,2.5,72,-1.0197234828810442,2
P00527,OReilly Machine Learning Book,Books,OReilly,306.06,4.9,5,0.49077973311818407,0
P00528,Samsung Headphones,Electronics,Samsung,359.91,3.2,38,0.8401509133499446,2
P00529,HP Laptop,Electronics,HP,272.76,3.5,89,0.2747340450640035,2
P00530,Dyson Air Purifier,Home & Garden,Dyson,209.64,4.0,7,-0.13477958346392066,3
P00531,Philips Air Purifier,Home & Garden,Philips,77.16,4.7,89,-0.9942910775605522,3
P00532,Dyson Desk,Home & Garden,Dyson,0.0,4.6,9,-1.494894239430239,3
P00533,Uniqlo T-Shirt,Clothing,Uniqlo,10.76,1.9,82,-1.4250848819688882,1
P00534,Uniqlo Sneakers,Clothing,Uniqlo,193.42,3.6,89,-0.24001264833595692,1
P00535,OReilly SQL Fundamentals,Books,OReilly,255.93,2.7,64,0.16554338650689074,0
P00536,Pearson Data Science Handbook,Unknown,Pearson,0.0,4.6,89,-1.494894239430239,4
P00537,KitchenAid Lamp,Home & Garden,KitchenAid,192.26,4.4,58,-0.24753856419610254,3
P00538,Nike Sneakers,Clothing,Nike,143.03,3.0,3,-0.5669358381572829,1
P00539,Puma Hoodie,Clothing,Puma,49.17,3.3,93,-1.175886236979066,1
P00540,Whirlpool Lamp,Home & Garden,Whirlpool,394.27,1.5,89,1.063073731414258,3
P00541,Puma Hoodie,Clothing,Puma,209.77,1.6,56,-0.1339361618589042,1
P00542,Apple Smartphone,Electronics,Apple,336.82,3.5,27,0.6903462605820456,2
P00543,Dyson Lamp,Home & Garden,Dyson,95.77,4.2,16,-0.873552030873216,3
P00544,Uniqlo Sneakers,Clothing,Uniqlo,445.17,2.2,62,1.393305729070648,1
P00545,HP Smartphone,Electronics,HP,327.02,3.2,3,0.6267652472808153,2
P00546,Uniqlo T-Shirt,Unknown,Uniqlo,183.87,4.7,61,-0.30197169701215576,4
P00547,OReilly Machine Learning Book,Books,OReilly,176.83,1.5,29,-0.3476462208530395,0
P00548,Dell Headphones,Unknown,Dell,66.76,3.0,16,-1.0617648059618578,4
P00549,Adidas Sneakers,Clothing,Adidas,300.89,3.6,13,0.45723750467253493,1
P00550,Dell Monitor,Electronics,Dell,373.78,2.0,94,0.9301375107466855,2
P00551,HP Monitor,Electronics,HP,422.57,4.2,88,1.2466801269678107,2
P00552,Dyson Air Purifier,Unknown,Dyson,298.18,2.5,91,0.43965540813719484,4
P00553,Uniqlo Jacket,Clothing,Uniqlo,414.15,3.5,86,1.1920523583967537,1
P00554,Adidas T-Shirt,Clothing,Adidas,102.75,1.2,23,-0.8282667785423397,1
P00555,Samsung Headphones,Electronics,Samsung,221.49,1.5,85,-0.057898460237432864,2
P00556,OReilly Data Science Handbook,Books,OReilly,439.92,1.7,83,1.359244471944989,0
P00557,Samsung Tablet,Electronics,Samsung,39.51,1.3,27,-1.238558950090279,2
P00558,Pearson Machine Learning Book,Books,Pearson,399.6,1.7,12,1.0976540172199274,0
P00559,Whirlpool Vacuum,Home & Garden,Whirlpool,365.2,2.1,17,0.8744716848156084,3
P00560,Ikea Coffee Maker,Home & Garden,Ikea,290.52,4.4,88,0.38995841202623305,3
P00561,Samsung Monitor,Electronics,Samsung,0.0,2.8,28,-1.494894239430239,2
P00562,KitchenAid Coffee Maker,Home & Garden,KitchenAid,72.82,2.5,52,-1.0224483834510971,3
P00563,Penguin Data Science Handbook,Books,Penguin,421.61,1.5,1,1.2404517828076904,0
P00564,HP Headphones,Electronics,HP,365.48,1.9,58,0.8762882851956438,2
P00565,HP Smartphone,Electronics,HP,395.25,4.3,65,1.069431832744381,2
P00566,KitchenAid Coffee Maker,Home & Garden,KitchenAid,474.34,4.9,9,1.58255656151931,3
P00567,KitchenAid Air Purifier,Home & Garden,KitchenAid,50.27,4.8,76,-1.168749592628928,3
P00568,Whirlpool Lamp,Home & Garden,Whirlpool,483.29,4.2,52,1.6406228950954338,3
P00569,Puma Sneakers,Clothing,Puma,0.0,1.1,37,-1.494894239430239,1
P00570,Samsung Headphones,Electronics,Samsung,305.8,3.4,74,0.4890928899081515,2
P00571,OReilly SQL Fundamentals,Unknown,OReilly,111.8,4.9,87,-0.7695516591162035,4
P00572,Whirlpool Air Purifier,Home & Garden,Whirlpool,468.53,1.2,39,1.5448621036335806,3
P00573,Sony Monitor,Electronics,Sony,105.43,2.7,48,-0.8108793177620032,2
P00574,Dyson Air Purifier,Home & Garden,Dyson,224.08,3.5,76,-0.041094906722107694,3
P00575,Sony Smartphone,Unknown,Sony,446.31,1.2,36,1.400701887760791,4
P00576,OReilly Python Guide,Books,OReilly,258.85,3.0,33,0.18448793332725744,0
P00577,Levis Jacket,Clothing,Levis,399.91,1.3,13,1.0996652533549662,1
P00578,HarperCollins SQL Fundamentals,Books,HarperCollins,16.01,5.0,90,-1.391023624843229,0
P00579,Apple Tablet,Unknown,Apple,73.0,1.3,94,-1.0212805689210744,4
P00580,Penguin Data Science Handbook,Books,Penguin,433.41,4.1,99,1.3170085131091718,0
P00581,Ikea Vacuum,Home & Garden,Ikea,364.09,4.8,71,0.867270161880469,3
P00582,Pearson Python Guide,Books,Pearson,300.75,1.8,62,0.45632920448251746,0
P00583,Ikea Air Purifier,Home & Garden,Ikea,84.78,4.8,55,-0.9448535957895956,3
P00584,Nike Jeans,Clothing,Nike,74.29,1.3,64,-1.0129112314559123,1
P00585,Sony Monitor,Electronics,Sony,330.28,1.5,11,0.6479156659912245,2
P00586,Dell Monitor,Electronics,Dell,352.26,2.7,85,0.790518795823984,2
P00587,Apple Headphones,Electronics,Apple,0.0,3.8,35,-1.494894239430239,2
P00588,KitchenAid Air Purifier,Home & Garden,KitchenAid,190.55,4.0,14,-0.25863280223131707,3
P00589,Samsung Headphones,Electronics,Samsung,132.9,2.0,26,-0.6326578447635546,2
P00590,Samsung Smartphone,Electronics,Samsung,228.58,1.1,45,-0.011899543471542758,2
P00591,Dyson Air Purifier,Home & Garden,Dyson,121.28,3.5,60,-0.7080467605350134,3
P00592,Pearson Machine Learning Book,Books,Pearson,65.05,1.1,79,-1.0728590439970724,0
P00593,Dell Monitor,Electronics,Dell,103.73,3.4,20,-0.8219086772122166,2
P00594,Penguin Machine Learning Book,Books,Penguin,216.79,3.6,12,-0.08839139518802301,0
P00595,Pearson Machine Learning Book,Books,Pearson,159.02,3.8,31,-0.4631949807402754,0
P00596,Nike Sneakers,Clothing,Nike,449.02,3.2,46,1.4182839842961312,1
P00597,Philips Desk,Home & Garden,Philips,337.28,3.0,55,0.6933306754921033,3
P00598,Whirlpool Desk,Home & Garden,Whirlpool,333.22,3.0,30,0.6669899699815939,3
P00599,OReilly SQL Fundamentals,Books,OReilly,263.26,3.1,15,0.21309938931281086,0
P00600,Sony Headphones,Electronics,Sony,21.33,2.0,29,-1.3565082176225614,2
P00601,Dyson Desk,Home & Garden,Dyson,109.88,4.8,1,-0.7820083474364445,3
P00602,Dell Smartphone,Electronics,Dell,279.79,3.2,64,0.32034369031988624,2
P00603,Samsung Monitor,Unknown,Samsung,107.31,4.8,87,-0.7986821437817672,4
P00604,KitchenAid Vacuum,Home & Garden,KitchenAid,172.35,2.2,61,-0.37671182693360206,3
P00605,HarperCollins Machine Learning Book,Books,HarperCollins,452.97,3.6,10,1.4439110253716274,0
P00606,Sony Smartphone,Electronics,Sony,453.71,2.5,47,1.44871204066172,2
P00607,OReilly Data Science Handbook,Unknown,OReilly,307.49,3.9,84,0.5000573707733637,4
P00608,KitchenAid Vacuum,Home & Garden,KitchenAid,394.21,1.0,24,1.0626844599042504,3
P00609,Uniqlo Jacket,Clothing,Uniqlo,239.15,3.4,88,0.056677120874784166,1
P00610,HP Monitor,Electronics,HP,494.75,3.1,100,1.7149737535068723,2
P00611,Philips Air Purifier,Home & Garden,Philips,458.2,3.5,8,1.4778425253272838,3
P00612,HP Monitor,Electronics,HP,349.96,1.6,38,0.7755967212736952,2
